ClassName,Changes,TotalCommits
MidpointStepInterpolatorTest,7,3266
StepInterpolatorAbstractTest,5,3256
StepProblem,3,3266
TestProblem1,4,3266
TestProblem2,5,3266
TestProblem3,4,3266
TestProblem4,6,3266
TestProblem5,2,3266
TestProblem6,2,2789
TestProblemAbstract,5,3266
TestProblemFactory,3,3266
TestProblemHandler,6,3266
ThreeEighthesIntegratorTest,10,3266
ThreeEighthesStepInterpolatorTest,7,3266
NordsieckTransformerTest,4,2912
DummyStepInterpolatorTest,8,3266
NordsieckStepInterpolatorTest,7,2786
StepInterpolatorTestUtils,4,2788
StepNormalizerTest,7,3266
StepNormalizerTest,3,3646
StepProblem,3,3646
TestProblem1,7,2700
TestProblem2,7,2700
TestProblem3,8,2700
TestProblem4,7,2700
TestProblem5,7,2700
TestProblem6,3,2700
TestProblemAbstract,6,2700
TestProblemFactory,5,2700
TestProblemHandler,6,2700
ThreeEighthesIntegratorTest,6,3646
ThreeEighthesStepInterpolatorTest,3,3646
MultiDirectionalTest,7,2979
NelderMeadTest,12,2979
HarmonicFitterTest,2,2731
PolynomialFitterTest,2,2731
EstimatedParameterTest,2,2979
GaussNewtonEstimatorTest,2,2979
GaussNewtonOptimizerTest,11,2975
LevenbergMarquardtEstimatorTest,2,2979
LevenbergMarquardtOptimizerTest,11,2974
MinpackTest,10,2979
NonLinearConjugateGradientOptimizerTest,6,2955
WeightedMeasurementTest,2,2979
SimplexSolverTest,8,2951
SimplexTableauTest,4,2951
MultiDirectionalTest,7,3644
MultiStartDifferentiableMultivariateRealOptimizerTest,4,2650
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,2733
MultiStartMultivariateRealOptimizerTest,3,2733
MultiStartUnivariateRealOptimizerTest,3,2650
NelderMeadTest,11,3644
BrentMinimizerTest,6,2979
QuinticFunction,2,4437
AbstractRandomGeneratorTest,8,3809
CorrelatedRandomVectorGeneratorTest,9,3639
RandomDataTest,7,4515
EmpiricalDistributionTest,29,4340
GaussianRandomGeneratorTest,2,3652
MersenneTwisterTest,4,2628
RandomAdaptorTest,8,3801
RandomDataTest,38,4340
TestRandomGenerator,7,3809
UncorrelatedRandomVectorGeneratorTest,4,3652
UniformRandomGeneratorTest,3,3652
ValueServerTest,24,4340
RealMatrixImplTest,3,4530
RealSolverTest,2,4437
RetryTestCase,7,4231
SinFunction,2,4437
BetaTest,12,4340
ErfTest,4,4139
GammaTest,16,4340
BeanListUnivariateImpl,4,4337
BeanListUnivariateImplTest,13,4340
BivariateRegressionTest,13,4340
CertifiedDataTest,28,4340
EuclideanIntegerPointTest,2,2637
KMeansPlusPlusClustererTest,2,2850
CovarianceTest,4,3001
PearsonsCorrelationTest,5,2990
SpearmansRankCorrelationTest,5,2807
CertifiedDataAbstractTest,20,4223
LewTest,6,4223
LotteryTest,6,4223
AbstractUnivariateStatisticTest,4,3900
AggregateSummaryStatisticsTest,6,2863
DescriptiveStatisticsAbstractTest,4,3498
DescriptiveStatisticsImplTest,9,3900
DescriptiveStatisticsTest,23,3487
InteractionTest,4,3900
ListUnivariateImpl,12,3900
ListUnivariateImplTest,11,3900
MixedListUnivariateImplTest,12,3900
FirstMomentTest,5,3900
FourthMomentTest,5,3900
GeometricMeanTest,5,3900
KurtosisTest,5,3900
MeanTest,5,3900
SecondMomentTest,5,3900
SkewnessTest,5,3900
StandardDeviationTest,7,3900
ThirdMomentTest,5,3900
VarianceTest,8,3900
VectorialCovarianceTest,5,3652
VectorialMeanTest,4,3652
MultivariateSummaryStatisticsTest,10,3374
MaxTest,6,3900
MedianTest,5,3900
MinTest,6,3900
PercentileTest,8,3900
StatisticalSummaryValuesTest,7,3900
DescriptiveStatisticsTest,6,4337
StorelessUnivariateStatisticAbstractTest,8,3900
ProductTest,5,3900
SummaryStatisticsAbstractTest,5,3475
SummaryStatisticsImplTest,9,3900
SummaryStatisticsTest,11,3481
SumLogTest,5,3900
SumSqTest,5,3900
SumTest,5,3900
SynchronizedDescriptiveStatisticsTest,5,3513
SynchronizedMultivariateSummaryStatisticsTest,2,2633
SynchronizedSummaryStatisticsTest,5,3475
UnivariateStatisticAbstractTest,5,3900
FrequencyTest,30,4340
ChiSquareFactoryTest,6,3791
ChiSquareTestTest,13,4145
OneWayAnovaTest,5,3415
TestStatisticTest,4,4184
TestUtilsTest,9,3791
TTestFactoryTest,5,3791
TTestTest,15,4145
ListUnivariateImpl,4,4337
ListUnivariateImplTest,13,4340
MixedListUnivariateImplTest,9,4340
BivariateRegressionTest,3,4182
SimpleRegressionTest,2,3919
NaturalRankingTest,8,2830
AbstractMultipleLinearRegressionTest,6,3295
GLSMultipleLinearRegressionTest,9,3295
MultipleLinearRegressionAbstractTest,2,3133
OLSMultipleLinearRegressionTest,17,3295
SimpleRegressionTest,12,3900
StatUtilsTest,27,4340
StoreUnivariateImplTest,13,4340
TestStatisticTest,14,4340
AbstractUnivariateStatisticTest,4,4177
BeanListUnivariateImpl,3,4172
BeanListUnivariateImplTest,3,4181
DescriptiveStatisticsImplTest,2,4054
DescriptiveStatisticsTest,9,4181
UnivariateImplTest,12,4340
InteractionTest,11,4340
ListUnivariateImpl,6,4181
ListUnivariateImplTest,4,4181
MixedListUnivariateImplTest,3,4181
FirstMomentTest,4,4152
FourthMomentTest,2,4013
GeometricMeanTest,12,4340
KurtosisTest,13,4340
MeanTest,13,4340
SecondMomentTest,2,4013
SkewnessTest,13,4340
StandardDeviationTest,13,4340
ThirdMomentTest,2,4013
VarianceTest,13,4340
MaxTest,14,4340
MedianTest,11,4340
MinTest,13,4340
PercentileTest,15,4340
StatisticalSummaryValuesTest,2,4009
StorelessUnivariateStatisticAbstractTest,17,4340
StoreUnivariateImplTest,3,4181
ProductTest,14,4340
SummaryStatisticsImplTest,3,4054
SumLogTest,13,4340
SumSqTest,13,4340
SumTest,13,4340
UnivariateImplTest,6,4337
UnivariateStatisticAbstractTest,13,4340
StoreUnivariateImplTest,3,4525
TestStatisticTest,4,4521
TestUtils,29,4340
FastCosineTransformerTest,4,3694
FastFourierTransformerTest,6,3694
FastHadamardTransformerTest,4,3079
FastSineTransformerTest,4,3694
UnivariateImplTest,5,4525
UnivariateTest,2,4530
BeanTransformer,6,4337
BeanTransformerTest,13,4340
BigRealFieldTest,2,2643
BigRealTest,2,2642
ContinuedFractionTest,15,4340
ContractableDoubleArrayTest,10,4340
DefaultTransformerTest,18,4340
DoubleArrayAbstractTest,13,4340
ExpandableDoubleArrayTest,11,4340
FixedDoubleArrayTest,11,4340
MathUtilsTest,51,4340
OpenIntToDoubleHashMapTest,4,3112
OpenIntToFieldTest,3,2859
ResizableDoubleArrayTest,7,4062
TestBean,15,4340
TransformerMapTest,11,4340
ValueServerTest,5,4505
