ClassName,Changes,TotalCommits
BivariateRegressionTest,2,4807
AbstractComplexFormatTest,2,4215
ComplexFieldTest,2,2956
ComplexFormatAbstractTest,8,4214
ComplexFormatTest,9,4590
ComplexMathTest,4,4643
ComplexTest,21,4652
ComplexUtilsTest,8,4281
FrenchComplexFormatTest,5,4215
ContinuedFractionTest,2,4766
ContractableDoubleArrayTest,4,4832
ConvergenceExceptionTest,5,3977
BetaDistributionTest,2,3514
BinomialDistributionTest,21,4652
CauchyDistributionTest,7,4140
ChiSquareDistributionTest,23,4652
ContinuousDistributionAbstractTest,10,4419
DiscreteDistributionAbstractTest,3,4444
DistributionFactoryImplTest,22,4652
ExponentialDistributionTest,23,4652
FDistributionTest,23,4652
GammaDistributionTest,26,4652
HypergeometricDistributionTest,21,4652
IntegerDistributionAbstractTest,8,4175
NormalDistributionTest,19,4451
PascalDistributionTest,6,4025
PoissonDistributionTest,10,4175
TDistributionTest,25,4652
WeibullDistributionTest,7,4134
ZipfDistributionTest,3,3436
DoubleArrayAbstractTest,4,4832
DuplicateSampleAbscissaExceptionTest,3,3974
EmpiricalDistributionTest,3,4817
EstimatedParameterTest,5,3285
GaussNewtonEstimatorTest,11,3285
LevenbergMarquardtEstimatorTest,15,3285
MinpackTest,8,3285
WeightedMeasurementTest,6,3285
ExpandableDoubleArrayTest,6,4838
FixedDoubleArrayTest,2,4829
BigFractionFieldTest,2,2958
BigFractionFormatTest,4,3256
BigFractionTest,5,3259
FractionFieldTest,2,2957
FractionFormatTest,12,4142
FractionTest,19,4142
FreqTest,2,4842
FunctionEvaluationExceptionTest,9,4280
BinaryChromosomeTest,2,3050
BinaryMutationTest,2,3050
ChromosomeTest,2,3050
DummyBinaryChromosome,2,3050
DummyRandomKey,2,3050
ElitisticListPopulationTest,2,3050
FitnessCachingTest,2,3050
FixedGenerationCountTest,2,3050
GeneticAlgorithmTestBinary,2,3050
GeneticAlgorithmTestPermutations,3,3050
ListPopulationTest,2,3050
OnePointCrossoverTest,2,3050
RandomKeyMutationTest,2,3050
RandomKeyTest,4,3050
TournamentSelectionTest,2,3050
FrenchVector3DFormatTest,3,3543
RotationOrderTest,2,3842
RotationTest,8,3957
Vector3DFormatAbstractTest,3,3543
Vector3DFormatTest,3,3543
Vector3DTest,7,3957
Array2DRowRealMatrixTest,2,3052
ArrayFieldVectorTest,2,3052
ArrayRealVectorTest,2,3052
BiDiagonalTransformerTest,5,3079
BigMatrixImplTest,24,4386
BlockFieldMatrixTest,3,3052
BlockRealMatrixTest,4,3052
CholeskyDecompositionImplTest,6,3079
CholeskySolverTest,5,3079
BiDiagonalTransformerTest,2,3304
CholeskyDecompositionImplTest,2,3304
CholeskySolverTest,3,3304
EigenDecompositionImplTest,3,3304
EigenSolverTest,4,3304
FieldLUDecompositionImplTest,2,3199
LUDecompositionImplTest,2,3304
LUSolverTest,3,3304
QRDecompositionImplTest,4,3304
QRSolverTest,5,3304
SingularValueDecompositionImplTest,2,3304
SingularValueSolverTest,3,3304
TriDiagonalTransformerTest,2,3304
DenseFieldMatrixTest,9,3191
DenseRealMatrixTest,17,3420
EigenDecompositionImplTest,16,3079
EigenSolverTest,7,3079
FieldLUDecompositionImplTest,3,3079
FieldMatrixImplTest,9,3199
FieldVectorImplTest,5,3199
FrenchRealVectorFormatTest,3,3532
InvalidMatrixExceptionTest,8,4463
LUDecompositionImplTest,9,3079
LUSolverTest,7,3079
MatrixIndexExceptionTest,9,4463
MatrixUtilsTest,15,4194
QRDecompositionImplTest,16,3079
QRSolverTest,9,3079
RealMatrixImplTest,56,4652
RealVectorFormatAbstractTest,4,3532
RealVectorFormatTest,3,3532
RealVectorImplTest,9,3532
SingularValueDecompositionImplTest,9,3079
SingularValueSolverTest,7,3079
SparseFieldMatrixTest,6,3155
SparseFieldVectorTest,4,3157
SparseRealMatrixTest,15,3423
SparseRealVectorTest,15,3330
TriDiagonalTransformerTest,6,3079
ListUnivariateImplTest,4,4835
MathConfigurationExceptionTest,14,4652
MathExceptionTest,16,4652
MathTestSuite,4,4842
MathUtilsTest,3,4782
MaxIterationsExceededExceptionTest,6,3976
ClassicalRungeKuttaIntegratorTest,8,3958
ClassicalRungeKuttaStepInterpolatorTest,3,3958
ContinuousOutputModelTest,9,3958
DormandPrince54IntegratorTest,10,3958
DormandPrince54StepInterpolatorTest,4,3958
DormandPrince853IntegratorTest,8,3958
DormandPrince853StepInterpolatorTest,4,3958
DummyStepInterpolatorTest,6,3833
EulerIntegratorTest,6,3958
EulerStepInterpolatorTest,4,3958
FirstOrderConverterTest,6,3958
GillIntegratorTest,6,3958
GillStepInterpolatorTest,3,3958
GraggBulirschStoerIntegratorTest,11,3958
GraggBulirschStoerStepInterpolatorTest,4,3958
HighamHall54IntegratorTest,12,3958
HighamHall54StepInterpolatorTest,4,3958
MidpointIntegratorTest,6,3958
MidpointStepInterpolatorTest,3,3958
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,3062
AdamsIntegratorTest,5,3097
AdamsMoultonIntegratorTest,13,3062
ClassicalRungeKuttaIntegratorTest,10,3578
ClassicalRungeKuttaStepInterpolatorTest,7,3578
DormandPrince54IntegratorTest,10,3578
DormandPrince54StepInterpolatorTest,8,3578
DormandPrince853IntegratorTest,11,3578
DormandPrince853StepInterpolatorTest,8,3578
EulerIntegratorTest,9,3578
EulerStepInterpolatorTest,11,3578
GillIntegratorTest,10,3578
GillStepInterpolatorTest,7,3578
GraggBulirschStoerIntegratorTest,10,3578
GraggBulirschStoerStepInterpolatorTest,8,3578
HighamHall54IntegratorTest,11,3578
HighamHall54StepInterpolatorTest,8,3578
MidpointIntegratorTest,9,3578
MidpointStepInterpolatorTest,7,3578
StepInterpolatorAbstractTest,5,3568
StepProblem,3,3578
TestProblem1,4,3578
TestProblem2,5,3578
TestProblem3,4,3578
TestProblem4,6,3578
TestProblem5,2,3578
TestProblem6,2,3101
TestProblemAbstract,5,3578
TestProblemFactory,3,3578
TestProblemHandler,6,3578
ThreeEighthesIntegratorTest,10,3578
ThreeEighthesStepInterpolatorTest,7,3578
NordsieckTransformerTest,4,3224
DummyStepInterpolatorTest,8,3578
NordsieckStepInterpolatorTest,7,3098
StepInterpolatorTestUtils,4,3100
StepNormalizerTest,7,3578
StepNormalizerTest,3,3958
StepProblem,3,3958
TestProblem1,7,3012
TestProblem2,7,3012
TestProblem3,8,3012
TestProblem4,7,3012
TestProblem5,7,3012
TestProblem6,3,3012
TestProblemAbstract,6,3012
TestProblemFactory,5,3012
TestProblemHandler,6,3012
ThreeEighthesIntegratorTest,6,3958
ThreeEighthesStepInterpolatorTest,3,3958
MultiDirectionalTest,7,3291
NelderMeadTest,12,3291
HarmonicFitterTest,2,3043
PolynomialFitterTest,2,3043
EstimatedParameterTest,2,3291
GaussNewtonEstimatorTest,2,3291
GaussNewtonOptimizerTest,11,3287
LevenbergMarquardtEstimatorTest,2,3291
LevenbergMarquardtOptimizerTest,11,3286
MinpackTest,10,3291
NonLinearConjugateGradientOptimizerTest,6,3267
WeightedMeasurementTest,2,3291
SimplexSolverTest,8,3263
SimplexTableauTest,4,3263
MultiDirectionalTest,7,3956
MultiStartDifferentiableMultivariateRealOptimizerTest,4,2962
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,3045
MultiStartMultivariateRealOptimizerTest,3,3045
MultiStartUnivariateRealOptimizerTest,3,2962
NelderMeadTest,11,3956
BrentMinimizerTest,6,3291
QuinticFunction,2,4749
AbstractRandomGeneratorTest,8,4121
CorrelatedRandomVectorGeneratorTest,9,3951
RandomDataTest,7,4827
EmpiricalDistributionTest,29,4652
GaussianRandomGeneratorTest,2,3964
MersenneTwisterTest,4,2940
RandomAdaptorTest,8,4113
RandomDataTest,38,4652
TestRandomGenerator,7,4121
UncorrelatedRandomVectorGeneratorTest,4,3964
UniformRandomGeneratorTest,3,3964
ValueServerTest,24,4652
RealMatrixImplTest,3,4842
RealSolverTest,2,4749
RetryTestCase,7,4543
SinFunction,2,4749
BetaTest,12,4652
ErfTest,4,4451
GammaTest,16,4652
BeanListUnivariateImpl,4,4649
BeanListUnivariateImplTest,13,4652
BivariateRegressionTest,13,4652
CertifiedDataTest,28,4652
EuclideanIntegerPointTest,2,2949
KMeansPlusPlusClustererTest,2,3162
CovarianceTest,4,3313
PearsonsCorrelationTest,5,3302
SpearmansRankCorrelationTest,5,3119
CertifiedDataAbstractTest,20,4535
LewTest,6,4535
LotteryTest,6,4535
AbstractUnivariateStatisticTest,4,4212
AggregateSummaryStatisticsTest,6,3175
DescriptiveStatisticsAbstractTest,4,3810
DescriptiveStatisticsImplTest,9,4212
DescriptiveStatisticsTest,23,3799
InteractionTest,4,4212
ListUnivariateImpl,12,4212
ListUnivariateImplTest,11,4212
MixedListUnivariateImplTest,12,4212
FirstMomentTest,5,4212
FourthMomentTest,5,4212
GeometricMeanTest,5,4212
KurtosisTest,5,4212
MeanTest,5,4212
SecondMomentTest,5,4212
SkewnessTest,5,4212
StandardDeviationTest,7,4212
ThirdMomentTest,5,4212
VarianceTest,8,4212
VectorialCovarianceTest,5,3964
VectorialMeanTest,4,3964
MultivariateSummaryStatisticsTest,10,3686
MaxTest,6,4212
MedianTest,5,4212
MinTest,6,4212
PercentileTest,8,4212
StatisticalSummaryValuesTest,7,4212
DescriptiveStatisticsTest,6,4649
StorelessUnivariateStatisticAbstractTest,8,4212
ProductTest,5,4212
SummaryStatisticsAbstractTest,5,3787
SummaryStatisticsImplTest,9,4212
SummaryStatisticsTest,11,3793
SumLogTest,5,4212
SumSqTest,5,4212
SumTest,5,4212
SynchronizedDescriptiveStatisticsTest,5,3825
SynchronizedMultivariateSummaryStatisticsTest,2,2945
SynchronizedSummaryStatisticsTest,5,3787
UnivariateStatisticAbstractTest,5,4212
FrequencyTest,30,4652
ChiSquareFactoryTest,6,4103
ChiSquareTestTest,13,4457
OneWayAnovaTest,5,3727
TestStatisticTest,4,4496
TestUtilsTest,9,4103
TTestFactoryTest,5,4103
TTestTest,15,4457
ListUnivariateImpl,4,4649
ListUnivariateImplTest,13,4652
MixedListUnivariateImplTest,9,4652
BivariateRegressionTest,3,4494
SimpleRegressionTest,2,4231
NaturalRankingTest,8,3142
AbstractMultipleLinearRegressionTest,6,3607
GLSMultipleLinearRegressionTest,9,3607
MultipleLinearRegressionAbstractTest,2,3445
OLSMultipleLinearRegressionTest,17,3607
SimpleRegressionTest,12,4212
StatUtilsTest,27,4652
StoreUnivariateImplTest,13,4652
TestStatisticTest,14,4652
AbstractUnivariateStatisticTest,4,4489
BeanListUnivariateImpl,3,4484
BeanListUnivariateImplTest,3,4493
DescriptiveStatisticsImplTest,2,4366
DescriptiveStatisticsTest,9,4493
UnivariateImplTest,12,4652
InteractionTest,11,4652
ListUnivariateImpl,6,4493
ListUnivariateImplTest,4,4493
MixedListUnivariateImplTest,3,4493
FirstMomentTest,4,4464
FourthMomentTest,2,4325
GeometricMeanTest,12,4652
KurtosisTest,13,4652
MeanTest,13,4652
SecondMomentTest,2,4325
SkewnessTest,13,4652
StandardDeviationTest,13,4652
ThirdMomentTest,2,4325
VarianceTest,13,4652
MaxTest,14,4652
MedianTest,11,4652
MinTest,13,4652
PercentileTest,15,4652
StatisticalSummaryValuesTest,2,4321
StorelessUnivariateStatisticAbstractTest,17,4652
StoreUnivariateImplTest,3,4493
ProductTest,14,4652
SummaryStatisticsImplTest,3,4366
SumLogTest,13,4652
SumSqTest,13,4652
SumTest,13,4652
UnivariateImplTest,6,4649
UnivariateStatisticAbstractTest,13,4652
StoreUnivariateImplTest,3,4837
TestStatisticTest,4,4833
TestUtils,29,4652
FastCosineTransformerTest,4,4006
FastFourierTransformerTest,6,4006
FastHadamardTransformerTest,4,3391
FastSineTransformerTest,4,4006
UnivariateImplTest,5,4837
UnivariateTest,2,4842
BeanTransformer,6,4649
BeanTransformerTest,13,4652
BigRealFieldTest,2,2955
BigRealTest,2,2954
ContinuedFractionTest,15,4652
ContractableDoubleArrayTest,10,4652
DefaultTransformerTest,18,4652
DoubleArrayAbstractTest,13,4652
ExpandableDoubleArrayTest,11,4652
FixedDoubleArrayTest,11,4652
MathUtilsTest,51,4652
OpenIntToDoubleHashMapTest,4,3424
OpenIntToFieldTest,3,3171
ResizableDoubleArrayTest,7,4374
TestBean,15,4652
TransformerMapTest,11,4652
ValueServerTest,5,4817
