ClassName,Changes,TotalCommits
DfpDecTest,3,1431
DfpMathTest,3,1431
DfpTest,7,1431
AbstractRealDistributionTest,4,296
AbtractIntegerDistributionTest,6,894
BetaDistributionTest,9,1823
BinomialDistributionTest,11,1823
CauchyDistributionTest,16,1823
ChiSquaredDistributionTest,3,358
ChiSquareDistributionTest,10,1823
ContinuousDistributionAbstractTest,13,1823
ExponentialDistributionTest,15,1823
FDistributionTest,13,1823
GammaDistributionTest,12,1823
HypergeometricDistributionTest,12,1823
IntegerDistributionAbstractTest,10,1823
KolmogorovSmirnovDistributionTest,5,1014
LogNormalDistributionTest,3,228
NormalDistributionTest,19,1823
PascalDistributionTest,12,1823
PoissonDistributionTest,18,1823
RealDistributionAbstractTest,2,297
TDistributionTest,16,1823
TriangularDistributionTest,4,236
UniformIntegerDistributionTest,2,241
UniformRealDistributionTest,2,241
WeibullDistributionTest,13,1823
ZipfDistributionTest,12,1823
DuplicateSampleAbscissaExceptionTest,3,1823
EstimatedParameterTest,4,1823
GaussNewtonEstimatorTest,6,1823
LevenbergMarquardtEstimatorTest,6,1823
MinpackTest,6,1823
WeightedMeasurementTest,4,1823
DimensionMismatchExceptionTest,3,1496
MathRuntimeExceptionTest,5,1037
MatrixDimensionMismatchExceptionTest,2,1399
MaxCountExceededExceptionTest,3,1282
NonMonotonicSequenceExceptionTest,3,557
NonMonotonousSequenceExceptionTest,4,1494
NotPositiveExceptionTest,4,1496
NotStrictlyPositiveExceptionTest,4,1496
NumberIsTooLargeExceptionTest,3,1493
NumberIsTooSmallExceptionTest,3,1493
OutOfRangeExceptionTest,3,1496
TooManyEvaluationsExceptionTest,5,968
ArgUtilsTest,3,1457
ExceptionContextTest,4,939
MessageFactoryTest,4,1310
KalmanFilterTest,5,900
BigFractionFieldTest,3,1823
BigFractionFormatTest,8,1823
BigFractionTest,14,1823
FractionFieldTest,3,1823
FractionFormatTest,8,1823
FractionTest,11,1823
FunctionEvaluationExceptionTest,6,1823
BinaryChromosomeTest,5,1823
BinaryMutationTest,4,1823
ChromosomeTest,4,1823
DummyBinaryChromosome,4,1823
DummyRandomKey,4,1823
ElitisticListPopulationTest,4,1823
FitnessCachingTest,5,1823
FixedGenerationCountTest,4,1823
GeneticAlgorithmTestBinary,7,1823
GeneticAlgorithmTestPermutations,8,1823
ListPopulationTest,4,1823
OnePointCrossoverTest,4,1823
RandomKeyMutationTest,4,1823
RandomKeyTest,6,1823
TournamentSelectionTest,4,1823
IntervalsSetTest,3,916
IntervalsSetTest,2,925
FrenchVector3DFormatTest,2,916
FrenchVector3DFormatTest,2,925
LineTest,4,916
LineTest,2,925
PlaneTest,5,916
PlaneTest,2,925
PolyhedronsSetTest,4,916
PolyhedronsSetTest,2,925
RotationOrderTest,2,916
RotationOrderTest,2,925
RotationTest,5,916
RotationTest,2,925
SubLineTest,2,703
Vector3DFormatAbstractTest,2,916
Vector3DFormatAbstractTest,2,925
Vector3DFormatTest,2,916
Vector3DFormatTest,2,925
Vector3DTest,4,916
Vector3DTest,2,925
LineTest,4,916
LineTest,2,925
PolygonsSetTest,4,916
PolygonsSetTest,2,925
SubLineTest,4,879
FrenchVector3DFormatTest,3,1823
AVLTreeTest,3,925
RotationOrderTest,4,1823
RotationTest,7,1823
Vector3DFormatAbstractTest,8,1823
Vector3DFormatTest,3,1823
Vector3DTest,8,1823
AbstractRealVectorTest,14,1713
Array2DRowRealMatrixTest,21,1823
ArrayFieldVectorTest,16,1823
ArrayRealVectorTest,35,1823
BiDiagonalTransformerTest,6,1823
BigMatrixImplTest,4,1823
BlockFieldMatrixTest,18,1823
BlockRealMatrixTest,21,1823
CholeskyDecompositionImplTest,7,1823
CholeskyDecompositionTest,2,570
CholeskySolverTest,11,1823
ConjugateGradientTest,9,549
EigenDecompositionImplTest,14,1823
EigenDecompositionTest,4,567
EigenSolverTest,15,1823
FieldLUDecompositionImplTest,9,1823
FieldLUDecompositionTest,2,558
FieldLUSolverTest,4,573
FieldMatrixImplTest,17,1823
FrenchRealVectorFormatTest,3,1823
HilbertMatrix,2,549
InvalidMatrixExceptionTest,3,1823
InverseHilbertMatrix,4,549
LUDecompositionImplTest,8,1823
LUDecompositionTest,2,554
LUSolverTest,12,1823
MatrixDimensionMismatchExceptionTest,3,1035
MatrixIndexExceptionTest,6,1823
MatrixUtilsTest,12,1823
OpenMapRealMatrixTest,2,470
PivotingQRDecompositionTest,3,492
PivotingQRSolverTest,3,492
QRDecompositionImplTest,8,1823
QRDecompositionTest,3,553
QRSolverTest,15,1823
RealMatrixImplTest,6,1823
RealVectorFormatAbstractTest,11,1823
RealVectorFormatTest,3,1823
RealVectorTest,6,690
SingularValueDecompositionImplTest,9,1823
SingularValueDecompositionTest,2,551
SingularValueSolverTest,13,1823
SparseFieldMatrixTest,13,1823
SparseFieldVectorTest,10,1823
SparseRealMatrixTest,15,1823
SparseRealVectorTest,28,1823
SymmLQTest,6,440
TriDiagonalTransformerTest,8,1823
UnmodifiableArrayRealVectorTest,2,694
UnmodifiableOpenMapRealVectorTest,2,694
UnmodifiableRealVectorAbstractTest,6,694
MathConfigurationExceptionTest,11,1823
MathExceptionTest,12,1823
MaxIterationsExceededExceptionTest,6,1823
ContinuousOutputModelTest,13,1823
EnhancedFirstOrderIntegratorTest,2,1639
EventStateTest,13,1720
OverlappingEventsTest,7,802
ReappearingEventTest,3,363
FirstOrderConverterTest,8,1823
JacobianMatricesTest,3,548
FirstOrderIntegratorWithJacobiansTest,15,1637
AdamsBashforthIntegratorTest,9,1823
AdamsMoultonIntegratorTest,9,1823
ClassicalRungeKuttaIntegratorTest,16,1823
ClassicalRungeKuttaStepInterpolatorTest,8,1823
DormandPrince54IntegratorTest,12,1823
DormandPrince54StepInterpolatorTest,12,1823
DormandPrince853IntegratorTest,18,1823
DormandPrince853StepInterpolatorTest,12,1823
EulerIntegratorTest,12,1823
EulerStepInterpolatorTest,10,1823
GillIntegratorTest,14,1823
GillStepInterpolatorTest,8,1823
GraggBulirschStoerIntegratorTest,14,1823
GraggBulirschStoerStepInterpolatorTest,12,1823
HighamHall54IntegratorTest,20,1823
HighamHall54StepInterpolatorTest,13,1823
MidpointIntegratorTest,12,1823
MidpointStepInterpolatorTest,8,1823
StepProblem,5,1823
ThreeEighthesIntegratorTest,13,1823
ThreeEighthesStepInterpolatorTest,8,1823
DummyStepInterpolator,3,544
DummyStepInterpolatorTest,16,1823
NordsieckStepInterpolatorTest,6,1823
StepInterpolatorTestUtils,9,1823
StepNormalizerOutputOverlapTest,2,872
StepNormalizerOutputTestBase,5,872
StepNormalizerOutputTest,2,872
StepNormalizerTest,9,1823
TestProblem1,6,1823
TestProblem2,6,1823
TestProblem3,7,1823
TestProblem4,10,1823
TestProblem5,4,1823
TestProblem6,4,1823
TestProblemAbstract,5,1823
TestProblemFactory,3,1823
TestProblemHandler,8,1823
BatteryNISTTest,9,541
DifferentiableMultivariateMultiStartOptimizerTest,4,285
DifferentiableMultivariateVectorMultiStartOptimizerTest,4,284
BOBYQAOptimizerTest,16,742
CMAESOptimizerTest,11,1082
MultiDirectionalTest,8,1823
MultivariateFunctionMappingAdapterTest,3,326
MultivariateFunctionPenaltyAdapterTest,4,326
MultivariateRealFunctionMappingAdapterTest,2,376
MultivariateRealFunctionPenaltyAdapterTest,2,376
NelderMeadTest,7,1823
PowellOptimizerTest,10,1402
SimplexOptimizerMultiDirectionalTest,10,1351
SimplexOptimizerNelderMeadTest,12,1351
CurveFitterTest,12,1705
GaussianFitterTest,9,1475
HarmonicFitterTest,8,1823
ParametricGaussianFunctionTest,6,1475
PolynomialFitterTest,7,1823
CircleScalar,5,1296
CircleVectorial,4,1296
GaussNewtonOptimizerTest,22,1823
LevenbergMarquardtOptimizerTest,27,1823
MinpackTest,18,1823
NonLinearConjugateGradientOptimizerTest,19,1823
PowellOptimizerTest,8,1482
SimplexSolverTest,18,1823
SimplexTableauTest,6,1823
MultiStartDifferentiableMultivariateRealOptimizerTest,12,1823
MultiStartDifferentiableMultivariateVectorialOptimizerTest,15,1823
MultiStartMultivariateRealOptimizerTest,12,1823
MultiStartUnivariateRealOptimizerTest,6,1823
MultivariateMultiStartOptimizerTest,4,285
BracketFinderTest,7,1482
BrentMinimizerTest,3,1823
BrentOptimizerTest,15,1485
MultiStartUnivariateRealOptimizerTest,14,1437
UnivariateMultiStartOptimizerTest,3,280
PerfTestUtils,7,765
AbstractRandomGeneratorTest,11,1823
BitsStreamGeneratorTest,4,754
CorrelatedRandomVectorGeneratorTest,7,1823
EmpiricalDistributionTest,18,1823
GaussianRandomGeneratorTest,4,1823
ISAACTest,5,323
MersenneTwisterTest,7,1823
RandomAdaptorTest,8,1823
RandomDataTest,45,1823
RandomGeneratorAbstractTest,6,754
StableRandomGeneratorTest,7,395
TestRandomGenerator,4,1823
UncorrelatedRandomVectorGeneratorTest,5,1823
UniformRandomGeneratorTest,5,1823
ValueServerTest,10,1823
Well1024aTest,6,1407
Well19937aTest,3,1407
Well19937cTest,3,1407
Well44497aTest,3,1407
Well44497bTest,3,1407
Well512aTest,3,1407
Retry,2,981
RetryRunner,5,990
RetryRunnerTest,3,981
RetryTestCase,4,1823
BetaTest,6,1823
ErfTest,10,1823
GammaTest,6,1823
CertifiedDataTest,7,1823
EuclideanIntegerPointTest,5,1823
KMeansPlusPlusClustererTest,9,1823
CovarianceTest,4,1823
PearsonsCorrelationTest,9,1823
SpearmansRankCorrelationTest,5,1823
StorelessCovarianceTest,2,698
CertifiedDataAbstractTest,5,1823
LewTest,4,1823
LotteryTest,4,1823
AbstractUnivariateStatisticTest,9,1823
AggregateSummaryStatisticsTest,6,1823
DescriptiveStatisticsTest,10,1823
InteractionTest,5,1823
ListUnivariateImpl,6,1823
ListUnivariateImplTest,7,1823
MixedListUnivariateImplTest,7,1823
FirstMomentTest,5,1823
FourthMomentTest,5,1823
GeometricMeanTest,6,1823
InteractionTest,2,337
KurtosisTest,6,1823
MeanTest,6,1823
SecondMomentTest,5,1823
SemiVarianceTest,5,1657
SkewnessTest,6,1823
StandardDeviationTest,7,1823
ThirdMomentTest,5,1823
VarianceTest,8,1823
VectorialCovarianceTest,6,1823
VectorialMeanTest,5,1823
MultivariateSummaryStatisticsTest,10,1823
MaxTest,6,1823
MedianTest,6,1823
MinTest,6,1823
PercentileTest,8,1823
StatisticalSummaryValuesTest,7,1823
StorelessUnivariateStatisticAbstractTest,8,1823
ProductTest,9,1823
SummaryStatisticsTest,9,1823
SumLogTest,9,1823
SumSqTest,9,1823
SumTest,9,1823
SynchronizedDescriptiveStatisticsTest,6,1823
SynchronizedMultivariateSummaryStatisticsTest,6,1823
SynchronizedSummaryStatisticsTest,5,1823
UnivariateStatisticAbstractTest,15,1823
FrequencyTest,12,1823
ChiSquareFactoryTest,5,1823
ChiSquareTestTest,8,1823
MannWhitneyUTestTest,7,1255
OneWayAnovaTest,8,1823
TestUtilsTest,10,1823
TTestFactoryTest,5,1823
TTestTest,8,1823
WilcoxonSignedRankTestTest,8,1255
NaturalRankingTest,5,1823
GLSMultipleLinearRegressionTest,8,1823
MillerUpdatingRegressionTest,7,806
MultipleLinearRegressionAbstractTest,7,1823
OLSMultipleLinearRegressionTest,11,1823
SimpleRegressionTest,11,1823
StatUtilsTest,14,1823
TestUtils,17,1823
FastCosineTransformerTest,14,1823
FastFourierTransformerTest,18,1823
FastHadamardTransformerTest,8,1823
FastSineTransformerTest,14,1823
RealTransformerAbstractTest,4,217
ArithmeticsUtilsTest,3,463
ArithmeticUtilsTest,4,461
BigRealFieldTest,3,1823
BigRealTest,6,1823
ContinuedFractionTest,7,1823
DefaultTransformerTest,8,1823
DoubleArrayAbstractTest,5,1823
FastMathLoadCheck,6,588
FastMathResourcesSave,2,569
FastMathStrictComparisonTest,7,1142
FastMathTest,30,1426
FastMathTestPerformance,12,1150
IncrementorTest,4,1438
MathArraysTest,5,467
MathUtilsTest,63,1823
MultidimensionalCounterTest,3,1495
OpenIntToDoubleHashMapTest,5,1823
OpenIntToFieldTest,4,1823
PairTest,4,1343
PrecisionTest,4,468
ResizableDoubleArrayTest,6,1823
TestBean,8,1823
TransformerMapTest,5,1823
BisectionSolverTest,16,3579
BrentSolverTest,8,3206
ConvergenceExceptionTest,11,3579
DividedDifferenceInterpolatorTest,4,2978
Expm1Function,7,2978
LegendreGaussIntegratorTest,2,2273
RombergIntegratorTest,3,2284
SimpsonIntegratorTest,3,2284
TrapezoidIntegratorTest,3,2284
DividedDifferenceInterpolatorTest,2,2284
LoessInterpolatorTest,3,1966
NevilleInterpolatorTest,2,2284
SplineInterpolatorTest,3,2284
InterpolatorTest,14,3579
LaguerreSolverTest,8,2978
BrentMinimizerTest,2,2282
MonitoredFunction,6,2859
MullerSolverTest,5,2978
NevilleInterpolatorTest,4,2978
NewtonSolverTest,7,3431
PolynomialFunctionLagrangeFormTest,5,2978
PolynomialFunctionNewtonFormTest,5,2978
PolynomialFunctionTest,10,3572
PolynomialSplineFunctionTest,6,3191
PolynomialFunctionLagrangeFormTest,2,2284
PolynomialFunctionNewtonFormTest,2,2284
PolynomialFunctionTest,5,2284
PolynomialSplineFunctionTest,2,2284
PolynomialsUtilsTest,4,2252
QuinticFunction,20,3579
RealSolverTest,12,3579
RiddersSolverTest,5,2978
RombergIntegratorTest,4,2990
SimpsonIntegratorTest,4,2990
SinFunction,20,3579
BisectionSolverTest,3,2284
BrentSolverTest,2,2284
LaguerreSolverTest,2,2284
MullerSolverTest,2,2284
NewtonSolverTest,4,2284
RiddersSolverTest,2,2284
UnivariateRealSolverFactoryImplTest,3,2284
UnivariateRealSolverUtilsTest,4,2284
SplineInterpolatorTest,7,3450
TrapezoidIntegratorTest,4,2990
UnivariateRealSolverFactoryImplTest,6,3391
UnivariateRealSolverUtilsTest,12,3579
ArgumentOutsideDomainExceptionTest,4,2900
BeanListUnivariateImplTest,2,3729
Patient,9,3579
VitalStats,9,3579
BivariateRegressionTest,2,3734
AbstractComplexFormatTest,2,3142
ComplexFieldTest,2,1883
ComplexFormatAbstractTest,8,3141
ComplexFormatTest,9,3517
ComplexMathTest,4,3570
ComplexTest,21,3579
ComplexUtilsTest,8,3208
FrenchComplexFormatTest,5,3142
ContinuedFractionTest,2,3693
ContractableDoubleArrayTest,4,3759
ConvergenceExceptionTest,5,2904
BetaDistributionTest,2,2441
BinomialDistributionTest,21,3579
CauchyDistributionTest,7,3067
ChiSquareDistributionTest,23,3579
ContinuousDistributionAbstractTest,10,3346
DiscreteDistributionAbstractTest,3,3371
DistributionFactoryImplTest,22,3579
ExponentialDistributionTest,23,3579
FDistributionTest,23,3579
GammaDistributionTest,26,3579
HypergeometricDistributionTest,21,3579
IntegerDistributionAbstractTest,8,3102
NormalDistributionTest,19,3378
PascalDistributionTest,6,2952
PoissonDistributionTest,10,3102
TDistributionTest,25,3579
WeibullDistributionTest,7,3061
ZipfDistributionTest,3,2363
DoubleArrayAbstractTest,4,3759
DuplicateSampleAbscissaExceptionTest,3,2901
EmpiricalDistributionTest,3,3744
EstimatedParameterTest,5,2212
GaussNewtonEstimatorTest,11,2212
LevenbergMarquardtEstimatorTest,15,2212
MinpackTest,8,2212
WeightedMeasurementTest,6,2212
ExpandableDoubleArrayTest,6,3765
FixedDoubleArrayTest,2,3756
BigFractionFieldTest,2,1885
BigFractionFormatTest,4,2183
BigFractionTest,5,2186
FractionFieldTest,2,1884
FractionFormatTest,12,3069
FractionTest,19,3069
FreqTest,2,3769
FunctionEvaluationExceptionTest,9,3207
BinaryChromosomeTest,2,1977
BinaryMutationTest,2,1977
ChromosomeTest,2,1977
DummyBinaryChromosome,2,1977
DummyRandomKey,2,1977
ElitisticListPopulationTest,2,1977
FitnessCachingTest,2,1977
FixedGenerationCountTest,2,1977
GeneticAlgorithmTestBinary,2,1977
GeneticAlgorithmTestPermutations,3,1977
ListPopulationTest,2,1977
OnePointCrossoverTest,2,1977
RandomKeyMutationTest,2,1977
RandomKeyTest,4,1977
TournamentSelectionTest,2,1977
FrenchVector3DFormatTest,3,2470
RotationOrderTest,2,2769
RotationTest,8,2884
Vector3DFormatAbstractTest,3,2470
Vector3DFormatTest,3,2470
Vector3DTest,7,2884
Array2DRowRealMatrixTest,2,1979
ArrayFieldVectorTest,2,1979
ArrayRealVectorTest,2,1979
BiDiagonalTransformerTest,5,2006
BigMatrixImplTest,24,3313
BlockFieldMatrixTest,3,1979
BlockRealMatrixTest,4,1979
CholeskyDecompositionImplTest,6,2006
CholeskySolverTest,5,2006
BiDiagonalTransformerTest,2,2231
CholeskyDecompositionImplTest,2,2231
CholeskySolverTest,3,2231
EigenDecompositionImplTest,3,2231
EigenSolverTest,4,2231
FieldLUDecompositionImplTest,2,2126
LUDecompositionImplTest,2,2231
LUSolverTest,3,2231
QRDecompositionImplTest,4,2231
QRSolverTest,5,2231
SingularValueDecompositionImplTest,2,2231
SingularValueSolverTest,3,2231
TriDiagonalTransformerTest,2,2231
DenseFieldMatrixTest,9,2118
DenseRealMatrixTest,17,2347
EigenDecompositionImplTest,16,2006
EigenSolverTest,7,2006
FieldLUDecompositionImplTest,3,2006
FieldMatrixImplTest,9,2126
FieldVectorImplTest,5,2126
FrenchRealVectorFormatTest,3,2459
InvalidMatrixExceptionTest,8,3390
LUDecompositionImplTest,9,2006
LUSolverTest,7,2006
MatrixIndexExceptionTest,9,3390
MatrixUtilsTest,15,3121
QRDecompositionImplTest,16,2006
QRSolverTest,9,2006
RealMatrixImplTest,56,3579
RealVectorFormatAbstractTest,4,2459
RealVectorFormatTest,3,2459
RealVectorImplTest,9,2459
SingularValueDecompositionImplTest,9,2006
SingularValueSolverTest,7,2006
SparseFieldMatrixTest,6,2082
SparseFieldVectorTest,4,2084
SparseRealMatrixTest,15,2350
SparseRealVectorTest,15,2257
TriDiagonalTransformerTest,6,2006
ListUnivariateImplTest,4,3762
MathConfigurationExceptionTest,14,3579
MathExceptionTest,16,3579
MathTestSuite,4,3769
MathUtilsTest,3,3709
MaxIterationsExceededExceptionTest,6,2903
ClassicalRungeKuttaIntegratorTest,8,2885
ClassicalRungeKuttaStepInterpolatorTest,3,2885
ContinuousOutputModelTest,9,2885
DormandPrince54IntegratorTest,10,2885
DormandPrince54StepInterpolatorTest,4,2885
DormandPrince853IntegratorTest,8,2885
DormandPrince853StepInterpolatorTest,4,2885
DummyStepInterpolatorTest,6,2760
EulerIntegratorTest,6,2885
EulerStepInterpolatorTest,4,2885
FirstOrderConverterTest,6,2885
GillIntegratorTest,6,2885
GillStepInterpolatorTest,3,2885
GraggBulirschStoerIntegratorTest,11,2885
GraggBulirschStoerStepInterpolatorTest,4,2885
HighamHall54IntegratorTest,12,2885
HighamHall54StepInterpolatorTest,4,2885
MidpointIntegratorTest,6,2885
MidpointStepInterpolatorTest,3,2885
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,1989
AdamsIntegratorTest,5,2024
AdamsMoultonIntegratorTest,13,1989
ClassicalRungeKuttaIntegratorTest,10,2505
ClassicalRungeKuttaStepInterpolatorTest,7,2505
DormandPrince54IntegratorTest,10,2505
DormandPrince54StepInterpolatorTest,8,2505
DormandPrince853IntegratorTest,11,2505
DormandPrince853StepInterpolatorTest,8,2505
EulerIntegratorTest,9,2505
EulerStepInterpolatorTest,11,2505
GillIntegratorTest,10,2505
GillStepInterpolatorTest,7,2505
GraggBulirschStoerIntegratorTest,10,2505
GraggBulirschStoerStepInterpolatorTest,8,2505
HighamHall54IntegratorTest,11,2505
HighamHall54StepInterpolatorTest,8,2505
MidpointIntegratorTest,9,2505
MidpointStepInterpolatorTest,7,2505
StepInterpolatorAbstractTest,5,2495
StepProblem,3,2505
TestProblem1,4,2505
TestProblem2,5,2505
TestProblem3,4,2505
TestProblem4,6,2505
TestProblem5,2,2505
TestProblem6,2,2028
TestProblemAbstract,5,2505
TestProblemFactory,3,2505
TestProblemHandler,6,2505
ThreeEighthesIntegratorTest,10,2505
ThreeEighthesStepInterpolatorTest,7,2505
NordsieckTransformerTest,4,2151
DummyStepInterpolatorTest,8,2505
NordsieckStepInterpolatorTest,7,2025
StepInterpolatorTestUtils,4,2027
StepNormalizerTest,7,2505
StepNormalizerTest,3,2885
StepProblem,3,2885
TestProblem1,7,1939
TestProblem2,7,1939
TestProblem3,8,1939
TestProblem4,7,1939
TestProblem5,7,1939
TestProblem6,3,1939
TestProblemAbstract,6,1939
TestProblemFactory,5,1939
TestProblemHandler,6,1939
ThreeEighthesIntegratorTest,6,2885
ThreeEighthesStepInterpolatorTest,3,2885
MultiDirectionalTest,7,2218
NelderMeadTest,12,2218
HarmonicFitterTest,2,1970
PolynomialFitterTest,2,1970
EstimatedParameterTest,2,2218
GaussNewtonEstimatorTest,2,2218
GaussNewtonOptimizerTest,11,2214
LevenbergMarquardtEstimatorTest,2,2218
LevenbergMarquardtOptimizerTest,11,2213
MinpackTest,10,2218
NonLinearConjugateGradientOptimizerTest,6,2194
WeightedMeasurementTest,2,2218
SimplexSolverTest,8,2190
SimplexTableauTest,4,2190
MultiDirectionalTest,7,2883
MultiStartDifferentiableMultivariateRealOptimizerTest,4,1889
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,1972
MultiStartMultivariateRealOptimizerTest,3,1972
MultiStartUnivariateRealOptimizerTest,3,1889
NelderMeadTest,11,2883
BrentMinimizerTest,6,2218
QuinticFunction,2,3676
AbstractRandomGeneratorTest,8,3048
CorrelatedRandomVectorGeneratorTest,9,2878
RandomDataTest,7,3754
EmpiricalDistributionTest,29,3579
GaussianRandomGeneratorTest,2,2891
MersenneTwisterTest,4,1867
RandomAdaptorTest,8,3040
RandomDataTest,38,3579
TestRandomGenerator,7,3048
UncorrelatedRandomVectorGeneratorTest,4,2891
UniformRandomGeneratorTest,3,2891
ValueServerTest,24,3579
RealMatrixImplTest,3,3769
RealSolverTest,2,3676
RetryTestCase,7,3470
SinFunction,2,3676
BetaTest,12,3579
ErfTest,4,3378
GammaTest,16,3579
BeanListUnivariateImpl,4,3576
BeanListUnivariateImplTest,13,3579
BivariateRegressionTest,13,3579
CertifiedDataTest,28,3579
EuclideanIntegerPointTest,2,1876
KMeansPlusPlusClustererTest,2,2089
CovarianceTest,4,2240
PearsonsCorrelationTest,5,2229
SpearmansRankCorrelationTest,5,2046
CertifiedDataAbstractTest,20,3462
LewTest,6,3462
LotteryTest,6,3462
AbstractUnivariateStatisticTest,4,3139
AggregateSummaryStatisticsTest,6,2102
DescriptiveStatisticsAbstractTest,4,2737
DescriptiveStatisticsImplTest,9,3139
DescriptiveStatisticsTest,23,2726
InteractionTest,4,3139
ListUnivariateImpl,12,3139
ListUnivariateImplTest,11,3139
MixedListUnivariateImplTest,12,3139
FirstMomentTest,5,3139
FourthMomentTest,5,3139
GeometricMeanTest,5,3139
KurtosisTest,5,3139
MeanTest,5,3139
SecondMomentTest,5,3139
SkewnessTest,5,3139
StandardDeviationTest,7,3139
ThirdMomentTest,5,3139
VarianceTest,8,3139
VectorialCovarianceTest,5,2891
VectorialMeanTest,4,2891
MultivariateSummaryStatisticsTest,10,2613
MaxTest,6,3139
MedianTest,5,3139
MinTest,6,3139
PercentileTest,8,3139
StatisticalSummaryValuesTest,7,3139
DescriptiveStatisticsTest,6,3576
StorelessUnivariateStatisticAbstractTest,8,3139
ProductTest,5,3139
SummaryStatisticsAbstractTest,5,2714
SummaryStatisticsImplTest,9,3139
SummaryStatisticsTest,11,2720
SumLogTest,5,3139
SumSqTest,5,3139
SumTest,5,3139
SynchronizedDescriptiveStatisticsTest,5,2752
SynchronizedMultivariateSummaryStatisticsTest,2,1872
SynchronizedSummaryStatisticsTest,5,2714
UnivariateStatisticAbstractTest,5,3139
FrequencyTest,30,3579
ChiSquareFactoryTest,6,3030
ChiSquareTestTest,13,3384
OneWayAnovaTest,5,2654
TestStatisticTest,4,3423
TestUtilsTest,9,3030
TTestFactoryTest,5,3030
TTestTest,15,3384
ListUnivariateImpl,4,3576
ListUnivariateImplTest,13,3579
MixedListUnivariateImplTest,9,3579
BivariateRegressionTest,3,3421
SimpleRegressionTest,2,3158
NaturalRankingTest,8,2069
AbstractMultipleLinearRegressionTest,6,2534
GLSMultipleLinearRegressionTest,9,2534
MultipleLinearRegressionAbstractTest,2,2372
OLSMultipleLinearRegressionTest,17,2534
SimpleRegressionTest,12,3139
StatUtilsTest,27,3579
StoreUnivariateImplTest,13,3579
TestStatisticTest,14,3579
AbstractUnivariateStatisticTest,4,3416
BeanListUnivariateImpl,3,3411
BeanListUnivariateImplTest,3,3420
DescriptiveStatisticsImplTest,2,3293
DescriptiveStatisticsTest,9,3420
UnivariateImplTest,12,3579
InteractionTest,11,3579
ListUnivariateImpl,6,3420
ListUnivariateImplTest,4,3420
MixedListUnivariateImplTest,3,3420
FirstMomentTest,4,3391
FourthMomentTest,2,3252
GeometricMeanTest,12,3579
KurtosisTest,13,3579
MeanTest,13,3579
SecondMomentTest,2,3252
SkewnessTest,13,3579
StandardDeviationTest,13,3579
ThirdMomentTest,2,3252
VarianceTest,13,3579
MaxTest,14,3579
MedianTest,11,3579
MinTest,13,3579
PercentileTest,15,3579
StatisticalSummaryValuesTest,2,3248
StorelessUnivariateStatisticAbstractTest,17,3579
StoreUnivariateImplTest,3,3420
ProductTest,14,3579
SummaryStatisticsImplTest,3,3293
SumLogTest,13,3579
SumSqTest,13,3579
SumTest,13,3579
UnivariateImplTest,6,3576
UnivariateStatisticAbstractTest,13,3579
StoreUnivariateImplTest,3,3764
TestStatisticTest,4,3760
TestUtils,29,3579
FastCosineTransformerTest,4,2933
FastFourierTransformerTest,6,2933
FastHadamardTransformerTest,4,2318
FastSineTransformerTest,4,2933
UnivariateImplTest,5,3764
UnivariateTest,2,3769
BeanTransformer,6,3576
BeanTransformerTest,13,3579
BigRealFieldTest,2,1882
BigRealTest,2,1881
ContinuedFractionTest,15,3579
ContractableDoubleArrayTest,10,3579
DefaultTransformerTest,18,3579
DoubleArrayAbstractTest,13,3579
ExpandableDoubleArrayTest,11,3579
FixedDoubleArrayTest,11,3579
MathUtilsTest,51,3579
OpenIntToDoubleHashMapTest,4,2351
OpenIntToFieldTest,3,2098
ResizableDoubleArrayTest,7,3301
TestBean,15,3579
TransformerMapTest,11,3579
ValueServerTest,5,3744
