ClassName,Changes,TotalCommits
RectangularCholeskyDecompositionTest,2,466
RRQRDecompositionTest,1,43
RRQRSolverTest,1,43
SchurTransformerTest,3,838
SingularValueDecompositionTest,4,1011
SingularValueSolverTest,1,1011
SparseFieldMatrixTest,2,1011
SparseFieldVectorTest,1,1011
SparseRealMatrixTest,2,1011
SparseRealVectorTest,17,1011
SymmLQTest,7,1011
TriDiagonalTransformerTest,1,1011
UnmodifiableArrayRealVectorTest,1,1011
UnmodifiableOpenMapRealVectorTest,1,1011
UnmodifiableRealVectorAbstractTest,3,1011
ContinuousOutputModelTest,2,1011
EventFilterTest,2,22
EventStateTest,2,1011
OverlappingEventsTest,2,1011
ReappearingEventTest,2,1011
FirstOrderConverterTest,2,1011
JacobianMatricesTest,2,1011
AdamsBashforthIntegratorTest,2,1011
AdamsMoultonIntegratorTest,2,1011
ClassicalRungeKuttaIntegratorTest,2,1011
ClassicalRungeKuttaStepInterpolatorTest,2,1011
DormandPrince54IntegratorTest,2,1011
DormandPrince54StepInterpolatorTest,2,1011
DormandPrince853IntegratorTest,3,1011
DormandPrince853StepInterpolatorTest,2,1011
EulerIntegratorTest,2,1011
EulerStepInterpolatorTest,2,1011
GillIntegratorTest,2,1011
GillStepInterpolatorTest,2,1011
GraggBulirschStoerIntegratorTest,3,1011
GraggBulirschStoerStepInterpolatorTest,2,1011
HighamHall54IntegratorTest,3,1011
HighamHall54StepInterpolatorTest,2,1011
MidpointIntegratorTest,2,1011
MidpointStepInterpolatorTest,2,1011
StepProblem,1,1011
ThreeEighthesIntegratorTest,2,1011
ThreeEighthesStepInterpolatorTest,2,1011
DummyStepInterpolator,1,1011
DummyStepInterpolatorTest,2,1011
NordsieckStepInterpolatorTest,2,1011
StepInterpolatorTestUtils,2,1011
StepNormalizerOutputOverlapTest,2,1011
StepNormalizerOutputTestBase,3,1011
StepNormalizerOutputTest,2,1011
StepNormalizerTest,2,1011
TestProblem1,1,1011
TestProblem2,1,1011
TestProblem3,1,1011
TestProblem4,1,1011
TestProblem5,1,1011
TestProblem6,1,1011
TestProblemAbstract,1,1011
TestProblemFactory,1,1011
TestProblemHandler,2,1011
BatteryNISTTest,2,1011
DifferentiableMultivariateMultiStartOptimizerTest,2,1011
DifferentiableMultivariateVectorMultiStartOptimizerTest,2,1011
BOBYQAOptimizerTest,4,1011
CMAESOptimizerTest,13,1011
MultivariateFunctionMappingAdapterTest,1,1011
MultivariateFunctionPenaltyAdapterTest,1,1011
PowellOptimizerTest,5,1011
SimplexOptimizerMultiDirectionalTest,2,1011
SimplexOptimizerNelderMeadTest,1,1011
CurveFitterTest,5,1011
GaussianFitterTest,2,1011
HarmonicFitterTest,3,1011
PolynomialFitterTest,10,1011
AbstractLeastSquaresOptimizerAbstractTest,6,849
AbstractLeastSquaresOptimizerTest,6,850
AbstractLeastSquaresOptimizerTestValidation,4,820
CircleProblem,4,855
CircleScalar,2,1011
CircleVectorial,2,1011
GaussNewtonOptimizerTest,3,1011
LevenbergMarquardtOptimizerTest,8,1011
MinpackTest,2,1011
NonLinearConjugateGradientOptimizerTest,2,1011
RandomCirclePointGenerator,4,855
RandomStraightLinePointGenerator,3,820
StatisticalReferenceDatasetFactory,3,850
StatisticalReferenceDataset,2,850
StraightLineProblem,4,820
SimplexSolverTest,4,1011
SimplexTableauTest,1,1011
MultivariateDifferentiableMultiStartOptimizerTest,1,460
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,460
MultivariateMultiStartOptimizerTest,1,1011
PointValuePairTest,1,823
PointVectorValuePairTest,1,823
SimplePointCheckerTest,1,260
SimpleValueCheckerTest,1,260
SimpleVectorValueCheckerTest,1,260
BracketFinderTest,1,1011
BrentOptimizerTest,9,1011
SimpleUnivariateValueCheckerTest,1,249
UnivariateMultiStartOptimizerTest,3,1011
SimplexSolverTest,4,198
SimplexTableauTest,2,198
CircleScalar,2,198
NonLinearConjugateGradientOptimizerTest,4,198
MultiStartMultivariateOptimizerTest,2,198
MultivariateFunctionMappingAdapterTest,2,198
MultivariateFunctionPenaltyAdapterTest,2,198
BOBYQAOptimizerTest,3,198
CMAESOptimizerTest,3,198
PowellOptimizerTest,4,198
SimplexOptimizerMultiDirectionalTest,4,198
SimplexOptimizerNelderMeadTest,4,198
AbstractLeastSquaresOptimizerAbstractTest,5,198
AbstractLeastSquaresOptimizerTest,3,198
AbstractLeastSquaresOptimizerTestValidation,3,198
CircleProblem,1,198
CircleVectorial,1,198
GaussNewtonOptimizerTest,4,198
LevenbergMarquardtOptimizerTest,4,198
MinpackTest,3,198
RandomCirclePointGenerator,1,198
RandomStraightLinePointGenerator,1,198
StatisticalReferenceDatasetFactory,1,198
StatisticalReferenceDataset,1,198
StraightLineProblem,1,198
MultiStartMultivariateVectorOptimizerTest,4,198
PointValuePairTest,1,198
PointVectorValuePairTest,1,198
SimplePointCheckerTest,1,198
SimpleValueCheckerTest,1,198
SimpleVectorValueCheckerTest,1,198
BracketFinderTest,2,198
BrentOptimizerTest,2,198
MultiStartUnivariateOptimizerTest,2,198
SimpleUnivariateValueCheckerTest,1,198
PerfTestUtils,2,1011
PrimesTest,1,51
AbstractRandomGeneratorTest,1,1011
BitsStreamGeneratorTest,2,1011
CorrelatedRandomVectorGeneratorTest,3,1011
EmpiricalDistributionTest,5,1011
GaussianRandomGeneratorTest,1,1011
ISAACTest,1,1011
MersenneTwisterTest,2,1011
RandomAdaptorTest,1,1011
RandomDataGeneratorTest,3,60
RandomDataTest,7,1011
RandomGeneratorAbstractTest,5,1011
StableRandomGeneratorTest,1,1011
SynchronizedRandomGeneratorTest,2,272
TestRandomGenerator,1,1011
UncorrelatedRandomVectorGeneratorTest,1,1011
UniformRandomGeneratorTest,1,1011
UnitSphereRandomVectorGeneratorTest,1,110
ValueServerTest,2,1011
Well1024aTest,1,1011
Well19937aTest,1,1011
Well19937cTest,1,1011
Well44497aTest,1,1011
Well44497bTest,1,1011
Well512aTest,2,1011
Retry,1,1011
RetryRunner,1,1011
RetryRunnerTest,1,1011
BetaTest,4,1011
ErfTest,3,1011
GammaTest,16,1011
CertifiedDataTest,1,1011
DBSCANClustererTest,1,275
EuclideanDoublePointTest,1,275
EuclideanIntegerPointTest,1,1011
KMeansPlusPlusClustererTest,1,1011
CovarianceTest,2,1011
PearsonsCorrelationTest,2,1011
SpearmansRankCorrelationTest,2,1011
StorelessCovarianceTest,2,1011
CertifiedDataAbstractTest,2,1011
LewTest,1,1011
LotteryTest,1,1011
AbstractUnivariateStatisticTest,1,1011
AggregateSummaryStatisticsTest,5,1011
DescriptiveStatisticsTest,2,1011
ListUnivariateImpl,2,1011
ListUnivariateImplTest,2,1011
MixedListUnivariateImplTest,2,1011
FirstMomentTest,1,1011
FourthMomentTest,1,1011
GeometricMeanTest,1,1011
InteractionTest,1,1011
KurtosisTest,1,1011
MeanTest,1,1011
SecondMomentTest,1,1011
SemiVarianceTest,1,1011
SkewnessTest,1,1011
StandardDeviationTest,1,1011
ThirdMomentTest,1,1011
VarianceTest,1,1011
VectorialCovarianceTest,1,1011
VectorialMeanTest,1,1011
MultivariateSummaryStatisticsTest,2,1011
MaxTest,1,1011
MedianTest,1,1011
MinTest,1,1011
PercentileTest,1,1011
StatisticalSummaryValuesTest,1,1011
StorelessUnivariateStatisticAbstractTest,2,1011
ProductTest,1,1011
SummaryStatisticsTest,3,1011
SumLogTest,1,1011
SumSqTest,1,1011
SumTest,2,1011
SynchronizedDescriptiveStatisticsTest,1,1011
SynchronizedMultivariateSummaryStatisticsTest,1,1011
SynchronizedSummaryStatisticsTest,1,1011
UnivariateStatisticAbstractTest,3,1011
FrequencyTest,2,1011
ChiSquareTestTest,2,1011
GTestTest,2,330
MannWhitneyUTestTest,3,1011
OneWayAnovaTest,3,1011
TestUtilsTest,3,1011
TTestTest,2,1011
WilcoxonSignedRankTestTest,2,1011
NaturalRankingTest,5,1011
GLSMultipleLinearRegressionTest,3,1011
MillerUpdatingRegressionTest,2,1011
MultipleLinearRegressionAbstractTest,3,1011
OLSMultipleLinearRegressionTest,4,1011
SimpleRegressionTest,3,1011
StatUtilsTest,2,1011
TestUtils,6,1011
FastCosineTransformerTest,2,1011
FastFourierTransformerTest,2,1011
FastHadamardTransformerTest,1,1011
FastSineTransformerTest,3,1011
RealTransformerAbstractTest,2,1011
ArithmeticUtilsTest,2,1011
BigRealFieldTest,1,1011
BigRealTest,2,1011
ContinuedFractionTest,1,1011
Decimal64Test,4,890
DefaultTransformerTest,1,1011
DoubleArrayAbstractTest,1,1011
FastMathLoadCheck,2,1011
FastMathResourcesSave,2,1011
FastMathStrictComparisonTest,1,1011
FastMathTest,7,1011
FastMathTestPerformance,3,1011
IncrementorTest,1,1011
MathArraysTest,6,1011
MathUtilsTest,3,1011
MultidimensionalCounterTest,1,1011
OpenIntToDoubleHashMapTest,1,1011
OpenIntToFieldTest,1,1011
PairTest,5,1011
PrecisionTest,4,1011
ResizableDoubleArrayTest,7,1011
TestBean,1,1011
TransformerMapTest,1,1011
BinaryFunctionTest,5,2586
ComposableFunctionTest,6,2586
Expm1Function,7,2699
GaussianTest,6,1965
HarmonicOscillatorTest,4,1946
LogisticTest,6,2005
LogitTest,4,1927
SigmoidTest,5,2005
SincTest,5,1351
SqrtTest,3,1328
StepFunctionTest,7,1991
FunctionUtilsTest,8,2175
LegendreGaussIntegratorTest,14,2699
RombergIntegratorTest,10,2699
SimpsonIntegratorTest,10,2699
TrapezoidIntegratorTest,10,2699
BicubicSplineInterpolatingFunctionTest,11,2459
BicubicSplineInterpolatorTest,8,2418
DividedDifferenceInterpolatorTest,11,2699
LinearInterpolatorTest,7,2376
LoessInterpolatorTest,10,2699
MicrosphereInterpolatorTest,9,2634
NevilleInterpolatorTest,13,2699
SmoothingBicubicSplineInterpolatorTest,7,2459
SmoothingPolynomialBicubicSplineInterpolatorTest,10,2418
SplineInterpolatorTest,11,2699
TricubicSplineInterpolatingFunctionTest,10,2415
TricubicSplineInterpolatorTest,10,2415
UnivariatePeriodicInterpolatorTest,2,1075
UnivariateRealPeriodicInterpolatorTest,5,1821
MonitoredFunction,8,2699
PolynomialFunctionLagrangeFormTest,7,2699
PolynomialFunctionNewtonFormTest,7,2699
PolynomialFunctionTest,9,2699
PolynomialSplineFunctionTest,8,2699
PolynomialsUtilsTest,13,2699
QuinticFunction,8,2699
SincFunction,5,2358
SinFunction,8,2699
BaseSecantSolverAbstractTest,9,1737
BaseSecantSolverTest,3,1741
BisectionSolverTest,11,2699
BracketingNthOrderBrentSolverTest,7,1646
BrentSolverTest,17,2699
IllinoisSolverTest,6,1745
LaguerreSolverTest,11,2699
MullerSolver2Test,8,2172
MullerSolverTest,12,2699
NewtonSolverTest,10,2699
PegasusSolverTest,6,1745
RegulaFalsiSolverTest,14,1745
RiddersSolverTest,12,2699
SecantBaseTest,2,1745
SecantSolverTest,12,2172
UnivariateRealSolverFactoryImplTest,3,2699
UnivariateRealSolverUtilsTest,14,2699
UnivariateSolverUtilsTest,2,1089
SumSincFunction,9,2358
XMinus5Function,3,1745
ArgumentOutsideDomainExceptionTest,4,2699
ComplexFieldTest,3,2699
ComplexFormatAbstractTest,12,2699
ComplexFormatTest,3,2699
ComplexTest,23,2699
ComplexUtilsTest,7,2699
FrenchComplexFormatTest,3,2699
RootsOfUnityTest,2,1074
ConvergenceExceptionTest,11,2699
BracketingNthOrderBrentSolverDFPTest,3,1645
Decimal10,3,2307
DfpDecTest,3,2307
DfpMathTest,3,2307
DfpTest,7,2307
AbstractRealDistributionTest,4,1172
AbtractIntegerDistributionTest,6,1770
BetaDistributionTest,9,2699
BinomialDistributionTest,11,2699
CauchyDistributionTest,16,2699
ChiSquaredDistributionTest,3,1234
ChiSquareDistributionTest,10,2699
ContinuousDistributionAbstractTest,13,2699
ExponentialDistributionTest,15,2699
FDistributionTest,13,2699
GammaDistributionTest,12,2699
HypergeometricDistributionTest,12,2699
IntegerDistributionAbstractTest,10,2699
KolmogorovSmirnovDistributionTest,5,1890
LogNormalDistributionTest,3,1104
NormalDistributionTest,19,2699
PascalDistributionTest,12,2699
PoissonDistributionTest,18,2699
RealDistributionAbstractTest,2,1173
TDistributionTest,16,2699
TriangularDistributionTest,4,1112
UniformIntegerDistributionTest,2,1117
UniformRealDistributionTest,2,1117
WeibullDistributionTest,13,2699
ZipfDistributionTest,12,2699
DuplicateSampleAbscissaExceptionTest,3,2699
EstimatedParameterTest,4,2699
GaussNewtonEstimatorTest,6,2699
LevenbergMarquardtEstimatorTest,6,2699
MinpackTest,6,2699
WeightedMeasurementTest,4,2699
DimensionMismatchExceptionTest,3,2372
MathRuntimeExceptionTest,5,1913
MatrixDimensionMismatchExceptionTest,2,2275
MaxCountExceededExceptionTest,3,2158
NonMonotonicSequenceExceptionTest,3,1433
NonMonotonousSequenceExceptionTest,4,2370
NotPositiveExceptionTest,4,2372
NotStrictlyPositiveExceptionTest,4,2372
NumberIsTooLargeExceptionTest,3,2369
NumberIsTooSmallExceptionTest,3,2369
OutOfRangeExceptionTest,3,2372
TooManyEvaluationsExceptionTest,5,1844
ArgUtilsTest,3,2333
ExceptionContextTest,4,1815
MessageFactoryTest,4,2186
KalmanFilterTest,5,1776
BigFractionFieldTest,3,2699
BigFractionFormatTest,8,2699
BigFractionTest,14,2699
FractionFieldTest,3,2699
FractionFormatTest,8,2699
FractionTest,11,2699
FunctionEvaluationExceptionTest,6,2699
BinaryChromosomeTest,5,2699
BinaryMutationTest,4,2699
ChromosomeTest,4,2699
DummyBinaryChromosome,4,2699
DummyRandomKey,4,2699
ElitisticListPopulationTest,4,2699
FitnessCachingTest,5,2699
FixedGenerationCountTest,4,2699
GeneticAlgorithmTestBinary,7,2699
GeneticAlgorithmTestPermutations,8,2699
ListPopulationTest,4,2699
OnePointCrossoverTest,4,2699
RandomKeyMutationTest,4,2699
RandomKeyTest,6,2699
TournamentSelectionTest,4,2699
IntervalsSetTest,3,1792
IntervalsSetTest,2,1801
FrenchVector3DFormatTest,2,1792
FrenchVector3DFormatTest,2,1801
LineTest,4,1792
LineTest,2,1801
PlaneTest,5,1792
PlaneTest,2,1801
PolyhedronsSetTest,4,1792
PolyhedronsSetTest,2,1801
RotationOrderTest,2,1792
RotationOrderTest,2,1801
RotationTest,5,1792
RotationTest,2,1801
SubLineTest,2,1579
Vector3DFormatAbstractTest,2,1792
Vector3DFormatAbstractTest,2,1801
Vector3DFormatTest,2,1792
Vector3DFormatTest,2,1801
Vector3DTest,4,1792
Vector3DTest,2,1801
LineTest,4,1792
LineTest,2,1801
PolygonsSetTest,4,1792
PolygonsSetTest,2,1801
SubLineTest,4,1755
FrenchVector3DFormatTest,3,2699
AVLTreeTest,3,1801
RotationOrderTest,4,2699
RotationTest,7,2699
Vector3DFormatAbstractTest,8,2699
Vector3DFormatTest,3,2699
Vector3DTest,8,2699
AbstractRealVectorTest,14,2589
Array2DRowRealMatrixTest,21,2699
ArrayFieldVectorTest,16,2699
ArrayRealVectorTest,35,2699
BiDiagonalTransformerTest,6,2699
BigMatrixImplTest,4,2699
BlockFieldMatrixTest,18,2699
BlockRealMatrixTest,21,2699
CholeskyDecompositionImplTest,7,2699
CholeskyDecompositionTest,2,1446
CholeskySolverTest,11,2699
ConjugateGradientTest,9,1425
EigenDecompositionImplTest,14,2699
EigenDecompositionTest,4,1443
EigenSolverTest,15,2699
FieldLUDecompositionImplTest,9,2699
FieldLUDecompositionTest,2,1434
FieldLUSolverTest,4,1449
FieldMatrixImplTest,17,2699
FrenchRealVectorFormatTest,3,2699
HilbertMatrix,2,1425
InvalidMatrixExceptionTest,3,2699
InverseHilbertMatrix,4,1425
LUDecompositionImplTest,8,2699
LUDecompositionTest,2,1430
LUSolverTest,12,2699
MatrixDimensionMismatchExceptionTest,3,1911
MatrixIndexExceptionTest,6,2699
MatrixUtilsTest,12,2699
OpenMapRealMatrixTest,2,1346
PivotingQRDecompositionTest,3,1368
PivotingQRSolverTest,3,1368
QRDecompositionImplTest,8,2699
QRDecompositionTest,3,1429
QRSolverTest,15,2699
RealMatrixImplTest,6,2699
RealVectorFormatAbstractTest,11,2699
RealVectorFormatTest,3,2699
RealVectorTest,6,1566
SingularValueDecompositionImplTest,9,2699
SingularValueDecompositionTest,2,1427
SingularValueSolverTest,13,2699
SparseFieldMatrixTest,13,2699
SparseFieldVectorTest,10,2699
SparseRealMatrixTest,15,2699
SparseRealVectorTest,28,2699
SymmLQTest,6,1316
TriDiagonalTransformerTest,8,2699
UnmodifiableArrayRealVectorTest,2,1570
UnmodifiableOpenMapRealVectorTest,2,1570
UnmodifiableRealVectorAbstractTest,6,1570
MathConfigurationExceptionTest,11,2699
MathExceptionTest,12,2699
MaxIterationsExceededExceptionTest,6,2699
ContinuousOutputModelTest,13,2699
EnhancedFirstOrderIntegratorTest,2,2515
EventStateTest,13,2596
OverlappingEventsTest,7,1678
ReappearingEventTest,3,1239
FirstOrderConverterTest,8,2699
JacobianMatricesTest,3,1424
FirstOrderIntegratorWithJacobiansTest,15,2513
AdamsBashforthIntegratorTest,9,2699
AdamsMoultonIntegratorTest,9,2699
ClassicalRungeKuttaIntegratorTest,16,2699
ClassicalRungeKuttaStepInterpolatorTest,8,2699
DormandPrince54IntegratorTest,12,2699
DormandPrince54StepInterpolatorTest,12,2699
DormandPrince853IntegratorTest,18,2699
DormandPrince853StepInterpolatorTest,12,2699
EulerIntegratorTest,12,2699
EulerStepInterpolatorTest,10,2699
GillIntegratorTest,14,2699
GillStepInterpolatorTest,8,2699
GraggBulirschStoerIntegratorTest,14,2699
GraggBulirschStoerStepInterpolatorTest,12,2699
HighamHall54IntegratorTest,20,2699
HighamHall54StepInterpolatorTest,13,2699
MidpointIntegratorTest,12,2699
MidpointStepInterpolatorTest,8,2699
StepProblem,5,2699
ThreeEighthesIntegratorTest,13,2699
ThreeEighthesStepInterpolatorTest,8,2699
DummyStepInterpolator,3,1420
DummyStepInterpolatorTest,16,2699
NordsieckStepInterpolatorTest,6,2699
StepInterpolatorTestUtils,9,2699
StepNormalizerOutputOverlapTest,2,1748
StepNormalizerOutputTestBase,5,1748
StepNormalizerOutputTest,2,1748
StepNormalizerTest,9,2699
TestProblem1,6,2699
TestProblem2,6,2699
TestProblem3,7,2699
TestProblem4,10,2699
TestProblem5,4,2699
TestProblem6,4,2699
TestProblemAbstract,5,2699
TestProblemFactory,3,2699
TestProblemHandler,8,2699
BatteryNISTTest,9,1417
DifferentiableMultivariateMultiStartOptimizerTest,4,1161
DifferentiableMultivariateVectorMultiStartOptimizerTest,4,1160
BOBYQAOptimizerTest,16,1618
CMAESOptimizerTest,11,1958
MultiDirectionalTest,8,2699
MultivariateFunctionMappingAdapterTest,3,1202
MultivariateFunctionPenaltyAdapterTest,4,1202
MultivariateRealFunctionMappingAdapterTest,2,1252
MultivariateRealFunctionPenaltyAdapterTest,2,1252
NelderMeadTest,7,2699
PowellOptimizerTest,10,2278
SimplexOptimizerMultiDirectionalTest,10,2227
SimplexOptimizerNelderMeadTest,12,2227
CurveFitterTest,12,2581
GaussianFitterTest,9,2351
HarmonicFitterTest,8,2699
ParametricGaussianFunctionTest,6,2351
PolynomialFitterTest,7,2699
CircleScalar,5,2172
CircleVectorial,4,2172
GaussNewtonOptimizerTest,22,2699
LevenbergMarquardtOptimizerTest,27,2699
MinpackTest,18,2699
NonLinearConjugateGradientOptimizerTest,19,2699
PowellOptimizerTest,8,2358
SimplexSolverTest,18,2699
SimplexTableauTest,6,2699
MultiStartDifferentiableMultivariateRealOptimizerTest,12,2699
MultiStartDifferentiableMultivariateVectorialOptimizerTest,15,2699
MultiStartMultivariateRealOptimizerTest,12,2699
MultiStartUnivariateRealOptimizerTest,6,2699
MultivariateMultiStartOptimizerTest,4,1161
BracketFinderTest,7,2358
BrentMinimizerTest,3,2699
BrentOptimizerTest,15,2361
MultiStartUnivariateRealOptimizerTest,14,2313
UnivariateMultiStartOptimizerTest,3,1156
PerfTestUtils,7,1641
AbstractRandomGeneratorTest,11,2699
BitsStreamGeneratorTest,4,1630
CorrelatedRandomVectorGeneratorTest,7,2699
EmpiricalDistributionTest,18,2699
GaussianRandomGeneratorTest,4,2699
ISAACTest,5,1199
MersenneTwisterTest,7,2699
RandomAdaptorTest,8,2699
RandomDataTest,45,2699
RandomGeneratorAbstractTest,6,1630
StableRandomGeneratorTest,7,1271
TestRandomGenerator,4,2699
UncorrelatedRandomVectorGeneratorTest,5,2699
UniformRandomGeneratorTest,5,2699
ValueServerTest,10,2699
Well1024aTest,6,2283
Well19937aTest,3,2283
Well19937cTest,3,2283
Well44497aTest,3,2283
Well44497bTest,3,2283
Well512aTest,3,2283
Retry,2,1857
RetryRunner,5,1866
RetryRunnerTest,3,1857
RetryTestCase,4,2699
BetaTest,6,2699
ErfTest,10,2699
GammaTest,6,2699
CertifiedDataTest,7,2699
EuclideanIntegerPointTest,5,2699
KMeansPlusPlusClustererTest,9,2699
CovarianceTest,4,2699
PearsonsCorrelationTest,9,2699
SpearmansRankCorrelationTest,5,2699
StorelessCovarianceTest,2,1574
CertifiedDataAbstractTest,5,2699
LewTest,4,2699
LotteryTest,4,2699
AbstractUnivariateStatisticTest,9,2699
AggregateSummaryStatisticsTest,6,2699
DescriptiveStatisticsTest,10,2699
InteractionTest,5,2699
ListUnivariateImpl,6,2699
ListUnivariateImplTest,7,2699
MixedListUnivariateImplTest,7,2699
FirstMomentTest,5,2699
FourthMomentTest,5,2699
GeometricMeanTest,6,2699
InteractionTest,2,1213
KurtosisTest,6,2699
MeanTest,6,2699
SecondMomentTest,5,2699
SemiVarianceTest,5,2533
SkewnessTest,6,2699
StandardDeviationTest,7,2699
ThirdMomentTest,5,2699
VarianceTest,8,2699
VectorialCovarianceTest,6,2699
VectorialMeanTest,5,2699
MultivariateSummaryStatisticsTest,10,2699
MaxTest,6,2699
MedianTest,6,2699
MinTest,6,2699
PercentileTest,8,2699
StatisticalSummaryValuesTest,7,2699
StorelessUnivariateStatisticAbstractTest,8,2699
ProductTest,9,2699
SummaryStatisticsTest,9,2699
SumLogTest,9,2699
SumSqTest,9,2699
SumTest,9,2699
SynchronizedDescriptiveStatisticsTest,6,2699
SynchronizedMultivariateSummaryStatisticsTest,6,2699
SynchronizedSummaryStatisticsTest,5,2699
UnivariateStatisticAbstractTest,15,2699
FrequencyTest,12,2699
ChiSquareFactoryTest,5,2699
ChiSquareTestTest,8,2699
MannWhitneyUTestTest,7,2131
OneWayAnovaTest,8,2699
TestUtilsTest,10,2699
TTestFactoryTest,5,2699
TTestTest,8,2699
WilcoxonSignedRankTestTest,8,2131
NaturalRankingTest,5,2699
GLSMultipleLinearRegressionTest,8,2699
MillerUpdatingRegressionTest,7,1682
MultipleLinearRegressionAbstractTest,7,2699
OLSMultipleLinearRegressionTest,11,2699
SimpleRegressionTest,11,2699
StatUtilsTest,14,2699
TestUtils,17,2699
FastCosineTransformerTest,14,2699
FastFourierTransformerTest,18,2699
FastHadamardTransformerTest,8,2699
FastSineTransformerTest,14,2699
RealTransformerAbstractTest,4,1093
ArithmeticsUtilsTest,3,1339
ArithmeticUtilsTest,4,1337
BigRealFieldTest,3,2699
BigRealTest,6,2699
ContinuedFractionTest,7,2699
DefaultTransformerTest,8,2699
DoubleArrayAbstractTest,5,2699
FastMathLoadCheck,6,1464
FastMathResourcesSave,2,1445
FastMathStrictComparisonTest,7,2018
FastMathTest,30,2302
FastMathTestPerformance,12,2026
IncrementorTest,4,2314
MathArraysTest,5,1343
MathUtilsTest,63,2699
MultidimensionalCounterTest,3,2371
OpenIntToDoubleHashMapTest,5,2699
OpenIntToFieldTest,4,2699
PairTest,4,2219
PrecisionTest,4,1344
ResizableDoubleArrayTest,6,2699
TestBean,8,2699
TransformerMapTest,5,2699
RealFunctionValidation,1,320
BisectionSolverTest,16,4455
BrentSolverTest,8,4082
ConvergenceExceptionTest,11,4455
DividedDifferenceInterpolatorTest,4,3854
Expm1Function,7,3854
LegendreGaussIntegratorTest,2,3149
RombergIntegratorTest,3,3160
SimpsonIntegratorTest,3,3160
TrapezoidIntegratorTest,3,3160
DividedDifferenceInterpolatorTest,2,3160
LoessInterpolatorTest,3,2842
NevilleInterpolatorTest,2,3160
SplineInterpolatorTest,3,3160
InterpolatorTest,14,4455
LaguerreSolverTest,8,3854
BrentMinimizerTest,2,3158
MonitoredFunction,6,3735
MullerSolverTest,5,3854
NevilleInterpolatorTest,4,3854
NewtonSolverTest,7,4307
PolynomialFunctionLagrangeFormTest,5,3854
PolynomialFunctionNewtonFormTest,5,3854
PolynomialFunctionTest,10,4448
PolynomialSplineFunctionTest,6,4067
PolynomialFunctionLagrangeFormTest,2,3160
PolynomialFunctionNewtonFormTest,2,3160
PolynomialFunctionTest,5,3160
PolynomialSplineFunctionTest,2,3160
PolynomialsUtilsTest,4,3128
QuinticFunction,20,4455
RealSolverTest,12,4455
RiddersSolverTest,5,3854
RombergIntegratorTest,4,3866
SimpsonIntegratorTest,4,3866
SinFunction,20,4455
BisectionSolverTest,3,3160
BrentSolverTest,2,3160
LaguerreSolverTest,2,3160
MullerSolverTest,2,3160
NewtonSolverTest,4,3160
RiddersSolverTest,2,3160
UnivariateRealSolverFactoryImplTest,3,3160
UnivariateRealSolverUtilsTest,4,3160
SplineInterpolatorTest,7,4326
TrapezoidIntegratorTest,4,3866
UnivariateRealSolverFactoryImplTest,6,4267
UnivariateRealSolverUtilsTest,12,4455
ArgumentOutsideDomainExceptionTest,4,3776
BeanListUnivariateImplTest,2,4605
Patient,9,4455
VitalStats,9,4455
BivariateRegressionTest,2,4610
AbstractComplexFormatTest,2,4018
ComplexFieldTest,2,2759
ComplexFormatAbstractTest,8,4017
ComplexFormatTest,9,4393
ComplexMathTest,4,4446
ComplexTest,21,4455
ComplexUtilsTest,8,4084
FrenchComplexFormatTest,5,4018
ContinuedFractionTest,2,4569
ContractableDoubleArrayTest,4,4635
ConvergenceExceptionTest,5,3780
BetaDistributionTest,2,3317
BinomialDistributionTest,21,4455
CauchyDistributionTest,7,3943
ChiSquareDistributionTest,23,4455
ContinuousDistributionAbstractTest,10,4222
DiscreteDistributionAbstractTest,3,4247
DistributionFactoryImplTest,22,4455
ExponentialDistributionTest,23,4455
FDistributionTest,23,4455
GammaDistributionTest,26,4455
HypergeometricDistributionTest,21,4455
IntegerDistributionAbstractTest,8,3978
NormalDistributionTest,19,4254
PascalDistributionTest,6,3828
PoissonDistributionTest,10,3978
TDistributionTest,25,4455
WeibullDistributionTest,7,3937
ZipfDistributionTest,3,3239
DoubleArrayAbstractTest,4,4635
DuplicateSampleAbscissaExceptionTest,3,3777
EmpiricalDistributionTest,3,4620
EstimatedParameterTest,5,3088
GaussNewtonEstimatorTest,11,3088
LevenbergMarquardtEstimatorTest,15,3088
MinpackTest,8,3088
WeightedMeasurementTest,6,3088
ExpandableDoubleArrayTest,6,4641
FixedDoubleArrayTest,2,4632
BigFractionFieldTest,2,2761
BigFractionFormatTest,4,3059
BigFractionTest,5,3062
FractionFieldTest,2,2760
FractionFormatTest,12,3945
FractionTest,19,3945
FreqTest,2,4645
FunctionEvaluationExceptionTest,9,4083
BinaryChromosomeTest,2,2853
BinaryMutationTest,2,2853
ChromosomeTest,2,2853
DummyBinaryChromosome,2,2853
DummyRandomKey,2,2853
ElitisticListPopulationTest,2,2853
FitnessCachingTest,2,2853
FixedGenerationCountTest,2,2853
GeneticAlgorithmTestBinary,2,2853
GeneticAlgorithmTestPermutations,3,2853
ListPopulationTest,2,2853
OnePointCrossoverTest,2,2853
RandomKeyMutationTest,2,2853
RandomKeyTest,4,2853
TournamentSelectionTest,2,2853
FrenchVector3DFormatTest,3,3346
RotationOrderTest,2,3645
RotationTest,8,3760
Vector3DFormatAbstractTest,3,3346
