ClassName,Changes,TotalCommits
UnivariateRealSolverUtilsTest,4,3393
SplineInterpolatorTest,7,4559
TrapezoidIntegratorTest,4,4099
UnivariateRealSolverFactoryImplTest,6,4500
UnivariateRealSolverUtilsTest,12,4688
ArgumentOutsideDomainExceptionTest,4,4009
BeanListUnivariateImplTest,2,4838
Patient,9,4688
VitalStats,9,4688
BivariateRegressionTest,2,4843
AbstractComplexFormatTest,2,4251
ComplexFieldTest,2,2992
ComplexFormatAbstractTest,8,4250
ComplexFormatTest,9,4626
ComplexMathTest,4,4679
ComplexTest,21,4688
ComplexUtilsTest,8,4317
FrenchComplexFormatTest,5,4251
ContinuedFractionTest,2,4802
ContractableDoubleArrayTest,4,4868
ConvergenceExceptionTest,5,4013
BetaDistributionTest,2,3550
BinomialDistributionTest,21,4688
CauchyDistributionTest,7,4176
ChiSquareDistributionTest,23,4688
ContinuousDistributionAbstractTest,10,4455
DiscreteDistributionAbstractTest,3,4480
DistributionFactoryImplTest,22,4688
ExponentialDistributionTest,23,4688
FDistributionTest,23,4688
GammaDistributionTest,26,4688
HypergeometricDistributionTest,21,4688
IntegerDistributionAbstractTest,8,4211
NormalDistributionTest,19,4487
PascalDistributionTest,6,4061
PoissonDistributionTest,10,4211
TDistributionTest,25,4688
WeibullDistributionTest,7,4170
ZipfDistributionTest,3,3472
DoubleArrayAbstractTest,4,4868
DuplicateSampleAbscissaExceptionTest,3,4010
EmpiricalDistributionTest,3,4853
EstimatedParameterTest,5,3321
GaussNewtonEstimatorTest,11,3321
LevenbergMarquardtEstimatorTest,15,3321
MinpackTest,8,3321
WeightedMeasurementTest,6,3321
ExpandableDoubleArrayTest,6,4874
FixedDoubleArrayTest,2,4865
BigFractionFieldTest,2,2994
BigFractionFormatTest,4,3292
BigFractionTest,5,3295
FractionFieldTest,2,2993
FractionFormatTest,12,4178
FractionTest,19,4178
FreqTest,2,4878
FunctionEvaluationExceptionTest,9,4316
BinaryChromosomeTest,2,3086
BinaryMutationTest,2,3086
ChromosomeTest,2,3086
DummyBinaryChromosome,2,3086
DummyRandomKey,2,3086
ElitisticListPopulationTest,2,3086
FitnessCachingTest,2,3086
FixedGenerationCountTest,2,3086
GeneticAlgorithmTestBinary,2,3086
GeneticAlgorithmTestPermutations,3,3086
ListPopulationTest,2,3086
OnePointCrossoverTest,2,3086
RandomKeyMutationTest,2,3086
RandomKeyTest,4,3086
TournamentSelectionTest,2,3086
FrenchVector3DFormatTest,3,3579
RotationOrderTest,2,3878
RotationTest,8,3993
Vector3DFormatAbstractTest,3,3579
Vector3DFormatTest,3,3579
Vector3DTest,7,3993
Array2DRowRealMatrixTest,2,3088
ArrayFieldVectorTest,2,3088
ArrayRealVectorTest,2,3088
BiDiagonalTransformerTest,5,3115
BigMatrixImplTest,24,4422
BlockFieldMatrixTest,3,3088
BlockRealMatrixTest,4,3088
CholeskyDecompositionImplTest,6,3115
CholeskySolverTest,5,3115
BiDiagonalTransformerTest,2,3340
CholeskyDecompositionImplTest,2,3340
CholeskySolverTest,3,3340
EigenDecompositionImplTest,3,3340
EigenSolverTest,4,3340
FieldLUDecompositionImplTest,2,3235
LUDecompositionImplTest,2,3340
LUSolverTest,3,3340
QRDecompositionImplTest,4,3340
QRSolverTest,5,3340
SingularValueDecompositionImplTest,2,3340
SingularValueSolverTest,3,3340
TriDiagonalTransformerTest,2,3340
DenseFieldMatrixTest,9,3227
DenseRealMatrixTest,17,3456
EigenDecompositionImplTest,16,3115
EigenSolverTest,7,3115
FieldLUDecompositionImplTest,3,3115
FieldMatrixImplTest,9,3235
FieldVectorImplTest,5,3235
FrenchRealVectorFormatTest,3,3568
InvalidMatrixExceptionTest,8,4499
LUDecompositionImplTest,9,3115
LUSolverTest,7,3115
MatrixIndexExceptionTest,9,4499
MatrixUtilsTest,15,4230
QRDecompositionImplTest,16,3115
QRSolverTest,9,3115
RealMatrixImplTest,56,4688
RealVectorFormatAbstractTest,4,3568
RealVectorFormatTest,3,3568
RealVectorImplTest,9,3568
SingularValueDecompositionImplTest,9,3115
SingularValueSolverTest,7,3115
SparseFieldMatrixTest,6,3191
SparseFieldVectorTest,4,3193
SparseRealMatrixTest,15,3459
SparseRealVectorTest,15,3366
TriDiagonalTransformerTest,6,3115
ListUnivariateImplTest,4,4871
MathConfigurationExceptionTest,14,4688
MathExceptionTest,16,4688
MathTestSuite,4,4878
MathUtilsTest,3,4818
MaxIterationsExceededExceptionTest,6,4012
ClassicalRungeKuttaIntegratorTest,8,3994
ClassicalRungeKuttaStepInterpolatorTest,3,3994
ContinuousOutputModelTest,9,3994
DormandPrince54IntegratorTest,10,3994
DormandPrince54StepInterpolatorTest,4,3994
DormandPrince853IntegratorTest,8,3994
DormandPrince853StepInterpolatorTest,4,3994
DummyStepInterpolatorTest,6,3869
EulerIntegratorTest,6,3994
EulerStepInterpolatorTest,4,3994
FirstOrderConverterTest,6,3994
GillIntegratorTest,6,3994
GillStepInterpolatorTest,3,3994
GraggBulirschStoerIntegratorTest,11,3994
GraggBulirschStoerStepInterpolatorTest,4,3994
HighamHall54IntegratorTest,12,3994
HighamHall54StepInterpolatorTest,4,3994
MidpointIntegratorTest,6,3994
MidpointStepInterpolatorTest,3,3994
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,3098
AdamsIntegratorTest,5,3133
AdamsMoultonIntegratorTest,13,3098
ClassicalRungeKuttaIntegratorTest,10,3614
ClassicalRungeKuttaStepInterpolatorTest,7,3614
DormandPrince54IntegratorTest,10,3614
DormandPrince54StepInterpolatorTest,8,3614
DormandPrince853IntegratorTest,11,3614
DormandPrince853StepInterpolatorTest,8,3614
EulerIntegratorTest,9,3614
EulerStepInterpolatorTest,11,3614
GillIntegratorTest,10,3614
GillStepInterpolatorTest,7,3614
GraggBulirschStoerIntegratorTest,10,3614
GraggBulirschStoerStepInterpolatorTest,8,3614
HighamHall54IntegratorTest,11,3614
HighamHall54StepInterpolatorTest,8,3614
MidpointIntegratorTest,9,3614
MidpointStepInterpolatorTest,7,3614
StepInterpolatorAbstractTest,5,3604
StepProblem,3,3614
TestProblem1,4,3614
TestProblem2,5,3614
TestProblem3,4,3614
TestProblem4,6,3614
TestProblem5,2,3614
TestProblem6,2,3137
TestProblemAbstract,5,3614
TestProblemFactory,3,3614
TestProblemHandler,6,3614
ThreeEighthesIntegratorTest,10,3614
ThreeEighthesStepInterpolatorTest,7,3614
NordsieckTransformerTest,4,3260
DummyStepInterpolatorTest,8,3614
NordsieckStepInterpolatorTest,7,3134
StepInterpolatorTestUtils,4,3136
StepNormalizerTest,7,3614
StepNormalizerTest,3,3994
StepProblem,3,3994
TestProblem1,7,3048
TestProblem2,7,3048
TestProblem3,8,3048
TestProblem4,7,3048
TestProblem5,7,3048
TestProblem6,3,3048
TestProblemAbstract,6,3048
TestProblemFactory,5,3048
TestProblemHandler,6,3048
ThreeEighthesIntegratorTest,6,3994
ThreeEighthesStepInterpolatorTest,3,3994
MultiDirectionalTest,7,3327
NelderMeadTest,12,3327
HarmonicFitterTest,2,3079
PolynomialFitterTest,2,3079
EstimatedParameterTest,2,3327
GaussNewtonEstimatorTest,2,3327
GaussNewtonOptimizerTest,11,3323
LevenbergMarquardtEstimatorTest,2,3327
LevenbergMarquardtOptimizerTest,11,3322
MinpackTest,10,3327
NonLinearConjugateGradientOptimizerTest,6,3303
WeightedMeasurementTest,2,3327
SimplexSolverTest,8,3299
SimplexTableauTest,4,3299
MultiDirectionalTest,7,3992
MultiStartDifferentiableMultivariateRealOptimizerTest,4,2998
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,3081
MultiStartMultivariateRealOptimizerTest,3,3081
MultiStartUnivariateRealOptimizerTest,3,2998
NelderMeadTest,11,3992
BrentMinimizerTest,6,3327
QuinticFunction,2,4785
AbstractRandomGeneratorTest,8,4157
CorrelatedRandomVectorGeneratorTest,9,3987
RandomDataTest,7,4863
EmpiricalDistributionTest,29,4688
GaussianRandomGeneratorTest,2,4000
MersenneTwisterTest,4,2976
RandomAdaptorTest,8,4149
RandomDataTest,38,4688
TestRandomGenerator,7,4157
UncorrelatedRandomVectorGeneratorTest,4,4000
UniformRandomGeneratorTest,3,4000
ValueServerTest,24,4688
RealMatrixImplTest,3,4878
RealSolverTest,2,4785
RetryTestCase,7,4579
SinFunction,2,4785
BetaTest,12,4688
ErfTest,4,4487
GammaTest,16,4688
BeanListUnivariateImpl,4,4685
BeanListUnivariateImplTest,13,4688
BivariateRegressionTest,13,4688
CertifiedDataTest,28,4688
EuclideanIntegerPointTest,2,2985
KMeansPlusPlusClustererTest,2,3198
CovarianceTest,4,3349
PearsonsCorrelationTest,5,3338
SpearmansRankCorrelationTest,5,3155
CertifiedDataAbstractTest,20,4571
LewTest,6,4571
LotteryTest,6,4571
AbstractUnivariateStatisticTest,4,4248
AggregateSummaryStatisticsTest,6,3211
DescriptiveStatisticsAbstractTest,4,3846
DescriptiveStatisticsImplTest,9,4248
DescriptiveStatisticsTest,23,3835
InteractionTest,4,4248
ListUnivariateImpl,12,4248
ListUnivariateImplTest,11,4248
MixedListUnivariateImplTest,12,4248
FirstMomentTest,5,4248
FourthMomentTest,5,4248
GeometricMeanTest,5,4248
KurtosisTest,5,4248
MeanTest,5,4248
SecondMomentTest,5,4248
SkewnessTest,5,4248
StandardDeviationTest,7,4248
ThirdMomentTest,5,4248
VarianceTest,8,4248
VectorialCovarianceTest,5,4000
VectorialMeanTest,4,4000
MultivariateSummaryStatisticsTest,10,3722
MaxTest,6,4248
MedianTest,5,4248
MinTest,6,4248
PercentileTest,8,4248
StatisticalSummaryValuesTest,7,4248
DescriptiveStatisticsTest,6,4685
StorelessUnivariateStatisticAbstractTest,8,4248
ProductTest,5,4248
SummaryStatisticsAbstractTest,5,3823
SummaryStatisticsImplTest,9,4248
SummaryStatisticsTest,11,3829
SumLogTest,5,4248
SumSqTest,5,4248
SumTest,5,4248
SynchronizedDescriptiveStatisticsTest,5,3861
SynchronizedMultivariateSummaryStatisticsTest,2,2981
SynchronizedSummaryStatisticsTest,5,3823
UnivariateStatisticAbstractTest,5,4248
FrequencyTest,30,4688
ChiSquareFactoryTest,6,4139
ChiSquareTestTest,13,4493
OneWayAnovaTest,5,3763
TestStatisticTest,4,4532
TestUtilsTest,9,4139
TTestFactoryTest,5,4139
TTestTest,15,4493
ListUnivariateImpl,4,4685
ListUnivariateImplTest,13,4688
MixedListUnivariateImplTest,9,4688
BivariateRegressionTest,3,4530
SimpleRegressionTest,2,4267
NaturalRankingTest,8,3178
AbstractMultipleLinearRegressionTest,6,3643
GLSMultipleLinearRegressionTest,9,3643
MultipleLinearRegressionAbstractTest,2,3481
OLSMultipleLinearRegressionTest,17,3643
SimpleRegressionTest,12,4248
StatUtilsTest,27,4688
StoreUnivariateImplTest,13,4688
TestStatisticTest,14,4688
AbstractUnivariateStatisticTest,4,4525
BeanListUnivariateImpl,3,4520
BeanListUnivariateImplTest,3,4529
DescriptiveStatisticsImplTest,2,4402
DescriptiveStatisticsTest,9,4529
UnivariateImplTest,12,4688
InteractionTest,11,4688
ListUnivariateImpl,6,4529
ListUnivariateImplTest,4,4529
MixedListUnivariateImplTest,3,4529
FirstMomentTest,4,4500
FourthMomentTest,2,4361
GeometricMeanTest,12,4688
KurtosisTest,13,4688
MeanTest,13,4688
SecondMomentTest,2,4361
SkewnessTest,13,4688
StandardDeviationTest,13,4688
ThirdMomentTest,2,4361
VarianceTest,13,4688
MaxTest,14,4688
MedianTest,11,4688
MinTest,13,4688
PercentileTest,15,4688
StatisticalSummaryValuesTest,2,4357
StorelessUnivariateStatisticAbstractTest,17,4688
StoreUnivariateImplTest,3,4529
ProductTest,14,4688
SummaryStatisticsImplTest,3,4402
SumLogTest,13,4688
SumSqTest,13,4688
SumTest,13,4688
UnivariateImplTest,6,4685
UnivariateStatisticAbstractTest,13,4688
StoreUnivariateImplTest,3,4873
TestStatisticTest,4,4869
TestUtils,29,4688
FastCosineTransformerTest,4,4042
FastFourierTransformerTest,6,4042
FastHadamardTransformerTest,4,3427
FastSineTransformerTest,4,4042
UnivariateImplTest,5,4873
UnivariateTest,2,4878
BeanTransformer,6,4685
BeanTransformerTest,13,4688
BigRealFieldTest,2,2991
BigRealTest,2,2990
ContinuedFractionTest,15,4688
ContractableDoubleArrayTest,10,4688
DefaultTransformerTest,18,4688
DoubleArrayAbstractTest,13,4688
ExpandableDoubleArrayTest,11,4688
FixedDoubleArrayTest,11,4688
MathUtilsTest,51,4688
OpenIntToDoubleHashMapTest,4,3460
OpenIntToFieldTest,3,3207
ResizableDoubleArrayTest,7,4410
TestBean,15,4688
TransformerMapTest,11,4688
ValueServerTest,5,4853
