ClassName,Changes,TotalCommits
MultivariateFunctionMappingAdapterTest,1,953
MultivariateFunctionPenaltyAdapterTest,1,953
PowellOptimizerTest,5,953
SimplexOptimizerMultiDirectionalTest,2,953
SimplexOptimizerNelderMeadTest,1,953
CurveFitterTest,5,953
GaussianFitterTest,2,953
HarmonicFitterTest,3,953
PolynomialFitterTest,10,953
AbstractLeastSquaresOptimizerAbstractTest,6,791
AbstractLeastSquaresOptimizerTest,6,792
AbstractLeastSquaresOptimizerTestValidation,4,762
CircleProblem,4,797
CircleScalar,2,953
CircleVectorial,2,953
GaussNewtonOptimizerTest,3,953
LevenbergMarquardtOptimizerTest,8,953
MinpackTest,2,953
NonLinearConjugateGradientOptimizerTest,2,953
RandomCirclePointGenerator,4,797
RandomStraightLinePointGenerator,3,762
StatisticalReferenceDatasetFactory,3,792
StatisticalReferenceDataset,2,792
StraightLineProblem,4,762
SimplexSolverTest,4,953
SimplexTableauTest,1,953
MultivariateDifferentiableMultiStartOptimizerTest,1,402
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,402
MultivariateMultiStartOptimizerTest,1,953
PointValuePairTest,1,765
PointVectorValuePairTest,1,765
SimplePointCheckerTest,1,202
SimpleValueCheckerTest,1,202
SimpleVectorValueCheckerTest,1,202
BracketFinderTest,1,953
BrentOptimizerTest,9,953
SimpleUnivariateValueCheckerTest,1,191
UnivariateMultiStartOptimizerTest,3,953
SimplexSolverTest,4,140
SimplexTableauTest,2,140
CircleScalar,2,140
NonLinearConjugateGradientOptimizerTest,3,140
MultiStartMultivariateOptimizerTest,2,140
MultivariateFunctionMappingAdapterTest,2,140
MultivariateFunctionPenaltyAdapterTest,2,140
BOBYQAOptimizerTest,3,140
CMAESOptimizerTest,2,140
PowellOptimizerTest,3,140
SimplexOptimizerMultiDirectionalTest,3,140
SimplexOptimizerNelderMeadTest,3,140
AbstractLeastSquaresOptimizerAbstractTest,3,140
AbstractLeastSquaresOptimizerTest,3,140
AbstractLeastSquaresOptimizerTestValidation,3,140
CircleProblem,1,140
CircleVectorial,1,140
GaussNewtonOptimizerTest,4,140
LevenbergMarquardtOptimizerTest,4,140
MinpackTest,3,140
RandomCirclePointGenerator,1,140
RandomStraightLinePointGenerator,1,140
StatisticalReferenceDatasetFactory,1,140
StatisticalReferenceDataset,1,140
StraightLineProblem,1,140
MultiStartMultivariateVectorOptimizerTest,4,140
PointValuePairTest,1,140
PointVectorValuePairTest,1,140
SimplePointCheckerTest,1,140
SimpleValueCheckerTest,1,140
SimpleVectorValueCheckerTest,1,140
BracketFinderTest,2,140
BrentOptimizerTest,2,140
MultiStartUnivariateOptimizerTest,2,140
SimpleUnivariateValueCheckerTest,1,140
PerfTestUtils,2,953
AbstractRandomGeneratorTest,1,953
BitsStreamGeneratorTest,1,953
CorrelatedRandomVectorGeneratorTest,3,953
EmpiricalDistributionTest,4,953
GaussianRandomGeneratorTest,1,953
ISAACTest,1,953
MersenneTwisterTest,1,953
RandomAdaptorTest,1,953
RandomDataTest,6,953
RandomGeneratorAbstractTest,4,953
StableRandomGeneratorTest,1,953
SynchronizedRandomGeneratorTest,1,214
TestRandomGenerator,1,953
UncorrelatedRandomVectorGeneratorTest,1,953
UniformRandomGeneratorTest,1,953
UnitSphereRandomVectorGeneratorTest,1,52
ValueServerTest,2,953
Well1024aTest,1,953
Well19937aTest,1,953
Well19937cTest,1,953
Well44497aTest,1,953
Well44497bTest,1,953
Well512aTest,1,953
Retry,1,953
RetryRunner,1,953
RetryRunnerTest,1,953
BetaTest,4,953
ErfTest,2,953
GammaTest,16,953
CertifiedDataTest,1,953
DBSCANClustererTest,1,217
EuclideanDoublePointTest,1,217
EuclideanIntegerPointTest,1,953
KMeansPlusPlusClustererTest,1,953
CovarianceTest,2,953
PearsonsCorrelationTest,2,953
SpearmansRankCorrelationTest,2,953
StorelessCovarianceTest,2,953
CertifiedDataAbstractTest,2,953
LewTest,1,953
LotteryTest,1,953
AbstractUnivariateStatisticTest,1,953
AggregateSummaryStatisticsTest,5,953
DescriptiveStatisticsTest,2,953
ListUnivariateImpl,2,953
ListUnivariateImplTest,2,953
MixedListUnivariateImplTest,2,953
FirstMomentTest,1,953
FourthMomentTest,1,953
GeometricMeanTest,1,953
InteractionTest,1,953
KurtosisTest,1,953
MeanTest,1,953
SecondMomentTest,1,953
SemiVarianceTest,1,953
SkewnessTest,1,953
StandardDeviationTest,1,953
ThirdMomentTest,1,953
VarianceTest,1,953
VectorialCovarianceTest,1,953
VectorialMeanTest,1,953
MultivariateSummaryStatisticsTest,2,953
MaxTest,1,953
MedianTest,1,953
MinTest,1,953
PercentileTest,1,953
StatisticalSummaryValuesTest,1,953
StorelessUnivariateStatisticAbstractTest,2,953
ProductTest,1,953
SummaryStatisticsTest,3,953
SumLogTest,1,953
SumSqTest,1,953
SumTest,2,953
SynchronizedDescriptiveStatisticsTest,1,953
SynchronizedMultivariateSummaryStatisticsTest,1,953
SynchronizedSummaryStatisticsTest,1,953
UnivariateStatisticAbstractTest,3,953
FrequencyTest,2,953
ChiSquareTestTest,2,953
GTestTest,2,272
MannWhitneyUTestTest,3,953
OneWayAnovaTest,2,953
TestUtilsTest,3,953
TTestTest,2,953
WilcoxonSignedRankTestTest,2,953
NaturalRankingTest,4,953
GLSMultipleLinearRegressionTest,3,953
MillerUpdatingRegressionTest,2,953
MultipleLinearRegressionAbstractTest,3,953
OLSMultipleLinearRegressionTest,4,953
SimpleRegressionTest,3,953
StatUtilsTest,2,953
TestUtils,6,953
FastCosineTransformerTest,2,953
FastFourierTransformerTest,2,953
FastHadamardTransformerTest,1,953
FastSineTransformerTest,3,953
RealTransformerAbstractTest,2,953
ArithmeticUtilsTest,2,953
BigRealFieldTest,1,953
BigRealTest,2,953
ContinuedFractionTest,1,953
Decimal64Test,4,832
DefaultTransformerTest,1,953
DoubleArrayAbstractTest,1,953
FastMathLoadCheck,2,953
FastMathResourcesSave,2,953
FastMathStrictComparisonTest,1,953
FastMathTest,6,953
FastMathTestPerformance,2,953
IncrementorTest,1,953
MathArraysTest,5,953
MathUtilsTest,3,953
MultidimensionalCounterTest,1,953
OpenIntToDoubleHashMapTest,1,953
OpenIntToFieldTest,1,953
PairTest,5,953
PrecisionTest,4,953
ResizableDoubleArrayTest,7,953
TestBean,1,953
TransformerMapTest,1,953
BinaryFunctionTest,5,2528
ComposableFunctionTest,6,2528
Expm1Function,7,2641
GaussianTest,6,1907
HarmonicOscillatorTest,4,1888
LogisticTest,6,1947
LogitTest,4,1869
SigmoidTest,5,1947
SincTest,5,1293
SqrtTest,3,1270
StepFunctionTest,7,1933
FunctionUtilsTest,8,2117
LegendreGaussIntegratorTest,14,2641
RombergIntegratorTest,10,2641
SimpsonIntegratorTest,10,2641
TrapezoidIntegratorTest,10,2641
BicubicSplineInterpolatingFunctionTest,11,2401
BicubicSplineInterpolatorTest,8,2360
DividedDifferenceInterpolatorTest,11,2641
LinearInterpolatorTest,7,2318
LoessInterpolatorTest,10,2641
MicrosphereInterpolatorTest,9,2576
NevilleInterpolatorTest,13,2641
SmoothingBicubicSplineInterpolatorTest,7,2401
SmoothingPolynomialBicubicSplineInterpolatorTest,10,2360
SplineInterpolatorTest,11,2641
TricubicSplineInterpolatingFunctionTest,10,2357
TricubicSplineInterpolatorTest,10,2357
UnivariatePeriodicInterpolatorTest,2,1017
UnivariateRealPeriodicInterpolatorTest,5,1763
MonitoredFunction,8,2641
PolynomialFunctionLagrangeFormTest,7,2641
PolynomialFunctionNewtonFormTest,7,2641
PolynomialFunctionTest,9,2641
PolynomialSplineFunctionTest,8,2641
PolynomialsUtilsTest,13,2641
QuinticFunction,8,2641
SincFunction,5,2300
SinFunction,8,2641
BaseSecantSolverAbstractTest,9,1679
BaseSecantSolverTest,3,1683
BisectionSolverTest,11,2641
BracketingNthOrderBrentSolverTest,7,1588
BrentSolverTest,17,2641
IllinoisSolverTest,6,1687
LaguerreSolverTest,11,2641
MullerSolver2Test,8,2114
MullerSolverTest,12,2641
NewtonSolverTest,10,2641
PegasusSolverTest,6,1687
RegulaFalsiSolverTest,14,1687
RiddersSolverTest,12,2641
SecantBaseTest,2,1687
SecantSolverTest,12,2114
UnivariateRealSolverFactoryImplTest,3,2641
UnivariateRealSolverUtilsTest,14,2641
UnivariateSolverUtilsTest,2,1031
SumSincFunction,9,2300
XMinus5Function,3,1687
ArgumentOutsideDomainExceptionTest,4,2641
ComplexFieldTest,3,2641
ComplexFormatAbstractTest,12,2641
ComplexFormatTest,3,2641
ComplexTest,23,2641
ComplexUtilsTest,7,2641
FrenchComplexFormatTest,3,2641
RootsOfUnityTest,2,1016
ConvergenceExceptionTest,11,2641
BracketingNthOrderBrentSolverDFPTest,3,1587
Decimal10,3,2249
DfpDecTest,3,2249
DfpMathTest,3,2249
DfpTest,7,2249
AbstractRealDistributionTest,4,1114
AbtractIntegerDistributionTest,6,1712
BetaDistributionTest,9,2641
BinomialDistributionTest,11,2641
CauchyDistributionTest,16,2641
ChiSquaredDistributionTest,3,1176
ChiSquareDistributionTest,10,2641
ContinuousDistributionAbstractTest,13,2641
ExponentialDistributionTest,15,2641
FDistributionTest,13,2641
GammaDistributionTest,12,2641
HypergeometricDistributionTest,12,2641
IntegerDistributionAbstractTest,10,2641
KolmogorovSmirnovDistributionTest,5,1832
LogNormalDistributionTest,3,1046
NormalDistributionTest,19,2641
PascalDistributionTest,12,2641
PoissonDistributionTest,18,2641
RealDistributionAbstractTest,2,1115
TDistributionTest,16,2641
TriangularDistributionTest,4,1054
UniformIntegerDistributionTest,2,1059
UniformRealDistributionTest,2,1059
WeibullDistributionTest,13,2641
ZipfDistributionTest,12,2641
DuplicateSampleAbscissaExceptionTest,3,2641
EstimatedParameterTest,4,2641
GaussNewtonEstimatorTest,6,2641
LevenbergMarquardtEstimatorTest,6,2641
MinpackTest,6,2641
WeightedMeasurementTest,4,2641
DimensionMismatchExceptionTest,3,2314
MathRuntimeExceptionTest,5,1855
MatrixDimensionMismatchExceptionTest,2,2217
MaxCountExceededExceptionTest,3,2100
NonMonotonicSequenceExceptionTest,3,1375
NonMonotonousSequenceExceptionTest,4,2312
NotPositiveExceptionTest,4,2314
NotStrictlyPositiveExceptionTest,4,2314
NumberIsTooLargeExceptionTest,3,2311
NumberIsTooSmallExceptionTest,3,2311
OutOfRangeExceptionTest,3,2314
TooManyEvaluationsExceptionTest,5,1786
ArgUtilsTest,3,2275
ExceptionContextTest,4,1757
MessageFactoryTest,4,2128
KalmanFilterTest,5,1718
BigFractionFieldTest,3,2641
BigFractionFormatTest,8,2641
BigFractionTest,14,2641
FractionFieldTest,3,2641
FractionFormatTest,8,2641
FractionTest,11,2641
FunctionEvaluationExceptionTest,6,2641
BinaryChromosomeTest,5,2641
BinaryMutationTest,4,2641
ChromosomeTest,4,2641
DummyBinaryChromosome,4,2641
DummyRandomKey,4,2641
ElitisticListPopulationTest,4,2641
FitnessCachingTest,5,2641
FixedGenerationCountTest,4,2641
GeneticAlgorithmTestBinary,7,2641
GeneticAlgorithmTestPermutations,8,2641
ListPopulationTest,4,2641
OnePointCrossoverTest,4,2641
RandomKeyMutationTest,4,2641
RandomKeyTest,6,2641
TournamentSelectionTest,4,2641
IntervalsSetTest,3,1734
IntervalsSetTest,2,1743
FrenchVector3DFormatTest,2,1734
FrenchVector3DFormatTest,2,1743
LineTest,4,1734
LineTest,2,1743
PlaneTest,5,1734
PlaneTest,2,1743
PolyhedronsSetTest,4,1734
PolyhedronsSetTest,2,1743
RotationOrderTest,2,1734
RotationOrderTest,2,1743
RotationTest,5,1734
RotationTest,2,1743
SubLineTest,2,1521
Vector3DFormatAbstractTest,2,1734
Vector3DFormatAbstractTest,2,1743
Vector3DFormatTest,2,1734
Vector3DFormatTest,2,1743
Vector3DTest,4,1734
Vector3DTest,2,1743
LineTest,4,1734
LineTest,2,1743
PolygonsSetTest,4,1734
PolygonsSetTest,2,1743
SubLineTest,4,1697
FrenchVector3DFormatTest,3,2641
AVLTreeTest,3,1743
RotationOrderTest,4,2641
RotationTest,7,2641
Vector3DFormatAbstractTest,8,2641
Vector3DFormatTest,3,2641
Vector3DTest,8,2641
AbstractRealVectorTest,14,2531
Array2DRowRealMatrixTest,21,2641
ArrayFieldVectorTest,16,2641
ArrayRealVectorTest,35,2641
BiDiagonalTransformerTest,6,2641
BigMatrixImplTest,4,2641
BlockFieldMatrixTest,18,2641
BlockRealMatrixTest,21,2641
CholeskyDecompositionImplTest,7,2641
CholeskyDecompositionTest,2,1388
CholeskySolverTest,11,2641
ConjugateGradientTest,9,1367
EigenDecompositionImplTest,14,2641
EigenDecompositionTest,4,1385
EigenSolverTest,15,2641
FieldLUDecompositionImplTest,9,2641
FieldLUDecompositionTest,2,1376
FieldLUSolverTest,4,1391
FieldMatrixImplTest,17,2641
FrenchRealVectorFormatTest,3,2641
HilbertMatrix,2,1367
InvalidMatrixExceptionTest,3,2641
InverseHilbertMatrix,4,1367
LUDecompositionImplTest,8,2641
LUDecompositionTest,2,1372
LUSolverTest,12,2641
MatrixDimensionMismatchExceptionTest,3,1853
MatrixIndexExceptionTest,6,2641
MatrixUtilsTest,12,2641
OpenMapRealMatrixTest,2,1288
PivotingQRDecompositionTest,3,1310
PivotingQRSolverTest,3,1310
QRDecompositionImplTest,8,2641
QRDecompositionTest,3,1371
QRSolverTest,15,2641
RealMatrixImplTest,6,2641
RealVectorFormatAbstractTest,11,2641
RealVectorFormatTest,3,2641
RealVectorTest,6,1508
SingularValueDecompositionImplTest,9,2641
SingularValueDecompositionTest,2,1369
SingularValueSolverTest,13,2641
SparseFieldMatrixTest,13,2641
SparseFieldVectorTest,10,2641
SparseRealMatrixTest,15,2641
SparseRealVectorTest,28,2641
SymmLQTest,6,1258
TriDiagonalTransformerTest,8,2641
UnmodifiableArrayRealVectorTest,2,1512
UnmodifiableOpenMapRealVectorTest,2,1512
UnmodifiableRealVectorAbstractTest,6,1512
MathConfigurationExceptionTest,11,2641
MathExceptionTest,12,2641
MaxIterationsExceededExceptionTest,6,2641
ContinuousOutputModelTest,13,2641
EnhancedFirstOrderIntegratorTest,2,2457
EventStateTest,13,2538
OverlappingEventsTest,7,1620
ReappearingEventTest,3,1181
FirstOrderConverterTest,8,2641
JacobianMatricesTest,3,1366
FirstOrderIntegratorWithJacobiansTest,15,2455
AdamsBashforthIntegratorTest,9,2641
AdamsMoultonIntegratorTest,9,2641
ClassicalRungeKuttaIntegratorTest,16,2641
ClassicalRungeKuttaStepInterpolatorTest,8,2641
DormandPrince54IntegratorTest,12,2641
DormandPrince54StepInterpolatorTest,12,2641
DormandPrince853IntegratorTest,18,2641
DormandPrince853StepInterpolatorTest,12,2641
EulerIntegratorTest,12,2641
EulerStepInterpolatorTest,10,2641
GillIntegratorTest,14,2641
GillStepInterpolatorTest,8,2641
GraggBulirschStoerIntegratorTest,14,2641
GraggBulirschStoerStepInterpolatorTest,12,2641
HighamHall54IntegratorTest,20,2641
HighamHall54StepInterpolatorTest,13,2641
MidpointIntegratorTest,12,2641
MidpointStepInterpolatorTest,8,2641
StepProblem,5,2641
ThreeEighthesIntegratorTest,13,2641
ThreeEighthesStepInterpolatorTest,8,2641
DummyStepInterpolator,3,1362
DummyStepInterpolatorTest,16,2641
NordsieckStepInterpolatorTest,6,2641
StepInterpolatorTestUtils,9,2641
StepNormalizerOutputOverlapTest,2,1690
StepNormalizerOutputTestBase,5,1690
StepNormalizerOutputTest,2,1690
StepNormalizerTest,9,2641
TestProblem1,6,2641
TestProblem2,6,2641
TestProblem3,7,2641
TestProblem4,10,2641
TestProblem5,4,2641
TestProblem6,4,2641
TestProblemAbstract,5,2641
TestProblemFactory,3,2641
TestProblemHandler,8,2641
BatteryNISTTest,9,1359
DifferentiableMultivariateMultiStartOptimizerTest,4,1103
DifferentiableMultivariateVectorMultiStartOptimizerTest,4,1102
BOBYQAOptimizerTest,16,1560
CMAESOptimizerTest,11,1900
MultiDirectionalTest,8,2641
MultivariateFunctionMappingAdapterTest,3,1144
MultivariateFunctionPenaltyAdapterTest,4,1144
MultivariateRealFunctionMappingAdapterTest,2,1194
MultivariateRealFunctionPenaltyAdapterTest,2,1194
NelderMeadTest,7,2641
PowellOptimizerTest,10,2220
SimplexOptimizerMultiDirectionalTest,10,2169
SimplexOptimizerNelderMeadTest,12,2169
CurveFitterTest,12,2523
GaussianFitterTest,9,2293
HarmonicFitterTest,8,2641
ParametricGaussianFunctionTest,6,2293
PolynomialFitterTest,7,2641
CircleScalar,5,2114
CircleVectorial,4,2114
GaussNewtonOptimizerTest,22,2641
LevenbergMarquardtOptimizerTest,27,2641
MinpackTest,18,2641
NonLinearConjugateGradientOptimizerTest,19,2641
PowellOptimizerTest,8,2300
SimplexSolverTest,18,2641
SimplexTableauTest,6,2641
MultiStartDifferentiableMultivariateRealOptimizerTest,12,2641
MultiStartDifferentiableMultivariateVectorialOptimizerTest,15,2641
MultiStartMultivariateRealOptimizerTest,12,2641
MultiStartUnivariateRealOptimizerTest,6,2641
MultivariateMultiStartOptimizerTest,4,1103
BracketFinderTest,7,2300
BrentMinimizerTest,3,2641
BrentOptimizerTest,15,2303
MultiStartUnivariateRealOptimizerTest,14,2255
UnivariateMultiStartOptimizerTest,3,1098
PerfTestUtils,7,1583
AbstractRandomGeneratorTest,11,2641
BitsStreamGeneratorTest,4,1572
CorrelatedRandomVectorGeneratorTest,7,2641
EmpiricalDistributionTest,18,2641
GaussianRandomGeneratorTest,4,2641
ISAACTest,5,1141
MersenneTwisterTest,7,2641
RandomAdaptorTest,8,2641
RandomDataTest,45,2641
RandomGeneratorAbstractTest,6,1572
StableRandomGeneratorTest,7,1213
TestRandomGenerator,4,2641
UncorrelatedRandomVectorGeneratorTest,5,2641
UniformRandomGeneratorTest,5,2641
ValueServerTest,10,2641
Well1024aTest,6,2225
Well19937aTest,3,2225
Well19937cTest,3,2225
Well44497aTest,3,2225
Well44497bTest,3,2225
Well512aTest,3,2225
Retry,2,1799
RetryRunner,5,1808
RetryRunnerTest,3,1799
RetryTestCase,4,2641
BetaTest,6,2641
ErfTest,10,2641
GammaTest,6,2641
CertifiedDataTest,7,2641
EuclideanIntegerPointTest,5,2641
KMeansPlusPlusClustererTest,9,2641
CovarianceTest,4,2641
PearsonsCorrelationTest,9,2641
SpearmansRankCorrelationTest,5,2641
StorelessCovarianceTest,2,1516
CertifiedDataAbstractTest,5,2641
LewTest,4,2641
LotteryTest,4,2641
AbstractUnivariateStatisticTest,9,2641
AggregateSummaryStatisticsTest,6,2641
DescriptiveStatisticsTest,10,2641
InteractionTest,5,2641
ListUnivariateImpl,6,2641
ListUnivariateImplTest,7,2641
MixedListUnivariateImplTest,7,2641
FirstMomentTest,5,2641
FourthMomentTest,5,2641
GeometricMeanTest,6,2641
InteractionTest,2,1155
KurtosisTest,6,2641
MeanTest,6,2641
SecondMomentTest,5,2641
SemiVarianceTest,5,2475
SkewnessTest,6,2641
StandardDeviationTest,7,2641
ThirdMomentTest,5,2641
VarianceTest,8,2641
VectorialCovarianceTest,6,2641
VectorialMeanTest,5,2641
MultivariateSummaryStatisticsTest,10,2641
MaxTest,6,2641
MedianTest,6,2641
MinTest,6,2641
PercentileTest,8,2641
StatisticalSummaryValuesTest,7,2641
StorelessUnivariateStatisticAbstractTest,8,2641
ProductTest,9,2641
SummaryStatisticsTest,9,2641
SumLogTest,9,2641
SumSqTest,9,2641
SumTest,9,2641
SynchronizedDescriptiveStatisticsTest,6,2641
SynchronizedMultivariateSummaryStatisticsTest,6,2641
SynchronizedSummaryStatisticsTest,5,2641
UnivariateStatisticAbstractTest,15,2641
FrequencyTest,12,2641
ChiSquareFactoryTest,5,2641
ChiSquareTestTest,8,2641
MannWhitneyUTestTest,7,2073
OneWayAnovaTest,8,2641
TestUtilsTest,10,2641
TTestFactoryTest,5,2641
TTestTest,8,2641
WilcoxonSignedRankTestTest,8,2073
NaturalRankingTest,5,2641
GLSMultipleLinearRegressionTest,8,2641
MillerUpdatingRegressionTest,7,1624
MultipleLinearRegressionAbstractTest,7,2641
OLSMultipleLinearRegressionTest,11,2641
SimpleRegressionTest,11,2641
StatUtilsTest,14,2641
TestUtils,17,2641
FastCosineTransformerTest,14,2641
FastFourierTransformerTest,18,2641
FastHadamardTransformerTest,8,2641
FastSineTransformerTest,14,2641
RealTransformerAbstractTest,4,1035
ArithmeticsUtilsTest,3,1281
ArithmeticUtilsTest,4,1279
BigRealFieldTest,3,2641
BigRealTest,6,2641
ContinuedFractionTest,7,2641
DefaultTransformerTest,8,2641
DoubleArrayAbstractTest,5,2641
FastMathLoadCheck,6,1406
FastMathResourcesSave,2,1387
FastMathStrictComparisonTest,7,1960
FastMathTest,30,2244
FastMathTestPerformance,12,1968
IncrementorTest,4,2256
MathArraysTest,5,1285
MathUtilsTest,63,2641
MultidimensionalCounterTest,3,2313
OpenIntToDoubleHashMapTest,5,2641
OpenIntToFieldTest,4,2641
PairTest,4,2161
PrecisionTest,4,1286
ResizableDoubleArrayTest,6,2641
TestBean,8,2641
TransformerMapTest,5,2641
RealFunctionValidation,1,262
BisectionSolverTest,16,4397
BrentSolverTest,8,4024
ConvergenceExceptionTest,11,4397
DividedDifferenceInterpolatorTest,4,3796
Expm1Function,7,3796
LegendreGaussIntegratorTest,2,3091
RombergIntegratorTest,3,3102
SimpsonIntegratorTest,3,3102
TrapezoidIntegratorTest,3,3102
DividedDifferenceInterpolatorTest,2,3102
LoessInterpolatorTest,3,2784
NevilleInterpolatorTest,2,3102
SplineInterpolatorTest,3,3102
InterpolatorTest,14,4397
LaguerreSolverTest,8,3796
BrentMinimizerTest,2,3100
MonitoredFunction,6,3677
MullerSolverTest,5,3796
NevilleInterpolatorTest,4,3796
NewtonSolverTest,7,4249
PolynomialFunctionLagrangeFormTest,5,3796
PolynomialFunctionNewtonFormTest,5,3796
PolynomialFunctionTest,10,4390
PolynomialSplineFunctionTest,6,4009
PolynomialFunctionLagrangeFormTest,2,3102
PolynomialFunctionNewtonFormTest,2,3102
PolynomialFunctionTest,5,3102
PolynomialSplineFunctionTest,2,3102
PolynomialsUtilsTest,4,3070
QuinticFunction,20,4397
RealSolverTest,12,4397
RiddersSolverTest,5,3796
RombergIntegratorTest,4,3808
SimpsonIntegratorTest,4,3808
SinFunction,20,4397
BisectionSolverTest,3,3102
BrentSolverTest,2,3102
LaguerreSolverTest,2,3102
MullerSolverTest,2,3102
NewtonSolverTest,4,3102
RiddersSolverTest,2,3102
UnivariateRealSolverFactoryImplTest,3,3102
UnivariateRealSolverUtilsTest,4,3102
SplineInterpolatorTest,7,4268
TrapezoidIntegratorTest,4,3808
UnivariateRealSolverFactoryImplTest,6,4209
UnivariateRealSolverUtilsTest,12,4397
ArgumentOutsideDomainExceptionTest,4,3718
BeanListUnivariateImplTest,2,4547
Patient,9,4397
VitalStats,9,4397
BivariateRegressionTest,2,4552
AbstractComplexFormatTest,2,3960
ComplexFieldTest,2,2701
ComplexFormatAbstractTest,8,3959
ComplexFormatTest,9,4335
ComplexMathTest,4,4388
ComplexTest,21,4397
ComplexUtilsTest,8,4026
FrenchComplexFormatTest,5,3960
ContinuedFractionTest,2,4511
ContractableDoubleArrayTest,4,4577
ConvergenceExceptionTest,5,3722
BetaDistributionTest,2,3259
BinomialDistributionTest,21,4397
CauchyDistributionTest,7,3885
ChiSquareDistributionTest,23,4397
ContinuousDistributionAbstractTest,10,4164
DiscreteDistributionAbstractTest,3,4189
DistributionFactoryImplTest,22,4397
ExponentialDistributionTest,23,4397
FDistributionTest,23,4397
GammaDistributionTest,26,4397
HypergeometricDistributionTest,21,4397
IntegerDistributionAbstractTest,8,3920
NormalDistributionTest,19,4196
PascalDistributionTest,6,3770
PoissonDistributionTest,10,3920
TDistributionTest,25,4397
WeibullDistributionTest,7,3879
ZipfDistributionTest,3,3181
DoubleArrayAbstractTest,4,4577
DuplicateSampleAbscissaExceptionTest,3,3719
EmpiricalDistributionTest,3,4562
EstimatedParameterTest,5,3030
GaussNewtonEstimatorTest,11,3030
LevenbergMarquardtEstimatorTest,15,3030
MinpackTest,8,3030
WeightedMeasurementTest,6,3030
ExpandableDoubleArrayTest,6,4583
FixedDoubleArrayTest,2,4574
BigFractionFieldTest,2,2703
BigFractionFormatTest,4,3001
BigFractionTest,5,3004
FractionFieldTest,2,2702
FractionFormatTest,12,3887
FractionTest,19,3887
FreqTest,2,4587
FunctionEvaluationExceptionTest,9,4025
BinaryChromosomeTest,2,2795
BinaryMutationTest,2,2795
ChromosomeTest,2,2795
DummyBinaryChromosome,2,2795
DummyRandomKey,2,2795
ElitisticListPopulationTest,2,2795
FitnessCachingTest,2,2795
FixedGenerationCountTest,2,2795
GeneticAlgorithmTestBinary,2,2795
GeneticAlgorithmTestPermutations,3,2795
ListPopulationTest,2,2795
OnePointCrossoverTest,2,2795
RandomKeyMutationTest,2,2795
RandomKeyTest,4,2795
TournamentSelectionTest,2,2795
FrenchVector3DFormatTest,3,3288
RotationOrderTest,2,3587
RotationTest,8,3702
Vector3DFormatAbstractTest,3,3288
Vector3DFormatTest,3,3288
Vector3DTest,7,3702
Array2DRowRealMatrixTest,2,2797
ArrayFieldVectorTest,2,2797
ArrayRealVectorTest,2,2797
BiDiagonalTransformerTest,5,2824
BigMatrixImplTest,24,4131
BlockFieldMatrixTest,3,2797
BlockRealMatrixTest,4,2797
CholeskyDecompositionImplTest,6,2824
CholeskySolverTest,5,2824
BiDiagonalTransformerTest,2,3049
CholeskyDecompositionImplTest,2,3049
CholeskySolverTest,3,3049
EigenDecompositionImplTest,3,3049
EigenSolverTest,4,3049
FieldLUDecompositionImplTest,2,2944
LUDecompositionImplTest,2,3049
LUSolverTest,3,3049
QRDecompositionImplTest,4,3049
QRSolverTest,5,3049
SingularValueDecompositionImplTest,2,3049
SingularValueSolverTest,3,3049
TriDiagonalTransformerTest,2,3049
DenseFieldMatrixTest,9,2936
DenseRealMatrixTest,17,3165
EigenDecompositionImplTest,16,2824
EigenSolverTest,7,2824
FieldLUDecompositionImplTest,3,2824
FieldMatrixImplTest,9,2944
FieldVectorImplTest,5,2944
FrenchRealVectorFormatTest,3,3277
InvalidMatrixExceptionTest,8,4208
LUDecompositionImplTest,9,2824
LUSolverTest,7,2824
MatrixIndexExceptionTest,9,4208
MatrixUtilsTest,15,3939
QRDecompositionImplTest,16,2824
QRSolverTest,9,2824
RealMatrixImplTest,56,4397
RealVectorFormatAbstractTest,4,3277
RealVectorFormatTest,3,3277
RealVectorImplTest,9,3277
SingularValueDecompositionImplTest,9,2824
SingularValueSolverTest,7,2824
SparseFieldMatrixTest,6,2900
SparseFieldVectorTest,4,2902
SparseRealMatrixTest,15,3168
SparseRealVectorTest,15,3075
TriDiagonalTransformerTest,6,2824
ListUnivariateImplTest,4,4580
MathConfigurationExceptionTest,14,4397
MathExceptionTest,16,4397
MathTestSuite,4,4587
MathUtilsTest,3,4527
MaxIterationsExceededExceptionTest,6,3721
ClassicalRungeKuttaIntegratorTest,8,3703
ClassicalRungeKuttaStepInterpolatorTest,3,3703
ContinuousOutputModelTest,9,3703
DormandPrince54IntegratorTest,10,3703
DormandPrince54StepInterpolatorTest,4,3703
DormandPrince853IntegratorTest,8,3703
DormandPrince853StepInterpolatorTest,4,3703
DummyStepInterpolatorTest,6,3578
EulerIntegratorTest,6,3703
EulerStepInterpolatorTest,4,3703
FirstOrderConverterTest,6,3703
GillIntegratorTest,6,3703
GillStepInterpolatorTest,3,3703
GraggBulirschStoerIntegratorTest,11,3703
GraggBulirschStoerStepInterpolatorTest,4,3703
HighamHall54IntegratorTest,12,3703
HighamHall54StepInterpolatorTest,4,3703
MidpointIntegratorTest,6,3703
MidpointStepInterpolatorTest,3,3703
AbstractStepInterpolatorTest,0,0
