ClassName,Changes,TotalCommits
ComposableFunctionTest,6,2089
Expm1Function,7,2202
GaussianTest,6,1468
HarmonicOscillatorTest,4,1449
LogisticTest,6,1508
LogitTest,4,1430
SigmoidTest,5,1508
SincTest,5,854
SqrtTest,3,831
StepFunctionTest,7,1494
FunctionUtilsTest,8,1678
LegendreGaussIntegratorTest,14,2202
RombergIntegratorTest,10,2202
SimpsonIntegratorTest,10,2202
TrapezoidIntegratorTest,10,2202
BicubicSplineInterpolatingFunctionTest,11,1962
BicubicSplineInterpolatorTest,8,1921
DividedDifferenceInterpolatorTest,11,2202
LinearInterpolatorTest,7,1879
LoessInterpolatorTest,10,2202
MicrosphereInterpolatorTest,9,2137
NevilleInterpolatorTest,13,2202
SmoothingBicubicSplineInterpolatorTest,7,1962
SmoothingPolynomialBicubicSplineInterpolatorTest,10,1921
SplineInterpolatorTest,11,2202
TricubicSplineInterpolatingFunctionTest,10,1918
TricubicSplineInterpolatorTest,10,1918
UnivariatePeriodicInterpolatorTest,2,578
UnivariateRealPeriodicInterpolatorTest,5,1324
MonitoredFunction,8,2202
PolynomialFunctionLagrangeFormTest,7,2202
PolynomialFunctionNewtonFormTest,7,2202
PolynomialFunctionTest,9,2202
PolynomialSplineFunctionTest,8,2202
PolynomialsUtilsTest,13,2202
QuinticFunction,8,2202
SincFunction,5,1861
SinFunction,8,2202
BaseSecantSolverAbstractTest,9,1240
BaseSecantSolverTest,3,1244
BisectionSolverTest,11,2202
BracketingNthOrderBrentSolverTest,7,1149
BrentSolverTest,17,2202
IllinoisSolverTest,6,1248
LaguerreSolverTest,11,2202
MullerSolver2Test,8,1675
MullerSolverTest,12,2202
NewtonSolverTest,10,2202
PegasusSolverTest,6,1248
RegulaFalsiSolverTest,14,1248
RiddersSolverTest,12,2202
SecantBaseTest,2,1248
SecantSolverTest,12,1675
UnivariateRealSolverFactoryImplTest,3,2202
UnivariateRealSolverUtilsTest,14,2202
UnivariateSolverUtilsTest,2,592
SumSincFunction,9,1861
XMinus5Function,3,1248
ArgumentOutsideDomainExceptionTest,4,2202
ComplexFieldTest,3,2202
ComplexFormatAbstractTest,12,2202
ComplexFormatTest,3,2202
ComplexTest,23,2202
ComplexUtilsTest,7,2202
FrenchComplexFormatTest,3,2202
RootsOfUnityTest,2,577
ConvergenceExceptionTest,11,2202
BracketingNthOrderBrentSolverDFPTest,3,1148
Decimal10,3,1810
DfpDecTest,3,1810
DfpMathTest,3,1810
DfpTest,7,1810
AbstractRealDistributionTest,4,675
AbtractIntegerDistributionTest,6,1273
BetaDistributionTest,9,2202
BinomialDistributionTest,11,2202
CauchyDistributionTest,16,2202
ChiSquaredDistributionTest,3,737
ChiSquareDistributionTest,10,2202
ContinuousDistributionAbstractTest,13,2202
ExponentialDistributionTest,15,2202
FDistributionTest,13,2202
GammaDistributionTest,12,2202
HypergeometricDistributionTest,12,2202
IntegerDistributionAbstractTest,10,2202
KolmogorovSmirnovDistributionTest,5,1393
LogNormalDistributionTest,3,607
NormalDistributionTest,19,2202
PascalDistributionTest,12,2202
PoissonDistributionTest,18,2202
RealDistributionAbstractTest,2,676
TDistributionTest,16,2202
TriangularDistributionTest,4,615
UniformIntegerDistributionTest,2,620
UniformRealDistributionTest,2,620
WeibullDistributionTest,13,2202
ZipfDistributionTest,12,2202
DuplicateSampleAbscissaExceptionTest,3,2202
EstimatedParameterTest,4,2202
GaussNewtonEstimatorTest,6,2202
LevenbergMarquardtEstimatorTest,6,2202
MinpackTest,6,2202
WeightedMeasurementTest,4,2202
DimensionMismatchExceptionTest,3,1875
MathRuntimeExceptionTest,5,1416
MatrixDimensionMismatchExceptionTest,2,1778
MaxCountExceededExceptionTest,3,1661
NonMonotonicSequenceExceptionTest,3,936
NonMonotonousSequenceExceptionTest,4,1873
NotPositiveExceptionTest,4,1875
NotStrictlyPositiveExceptionTest,4,1875
NumberIsTooLargeExceptionTest,3,1872
NumberIsTooSmallExceptionTest,3,1872
OutOfRangeExceptionTest,3,1875
TooManyEvaluationsExceptionTest,5,1347
ArgUtilsTest,3,1836
ExceptionContextTest,4,1318
MessageFactoryTest,4,1689
KalmanFilterTest,5,1279
BigFractionFieldTest,3,2202
BigFractionFormatTest,8,2202
BigFractionTest,14,2202
FractionFieldTest,3,2202
FractionFormatTest,8,2202
FractionTest,11,2202
FunctionEvaluationExceptionTest,6,2202
BinaryChromosomeTest,5,2202
BinaryMutationTest,4,2202
ChromosomeTest,4,2202
DummyBinaryChromosome,4,2202
DummyRandomKey,4,2202
ElitisticListPopulationTest,4,2202
FitnessCachingTest,5,2202
FixedGenerationCountTest,4,2202
GeneticAlgorithmTestBinary,7,2202
GeneticAlgorithmTestPermutations,8,2202
ListPopulationTest,4,2202
OnePointCrossoverTest,4,2202
RandomKeyMutationTest,4,2202
RandomKeyTest,6,2202
TournamentSelectionTest,4,2202
IntervalsSetTest,3,1295
IntervalsSetTest,2,1304
FrenchVector3DFormatTest,2,1295
FrenchVector3DFormatTest,2,1304
LineTest,4,1295
LineTest,2,1304
PlaneTest,5,1295
PlaneTest,2,1304
PolyhedronsSetTest,4,1295
PolyhedronsSetTest,2,1304
RotationOrderTest,2,1295
RotationOrderTest,2,1304
RotationTest,5,1295
RotationTest,2,1304
SubLineTest,2,1082
Vector3DFormatAbstractTest,2,1295
Vector3DFormatAbstractTest,2,1304
Vector3DFormatTest,2,1295
Vector3DFormatTest,2,1304
Vector3DTest,4,1295
Vector3DTest,2,1304
LineTest,4,1295
LineTest,2,1304
PolygonsSetTest,4,1295
PolygonsSetTest,2,1304
SubLineTest,4,1258
FrenchVector3DFormatTest,3,2202
AVLTreeTest,3,1304
RotationOrderTest,4,2202
RotationTest,7,2202
Vector3DFormatAbstractTest,8,2202
Vector3DFormatTest,3,2202
Vector3DTest,8,2202
AbstractRealVectorTest,14,2092
Array2DRowRealMatrixTest,21,2202
ArrayFieldVectorTest,16,2202
ArrayRealVectorTest,35,2202
BiDiagonalTransformerTest,6,2202
BigMatrixImplTest,4,2202
BlockFieldMatrixTest,18,2202
BlockRealMatrixTest,21,2202
CholeskyDecompositionImplTest,7,2202
CholeskyDecompositionTest,2,949
CholeskySolverTest,11,2202
ConjugateGradientTest,9,928
EigenDecompositionImplTest,14,2202
EigenDecompositionTest,4,946
EigenSolverTest,15,2202
FieldLUDecompositionImplTest,9,2202
FieldLUDecompositionTest,2,937
FieldLUSolverTest,4,952
FieldMatrixImplTest,17,2202
FrenchRealVectorFormatTest,3,2202
HilbertMatrix,2,928
InvalidMatrixExceptionTest,3,2202
InverseHilbertMatrix,4,928
LUDecompositionImplTest,8,2202
LUDecompositionTest,2,933
LUSolverTest,12,2202
MatrixDimensionMismatchExceptionTest,3,1414
MatrixIndexExceptionTest,6,2202
MatrixUtilsTest,12,2202
OpenMapRealMatrixTest,2,849
PivotingQRDecompositionTest,3,871
PivotingQRSolverTest,3,871
QRDecompositionImplTest,8,2202
QRDecompositionTest,3,932
QRSolverTest,15,2202
RealMatrixImplTest,6,2202
RealVectorFormatAbstractTest,11,2202
RealVectorFormatTest,3,2202
RealVectorTest,6,1069
SingularValueDecompositionImplTest,9,2202
SingularValueDecompositionTest,2,930
SingularValueSolverTest,13,2202
SparseFieldMatrixTest,13,2202
SparseFieldVectorTest,10,2202
SparseRealMatrixTest,15,2202
SparseRealVectorTest,28,2202
SymmLQTest,6,819
TriDiagonalTransformerTest,8,2202
UnmodifiableArrayRealVectorTest,2,1073
UnmodifiableOpenMapRealVectorTest,2,1073
UnmodifiableRealVectorAbstractTest,6,1073
MathConfigurationExceptionTest,11,2202
MathExceptionTest,12,2202
MaxIterationsExceededExceptionTest,6,2202
ContinuousOutputModelTest,13,2202
EnhancedFirstOrderIntegratorTest,2,2018
EventStateTest,13,2099
OverlappingEventsTest,7,1181
ReappearingEventTest,3,742
FirstOrderConverterTest,8,2202
JacobianMatricesTest,3,927
FirstOrderIntegratorWithJacobiansTest,15,2016
AdamsBashforthIntegratorTest,9,2202
AdamsMoultonIntegratorTest,9,2202
ClassicalRungeKuttaIntegratorTest,16,2202
ClassicalRungeKuttaStepInterpolatorTest,8,2202
DormandPrince54IntegratorTest,12,2202
DormandPrince54StepInterpolatorTest,12,2202
DormandPrince853IntegratorTest,18,2202
DormandPrince853StepInterpolatorTest,12,2202
EulerIntegratorTest,12,2202
EulerStepInterpolatorTest,10,2202
GillIntegratorTest,14,2202
GillStepInterpolatorTest,8,2202
GraggBulirschStoerIntegratorTest,14,2202
GraggBulirschStoerStepInterpolatorTest,12,2202
HighamHall54IntegratorTest,20,2202
HighamHall54StepInterpolatorTest,13,2202
MidpointIntegratorTest,12,2202
MidpointStepInterpolatorTest,8,2202
StepProblem,5,2202
ThreeEighthesIntegratorTest,13,2202
ThreeEighthesStepInterpolatorTest,8,2202
DummyStepInterpolator,3,923
DummyStepInterpolatorTest,16,2202
NordsieckStepInterpolatorTest,6,2202
StepInterpolatorTestUtils,9,2202
StepNormalizerOutputOverlapTest,2,1251
StepNormalizerOutputTestBase,5,1251
StepNormalizerOutputTest,2,1251
StepNormalizerTest,9,2202
TestProblem1,6,2202
TestProblem2,6,2202
TestProblem3,7,2202
TestProblem4,10,2202
TestProblem5,4,2202
TestProblem6,4,2202
TestProblemAbstract,5,2202
TestProblemFactory,3,2202
TestProblemHandler,8,2202
BatteryNISTTest,9,920
DifferentiableMultivariateMultiStartOptimizerTest,4,664
DifferentiableMultivariateVectorMultiStartOptimizerTest,4,663
BOBYQAOptimizerTest,16,1121
CMAESOptimizerTest,11,1461
MultiDirectionalTest,8,2202
MultivariateFunctionMappingAdapterTest,3,705
MultivariateFunctionPenaltyAdapterTest,4,705
MultivariateRealFunctionMappingAdapterTest,2,755
MultivariateRealFunctionPenaltyAdapterTest,2,755
NelderMeadTest,7,2202
PowellOptimizerTest,10,1781
SimplexOptimizerMultiDirectionalTest,10,1730
SimplexOptimizerNelderMeadTest,12,1730
CurveFitterTest,12,2084
GaussianFitterTest,9,1854
HarmonicFitterTest,8,2202
ParametricGaussianFunctionTest,6,1854
PolynomialFitterTest,7,2202
CircleScalar,5,1675
CircleVectorial,4,1675
GaussNewtonOptimizerTest,22,2202
LevenbergMarquardtOptimizerTest,27,2202
MinpackTest,18,2202
NonLinearConjugateGradientOptimizerTest,19,2202
PowellOptimizerTest,8,1861
SimplexSolverTest,18,2202
SimplexTableauTest,6,2202
MultiStartDifferentiableMultivariateRealOptimizerTest,12,2202
MultiStartDifferentiableMultivariateVectorialOptimizerTest,15,2202
MultiStartMultivariateRealOptimizerTest,12,2202
MultiStartUnivariateRealOptimizerTest,6,2202
MultivariateMultiStartOptimizerTest,4,664
BracketFinderTest,7,1861
BrentMinimizerTest,3,2202
BrentOptimizerTest,15,1864
MultiStartUnivariateRealOptimizerTest,14,1816
UnivariateMultiStartOptimizerTest,3,659
PerfTestUtils,7,1144
AbstractRandomGeneratorTest,11,2202
BitsStreamGeneratorTest,4,1133
CorrelatedRandomVectorGeneratorTest,7,2202
EmpiricalDistributionTest,18,2202
GaussianRandomGeneratorTest,4,2202
ISAACTest,5,702
MersenneTwisterTest,7,2202
RandomAdaptorTest,8,2202
RandomDataTest,45,2202
RandomGeneratorAbstractTest,6,1133
StableRandomGeneratorTest,7,774
TestRandomGenerator,4,2202
UncorrelatedRandomVectorGeneratorTest,5,2202
UniformRandomGeneratorTest,5,2202
ValueServerTest,10,2202
Well1024aTest,6,1786
Well19937aTest,3,1786
Well19937cTest,3,1786
Well44497aTest,3,1786
Well44497bTest,3,1786
Well512aTest,3,1786
Retry,2,1360
RetryRunner,5,1369
RetryRunnerTest,3,1360
RetryTestCase,4,2202
BetaTest,6,2202
ErfTest,10,2202
GammaTest,6,2202
CertifiedDataTest,7,2202
EuclideanIntegerPointTest,5,2202
KMeansPlusPlusClustererTest,9,2202
CovarianceTest,4,2202
PearsonsCorrelationTest,9,2202
SpearmansRankCorrelationTest,5,2202
StorelessCovarianceTest,2,1077
CertifiedDataAbstractTest,5,2202
LewTest,4,2202
LotteryTest,4,2202
AbstractUnivariateStatisticTest,9,2202
AggregateSummaryStatisticsTest,6,2202
DescriptiveStatisticsTest,10,2202
InteractionTest,5,2202
ListUnivariateImpl,6,2202
ListUnivariateImplTest,7,2202
MixedListUnivariateImplTest,7,2202
FirstMomentTest,5,2202
FourthMomentTest,5,2202
GeometricMeanTest,6,2202
InteractionTest,2,716
KurtosisTest,6,2202
MeanTest,6,2202
SecondMomentTest,5,2202
SemiVarianceTest,5,2036
SkewnessTest,6,2202
StandardDeviationTest,7,2202
ThirdMomentTest,5,2202
VarianceTest,8,2202
VectorialCovarianceTest,6,2202
VectorialMeanTest,5,2202
MultivariateSummaryStatisticsTest,10,2202
MaxTest,6,2202
MedianTest,6,2202
MinTest,6,2202
PercentileTest,8,2202
StatisticalSummaryValuesTest,7,2202
StorelessUnivariateStatisticAbstractTest,8,2202
ProductTest,9,2202
SummaryStatisticsTest,9,2202
SumLogTest,9,2202
SumSqTest,9,2202
SumTest,9,2202
SynchronizedDescriptiveStatisticsTest,6,2202
SynchronizedMultivariateSummaryStatisticsTest,6,2202
SynchronizedSummaryStatisticsTest,5,2202
UnivariateStatisticAbstractTest,15,2202
FrequencyTest,12,2202
ChiSquareFactoryTest,5,2202
ChiSquareTestTest,8,2202
MannWhitneyUTestTest,7,1634
OneWayAnovaTest,8,2202
TestUtilsTest,10,2202
TTestFactoryTest,5,2202
TTestTest,8,2202
WilcoxonSignedRankTestTest,8,1634
NaturalRankingTest,5,2202
GLSMultipleLinearRegressionTest,8,2202
MillerUpdatingRegressionTest,7,1185
MultipleLinearRegressionAbstractTest,7,2202
OLSMultipleLinearRegressionTest,11,2202
SimpleRegressionTest,11,2202
StatUtilsTest,14,2202
TestUtils,17,2202
FastCosineTransformerTest,14,2202
FastFourierTransformerTest,18,2202
FastHadamardTransformerTest,8,2202
FastSineTransformerTest,14,2202
RealTransformerAbstractTest,4,596
ArithmeticsUtilsTest,3,842
ArithmeticUtilsTest,4,840
BigRealFieldTest,3,2202
BigRealTest,6,2202
ContinuedFractionTest,7,2202
DefaultTransformerTest,8,2202
DoubleArrayAbstractTest,5,2202
FastMathLoadCheck,6,967
FastMathResourcesSave,2,948
FastMathStrictComparisonTest,7,1521
FastMathTest,30,1805
FastMathTestPerformance,12,1529
IncrementorTest,4,1817
MathArraysTest,5,846
MathUtilsTest,63,2202
MultidimensionalCounterTest,3,1874
OpenIntToDoubleHashMapTest,5,2202
OpenIntToFieldTest,4,2202
PairTest,4,1722
PrecisionTest,4,847
ResizableDoubleArrayTest,6,2202
TestBean,8,2202
TransformerMapTest,5,2202
BisectionSolverTest,16,3958
BrentSolverTest,8,3585
ConvergenceExceptionTest,11,3958
DividedDifferenceInterpolatorTest,4,3357
Expm1Function,7,3357
LegendreGaussIntegratorTest,2,2652
RombergIntegratorTest,3,2663
SimpsonIntegratorTest,3,2663
TrapezoidIntegratorTest,3,2663
DividedDifferenceInterpolatorTest,2,2663
LoessInterpolatorTest,3,2345
NevilleInterpolatorTest,2,2663
SplineInterpolatorTest,3,2663
InterpolatorTest,14,3958
LaguerreSolverTest,8,3357
BrentMinimizerTest,2,2661
MonitoredFunction,6,3238
MullerSolverTest,5,3357
NevilleInterpolatorTest,4,3357
NewtonSolverTest,7,3810
PolynomialFunctionLagrangeFormTest,5,3357
PolynomialFunctionNewtonFormTest,5,3357
PolynomialFunctionTest,10,3951
PolynomialSplineFunctionTest,6,3570
PolynomialFunctionLagrangeFormTest,2,2663
PolynomialFunctionNewtonFormTest,2,2663
PolynomialFunctionTest,5,2663
PolynomialSplineFunctionTest,2,2663
PolynomialsUtilsTest,4,2631
QuinticFunction,20,3958
RealSolverTest,12,3958
RiddersSolverTest,5,3357
RombergIntegratorTest,4,3369
SimpsonIntegratorTest,4,3369
SinFunction,20,3958
BisectionSolverTest,3,2663
BrentSolverTest,2,2663
LaguerreSolverTest,2,2663
MullerSolverTest,2,2663
NewtonSolverTest,4,2663
RiddersSolverTest,2,2663
UnivariateRealSolverFactoryImplTest,3,2663
UnivariateRealSolverUtilsTest,4,2663
SplineInterpolatorTest,7,3829
TrapezoidIntegratorTest,4,3369
UnivariateRealSolverFactoryImplTest,6,3770
UnivariateRealSolverUtilsTest,12,3958
ArgumentOutsideDomainExceptionTest,4,3279
BeanListUnivariateImplTest,2,4108
Patient,9,3958
VitalStats,9,3958
BivariateRegressionTest,2,4113
AbstractComplexFormatTest,2,3521
ComplexFieldTest,2,2262
ComplexFormatAbstractTest,8,3520
ComplexFormatTest,9,3896
ComplexMathTest,4,3949
ComplexTest,21,3958
ComplexUtilsTest,8,3587
FrenchComplexFormatTest,5,3521
ContinuedFractionTest,2,4072
ContractableDoubleArrayTest,4,4138
ConvergenceExceptionTest,5,3283
BetaDistributionTest,2,2820
BinomialDistributionTest,21,3958
CauchyDistributionTest,7,3446
ChiSquareDistributionTest,23,3958
ContinuousDistributionAbstractTest,10,3725
DiscreteDistributionAbstractTest,3,3750
DistributionFactoryImplTest,22,3958
ExponentialDistributionTest,23,3958
FDistributionTest,23,3958
GammaDistributionTest,26,3958
HypergeometricDistributionTest,21,3958
IntegerDistributionAbstractTest,8,3481
NormalDistributionTest,19,3757
PascalDistributionTest,6,3331
PoissonDistributionTest,10,3481
TDistributionTest,25,3958
WeibullDistributionTest,7,3440
ZipfDistributionTest,3,2742
DoubleArrayAbstractTest,4,4138
DuplicateSampleAbscissaExceptionTest,3,3280
EmpiricalDistributionTest,3,4123
EstimatedParameterTest,5,2591
GaussNewtonEstimatorTest,11,2591
LevenbergMarquardtEstimatorTest,15,2591
MinpackTest,8,2591
WeightedMeasurementTest,6,2591
ExpandableDoubleArrayTest,6,4144
FixedDoubleArrayTest,2,4135
BigFractionFieldTest,2,2264
BigFractionFormatTest,4,2562
BigFractionTest,5,2565
FractionFieldTest,2,2263
FractionFormatTest,12,3448
FractionTest,19,3448
FreqTest,2,4148
FunctionEvaluationExceptionTest,9,3586
BinaryChromosomeTest,2,2356
BinaryMutationTest,2,2356
ChromosomeTest,2,2356
DummyBinaryChromosome,2,2356
DummyRandomKey,2,2356
ElitisticListPopulationTest,2,2356
FitnessCachingTest,2,2356
FixedGenerationCountTest,2,2356
GeneticAlgorithmTestBinary,2,2356
GeneticAlgorithmTestPermutations,3,2356
ListPopulationTest,2,2356
OnePointCrossoverTest,2,2356
RandomKeyMutationTest,2,2356
RandomKeyTest,4,2356
TournamentSelectionTest,2,2356
FrenchVector3DFormatTest,3,2849
RotationOrderTest,2,3148
RotationTest,8,3263
Vector3DFormatAbstractTest,3,2849
Vector3DFormatTest,3,2849
Vector3DTest,7,3263
Array2DRowRealMatrixTest,2,2358
ArrayFieldVectorTest,2,2358
ArrayRealVectorTest,2,2358
BiDiagonalTransformerTest,5,2385
BigMatrixImplTest,24,3692
BlockFieldMatrixTest,3,2358
BlockRealMatrixTest,4,2358
CholeskyDecompositionImplTest,6,2385
CholeskySolverTest,5,2385
BiDiagonalTransformerTest,2,2610
CholeskyDecompositionImplTest,2,2610
CholeskySolverTest,3,2610
EigenDecompositionImplTest,3,2610
EigenSolverTest,4,2610
FieldLUDecompositionImplTest,2,2505
LUDecompositionImplTest,2,2610
LUSolverTest,3,2610
QRDecompositionImplTest,4,2610
QRSolverTest,5,2610
SingularValueDecompositionImplTest,2,2610
SingularValueSolverTest,3,2610
TriDiagonalTransformerTest,2,2610
DenseFieldMatrixTest,9,2497
DenseRealMatrixTest,17,2726
EigenDecompositionImplTest,16,2385
EigenSolverTest,7,2385
FieldLUDecompositionImplTest,3,2385
FieldMatrixImplTest,9,2505
FieldVectorImplTest,5,2505
FrenchRealVectorFormatTest,3,2838
InvalidMatrixExceptionTest,8,3769
LUDecompositionImplTest,9,2385
LUSolverTest,7,2385
MatrixIndexExceptionTest,9,3769
MatrixUtilsTest,15,3500
QRDecompositionImplTest,16,2385
QRSolverTest,9,2385
RealMatrixImplTest,56,3958
RealVectorFormatAbstractTest,4,2838
RealVectorFormatTest,3,2838
RealVectorImplTest,9,2838
SingularValueDecompositionImplTest,9,2385
SingularValueSolverTest,7,2385
SparseFieldMatrixTest,6,2461
SparseFieldVectorTest,4,2463
SparseRealMatrixTest,15,2729
SparseRealVectorTest,15,2636
TriDiagonalTransformerTest,6,2385
ListUnivariateImplTest,4,4141
MathConfigurationExceptionTest,14,3958
MathExceptionTest,16,3958
MathTestSuite,4,4148
MathUtilsTest,3,4088
MaxIterationsExceededExceptionTest,6,3282
ClassicalRungeKuttaIntegratorTest,8,3264
ClassicalRungeKuttaStepInterpolatorTest,3,3264
ContinuousOutputModelTest,9,3264
DormandPrince54IntegratorTest,10,3264
DormandPrince54StepInterpolatorTest,4,3264
DormandPrince853IntegratorTest,8,3264
DormandPrince853StepInterpolatorTest,4,3264
DummyStepInterpolatorTest,6,3139
EulerIntegratorTest,6,3264
EulerStepInterpolatorTest,4,3264
FirstOrderConverterTest,6,3264
GillIntegratorTest,6,3264
GillStepInterpolatorTest,3,3264
GraggBulirschStoerIntegratorTest,11,3264
GraggBulirschStoerStepInterpolatorTest,4,3264
HighamHall54IntegratorTest,12,3264
HighamHall54StepInterpolatorTest,4,3264
MidpointIntegratorTest,6,3264
MidpointStepInterpolatorTest,3,3264
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,2368
AdamsIntegratorTest,5,2403
AdamsMoultonIntegratorTest,13,2368
ClassicalRungeKuttaIntegratorTest,10,2884
ClassicalRungeKuttaStepInterpolatorTest,7,2884
DormandPrince54IntegratorTest,10,2884
DormandPrince54StepInterpolatorTest,8,2884
DormandPrince853IntegratorTest,11,2884
DormandPrince853StepInterpolatorTest,8,2884
EulerIntegratorTest,9,2884
EulerStepInterpolatorTest,11,2884
GillIntegratorTest,10,2884
GillStepInterpolatorTest,7,2884
GraggBulirschStoerIntegratorTest,10,2884
GraggBulirschStoerStepInterpolatorTest,8,2884
HighamHall54IntegratorTest,11,2884
HighamHall54StepInterpolatorTest,8,2884
MidpointIntegratorTest,9,2884
MidpointStepInterpolatorTest,7,2884
StepInterpolatorAbstractTest,5,2874
StepProblem,3,2884
TestProblem1,4,2884
TestProblem2,5,2884
TestProblem3,4,2884
TestProblem4,6,2884
TestProblem5,2,2884
TestProblem6,2,2407
TestProblemAbstract,5,2884
TestProblemFactory,3,2884
TestProblemHandler,6,2884
ThreeEighthesIntegratorTest,10,2884
ThreeEighthesStepInterpolatorTest,7,2884
NordsieckTransformerTest,4,2530
DummyStepInterpolatorTest,8,2884
NordsieckStepInterpolatorTest,7,2404
StepInterpolatorTestUtils,4,2406
StepNormalizerTest,7,2884
StepNormalizerTest,3,3264
StepProblem,3,3264
TestProblem1,7,2318
TestProblem2,7,2318
TestProblem3,8,2318
TestProblem4,7,2318
TestProblem5,7,2318
TestProblem6,3,2318
TestProblemAbstract,6,2318
TestProblemFactory,5,2318
TestProblemHandler,6,2318
ThreeEighthesIntegratorTest,6,3264
ThreeEighthesStepInterpolatorTest,3,3264
MultiDirectionalTest,7,2597
NelderMeadTest,12,2597
HarmonicFitterTest,2,2349
PolynomialFitterTest,2,2349
EstimatedParameterTest,2,2597
GaussNewtonEstimatorTest,2,2597
GaussNewtonOptimizerTest,11,2593
LevenbergMarquardtEstimatorTest,2,2597
LevenbergMarquardtOptimizerTest,11,2592
MinpackTest,10,2597
NonLinearConjugateGradientOptimizerTest,6,2573
WeightedMeasurementTest,2,2597
SimplexSolverTest,8,2569
SimplexTableauTest,4,2569
MultiDirectionalTest,7,3262
MultiStartDifferentiableMultivariateRealOptimizerTest,4,2268
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,2351
MultiStartMultivariateRealOptimizerTest,3,2351
MultiStartUnivariateRealOptimizerTest,3,2268
NelderMeadTest,11,3262
BrentMinimizerTest,6,2597
QuinticFunction,2,4055
AbstractRandomGeneratorTest,8,3427
CorrelatedRandomVectorGeneratorTest,9,3257
RandomDataTest,7,4133
EmpiricalDistributionTest,29,3958
GaussianRandomGeneratorTest,2,3270
MersenneTwisterTest,4,2246
RandomAdaptorTest,8,3419
RandomDataTest,38,3958
TestRandomGenerator,7,3427
UncorrelatedRandomVectorGeneratorTest,4,3270
UniformRandomGeneratorTest,3,3270
ValueServerTest,24,3958
RealMatrixImplTest,3,4148
RealSolverTest,2,4055
RetryTestCase,7,3849
SinFunction,2,4055
BetaTest,12,3958
ErfTest,4,3757
GammaTest,16,3958
BeanListUnivariateImpl,4,3955
BeanListUnivariateImplTest,13,3958
BivariateRegressionTest,13,3958
CertifiedDataTest,28,3958
EuclideanIntegerPointTest,2,2255
KMeansPlusPlusClustererTest,2,2468
CovarianceTest,4,2619
PearsonsCorrelationTest,5,2608
SpearmansRankCorrelationTest,5,2425
CertifiedDataAbstractTest,20,3841
LewTest,6,3841
LotteryTest,6,3841
AbstractUnivariateStatisticTest,4,3518
AggregateSummaryStatisticsTest,6,2481
DescriptiveStatisticsAbstractTest,4,3116
DescriptiveStatisticsImplTest,9,3518
DescriptiveStatisticsTest,23,3105
InteractionTest,4,3518
ListUnivariateImpl,12,3518
ListUnivariateImplTest,11,3518
MixedListUnivariateImplTest,12,3518
FirstMomentTest,5,3518
FourthMomentTest,5,3518
GeometricMeanTest,5,3518
KurtosisTest,5,3518
MeanTest,5,3518
SecondMomentTest,5,3518
SkewnessTest,5,3518
StandardDeviationTest,7,3518
ThirdMomentTest,5,3518
VarianceTest,8,3518
VectorialCovarianceTest,5,3270
VectorialMeanTest,4,3270
MultivariateSummaryStatisticsTest,10,2992
MaxTest,6,3518
MedianTest,5,3518
MinTest,6,3518
PercentileTest,8,3518
StatisticalSummaryValuesTest,7,3518
DescriptiveStatisticsTest,6,3955
StorelessUnivariateStatisticAbstractTest,8,3518
ProductTest,5,3518
SummaryStatisticsAbstractTest,5,3093
SummaryStatisticsImplTest,9,3518
SummaryStatisticsTest,11,3099
SumLogTest,5,3518
SumSqTest,5,3518
SumTest,5,3518
SynchronizedDescriptiveStatisticsTest,5,3131
SynchronizedMultivariateSummaryStatisticsTest,2,2251
SynchronizedSummaryStatisticsTest,5,3093
UnivariateStatisticAbstractTest,5,3518
FrequencyTest,30,3958
ChiSquareFactoryTest,6,3409
ChiSquareTestTest,13,3763
OneWayAnovaTest,5,3033
TestStatisticTest,4,3802
TestUtilsTest,9,3409
TTestFactoryTest,5,3409
TTestTest,15,3763
ListUnivariateImpl,4,3955
ListUnivariateImplTest,13,3958
MixedListUnivariateImplTest,9,3958
BivariateRegressionTest,3,3800
SimpleRegressionTest,2,3537
NaturalRankingTest,8,2448
AbstractMultipleLinearRegressionTest,6,2913
GLSMultipleLinearRegressionTest,9,2913
MultipleLinearRegressionAbstractTest,2,2751
OLSMultipleLinearRegressionTest,17,2913
SimpleRegressionTest,12,3518
StatUtilsTest,27,3958
StoreUnivariateImplTest,13,3958
TestStatisticTest,14,3958
AbstractUnivariateStatisticTest,4,3795
BeanListUnivariateImpl,3,3790
BeanListUnivariateImplTest,3,3799
DescriptiveStatisticsImplTest,2,3672
DescriptiveStatisticsTest,9,3799
UnivariateImplTest,12,3958
InteractionTest,11,3958
ListUnivariateImpl,6,3799
ListUnivariateImplTest,4,3799
MixedListUnivariateImplTest,3,3799
FirstMomentTest,4,3770
FourthMomentTest,2,3631
GeometricMeanTest,12,3958
KurtosisTest,13,3958
MeanTest,13,3958
SecondMomentTest,2,3631
SkewnessTest,13,3958
StandardDeviationTest,13,3958
ThirdMomentTest,2,3631
VarianceTest,13,3958
MaxTest,14,3958
MedianTest,11,3958
MinTest,13,3958
PercentileTest,15,3958
StatisticalSummaryValuesTest,2,3627
StorelessUnivariateStatisticAbstractTest,17,3958
StoreUnivariateImplTest,3,3799
ProductTest,14,3958
