ClassName,Changes,TotalCommits
DormandPrince54IntegratorTest,10,3302
DormandPrince54StepInterpolatorTest,8,3302
DormandPrince853IntegratorTest,11,3302
DormandPrince853StepInterpolatorTest,8,3302
EulerIntegratorTest,9,3302
EulerStepInterpolatorTest,11,3302
GillIntegratorTest,10,3302
GillStepInterpolatorTest,7,3302
GraggBulirschStoerIntegratorTest,10,3302
GraggBulirschStoerStepInterpolatorTest,8,3302
HighamHall54IntegratorTest,11,3302
HighamHall54StepInterpolatorTest,8,3302
MidpointIntegratorTest,9,3302
MidpointStepInterpolatorTest,7,3302
StepInterpolatorAbstractTest,5,3292
StepProblem,3,3302
TestProblem1,4,3302
TestProblem2,5,3302
TestProblem3,4,3302
TestProblem4,6,3302
TestProblem5,2,3302
TestProblem6,2,2825
TestProblemAbstract,5,3302
TestProblemFactory,3,3302
TestProblemHandler,6,3302
ThreeEighthesIntegratorTest,10,3302
ThreeEighthesStepInterpolatorTest,7,3302
NordsieckTransformerTest,4,2948
DummyStepInterpolatorTest,8,3302
NordsieckStepInterpolatorTest,7,2822
StepInterpolatorTestUtils,4,2824
StepNormalizerTest,7,3302
StepNormalizerTest,3,3682
StepProblem,3,3682
TestProblem1,7,2736
TestProblem2,7,2736
TestProblem3,8,2736
TestProblem4,7,2736
TestProblem5,7,2736
TestProblem6,3,2736
TestProblemAbstract,6,2736
TestProblemFactory,5,2736
TestProblemHandler,6,2736
ThreeEighthesIntegratorTest,6,3682
ThreeEighthesStepInterpolatorTest,3,3682
MultiDirectionalTest,7,3015
NelderMeadTest,12,3015
HarmonicFitterTest,2,2767
PolynomialFitterTest,2,2767
EstimatedParameterTest,2,3015
GaussNewtonEstimatorTest,2,3015
GaussNewtonOptimizerTest,11,3011
LevenbergMarquardtEstimatorTest,2,3015
LevenbergMarquardtOptimizerTest,11,3010
MinpackTest,10,3015
NonLinearConjugateGradientOptimizerTest,6,2991
WeightedMeasurementTest,2,3015
SimplexSolverTest,8,2987
SimplexTableauTest,4,2987
MultiDirectionalTest,7,3680
MultiStartDifferentiableMultivariateRealOptimizerTest,4,2686
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,2769
MultiStartMultivariateRealOptimizerTest,3,2769
MultiStartUnivariateRealOptimizerTest,3,2686
NelderMeadTest,11,3680
BrentMinimizerTest,6,3015
QuinticFunction,2,4473
AbstractRandomGeneratorTest,8,3845
CorrelatedRandomVectorGeneratorTest,9,3675
RandomDataTest,7,4551
EmpiricalDistributionTest,29,4376
GaussianRandomGeneratorTest,2,3688
MersenneTwisterTest,4,2664
RandomAdaptorTest,8,3837
RandomDataTest,38,4376
TestRandomGenerator,7,3845
UncorrelatedRandomVectorGeneratorTest,4,3688
UniformRandomGeneratorTest,3,3688
ValueServerTest,24,4376
RealMatrixImplTest,3,4566
RealSolverTest,2,4473
RetryTestCase,7,4267
SinFunction,2,4473
BetaTest,12,4376
ErfTest,4,4175
GammaTest,16,4376
BeanListUnivariateImpl,4,4373
BeanListUnivariateImplTest,13,4376
BivariateRegressionTest,13,4376
CertifiedDataTest,28,4376
EuclideanIntegerPointTest,2,2673
KMeansPlusPlusClustererTest,2,2886
CovarianceTest,4,3037
PearsonsCorrelationTest,5,3026
SpearmansRankCorrelationTest,5,2843
CertifiedDataAbstractTest,20,4259
LewTest,6,4259
LotteryTest,6,4259
AbstractUnivariateStatisticTest,4,3936
AggregateSummaryStatisticsTest,6,2899
DescriptiveStatisticsAbstractTest,4,3534
DescriptiveStatisticsImplTest,9,3936
DescriptiveStatisticsTest,23,3523
InteractionTest,4,3936
ListUnivariateImpl,12,3936
ListUnivariateImplTest,11,3936
MixedListUnivariateImplTest,12,3936
FirstMomentTest,5,3936
FourthMomentTest,5,3936
GeometricMeanTest,5,3936
KurtosisTest,5,3936
MeanTest,5,3936
SecondMomentTest,5,3936
SkewnessTest,5,3936
StandardDeviationTest,7,3936
ThirdMomentTest,5,3936
VarianceTest,8,3936
VectorialCovarianceTest,5,3688
VectorialMeanTest,4,3688
MultivariateSummaryStatisticsTest,10,3410
MaxTest,6,3936
MedianTest,5,3936
MinTest,6,3936
PercentileTest,8,3936
StatisticalSummaryValuesTest,7,3936
DescriptiveStatisticsTest,6,4373
StorelessUnivariateStatisticAbstractTest,8,3936
ProductTest,5,3936
SummaryStatisticsAbstractTest,5,3511
SummaryStatisticsImplTest,9,3936
SummaryStatisticsTest,11,3517
SumLogTest,5,3936
SumSqTest,5,3936
SumTest,5,3936
SynchronizedDescriptiveStatisticsTest,5,3549
SynchronizedMultivariateSummaryStatisticsTest,2,2669
SynchronizedSummaryStatisticsTest,5,3511
UnivariateStatisticAbstractTest,5,3936
FrequencyTest,30,4376
ChiSquareFactoryTest,6,3827
ChiSquareTestTest,13,4181
OneWayAnovaTest,5,3451
TestStatisticTest,4,4220
TestUtilsTest,9,3827
TTestFactoryTest,5,3827
TTestTest,15,4181
ListUnivariateImpl,4,4373
ListUnivariateImplTest,13,4376
MixedListUnivariateImplTest,9,4376
BivariateRegressionTest,3,4218
SimpleRegressionTest,2,3955
NaturalRankingTest,8,2866
AbstractMultipleLinearRegressionTest,6,3331
GLSMultipleLinearRegressionTest,9,3331
MultipleLinearRegressionAbstractTest,2,3169
OLSMultipleLinearRegressionTest,17,3331
SimpleRegressionTest,12,3936
StatUtilsTest,27,4376
StoreUnivariateImplTest,13,4376
TestStatisticTest,14,4376
AbstractUnivariateStatisticTest,4,4213
BeanListUnivariateImpl,3,4208
BeanListUnivariateImplTest,3,4217
DescriptiveStatisticsImplTest,2,4090
DescriptiveStatisticsTest,9,4217
UnivariateImplTest,12,4376
InteractionTest,11,4376
ListUnivariateImpl,6,4217
ListUnivariateImplTest,4,4217
MixedListUnivariateImplTest,3,4217
FirstMomentTest,4,4188
FourthMomentTest,2,4049
GeometricMeanTest,12,4376
KurtosisTest,13,4376
MeanTest,13,4376
SecondMomentTest,2,4049
SkewnessTest,13,4376
StandardDeviationTest,13,4376
ThirdMomentTest,2,4049
VarianceTest,13,4376
MaxTest,14,4376
MedianTest,11,4376
MinTest,13,4376
PercentileTest,15,4376
StatisticalSummaryValuesTest,2,4045
StorelessUnivariateStatisticAbstractTest,17,4376
StoreUnivariateImplTest,3,4217
ProductTest,14,4376
SummaryStatisticsImplTest,3,4090
SumLogTest,13,4376
SumSqTest,13,4376
SumTest,13,4376
UnivariateImplTest,6,4373
UnivariateStatisticAbstractTest,13,4376
StoreUnivariateImplTest,3,4561
TestStatisticTest,4,4557
TestUtils,29,4376
FastCosineTransformerTest,4,3730
FastFourierTransformerTest,6,3730
FastHadamardTransformerTest,4,3115
FastSineTransformerTest,4,3730
UnivariateImplTest,5,4561
UnivariateTest,2,4566
BeanTransformer,6,4373
BeanTransformerTest,13,4376
BigRealFieldTest,2,2679
BigRealTest,2,2678
ContinuedFractionTest,15,4376
ContractableDoubleArrayTest,10,4376
DefaultTransformerTest,18,4376
DoubleArrayAbstractTest,13,4376
ExpandableDoubleArrayTest,11,4376
FixedDoubleArrayTest,11,4376
MathUtilsTest,51,4376
OpenIntToDoubleHashMapTest,4,3148
OpenIntToFieldTest,3,2895
ResizableDoubleArrayTest,7,4098
TestBean,15,4376
TransformerMapTest,11,4376
ValueServerTest,5,4541
