ClassName,Changes,TotalCommits
AbstractMultipleLinearRegressionTest,6,2989
GLSMultipleLinearRegressionTest,9,2989
MultipleLinearRegressionAbstractTest,2,2827
OLSMultipleLinearRegressionTest,17,2989
SimpleRegressionTest,12,3594
StatUtilsTest,27,4034
StoreUnivariateImplTest,13,4034
TestStatisticTest,14,4034
AbstractUnivariateStatisticTest,4,3871
BeanListUnivariateImpl,3,3866
BeanListUnivariateImplTest,3,3875
DescriptiveStatisticsImplTest,2,3748
DescriptiveStatisticsTest,9,3875
UnivariateImplTest,12,4034
InteractionTest,11,4034
ListUnivariateImpl,6,3875
ListUnivariateImplTest,4,3875
MixedListUnivariateImplTest,3,3875
FirstMomentTest,4,3846
FourthMomentTest,2,3707
GeometricMeanTest,12,4034
KurtosisTest,13,4034
MeanTest,13,4034
SecondMomentTest,2,3707
SkewnessTest,13,4034
StandardDeviationTest,13,4034
ThirdMomentTest,2,3707
VarianceTest,13,4034
MaxTest,14,4034
MedianTest,11,4034
MinTest,13,4034
PercentileTest,15,4034
StatisticalSummaryValuesTest,2,3703
StorelessUnivariateStatisticAbstractTest,17,4034
StoreUnivariateImplTest,3,3875
ProductTest,14,4034
SummaryStatisticsImplTest,3,3748
SumLogTest,13,4034
SumSqTest,13,4034
SumTest,13,4034
UnivariateImplTest,6,4031
UnivariateStatisticAbstractTest,13,4034
StoreUnivariateImplTest,3,4219
TestStatisticTest,4,4215
TestUtils,29,4034
FastCosineTransformerTest,4,3388
FastFourierTransformerTest,6,3388
FastHadamardTransformerTest,4,2773
FastSineTransformerTest,4,3388
UnivariateImplTest,5,4219
UnivariateTest,2,4224
BeanTransformer,6,4031
BeanTransformerTest,13,4034
BigRealFieldTest,2,2337
BigRealTest,2,2336
ContinuedFractionTest,15,4034
ContractableDoubleArrayTest,10,4034
DefaultTransformerTest,18,4034
DoubleArrayAbstractTest,13,4034
ExpandableDoubleArrayTest,11,4034
FixedDoubleArrayTest,11,4034
MathUtilsTest,51,4034
OpenIntToDoubleHashMapTest,4,2806
OpenIntToFieldTest,3,2553
ResizableDoubleArrayTest,7,3756
TestBean,15,4034
TransformerMapTest,11,4034
ValueServerTest,5,4199
