ClassName,Changes,TotalCommits
StatisticalReferenceDatasetFactory,3,713
StatisticalReferenceDataset,2,713
StraightLineProblem,4,683
SimplexSolverTest,4,874
SimplexTableauTest,1,874
MultivariateDifferentiableMultiStartOptimizerTest,1,323
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,323
MultivariateMultiStartOptimizerTest,1,874
PointValuePairTest,1,686
PointVectorValuePairTest,1,686
SimplePointCheckerTest,1,123
SimpleValueCheckerTest,1,123
SimpleVectorValueCheckerTest,1,123
BracketFinderTest,1,874
BrentOptimizerTest,9,874
SimpleUnivariateValueCheckerTest,1,112
UnivariateMultiStartOptimizerTest,3,874
SimplexSolverTest,2,61
SimplexTableauTest,2,61
CircleScalar,2,61
NonLinearConjugateGradientOptimizerTest,2,61
MultiStartMultivariateOptimizerTest,2,61
MultivariateFunctionMappingAdapterTest,2,61
MultivariateFunctionPenaltyAdapterTest,2,61
BOBYQAOptimizerTest,3,61
CMAESOptimizerTest,2,61
PowellOptimizerTest,2,61
SimplexOptimizerMultiDirectionalTest,2,61
SimplexOptimizerNelderMeadTest,2,61
AbstractLeastSquaresOptimizerAbstractTest,3,61
AbstractLeastSquaresOptimizerTest,3,61
AbstractLeastSquaresOptimizerTestValidation,3,61
CircleProblem,1,61
CircleVectorial,1,61
GaussNewtonOptimizerTest,3,61
LevenbergMarquardtOptimizerTest,3,61
MinpackTest,3,61
RandomCirclePointGenerator,1,61
RandomStraightLinePointGenerator,1,61
StatisticalReferenceDatasetFactory,1,61
StatisticalReferenceDataset,1,61
StraightLineProblem,1,61
MultiStartMultivariateVectorOptimizerTest,3,61
PointValuePairTest,1,61
PointVectorValuePairTest,1,61
SimplePointCheckerTest,1,61
SimpleValueCheckerTest,1,61
SimpleVectorValueCheckerTest,1,61
BracketFinderTest,2,61
BrentOptimizerTest,2,61
MultiStartUnivariateOptimizerTest,2,61
SimpleUnivariateValueCheckerTest,1,61
PerfTestUtils,2,874
AbstractRandomGeneratorTest,1,874
BitsStreamGeneratorTest,1,874
CorrelatedRandomVectorGeneratorTest,3,874
EmpiricalDistributionTest,4,874
GaussianRandomGeneratorTest,1,874
ISAACTest,1,874
MersenneTwisterTest,1,874
RandomAdaptorTest,1,874
RandomDataTest,6,874
RandomGeneratorAbstractTest,4,874
StableRandomGeneratorTest,1,874
SynchronizedRandomGeneratorTest,1,135
TestRandomGenerator,1,874
UncorrelatedRandomVectorGeneratorTest,1,874
UniformRandomGeneratorTest,1,874
ValueServerTest,2,874
Well1024aTest,1,874
Well19937aTest,1,874
Well19937cTest,1,874
Well44497aTest,1,874
Well44497bTest,1,874
Well512aTest,1,874
Retry,1,874
RetryRunner,1,874
RetryRunnerTest,1,874
BetaTest,4,874
ErfTest,2,874
GammaTest,16,874
CertifiedDataTest,1,874
DBSCANClustererTest,1,138
EuclideanDoublePointTest,1,138
EuclideanIntegerPointTest,1,874
KMeansPlusPlusClustererTest,1,874
CovarianceTest,1,874
PearsonsCorrelationTest,2,874
SpearmansRankCorrelationTest,2,874
StorelessCovarianceTest,2,874
CertifiedDataAbstractTest,2,874
LewTest,1,874
LotteryTest,1,874
AbstractUnivariateStatisticTest,1,874
AggregateSummaryStatisticsTest,5,874
DescriptiveStatisticsTest,2,874
ListUnivariateImpl,2,874
ListUnivariateImplTest,2,874
MixedListUnivariateImplTest,2,874
FirstMomentTest,1,874
FourthMomentTest,1,874
GeometricMeanTest,1,874
InteractionTest,1,874
KurtosisTest,1,874
MeanTest,1,874
SecondMomentTest,1,874
SemiVarianceTest,1,874
SkewnessTest,1,874
StandardDeviationTest,1,874
ThirdMomentTest,1,874
VarianceTest,1,874
VectorialCovarianceTest,1,874
VectorialMeanTest,1,874
MultivariateSummaryStatisticsTest,2,874
MaxTest,1,874
MedianTest,1,874
MinTest,1,874
PercentileTest,1,874
StatisticalSummaryValuesTest,1,874
StorelessUnivariateStatisticAbstractTest,2,874
ProductTest,1,874
SummaryStatisticsTest,3,874
SumLogTest,1,874
SumSqTest,1,874
SumTest,2,874
SynchronizedDescriptiveStatisticsTest,1,874
SynchronizedMultivariateSummaryStatisticsTest,1,874
SynchronizedSummaryStatisticsTest,1,874
UnivariateStatisticAbstractTest,3,874
FrequencyTest,2,874
ChiSquareTestTest,2,874
GTestTest,2,193
MannWhitneyUTestTest,3,874
OneWayAnovaTest,2,874
TestUtilsTest,3,874
TTestTest,2,874
WilcoxonSignedRankTestTest,2,874
NaturalRankingTest,3,874
GLSMultipleLinearRegressionTest,3,874
MillerUpdatingRegressionTest,2,874
MultipleLinearRegressionAbstractTest,3,874
OLSMultipleLinearRegressionTest,4,874
SimpleRegressionTest,3,874
StatUtilsTest,2,874
TestUtils,6,874
FastCosineTransformerTest,2,874
FastFourierTransformerTest,2,874
FastHadamardTransformerTest,1,874
FastSineTransformerTest,3,874
RealTransformerAbstractTest,2,874
ArithmeticUtilsTest,2,874
BigRealFieldTest,1,874
BigRealTest,2,874
ContinuedFractionTest,1,874
Decimal64Test,1,753
DefaultTransformerTest,1,874
DoubleArrayAbstractTest,1,874
FastMathLoadCheck,2,874
FastMathResourcesSave,2,874
FastMathStrictComparisonTest,1,874
FastMathTest,6,874
FastMathTestPerformance,2,874
IncrementorTest,1,874
MathArraysTest,3,874
MathUtilsTest,2,874
MultidimensionalCounterTest,1,874
OpenIntToDoubleHashMapTest,1,874
OpenIntToFieldTest,1,874
PairTest,5,874
PrecisionTest,4,874
ResizableDoubleArrayTest,7,874
TestBean,1,874
TransformerMapTest,1,874
BinaryFunctionTest,5,2449
ComposableFunctionTest,6,2449
Expm1Function,7,2562
GaussianTest,6,1828
HarmonicOscillatorTest,4,1809
LogisticTest,6,1868
LogitTest,4,1790
SigmoidTest,5,1868
SincTest,5,1214
SqrtTest,3,1191
StepFunctionTest,7,1854
FunctionUtilsTest,8,2038
LegendreGaussIntegratorTest,14,2562
RombergIntegratorTest,10,2562
SimpsonIntegratorTest,10,2562
TrapezoidIntegratorTest,10,2562
BicubicSplineInterpolatingFunctionTest,11,2322
BicubicSplineInterpolatorTest,8,2281
DividedDifferenceInterpolatorTest,11,2562
LinearInterpolatorTest,7,2239
LoessInterpolatorTest,10,2562
MicrosphereInterpolatorTest,9,2497
NevilleInterpolatorTest,13,2562
SmoothingBicubicSplineInterpolatorTest,7,2322
SmoothingPolynomialBicubicSplineInterpolatorTest,10,2281
SplineInterpolatorTest,11,2562
TricubicSplineInterpolatingFunctionTest,10,2278
TricubicSplineInterpolatorTest,10,2278
UnivariatePeriodicInterpolatorTest,2,938
UnivariateRealPeriodicInterpolatorTest,5,1684
MonitoredFunction,8,2562
PolynomialFunctionLagrangeFormTest,7,2562
PolynomialFunctionNewtonFormTest,7,2562
PolynomialFunctionTest,9,2562
PolynomialSplineFunctionTest,8,2562
PolynomialsUtilsTest,13,2562
QuinticFunction,8,2562
SincFunction,5,2221
SinFunction,8,2562
BaseSecantSolverAbstractTest,9,1600
BaseSecantSolverTest,3,1604
BisectionSolverTest,11,2562
BracketingNthOrderBrentSolverTest,7,1509
BrentSolverTest,17,2562
IllinoisSolverTest,6,1608
LaguerreSolverTest,11,2562
MullerSolver2Test,8,2035
MullerSolverTest,12,2562
NewtonSolverTest,10,2562
PegasusSolverTest,6,1608
RegulaFalsiSolverTest,14,1608
RiddersSolverTest,12,2562
SecantBaseTest,2,1608
SecantSolverTest,12,2035
UnivariateRealSolverFactoryImplTest,3,2562
UnivariateRealSolverUtilsTest,14,2562
UnivariateSolverUtilsTest,2,952
SumSincFunction,9,2221
XMinus5Function,3,1608
ArgumentOutsideDomainExceptionTest,4,2562
ComplexFieldTest,3,2562
ComplexFormatAbstractTest,12,2562
ComplexFormatTest,3,2562
ComplexTest,23,2562
ComplexUtilsTest,7,2562
FrenchComplexFormatTest,3,2562
RootsOfUnityTest,2,937
ConvergenceExceptionTest,11,2562
BracketingNthOrderBrentSolverDFPTest,3,1508
Decimal10,3,2170
DfpDecTest,3,2170
DfpMathTest,3,2170
DfpTest,7,2170
AbstractRealDistributionTest,4,1035
AbtractIntegerDistributionTest,6,1633
BetaDistributionTest,9,2562
BinomialDistributionTest,11,2562
CauchyDistributionTest,16,2562
ChiSquaredDistributionTest,3,1097
ChiSquareDistributionTest,10,2562
ContinuousDistributionAbstractTest,13,2562
ExponentialDistributionTest,15,2562
FDistributionTest,13,2562
GammaDistributionTest,12,2562
HypergeometricDistributionTest,12,2562
IntegerDistributionAbstractTest,10,2562
KolmogorovSmirnovDistributionTest,5,1753
LogNormalDistributionTest,3,967
NormalDistributionTest,19,2562
PascalDistributionTest,12,2562
PoissonDistributionTest,18,2562
RealDistributionAbstractTest,2,1036
TDistributionTest,16,2562
TriangularDistributionTest,4,975
UniformIntegerDistributionTest,2,980
UniformRealDistributionTest,2,980
WeibullDistributionTest,13,2562
ZipfDistributionTest,12,2562
DuplicateSampleAbscissaExceptionTest,3,2562
EstimatedParameterTest,4,2562
GaussNewtonEstimatorTest,6,2562
LevenbergMarquardtEstimatorTest,6,2562
MinpackTest,6,2562
WeightedMeasurementTest,4,2562
DimensionMismatchExceptionTest,3,2235
MathRuntimeExceptionTest,5,1776
MatrixDimensionMismatchExceptionTest,2,2138
MaxCountExceededExceptionTest,3,2021
NonMonotonicSequenceExceptionTest,3,1296
NonMonotonousSequenceExceptionTest,4,2233
NotPositiveExceptionTest,4,2235
NotStrictlyPositiveExceptionTest,4,2235
NumberIsTooLargeExceptionTest,3,2232
NumberIsTooSmallExceptionTest,3,2232
OutOfRangeExceptionTest,3,2235
TooManyEvaluationsExceptionTest,5,1707
ArgUtilsTest,3,2196
ExceptionContextTest,4,1678
MessageFactoryTest,4,2049
KalmanFilterTest,5,1639
BigFractionFieldTest,3,2562
BigFractionFormatTest,8,2562
BigFractionTest,14,2562
FractionFieldTest,3,2562
FractionFormatTest,8,2562
FractionTest,11,2562
FunctionEvaluationExceptionTest,6,2562
BinaryChromosomeTest,5,2562
BinaryMutationTest,4,2562
ChromosomeTest,4,2562
DummyBinaryChromosome,4,2562
DummyRandomKey,4,2562
ElitisticListPopulationTest,4,2562
FitnessCachingTest,5,2562
FixedGenerationCountTest,4,2562
GeneticAlgorithmTestBinary,7,2562
GeneticAlgorithmTestPermutations,8,2562
ListPopulationTest,4,2562
OnePointCrossoverTest,4,2562
RandomKeyMutationTest,4,2562
RandomKeyTest,6,2562
TournamentSelectionTest,4,2562
IntervalsSetTest,3,1655
IntervalsSetTest,2,1664
FrenchVector3DFormatTest,2,1655
FrenchVector3DFormatTest,2,1664
LineTest,4,1655
LineTest,2,1664
PlaneTest,5,1655
PlaneTest,2,1664
PolyhedronsSetTest,4,1655
PolyhedronsSetTest,2,1664
RotationOrderTest,2,1655
RotationOrderTest,2,1664
RotationTest,5,1655
RotationTest,2,1664
SubLineTest,2,1442
Vector3DFormatAbstractTest,2,1655
Vector3DFormatAbstractTest,2,1664
Vector3DFormatTest,2,1655
Vector3DFormatTest,2,1664
Vector3DTest,4,1655
Vector3DTest,2,1664
LineTest,4,1655
LineTest,2,1664
PolygonsSetTest,4,1655
PolygonsSetTest,2,1664
SubLineTest,4,1618
FrenchVector3DFormatTest,3,2562
AVLTreeTest,3,1664
RotationOrderTest,4,2562
RotationTest,7,2562
Vector3DFormatAbstractTest,8,2562
Vector3DFormatTest,3,2562
Vector3DTest,8,2562
AbstractRealVectorTest,14,2452
Array2DRowRealMatrixTest,21,2562
ArrayFieldVectorTest,16,2562
ArrayRealVectorTest,35,2562
BiDiagonalTransformerTest,6,2562
BigMatrixImplTest,4,2562
BlockFieldMatrixTest,18,2562
BlockRealMatrixTest,21,2562
CholeskyDecompositionImplTest,7,2562
CholeskyDecompositionTest,2,1309
CholeskySolverTest,11,2562
ConjugateGradientTest,9,1288
EigenDecompositionImplTest,14,2562
EigenDecompositionTest,4,1306
EigenSolverTest,15,2562
FieldLUDecompositionImplTest,9,2562
FieldLUDecompositionTest,2,1297
FieldLUSolverTest,4,1312
FieldMatrixImplTest,17,2562
FrenchRealVectorFormatTest,3,2562
HilbertMatrix,2,1288
InvalidMatrixExceptionTest,3,2562
InverseHilbertMatrix,4,1288
LUDecompositionImplTest,8,2562
LUDecompositionTest,2,1293
LUSolverTest,12,2562
MatrixDimensionMismatchExceptionTest,3,1774
MatrixIndexExceptionTest,6,2562
MatrixUtilsTest,12,2562
OpenMapRealMatrixTest,2,1209
PivotingQRDecompositionTest,3,1231
PivotingQRSolverTest,3,1231
QRDecompositionImplTest,8,2562
QRDecompositionTest,3,1292
QRSolverTest,15,2562
RealMatrixImplTest,6,2562
RealVectorFormatAbstractTest,11,2562
RealVectorFormatTest,3,2562
RealVectorTest,6,1429
SingularValueDecompositionImplTest,9,2562
SingularValueDecompositionTest,2,1290
SingularValueSolverTest,13,2562
SparseFieldMatrixTest,13,2562
SparseFieldVectorTest,10,2562
SparseRealMatrixTest,15,2562
SparseRealVectorTest,28,2562
SymmLQTest,6,1179
TriDiagonalTransformerTest,8,2562
UnmodifiableArrayRealVectorTest,2,1433
UnmodifiableOpenMapRealVectorTest,2,1433
UnmodifiableRealVectorAbstractTest,6,1433
MathConfigurationExceptionTest,11,2562
MathExceptionTest,12,2562
MaxIterationsExceededExceptionTest,6,2562
ContinuousOutputModelTest,13,2562
EnhancedFirstOrderIntegratorTest,2,2378
EventStateTest,13,2459
OverlappingEventsTest,7,1541
ReappearingEventTest,3,1102
FirstOrderConverterTest,8,2562
JacobianMatricesTest,3,1287
FirstOrderIntegratorWithJacobiansTest,15,2376
AdamsBashforthIntegratorTest,9,2562
AdamsMoultonIntegratorTest,9,2562
ClassicalRungeKuttaIntegratorTest,16,2562
ClassicalRungeKuttaStepInterpolatorTest,8,2562
DormandPrince54IntegratorTest,12,2562
DormandPrince54StepInterpolatorTest,12,2562
DormandPrince853IntegratorTest,18,2562
DormandPrince853StepInterpolatorTest,12,2562
EulerIntegratorTest,12,2562
EulerStepInterpolatorTest,10,2562
GillIntegratorTest,14,2562
GillStepInterpolatorTest,8,2562
GraggBulirschStoerIntegratorTest,14,2562
GraggBulirschStoerStepInterpolatorTest,12,2562
HighamHall54IntegratorTest,20,2562
HighamHall54StepInterpolatorTest,13,2562
MidpointIntegratorTest,12,2562
MidpointStepInterpolatorTest,8,2562
StepProblem,5,2562
ThreeEighthesIntegratorTest,13,2562
ThreeEighthesStepInterpolatorTest,8,2562
DummyStepInterpolator,3,1283
DummyStepInterpolatorTest,16,2562
NordsieckStepInterpolatorTest,6,2562
StepInterpolatorTestUtils,9,2562
StepNormalizerOutputOverlapTest,2,1611
StepNormalizerOutputTestBase,5,1611
StepNormalizerOutputTest,2,1611
StepNormalizerTest,9,2562
TestProblem1,6,2562
TestProblem2,6,2562
TestProblem3,7,2562
TestProblem4,10,2562
TestProblem5,4,2562
TestProblem6,4,2562
TestProblemAbstract,5,2562
TestProblemFactory,3,2562
TestProblemHandler,8,2562
BatteryNISTTest,9,1280
DifferentiableMultivariateMultiStartOptimizerTest,4,1024
DifferentiableMultivariateVectorMultiStartOptimizerTest,4,1023
BOBYQAOptimizerTest,16,1481
CMAESOptimizerTest,11,1821
MultiDirectionalTest,8,2562
MultivariateFunctionMappingAdapterTest,3,1065
MultivariateFunctionPenaltyAdapterTest,4,1065
MultivariateRealFunctionMappingAdapterTest,2,1115
MultivariateRealFunctionPenaltyAdapterTest,2,1115
NelderMeadTest,7,2562
PowellOptimizerTest,10,2141
SimplexOptimizerMultiDirectionalTest,10,2090
SimplexOptimizerNelderMeadTest,12,2090
CurveFitterTest,12,2444
GaussianFitterTest,9,2214
HarmonicFitterTest,8,2562
ParametricGaussianFunctionTest,6,2214
PolynomialFitterTest,7,2562
CircleScalar,5,2035
CircleVectorial,4,2035
GaussNewtonOptimizerTest,22,2562
LevenbergMarquardtOptimizerTest,27,2562
MinpackTest,18,2562
NonLinearConjugateGradientOptimizerTest,19,2562
PowellOptimizerTest,8,2221
SimplexSolverTest,18,2562
SimplexTableauTest,6,2562
MultiStartDifferentiableMultivariateRealOptimizerTest,12,2562
MultiStartDifferentiableMultivariateVectorialOptimizerTest,15,2562
MultiStartMultivariateRealOptimizerTest,12,2562
MultiStartUnivariateRealOptimizerTest,6,2562
MultivariateMultiStartOptimizerTest,4,1024
BracketFinderTest,7,2221
BrentMinimizerTest,3,2562
BrentOptimizerTest,15,2224
MultiStartUnivariateRealOptimizerTest,14,2176
UnivariateMultiStartOptimizerTest,3,1019
PerfTestUtils,7,1504
AbstractRandomGeneratorTest,11,2562
BitsStreamGeneratorTest,4,1493
CorrelatedRandomVectorGeneratorTest,7,2562
EmpiricalDistributionTest,18,2562
GaussianRandomGeneratorTest,4,2562
ISAACTest,5,1062
MersenneTwisterTest,7,2562
RandomAdaptorTest,8,2562
RandomDataTest,45,2562
RandomGeneratorAbstractTest,6,1493
StableRandomGeneratorTest,7,1134
TestRandomGenerator,4,2562
UncorrelatedRandomVectorGeneratorTest,5,2562
UniformRandomGeneratorTest,5,2562
ValueServerTest,10,2562
Well1024aTest,6,2146
Well19937aTest,3,2146
Well19937cTest,3,2146
Well44497aTest,3,2146
Well44497bTest,3,2146
Well512aTest,3,2146
Retry,2,1720
RetryRunner,5,1729
RetryRunnerTest,3,1720
RetryTestCase,4,2562
BetaTest,6,2562
ErfTest,10,2562
GammaTest,6,2562
CertifiedDataTest,7,2562
EuclideanIntegerPointTest,5,2562
KMeansPlusPlusClustererTest,9,2562
CovarianceTest,4,2562
PearsonsCorrelationTest,9,2562
SpearmansRankCorrelationTest,5,2562
StorelessCovarianceTest,2,1437
CertifiedDataAbstractTest,5,2562
LewTest,4,2562
LotteryTest,4,2562
AbstractUnivariateStatisticTest,9,2562
AggregateSummaryStatisticsTest,6,2562
DescriptiveStatisticsTest,10,2562
InteractionTest,5,2562
ListUnivariateImpl,6,2562
ListUnivariateImplTest,7,2562
MixedListUnivariateImplTest,7,2562
FirstMomentTest,5,2562
FourthMomentTest,5,2562
GeometricMeanTest,6,2562
InteractionTest,2,1076
KurtosisTest,6,2562
MeanTest,6,2562
SecondMomentTest,5,2562
SemiVarianceTest,5,2396
SkewnessTest,6,2562
StandardDeviationTest,7,2562
ThirdMomentTest,5,2562
VarianceTest,8,2562
VectorialCovarianceTest,6,2562
VectorialMeanTest,5,2562
MultivariateSummaryStatisticsTest,10,2562
MaxTest,6,2562
MedianTest,6,2562
MinTest,6,2562
PercentileTest,8,2562
StatisticalSummaryValuesTest,7,2562
StorelessUnivariateStatisticAbstractTest,8,2562
ProductTest,9,2562
SummaryStatisticsTest,9,2562
SumLogTest,9,2562
SumSqTest,9,2562
SumTest,9,2562
SynchronizedDescriptiveStatisticsTest,6,2562
SynchronizedMultivariateSummaryStatisticsTest,6,2562
SynchronizedSummaryStatisticsTest,5,2562
UnivariateStatisticAbstractTest,15,2562
FrequencyTest,12,2562
ChiSquareFactoryTest,5,2562
ChiSquareTestTest,8,2562
MannWhitneyUTestTest,7,1994
OneWayAnovaTest,8,2562
TestUtilsTest,10,2562
TTestFactoryTest,5,2562
TTestTest,8,2562
WilcoxonSignedRankTestTest,8,1994
NaturalRankingTest,5,2562
GLSMultipleLinearRegressionTest,8,2562
MillerUpdatingRegressionTest,7,1545
MultipleLinearRegressionAbstractTest,7,2562
OLSMultipleLinearRegressionTest,11,2562
SimpleRegressionTest,11,2562
StatUtilsTest,14,2562
TestUtils,17,2562
FastCosineTransformerTest,14,2562
FastFourierTransformerTest,18,2562
FastHadamardTransformerTest,8,2562
FastSineTransformerTest,14,2562
RealTransformerAbstractTest,4,956
ArithmeticsUtilsTest,3,1202
ArithmeticUtilsTest,4,1200
BigRealFieldTest,3,2562
BigRealTest,6,2562
ContinuedFractionTest,7,2562
DefaultTransformerTest,8,2562
DoubleArrayAbstractTest,5,2562
FastMathLoadCheck,6,1327
FastMathResourcesSave,2,1308
FastMathStrictComparisonTest,7,1881
FastMathTest,30,2165
FastMathTestPerformance,12,1889
IncrementorTest,4,2177
MathArraysTest,5,1206
MathUtilsTest,63,2562
MultidimensionalCounterTest,3,2234
OpenIntToDoubleHashMapTest,5,2562
OpenIntToFieldTest,4,2562
PairTest,4,2082
PrecisionTest,4,1207
ResizableDoubleArrayTest,6,2562
TestBean,8,2562
TransformerMapTest,5,2562
RealFunctionValidation,1,183
BisectionSolverTest,16,4318
BrentSolverTest,8,3945
ConvergenceExceptionTest,11,4318
DividedDifferenceInterpolatorTest,4,3717
Expm1Function,7,3717
LegendreGaussIntegratorTest,2,3012
RombergIntegratorTest,3,3023
SimpsonIntegratorTest,3,3023
TrapezoidIntegratorTest,3,3023
DividedDifferenceInterpolatorTest,2,3023
LoessInterpolatorTest,3,2705
NevilleInterpolatorTest,2,3023
SplineInterpolatorTest,3,3023
InterpolatorTest,14,4318
LaguerreSolverTest,8,3717
BrentMinimizerTest,2,3021
MonitoredFunction,6,3598
MullerSolverTest,5,3717
NevilleInterpolatorTest,4,3717
NewtonSolverTest,7,4170
PolynomialFunctionLagrangeFormTest,5,3717
PolynomialFunctionNewtonFormTest,5,3717
PolynomialFunctionTest,10,4311
PolynomialSplineFunctionTest,6,3930
PolynomialFunctionLagrangeFormTest,2,3023
PolynomialFunctionNewtonFormTest,2,3023
PolynomialFunctionTest,5,3023
PolynomialSplineFunctionTest,2,3023
PolynomialsUtilsTest,4,2991
QuinticFunction,20,4318
RealSolverTest,12,4318
RiddersSolverTest,5,3717
RombergIntegratorTest,4,3729
SimpsonIntegratorTest,4,3729
SinFunction,20,4318
BisectionSolverTest,3,3023
BrentSolverTest,2,3023
LaguerreSolverTest,2,3023
MullerSolverTest,2,3023
NewtonSolverTest,4,3023
RiddersSolverTest,2,3023
UnivariateRealSolverFactoryImplTest,3,3023
UnivariateRealSolverUtilsTest,4,3023
SplineInterpolatorTest,7,4189
TrapezoidIntegratorTest,4,3729
UnivariateRealSolverFactoryImplTest,6,4130
UnivariateRealSolverUtilsTest,12,4318
ArgumentOutsideDomainExceptionTest,4,3639
BeanListUnivariateImplTest,2,4468
Patient,9,4318
VitalStats,9,4318
BivariateRegressionTest,2,4473
AbstractComplexFormatTest,2,3881
ComplexFieldTest,2,2622
ComplexFormatAbstractTest,8,3880
ComplexFormatTest,9,4256
ComplexMathTest,4,4309
ComplexTest,21,4318
ComplexUtilsTest,8,3947
FrenchComplexFormatTest,5,3881
ContinuedFractionTest,2,4432
ContractableDoubleArrayTest,4,4498
ConvergenceExceptionTest,5,3643
BetaDistributionTest,2,3180
BinomialDistributionTest,21,4318
CauchyDistributionTest,7,3806
ChiSquareDistributionTest,23,4318
ContinuousDistributionAbstractTest,10,4085
DiscreteDistributionAbstractTest,3,4110
DistributionFactoryImplTest,22,4318
ExponentialDistributionTest,23,4318
FDistributionTest,23,4318
GammaDistributionTest,26,4318
HypergeometricDistributionTest,21,4318
IntegerDistributionAbstractTest,8,3841
NormalDistributionTest,19,4117
PascalDistributionTest,6,3691
PoissonDistributionTest,10,3841
TDistributionTest,25,4318
WeibullDistributionTest,7,3800
ZipfDistributionTest,3,3102
DoubleArrayAbstractTest,4,4498
DuplicateSampleAbscissaExceptionTest,3,3640
EmpiricalDistributionTest,3,4483
EstimatedParameterTest,5,2951
GaussNewtonEstimatorTest,11,2951
LevenbergMarquardtEstimatorTest,15,2951
MinpackTest,8,2951
WeightedMeasurementTest,6,2951
ExpandableDoubleArrayTest,6,4504
FixedDoubleArrayTest,2,4495
BigFractionFieldTest,2,2624
BigFractionFormatTest,4,2922
BigFractionTest,5,2925
FractionFieldTest,2,2623
FractionFormatTest,12,3808
FractionTest,19,3808
FreqTest,2,4508
FunctionEvaluationExceptionTest,9,3946
BinaryChromosomeTest,2,2716
BinaryMutationTest,2,2716
ChromosomeTest,2,2716
DummyBinaryChromosome,2,2716
DummyRandomKey,2,2716
ElitisticListPopulationTest,2,2716
FitnessCachingTest,2,2716
FixedGenerationCountTest,2,2716
GeneticAlgorithmTestBinary,2,2716
GeneticAlgorithmTestPermutations,3,2716
ListPopulationTest,2,2716
OnePointCrossoverTest,2,2716
RandomKeyMutationTest,2,2716
RandomKeyTest,4,2716
TournamentSelectionTest,2,2716
FrenchVector3DFormatTest,3,3209
RotationOrderTest,2,3508
RotationTest,8,3623
Vector3DFormatAbstractTest,3,3209
Vector3DFormatTest,3,3209
Vector3DTest,7,3623
Array2DRowRealMatrixTest,2,2718
ArrayFieldVectorTest,2,2718
ArrayRealVectorTest,2,2718
BiDiagonalTransformerTest,5,2745
BigMatrixImplTest,24,4052
BlockFieldMatrixTest,3,2718
BlockRealMatrixTest,4,2718
CholeskyDecompositionImplTest,6,2745
CholeskySolverTest,5,2745
BiDiagonalTransformerTest,2,2970
CholeskyDecompositionImplTest,2,2970
CholeskySolverTest,3,2970
EigenDecompositionImplTest,3,2970
EigenSolverTest,4,2970
FieldLUDecompositionImplTest,2,2865
LUDecompositionImplTest,2,2970
LUSolverTest,3,2970
QRDecompositionImplTest,4,2970
QRSolverTest,5,2970
SingularValueDecompositionImplTest,2,2970
SingularValueSolverTest,3,2970
TriDiagonalTransformerTest,2,2970
DenseFieldMatrixTest,9,2857
DenseRealMatrixTest,17,3086
EigenDecompositionImplTest,16,2745
EigenSolverTest,7,2745
FieldLUDecompositionImplTest,3,2745
FieldMatrixImplTest,9,2865
FieldVectorImplTest,5,2865
FrenchRealVectorFormatTest,3,3198
InvalidMatrixExceptionTest,8,4129
LUDecompositionImplTest,9,2745
LUSolverTest,7,2745
MatrixIndexExceptionTest,9,4129
MatrixUtilsTest,15,3860
QRDecompositionImplTest,16,2745
QRSolverTest,9,2745
RealMatrixImplTest,56,4318
RealVectorFormatAbstractTest,4,3198
RealVectorFormatTest,3,3198
RealVectorImplTest,9,3198
SingularValueDecompositionImplTest,9,2745
SingularValueSolverTest,7,2745
SparseFieldMatrixTest,6,2821
SparseFieldVectorTest,4,2823
SparseRealMatrixTest,15,3089
SparseRealVectorTest,15,2996
TriDiagonalTransformerTest,6,2745
ListUnivariateImplTest,4,4501
MathConfigurationExceptionTest,14,4318
MathExceptionTest,16,4318
MathTestSuite,4,4508
MathUtilsTest,3,4448
MaxIterationsExceededExceptionTest,6,3642
ClassicalRungeKuttaIntegratorTest,8,3624
ClassicalRungeKuttaStepInterpolatorTest,3,3624
ContinuousOutputModelTest,9,3624
DormandPrince54IntegratorTest,10,3624
DormandPrince54StepInterpolatorTest,4,3624
DormandPrince853IntegratorTest,8,3624
DormandPrince853StepInterpolatorTest,4,3624
DummyStepInterpolatorTest,6,3499
EulerIntegratorTest,6,3624
EulerStepInterpolatorTest,4,3624
FirstOrderConverterTest,6,3624
GillIntegratorTest,6,3624
GillStepInterpolatorTest,3,3624
GraggBulirschStoerIntegratorTest,11,3624
GraggBulirschStoerStepInterpolatorTest,4,3624
HighamHall54IntegratorTest,12,3624
HighamHall54StepInterpolatorTest,4,3624
MidpointIntegratorTest,6,3624
MidpointStepInterpolatorTest,3,3624
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,2728
AdamsIntegratorTest,5,2763
AdamsMoultonIntegratorTest,13,2728
ClassicalRungeKuttaIntegratorTest,10,3244
ClassicalRungeKuttaStepInterpolatorTest,7,3244
DormandPrince54IntegratorTest,10,3244
DormandPrince54StepInterpolatorTest,8,3244
DormandPrince853IntegratorTest,11,3244
DormandPrince853StepInterpolatorTest,8,3244
EulerIntegratorTest,9,3244
EulerStepInterpolatorTest,11,3244
GillIntegratorTest,10,3244
GillStepInterpolatorTest,7,3244
GraggBulirschStoerIntegratorTest,10,3244
GraggBulirschStoerStepInterpolatorTest,8,3244
HighamHall54IntegratorTest,11,3244
HighamHall54StepInterpolatorTest,8,3244
MidpointIntegratorTest,9,3244
MidpointStepInterpolatorTest,7,3244
StepInterpolatorAbstractTest,5,3234
