ClassName,Changes,TotalCommits
VectorialMeanTest,1,782
MultivariateSummaryStatisticsTest,2,782
MaxTest,1,782
MedianTest,1,782
MinTest,1,782
PercentileTest,1,782
StatisticalSummaryValuesTest,1,782
StorelessUnivariateStatisticAbstractTest,2,782
ProductTest,1,782
SummaryStatisticsTest,3,782
SumLogTest,1,782
SumSqTest,1,782
SumTest,2,782
SynchronizedDescriptiveStatisticsTest,1,782
SynchronizedMultivariateSummaryStatisticsTest,1,782
SynchronizedSummaryStatisticsTest,1,782
UnivariateStatisticAbstractTest,3,782
FrequencyTest,2,782
ChiSquareTestTest,2,782
GTestTest,2,101
MannWhitneyUTestTest,3,782
OneWayAnovaTest,2,782
TestUtilsTest,3,782
TTestTest,2,782
WilcoxonSignedRankTestTest,2,782
NaturalRankingTest,3,782
GLSMultipleLinearRegressionTest,3,782
MillerUpdatingRegressionTest,2,782
MultipleLinearRegressionAbstractTest,3,782
OLSMultipleLinearRegressionTest,4,782
SimpleRegressionTest,3,782
StatUtilsTest,2,782
TestUtils,6,782
FastCosineTransformerTest,2,782
FastFourierTransformerTest,2,782
FastHadamardTransformerTest,1,782
FastSineTransformerTest,3,782
RealTransformerAbstractTest,2,782
ArithmeticUtilsTest,2,782
BigRealFieldTest,1,782
BigRealTest,2,782
ContinuedFractionTest,1,782
Decimal64Test,1,661
DefaultTransformerTest,1,782
DoubleArrayAbstractTest,1,782
FastMathLoadCheck,2,782
FastMathResourcesSave,2,782
FastMathStrictComparisonTest,1,782
FastMathTest,6,782
FastMathTestPerformance,2,782
IncrementorTest,1,782
MathArraysTest,2,782
MathUtilsTest,2,782
MultidimensionalCounterTest,1,782
OpenIntToDoubleHashMapTest,1,782
OpenIntToFieldTest,1,782
PairTest,5,782
PrecisionTest,4,782
ResizableDoubleArrayTest,7,782
TestBean,1,782
TransformerMapTest,1,782
BinaryFunctionTest,5,2357
ComposableFunctionTest,6,2357
Expm1Function,7,2470
GaussianTest,6,1736
HarmonicOscillatorTest,4,1717
LogisticTest,6,1776
LogitTest,4,1698
SigmoidTest,5,1776
SincTest,5,1122
SqrtTest,3,1099
StepFunctionTest,7,1762
FunctionUtilsTest,8,1946
LegendreGaussIntegratorTest,14,2470
RombergIntegratorTest,10,2470
SimpsonIntegratorTest,10,2470
TrapezoidIntegratorTest,10,2470
BicubicSplineInterpolatingFunctionTest,11,2230
BicubicSplineInterpolatorTest,8,2189
DividedDifferenceInterpolatorTest,11,2470
LinearInterpolatorTest,7,2147
LoessInterpolatorTest,10,2470
MicrosphereInterpolatorTest,9,2405
NevilleInterpolatorTest,13,2470
SmoothingBicubicSplineInterpolatorTest,7,2230
SmoothingPolynomialBicubicSplineInterpolatorTest,10,2189
SplineInterpolatorTest,11,2470
TricubicSplineInterpolatingFunctionTest,10,2186
TricubicSplineInterpolatorTest,10,2186
UnivariatePeriodicInterpolatorTest,2,846
UnivariateRealPeriodicInterpolatorTest,5,1592
MonitoredFunction,8,2470
PolynomialFunctionLagrangeFormTest,7,2470
PolynomialFunctionNewtonFormTest,7,2470
PolynomialFunctionTest,9,2470
PolynomialSplineFunctionTest,8,2470
PolynomialsUtilsTest,13,2470
QuinticFunction,8,2470
SincFunction,5,2129
SinFunction,8,2470
BaseSecantSolverAbstractTest,9,1508
BaseSecantSolverTest,3,1512
BisectionSolverTest,11,2470
BracketingNthOrderBrentSolverTest,7,1417
BrentSolverTest,17,2470
IllinoisSolverTest,6,1516
LaguerreSolverTest,11,2470
MullerSolver2Test,8,1943
MullerSolverTest,12,2470
NewtonSolverTest,10,2470
PegasusSolverTest,6,1516
RegulaFalsiSolverTest,14,1516
RiddersSolverTest,12,2470
SecantBaseTest,2,1516
SecantSolverTest,12,1943
UnivariateRealSolverFactoryImplTest,3,2470
UnivariateRealSolverUtilsTest,14,2470
UnivariateSolverUtilsTest,2,860
SumSincFunction,9,2129
XMinus5Function,3,1516
ArgumentOutsideDomainExceptionTest,4,2470
ComplexFieldTest,3,2470
ComplexFormatAbstractTest,12,2470
ComplexFormatTest,3,2470
ComplexTest,23,2470
ComplexUtilsTest,7,2470
FrenchComplexFormatTest,3,2470
RootsOfUnityTest,2,845
ConvergenceExceptionTest,11,2470
BracketingNthOrderBrentSolverDFPTest,3,1416
Decimal10,3,2078
DfpDecTest,3,2078
DfpMathTest,3,2078
DfpTest,7,2078
AbstractRealDistributionTest,4,943
AbtractIntegerDistributionTest,6,1541
BetaDistributionTest,9,2470
BinomialDistributionTest,11,2470
CauchyDistributionTest,16,2470
ChiSquaredDistributionTest,3,1005
ChiSquareDistributionTest,10,2470
ContinuousDistributionAbstractTest,13,2470
ExponentialDistributionTest,15,2470
FDistributionTest,13,2470
GammaDistributionTest,12,2470
HypergeometricDistributionTest,12,2470
IntegerDistributionAbstractTest,10,2470
KolmogorovSmirnovDistributionTest,5,1661
LogNormalDistributionTest,3,875
NormalDistributionTest,19,2470
PascalDistributionTest,12,2470
PoissonDistributionTest,18,2470
RealDistributionAbstractTest,2,944
TDistributionTest,16,2470
TriangularDistributionTest,4,883
UniformIntegerDistributionTest,2,888
UniformRealDistributionTest,2,888
WeibullDistributionTest,13,2470
ZipfDistributionTest,12,2470
DuplicateSampleAbscissaExceptionTest,3,2470
EstimatedParameterTest,4,2470
GaussNewtonEstimatorTest,6,2470
LevenbergMarquardtEstimatorTest,6,2470
MinpackTest,6,2470
WeightedMeasurementTest,4,2470
DimensionMismatchExceptionTest,3,2143
MathRuntimeExceptionTest,5,1684
MatrixDimensionMismatchExceptionTest,2,2046
MaxCountExceededExceptionTest,3,1929
NonMonotonicSequenceExceptionTest,3,1204
NonMonotonousSequenceExceptionTest,4,2141
NotPositiveExceptionTest,4,2143
NotStrictlyPositiveExceptionTest,4,2143
NumberIsTooLargeExceptionTest,3,2140
NumberIsTooSmallExceptionTest,3,2140
OutOfRangeExceptionTest,3,2143
TooManyEvaluationsExceptionTest,5,1615
ArgUtilsTest,3,2104
ExceptionContextTest,4,1586
MessageFactoryTest,4,1957
KalmanFilterTest,5,1547
BigFractionFieldTest,3,2470
BigFractionFormatTest,8,2470
BigFractionTest,14,2470
FractionFieldTest,3,2470
FractionFormatTest,8,2470
FractionTest,11,2470
FunctionEvaluationExceptionTest,6,2470
BinaryChromosomeTest,5,2470
BinaryMutationTest,4,2470
ChromosomeTest,4,2470
DummyBinaryChromosome,4,2470
DummyRandomKey,4,2470
ElitisticListPopulationTest,4,2470
FitnessCachingTest,5,2470
FixedGenerationCountTest,4,2470
GeneticAlgorithmTestBinary,7,2470
GeneticAlgorithmTestPermutations,8,2470
ListPopulationTest,4,2470
OnePointCrossoverTest,4,2470
RandomKeyMutationTest,4,2470
RandomKeyTest,6,2470
TournamentSelectionTest,4,2470
IntervalsSetTest,3,1563
IntervalsSetTest,2,1572
FrenchVector3DFormatTest,2,1563
FrenchVector3DFormatTest,2,1572
LineTest,4,1563
LineTest,2,1572
PlaneTest,5,1563
PlaneTest,2,1572
PolyhedronsSetTest,4,1563
PolyhedronsSetTest,2,1572
RotationOrderTest,2,1563
RotationOrderTest,2,1572
RotationTest,5,1563
RotationTest,2,1572
SubLineTest,2,1350
Vector3DFormatAbstractTest,2,1563
Vector3DFormatAbstractTest,2,1572
Vector3DFormatTest,2,1563
Vector3DFormatTest,2,1572
Vector3DTest,4,1563
Vector3DTest,2,1572
LineTest,4,1563
LineTest,2,1572
PolygonsSetTest,4,1563
PolygonsSetTest,2,1572
SubLineTest,4,1526
FrenchVector3DFormatTest,3,2470
AVLTreeTest,3,1572
RotationOrderTest,4,2470
RotationTest,7,2470
Vector3DFormatAbstractTest,8,2470
Vector3DFormatTest,3,2470
Vector3DTest,8,2470
AbstractRealVectorTest,14,2360
Array2DRowRealMatrixTest,21,2470
ArrayFieldVectorTest,16,2470
ArrayRealVectorTest,35,2470
BiDiagonalTransformerTest,6,2470
BigMatrixImplTest,4,2470
BlockFieldMatrixTest,18,2470
BlockRealMatrixTest,21,2470
CholeskyDecompositionImplTest,7,2470
CholeskyDecompositionTest,2,1217
CholeskySolverTest,11,2470
ConjugateGradientTest,9,1196
EigenDecompositionImplTest,14,2470
EigenDecompositionTest,4,1214
EigenSolverTest,15,2470
FieldLUDecompositionImplTest,9,2470
FieldLUDecompositionTest,2,1205
FieldLUSolverTest,4,1220
FieldMatrixImplTest,17,2470
FrenchRealVectorFormatTest,3,2470
HilbertMatrix,2,1196
InvalidMatrixExceptionTest,3,2470
InverseHilbertMatrix,4,1196
LUDecompositionImplTest,8,2470
LUDecompositionTest,2,1201
LUSolverTest,12,2470
MatrixDimensionMismatchExceptionTest,3,1682
MatrixIndexExceptionTest,6,2470
MatrixUtilsTest,12,2470
OpenMapRealMatrixTest,2,1117
PivotingQRDecompositionTest,3,1139
PivotingQRSolverTest,3,1139
QRDecompositionImplTest,8,2470
QRDecompositionTest,3,1200
QRSolverTest,15,2470
RealMatrixImplTest,6,2470
RealVectorFormatAbstractTest,11,2470
RealVectorFormatTest,3,2470
RealVectorTest,6,1337
SingularValueDecompositionImplTest,9,2470
SingularValueDecompositionTest,2,1198
SingularValueSolverTest,13,2470
SparseFieldMatrixTest,13,2470
SparseFieldVectorTest,10,2470
SparseRealMatrixTest,15,2470
SparseRealVectorTest,28,2470
SymmLQTest,6,1087
TriDiagonalTransformerTest,8,2470
UnmodifiableArrayRealVectorTest,2,1341
UnmodifiableOpenMapRealVectorTest,2,1341
UnmodifiableRealVectorAbstractTest,6,1341
MathConfigurationExceptionTest,11,2470
MathExceptionTest,12,2470
MaxIterationsExceededExceptionTest,6,2470
ContinuousOutputModelTest,13,2470
EnhancedFirstOrderIntegratorTest,2,2286
EventStateTest,13,2367
OverlappingEventsTest,7,1449
ReappearingEventTest,3,1010
FirstOrderConverterTest,8,2470
JacobianMatricesTest,3,1195
FirstOrderIntegratorWithJacobiansTest,15,2284
AdamsBashforthIntegratorTest,9,2470
AdamsMoultonIntegratorTest,9,2470
ClassicalRungeKuttaIntegratorTest,16,2470
ClassicalRungeKuttaStepInterpolatorTest,8,2470
DormandPrince54IntegratorTest,12,2470
DormandPrince54StepInterpolatorTest,12,2470
DormandPrince853IntegratorTest,18,2470
DormandPrince853StepInterpolatorTest,12,2470
EulerIntegratorTest,12,2470
EulerStepInterpolatorTest,10,2470
GillIntegratorTest,14,2470
GillStepInterpolatorTest,8,2470
GraggBulirschStoerIntegratorTest,14,2470
GraggBulirschStoerStepInterpolatorTest,12,2470
HighamHall54IntegratorTest,20,2470
HighamHall54StepInterpolatorTest,13,2470
MidpointIntegratorTest,12,2470
MidpointStepInterpolatorTest,8,2470
StepProblem,5,2470
ThreeEighthesIntegratorTest,13,2470
ThreeEighthesStepInterpolatorTest,8,2470
DummyStepInterpolator,3,1191
DummyStepInterpolatorTest,16,2470
NordsieckStepInterpolatorTest,6,2470
StepInterpolatorTestUtils,9,2470
StepNormalizerOutputOverlapTest,2,1519
StepNormalizerOutputTestBase,5,1519
StepNormalizerOutputTest,2,1519
StepNormalizerTest,9,2470
TestProblem1,6,2470
TestProblem2,6,2470
TestProblem3,7,2470
TestProblem4,10,2470
TestProblem5,4,2470
TestProblem6,4,2470
TestProblemAbstract,5,2470
TestProblemFactory,3,2470
TestProblemHandler,8,2470
BatteryNISTTest,9,1188
DifferentiableMultivariateMultiStartOptimizerTest,4,932
DifferentiableMultivariateVectorMultiStartOptimizerTest,4,931
BOBYQAOptimizerTest,16,1389
CMAESOptimizerTest,11,1729
MultiDirectionalTest,8,2470
MultivariateFunctionMappingAdapterTest,3,973
MultivariateFunctionPenaltyAdapterTest,4,973
MultivariateRealFunctionMappingAdapterTest,2,1023
MultivariateRealFunctionPenaltyAdapterTest,2,1023
NelderMeadTest,7,2470
PowellOptimizerTest,10,2049
SimplexOptimizerMultiDirectionalTest,10,1998
SimplexOptimizerNelderMeadTest,12,1998
CurveFitterTest,12,2352
GaussianFitterTest,9,2122
HarmonicFitterTest,8,2470
ParametricGaussianFunctionTest,6,2122
PolynomialFitterTest,7,2470
CircleScalar,5,1943
CircleVectorial,4,1943
GaussNewtonOptimizerTest,22,2470
LevenbergMarquardtOptimizerTest,27,2470
MinpackTest,18,2470
NonLinearConjugateGradientOptimizerTest,19,2470
PowellOptimizerTest,8,2129
SimplexSolverTest,18,2470
SimplexTableauTest,6,2470
MultiStartDifferentiableMultivariateRealOptimizerTest,12,2470
MultiStartDifferentiableMultivariateVectorialOptimizerTest,15,2470
MultiStartMultivariateRealOptimizerTest,12,2470
MultiStartUnivariateRealOptimizerTest,6,2470
MultivariateMultiStartOptimizerTest,4,932
BracketFinderTest,7,2129
BrentMinimizerTest,3,2470
BrentOptimizerTest,15,2132
MultiStartUnivariateRealOptimizerTest,14,2084
UnivariateMultiStartOptimizerTest,3,927
PerfTestUtils,7,1412
AbstractRandomGeneratorTest,11,2470
BitsStreamGeneratorTest,4,1401
CorrelatedRandomVectorGeneratorTest,7,2470
EmpiricalDistributionTest,18,2470
GaussianRandomGeneratorTest,4,2470
ISAACTest,5,970
MersenneTwisterTest,7,2470
RandomAdaptorTest,8,2470
RandomDataTest,45,2470
RandomGeneratorAbstractTest,6,1401
StableRandomGeneratorTest,7,1042
TestRandomGenerator,4,2470
UncorrelatedRandomVectorGeneratorTest,5,2470
UniformRandomGeneratorTest,5,2470
ValueServerTest,10,2470
Well1024aTest,6,2054
Well19937aTest,3,2054
Well19937cTest,3,2054
Well44497aTest,3,2054
Well44497bTest,3,2054
Well512aTest,3,2054
Retry,2,1628
RetryRunner,5,1637
RetryRunnerTest,3,1628
RetryTestCase,4,2470
BetaTest,6,2470
ErfTest,10,2470
GammaTest,6,2470
CertifiedDataTest,7,2470
EuclideanIntegerPointTest,5,2470
KMeansPlusPlusClustererTest,9,2470
CovarianceTest,4,2470
PearsonsCorrelationTest,9,2470
SpearmansRankCorrelationTest,5,2470
StorelessCovarianceTest,2,1345
CertifiedDataAbstractTest,5,2470
LewTest,4,2470
LotteryTest,4,2470
AbstractUnivariateStatisticTest,9,2470
AggregateSummaryStatisticsTest,6,2470
DescriptiveStatisticsTest,10,2470
InteractionTest,5,2470
ListUnivariateImpl,6,2470
ListUnivariateImplTest,7,2470
MixedListUnivariateImplTest,7,2470
FirstMomentTest,5,2470
FourthMomentTest,5,2470
GeometricMeanTest,6,2470
InteractionTest,2,984
KurtosisTest,6,2470
MeanTest,6,2470
SecondMomentTest,5,2470
SemiVarianceTest,5,2304
SkewnessTest,6,2470
StandardDeviationTest,7,2470
ThirdMomentTest,5,2470
VarianceTest,8,2470
VectorialCovarianceTest,6,2470
VectorialMeanTest,5,2470
MultivariateSummaryStatisticsTest,10,2470
MaxTest,6,2470
MedianTest,6,2470
MinTest,6,2470
PercentileTest,8,2470
StatisticalSummaryValuesTest,7,2470
StorelessUnivariateStatisticAbstractTest,8,2470
ProductTest,9,2470
SummaryStatisticsTest,9,2470
SumLogTest,9,2470
SumSqTest,9,2470
SumTest,9,2470
SynchronizedDescriptiveStatisticsTest,6,2470
SynchronizedMultivariateSummaryStatisticsTest,6,2470
SynchronizedSummaryStatisticsTest,5,2470
UnivariateStatisticAbstractTest,15,2470
FrequencyTest,12,2470
ChiSquareFactoryTest,5,2470
ChiSquareTestTest,8,2470
MannWhitneyUTestTest,7,1902
OneWayAnovaTest,8,2470
TestUtilsTest,10,2470
TTestFactoryTest,5,2470
TTestTest,8,2470
WilcoxonSignedRankTestTest,8,1902
NaturalRankingTest,5,2470
GLSMultipleLinearRegressionTest,8,2470
MillerUpdatingRegressionTest,7,1453
MultipleLinearRegressionAbstractTest,7,2470
OLSMultipleLinearRegressionTest,11,2470
SimpleRegressionTest,11,2470
StatUtilsTest,14,2470
TestUtils,17,2470
FastCosineTransformerTest,14,2470
FastFourierTransformerTest,18,2470
FastHadamardTransformerTest,8,2470
FastSineTransformerTest,14,2470
RealTransformerAbstractTest,4,864
ArithmeticsUtilsTest,3,1110
ArithmeticUtilsTest,4,1108
BigRealFieldTest,3,2470
BigRealTest,6,2470
ContinuedFractionTest,7,2470
DefaultTransformerTest,8,2470
DoubleArrayAbstractTest,5,2470
FastMathLoadCheck,6,1235
FastMathResourcesSave,2,1216
FastMathStrictComparisonTest,7,1789
FastMathTest,30,2073
FastMathTestPerformance,12,1797
IncrementorTest,4,2085
MathArraysTest,5,1114
MathUtilsTest,63,2470
MultidimensionalCounterTest,3,2142
OpenIntToDoubleHashMapTest,5,2470
OpenIntToFieldTest,4,2470
PairTest,4,1990
PrecisionTest,4,1115
ResizableDoubleArrayTest,6,2470
TestBean,8,2470
TransformerMapTest,5,2470
RealFunctionValidation,1,91
BisectionSolverTest,16,4226
BrentSolverTest,8,3853
ConvergenceExceptionTest,11,4226
DividedDifferenceInterpolatorTest,4,3625
Expm1Function,7,3625
LegendreGaussIntegratorTest,2,2920
RombergIntegratorTest,3,2931
SimpsonIntegratorTest,3,2931
TrapezoidIntegratorTest,3,2931
DividedDifferenceInterpolatorTest,2,2931
LoessInterpolatorTest,3,2613
NevilleInterpolatorTest,2,2931
SplineInterpolatorTest,3,2931
InterpolatorTest,14,4226
LaguerreSolverTest,8,3625
BrentMinimizerTest,2,2929
MonitoredFunction,6,3506
MullerSolverTest,5,3625
NevilleInterpolatorTest,4,3625
NewtonSolverTest,7,4078
PolynomialFunctionLagrangeFormTest,5,3625
PolynomialFunctionNewtonFormTest,5,3625
PolynomialFunctionTest,10,4219
PolynomialSplineFunctionTest,6,3838
PolynomialFunctionLagrangeFormTest,2,2931
PolynomialFunctionNewtonFormTest,2,2931
PolynomialFunctionTest,5,2931
PolynomialSplineFunctionTest,2,2931
PolynomialsUtilsTest,4,2899
QuinticFunction,20,4226
RealSolverTest,12,4226
RiddersSolverTest,5,3625
RombergIntegratorTest,4,3637
SimpsonIntegratorTest,4,3637
SinFunction,20,4226
BisectionSolverTest,3,2931
BrentSolverTest,2,2931
LaguerreSolverTest,2,2931
MullerSolverTest,2,2931
NewtonSolverTest,4,2931
RiddersSolverTest,2,2931
UnivariateRealSolverFactoryImplTest,3,2931
UnivariateRealSolverUtilsTest,4,2931
SplineInterpolatorTest,7,4097
TrapezoidIntegratorTest,4,3637
UnivariateRealSolverFactoryImplTest,6,4038
UnivariateRealSolverUtilsTest,12,4226
ArgumentOutsideDomainExceptionTest,4,3547
BeanListUnivariateImplTest,2,4376
Patient,9,4226
VitalStats,9,4226
BivariateRegressionTest,2,4381
AbstractComplexFormatTest,2,3789
ComplexFieldTest,2,2530
ComplexFormatAbstractTest,8,3788
ComplexFormatTest,9,4164
ComplexMathTest,4,4217
ComplexTest,21,4226
ComplexUtilsTest,8,3855
FrenchComplexFormatTest,5,3789
ContinuedFractionTest,2,4340
ContractableDoubleArrayTest,4,4406
ConvergenceExceptionTest,5,3551
BetaDistributionTest,2,3088
BinomialDistributionTest,21,4226
CauchyDistributionTest,7,3714
ChiSquareDistributionTest,23,4226
ContinuousDistributionAbstractTest,10,3993
DiscreteDistributionAbstractTest,3,4018
DistributionFactoryImplTest,22,4226
ExponentialDistributionTest,23,4226
FDistributionTest,23,4226
GammaDistributionTest,26,4226
HypergeometricDistributionTest,21,4226
IntegerDistributionAbstractTest,8,3749
NormalDistributionTest,19,4025
PascalDistributionTest,6,3599
PoissonDistributionTest,10,3749
TDistributionTest,25,4226
WeibullDistributionTest,7,3708
ZipfDistributionTest,3,3010
DoubleArrayAbstractTest,4,4406
DuplicateSampleAbscissaExceptionTest,3,3548
EmpiricalDistributionTest,3,4391
EstimatedParameterTest,5,2859
GaussNewtonEstimatorTest,11,2859
LevenbergMarquardtEstimatorTest,15,2859
MinpackTest,8,2859
WeightedMeasurementTest,6,2859
ExpandableDoubleArrayTest,6,4412
FixedDoubleArrayTest,2,4403
BigFractionFieldTest,2,2532
BigFractionFormatTest,4,2830
BigFractionTest,5,2833
FractionFieldTest,2,2531
FractionFormatTest,12,3716
FractionTest,19,3716
FreqTest,2,4416
FunctionEvaluationExceptionTest,9,3854
BinaryChromosomeTest,2,2624
BinaryMutationTest,2,2624
ChromosomeTest,2,2624
DummyBinaryChromosome,2,2624
DummyRandomKey,2,2624
ElitisticListPopulationTest,2,2624
FitnessCachingTest,2,2624
FixedGenerationCountTest,2,2624
GeneticAlgorithmTestBinary,2,2624
GeneticAlgorithmTestPermutations,3,2624
ListPopulationTest,2,2624
OnePointCrossoverTest,2,2624
RandomKeyMutationTest,2,2624
RandomKeyTest,4,2624
TournamentSelectionTest,2,2624
FrenchVector3DFormatTest,3,3117
RotationOrderTest,2,3416
RotationTest,8,3531
Vector3DFormatAbstractTest,3,3117
Vector3DFormatTest,3,3117
Vector3DTest,7,3531
Array2DRowRealMatrixTest,2,2626
ArrayFieldVectorTest,2,2626
ArrayRealVectorTest,2,2626
BiDiagonalTransformerTest,5,2653
BigMatrixImplTest,24,3960
BlockFieldMatrixTest,3,2626
BlockRealMatrixTest,4,2626
CholeskyDecompositionImplTest,6,2653
CholeskySolverTest,5,2653
BiDiagonalTransformerTest,2,2878
CholeskyDecompositionImplTest,2,2878
CholeskySolverTest,3,2878
EigenDecompositionImplTest,3,2878
EigenSolverTest,4,2878
FieldLUDecompositionImplTest,2,2773
LUDecompositionImplTest,2,2878
LUSolverTest,3,2878
QRDecompositionImplTest,4,2878
QRSolverTest,5,2878
SingularValueDecompositionImplTest,2,2878
SingularValueSolverTest,3,2878
TriDiagonalTransformerTest,2,2878
DenseFieldMatrixTest,9,2765
DenseRealMatrixTest,17,2994
EigenDecompositionImplTest,16,2653
EigenSolverTest,7,2653
FieldLUDecompositionImplTest,3,2653
FieldMatrixImplTest,9,2773
FieldVectorImplTest,5,2773
FrenchRealVectorFormatTest,3,3106
InvalidMatrixExceptionTest,8,4037
LUDecompositionImplTest,9,2653
LUSolverTest,7,2653
MatrixIndexExceptionTest,9,4037
MatrixUtilsTest,15,3768
QRDecompositionImplTest,16,2653
QRSolverTest,9,2653
RealMatrixImplTest,56,4226
RealVectorFormatAbstractTest,4,3106
RealVectorFormatTest,3,3106
RealVectorImplTest,9,3106
SingularValueDecompositionImplTest,9,2653
SingularValueSolverTest,7,2653
SparseFieldMatrixTest,6,2729
SparseFieldVectorTest,4,2731
SparseRealMatrixTest,15,2997
SparseRealVectorTest,15,2904
TriDiagonalTransformerTest,6,2653
ListUnivariateImplTest,4,4409
MathConfigurationExceptionTest,14,4226
MathExceptionTest,16,4226
MathTestSuite,4,4416
MathUtilsTest,3,4356
MaxIterationsExceededExceptionTest,6,3550
ClassicalRungeKuttaIntegratorTest,8,3532
ClassicalRungeKuttaStepInterpolatorTest,3,3532
ContinuousOutputModelTest,9,3532
DormandPrince54IntegratorTest,10,3532
DormandPrince54StepInterpolatorTest,4,3532
DormandPrince853IntegratorTest,8,3532
DormandPrince853StepInterpolatorTest,4,3532
DummyStepInterpolatorTest,6,3407
EulerIntegratorTest,6,3532
EulerStepInterpolatorTest,4,3532
FirstOrderConverterTest,6,3532
GillIntegratorTest,6,3532
GillStepInterpolatorTest,3,3532
GraggBulirschStoerIntegratorTest,11,3532
GraggBulirschStoerStepInterpolatorTest,4,3532
HighamHall54IntegratorTest,12,3532
HighamHall54StepInterpolatorTest,4,3532
MidpointIntegratorTest,6,3532
MidpointStepInterpolatorTest,3,3532
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,2636
AdamsIntegratorTest,5,2671
AdamsMoultonIntegratorTest,13,2636
ClassicalRungeKuttaIntegratorTest,10,3152
ClassicalRungeKuttaStepInterpolatorTest,7,3152
DormandPrince54IntegratorTest,10,3152
DormandPrince54StepInterpolatorTest,8,3152
DormandPrince853IntegratorTest,11,3152
DormandPrince853StepInterpolatorTest,8,3152
EulerIntegratorTest,9,3152
EulerStepInterpolatorTest,11,3152
GillIntegratorTest,10,3152
GillStepInterpolatorTest,7,3152
GraggBulirschStoerIntegratorTest,10,3152
GraggBulirschStoerStepInterpolatorTest,8,3152
HighamHall54IntegratorTest,11,3152
HighamHall54StepInterpolatorTest,8,3152
MidpointIntegratorTest,9,3152
MidpointStepInterpolatorTest,7,3152
StepInterpolatorAbstractTest,5,3142
StepProblem,3,3152
TestProblem1,4,3152
TestProblem2,5,3152
TestProblem3,4,3152
TestProblem4,6,3152
TestProblem5,2,3152
TestProblem6,2,2675
TestProblemAbstract,5,3152
TestProblemFactory,3,3152
TestProblemHandler,6,3152
ThreeEighthesIntegratorTest,10,3152
ThreeEighthesStepInterpolatorTest,7,3152
NordsieckTransformerTest,4,2798
DummyStepInterpolatorTest,8,3152
NordsieckStepInterpolatorTest,7,2672
StepInterpolatorTestUtils,4,2674
StepNormalizerTest,7,3152
StepNormalizerTest,3,3532
StepProblem,3,3532
TestProblem1,7,2586
TestProblem2,7,2586
TestProblem3,8,2586
TestProblem4,7,2586
TestProblem5,7,2586
TestProblem6,3,2586
TestProblemAbstract,6,2586
TestProblemFactory,5,2586
TestProblemHandler,6,2586
ThreeEighthesIntegratorTest,6,3532
ThreeEighthesStepInterpolatorTest,3,3532
MultiDirectionalTest,7,2865
NelderMeadTest,12,2865
HarmonicFitterTest,2,2617
PolynomialFitterTest,2,2617
EstimatedParameterTest,2,2865
GaussNewtonEstimatorTest,2,2865
GaussNewtonOptimizerTest,11,2861
LevenbergMarquardtEstimatorTest,2,2865
LevenbergMarquardtOptimizerTest,11,2860
MinpackTest,10,2865
NonLinearConjugateGradientOptimizerTest,6,2841
WeightedMeasurementTest,2,2865
SimplexSolverTest,8,2837
SimplexTableauTest,4,2837
MultiDirectionalTest,7,3530
MultiStartDifferentiableMultivariateRealOptimizerTest,4,2536
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,2619
MultiStartMultivariateRealOptimizerTest,3,2619
MultiStartUnivariateRealOptimizerTest,3,2536
NelderMeadTest,11,3530
BrentMinimizerTest,6,2865
QuinticFunction,2,4323
AbstractRandomGeneratorTest,8,3695
CorrelatedRandomVectorGeneratorTest,9,3525
RandomDataTest,7,4401
EmpiricalDistributionTest,29,4226
GaussianRandomGeneratorTest,2,3538
MersenneTwisterTest,4,2514
RandomAdaptorTest,8,3687
RandomDataTest,38,4226
TestRandomGenerator,7,3695
UncorrelatedRandomVectorGeneratorTest,4,3538
UniformRandomGeneratorTest,3,3538
ValueServerTest,24,4226
RealMatrixImplTest,3,4416
RealSolverTest,2,4323
RetryTestCase,7,4117
SinFunction,2,4323
BetaTest,12,4226
ErfTest,4,4025
GammaTest,16,4226
BeanListUnivariateImpl,4,4223
BeanListUnivariateImplTest,13,4226
BivariateRegressionTest,13,4226
CertifiedDataTest,28,4226
EuclideanIntegerPointTest,2,2523
KMeansPlusPlusClustererTest,2,2736
CovarianceTest,4,2887
PearsonsCorrelationTest,5,2876
SpearmansRankCorrelationTest,5,2693
CertifiedDataAbstractTest,20,4109
LewTest,6,4109
LotteryTest,6,4109
AbstractUnivariateStatisticTest,4,3786
AggregateSummaryStatisticsTest,6,2749
DescriptiveStatisticsAbstractTest,4,3384
DescriptiveStatisticsImplTest,9,3786
DescriptiveStatisticsTest,23,3373
InteractionTest,4,3786
ListUnivariateImpl,12,3786
ListUnivariateImplTest,11,3786
MixedListUnivariateImplTest,12,3786
FirstMomentTest,5,3786
FourthMomentTest,5,3786
GeometricMeanTest,5,3786
KurtosisTest,5,3786
MeanTest,5,3786
SecondMomentTest,5,3786
SkewnessTest,5,3786
StandardDeviationTest,7,3786
ThirdMomentTest,5,3786
VarianceTest,8,3786
VectorialCovarianceTest,5,3538
VectorialMeanTest,4,3538
MultivariateSummaryStatisticsTest,10,3260
MaxTest,6,3786
MedianTest,5,3786
MinTest,6,3786
PercentileTest,8,3786
StatisticalSummaryValuesTest,7,3786
DescriptiveStatisticsTest,6,4223
StorelessUnivariateStatisticAbstractTest,8,3786
ProductTest,5,3786
