ClassName,Changes,TotalCommits
VectorialMeanTest,1,777
MultivariateSummaryStatisticsTest,2,777
MaxTest,1,777
MedianTest,1,777
MinTest,1,777
PercentileTest,1,777
StatisticalSummaryValuesTest,1,777
StorelessUnivariateStatisticAbstractTest,2,777
ProductTest,1,777
SummaryStatisticsTest,3,777
SumLogTest,1,777
SumSqTest,1,777
SumTest,2,777
SynchronizedDescriptiveStatisticsTest,1,777
SynchronizedMultivariateSummaryStatisticsTest,1,777
SynchronizedSummaryStatisticsTest,1,777
UnivariateStatisticAbstractTest,3,777
FrequencyTest,2,777
ChiSquareTestTest,2,777
GTestTest,2,96
MannWhitneyUTestTest,3,777
OneWayAnovaTest,2,777
TestUtilsTest,3,777
TTestTest,2,777
WilcoxonSignedRankTestTest,2,777
NaturalRankingTest,3,777
GLSMultipleLinearRegressionTest,3,777
MillerUpdatingRegressionTest,2,777
MultipleLinearRegressionAbstractTest,3,777
OLSMultipleLinearRegressionTest,4,777
SimpleRegressionTest,3,777
StatUtilsTest,2,777
TestUtils,6,777
FastCosineTransformerTest,2,777
FastFourierTransformerTest,2,777
FastHadamardTransformerTest,1,777
FastSineTransformerTest,3,777
RealTransformerAbstractTest,2,777
ArithmeticUtilsTest,2,777
BigRealFieldTest,1,777
BigRealTest,2,777
ContinuedFractionTest,1,777
Decimal64Test,1,656
DefaultTransformerTest,1,777
DoubleArrayAbstractTest,1,777
FastMathLoadCheck,2,777
FastMathResourcesSave,2,777
FastMathStrictComparisonTest,1,777
FastMathTest,5,777
FastMathTestPerformance,2,777
IncrementorTest,1,777
MathArraysTest,2,777
MathUtilsTest,2,777
MultidimensionalCounterTest,1,777
OpenIntToDoubleHashMapTest,1,777
OpenIntToFieldTest,1,777
PairTest,5,777
PrecisionTest,4,777
ResizableDoubleArrayTest,7,777
TestBean,1,777
TransformerMapTest,1,777
BinaryFunctionTest,5,2352
ComposableFunctionTest,6,2352
Expm1Function,7,2465
GaussianTest,6,1731
HarmonicOscillatorTest,4,1712
LogisticTest,6,1771
LogitTest,4,1693
SigmoidTest,5,1771
SincTest,5,1117
SqrtTest,3,1094
StepFunctionTest,7,1757
FunctionUtilsTest,8,1941
LegendreGaussIntegratorTest,14,2465
RombergIntegratorTest,10,2465
SimpsonIntegratorTest,10,2465
TrapezoidIntegratorTest,10,2465
BicubicSplineInterpolatingFunctionTest,11,2225
BicubicSplineInterpolatorTest,8,2184
DividedDifferenceInterpolatorTest,11,2465
LinearInterpolatorTest,7,2142
LoessInterpolatorTest,10,2465
MicrosphereInterpolatorTest,9,2400
NevilleInterpolatorTest,13,2465
SmoothingBicubicSplineInterpolatorTest,7,2225
SmoothingPolynomialBicubicSplineInterpolatorTest,10,2184
SplineInterpolatorTest,11,2465
TricubicSplineInterpolatingFunctionTest,10,2181
TricubicSplineInterpolatorTest,10,2181
UnivariatePeriodicInterpolatorTest,2,841
UnivariateRealPeriodicInterpolatorTest,5,1587
MonitoredFunction,8,2465
PolynomialFunctionLagrangeFormTest,7,2465
PolynomialFunctionNewtonFormTest,7,2465
PolynomialFunctionTest,9,2465
PolynomialSplineFunctionTest,8,2465
PolynomialsUtilsTest,13,2465
QuinticFunction,8,2465
SincFunction,5,2124
SinFunction,8,2465
BaseSecantSolverAbstractTest,9,1503
BaseSecantSolverTest,3,1507
BisectionSolverTest,11,2465
BracketingNthOrderBrentSolverTest,7,1412
BrentSolverTest,17,2465
IllinoisSolverTest,6,1511
LaguerreSolverTest,11,2465
MullerSolver2Test,8,1938
MullerSolverTest,12,2465
NewtonSolverTest,10,2465
PegasusSolverTest,6,1511
RegulaFalsiSolverTest,14,1511
RiddersSolverTest,12,2465
SecantBaseTest,2,1511
SecantSolverTest,12,1938
UnivariateRealSolverFactoryImplTest,3,2465
UnivariateRealSolverUtilsTest,14,2465
UnivariateSolverUtilsTest,2,855
SumSincFunction,9,2124
XMinus5Function,3,1511
ArgumentOutsideDomainExceptionTest,4,2465
ComplexFieldTest,3,2465
ComplexFormatAbstractTest,12,2465
ComplexFormatTest,3,2465
ComplexTest,23,2465
ComplexUtilsTest,7,2465
FrenchComplexFormatTest,3,2465
RootsOfUnityTest,2,840
ConvergenceExceptionTest,11,2465
BracketingNthOrderBrentSolverDFPTest,3,1411
Decimal10,3,2073
DfpDecTest,3,2073
DfpMathTest,3,2073
DfpTest,7,2073
AbstractRealDistributionTest,4,938
AbtractIntegerDistributionTest,6,1536
BetaDistributionTest,9,2465
BinomialDistributionTest,11,2465
CauchyDistributionTest,16,2465
ChiSquaredDistributionTest,3,1000
ChiSquareDistributionTest,10,2465
ContinuousDistributionAbstractTest,13,2465
ExponentialDistributionTest,15,2465
FDistributionTest,13,2465
GammaDistributionTest,12,2465
HypergeometricDistributionTest,12,2465
IntegerDistributionAbstractTest,10,2465
KolmogorovSmirnovDistributionTest,5,1656
LogNormalDistributionTest,3,870
NormalDistributionTest,19,2465
PascalDistributionTest,12,2465
PoissonDistributionTest,18,2465
RealDistributionAbstractTest,2,939
TDistributionTest,16,2465
TriangularDistributionTest,4,878
UniformIntegerDistributionTest,2,883
UniformRealDistributionTest,2,883
WeibullDistributionTest,13,2465
ZipfDistributionTest,12,2465
DuplicateSampleAbscissaExceptionTest,3,2465
EstimatedParameterTest,4,2465
GaussNewtonEstimatorTest,6,2465
LevenbergMarquardtEstimatorTest,6,2465
MinpackTest,6,2465
WeightedMeasurementTest,4,2465
DimensionMismatchExceptionTest,3,2138
MathRuntimeExceptionTest,5,1679
MatrixDimensionMismatchExceptionTest,2,2041
MaxCountExceededExceptionTest,3,1924
NonMonotonicSequenceExceptionTest,3,1199
NonMonotonousSequenceExceptionTest,4,2136
NotPositiveExceptionTest,4,2138
NotStrictlyPositiveExceptionTest,4,2138
NumberIsTooLargeExceptionTest,3,2135
NumberIsTooSmallExceptionTest,3,2135
OutOfRangeExceptionTest,3,2138
TooManyEvaluationsExceptionTest,5,1610
ArgUtilsTest,3,2099
ExceptionContextTest,4,1581
MessageFactoryTest,4,1952
KalmanFilterTest,5,1542
BigFractionFieldTest,3,2465
BigFractionFormatTest,8,2465
BigFractionTest,14,2465
FractionFieldTest,3,2465
FractionFormatTest,8,2465
FractionTest,11,2465
FunctionEvaluationExceptionTest,6,2465
BinaryChromosomeTest,5,2465
BinaryMutationTest,4,2465
ChromosomeTest,4,2465
DummyBinaryChromosome,4,2465
DummyRandomKey,4,2465
ElitisticListPopulationTest,4,2465
FitnessCachingTest,5,2465
FixedGenerationCountTest,4,2465
GeneticAlgorithmTestBinary,7,2465
GeneticAlgorithmTestPermutations,8,2465
ListPopulationTest,4,2465
OnePointCrossoverTest,4,2465
RandomKeyMutationTest,4,2465
RandomKeyTest,6,2465
TournamentSelectionTest,4,2465
IntervalsSetTest,3,1558
IntervalsSetTest,2,1567
FrenchVector3DFormatTest,2,1558
FrenchVector3DFormatTest,2,1567
LineTest,4,1558
LineTest,2,1567
PlaneTest,5,1558
PlaneTest,2,1567
PolyhedronsSetTest,4,1558
PolyhedronsSetTest,2,1567
RotationOrderTest,2,1558
RotationOrderTest,2,1567
RotationTest,5,1558
RotationTest,2,1567
SubLineTest,2,1345
Vector3DFormatAbstractTest,2,1558
Vector3DFormatAbstractTest,2,1567
Vector3DFormatTest,2,1558
Vector3DFormatTest,2,1567
Vector3DTest,4,1558
Vector3DTest,2,1567
LineTest,4,1558
LineTest,2,1567
PolygonsSetTest,4,1558
PolygonsSetTest,2,1567
SubLineTest,4,1521
FrenchVector3DFormatTest,3,2465
AVLTreeTest,3,1567
RotationOrderTest,4,2465
RotationTest,7,2465
Vector3DFormatAbstractTest,8,2465
Vector3DFormatTest,3,2465
Vector3DTest,8,2465
AbstractRealVectorTest,14,2355
Array2DRowRealMatrixTest,21,2465
ArrayFieldVectorTest,16,2465
ArrayRealVectorTest,35,2465
BiDiagonalTransformerTest,6,2465
BigMatrixImplTest,4,2465
BlockFieldMatrixTest,18,2465
BlockRealMatrixTest,21,2465
CholeskyDecompositionImplTest,7,2465
CholeskyDecompositionTest,2,1212
CholeskySolverTest,11,2465
ConjugateGradientTest,9,1191
EigenDecompositionImplTest,14,2465
EigenDecompositionTest,4,1209
EigenSolverTest,15,2465
FieldLUDecompositionImplTest,9,2465
FieldLUDecompositionTest,2,1200
FieldLUSolverTest,4,1215
FieldMatrixImplTest,17,2465
FrenchRealVectorFormatTest,3,2465
HilbertMatrix,2,1191
InvalidMatrixExceptionTest,3,2465
InverseHilbertMatrix,4,1191
LUDecompositionImplTest,8,2465
LUDecompositionTest,2,1196
LUSolverTest,12,2465
MatrixDimensionMismatchExceptionTest,3,1677
MatrixIndexExceptionTest,6,2465
MatrixUtilsTest,12,2465
OpenMapRealMatrixTest,2,1112
PivotingQRDecompositionTest,3,1134
PivotingQRSolverTest,3,1134
QRDecompositionImplTest,8,2465
QRDecompositionTest,3,1195
QRSolverTest,15,2465
RealMatrixImplTest,6,2465
RealVectorFormatAbstractTest,11,2465
RealVectorFormatTest,3,2465
RealVectorTest,6,1332
SingularValueDecompositionImplTest,9,2465
SingularValueDecompositionTest,2,1193
SingularValueSolverTest,13,2465
SparseFieldMatrixTest,13,2465
SparseFieldVectorTest,10,2465
SparseRealMatrixTest,15,2465
SparseRealVectorTest,28,2465
SymmLQTest,6,1082
TriDiagonalTransformerTest,8,2465
UnmodifiableArrayRealVectorTest,2,1336
UnmodifiableOpenMapRealVectorTest,2,1336
UnmodifiableRealVectorAbstractTest,6,1336
MathConfigurationExceptionTest,11,2465
MathExceptionTest,12,2465
MaxIterationsExceededExceptionTest,6,2465
ContinuousOutputModelTest,13,2465
EnhancedFirstOrderIntegratorTest,2,2281
EventStateTest,13,2362
OverlappingEventsTest,7,1444
ReappearingEventTest,3,1005
FirstOrderConverterTest,8,2465
JacobianMatricesTest,3,1190
FirstOrderIntegratorWithJacobiansTest,15,2279
AdamsBashforthIntegratorTest,9,2465
AdamsMoultonIntegratorTest,9,2465
ClassicalRungeKuttaIntegratorTest,16,2465
ClassicalRungeKuttaStepInterpolatorTest,8,2465
DormandPrince54IntegratorTest,12,2465
DormandPrince54StepInterpolatorTest,12,2465
DormandPrince853IntegratorTest,18,2465
DormandPrince853StepInterpolatorTest,12,2465
EulerIntegratorTest,12,2465
EulerStepInterpolatorTest,10,2465
GillIntegratorTest,14,2465
GillStepInterpolatorTest,8,2465
GraggBulirschStoerIntegratorTest,14,2465
GraggBulirschStoerStepInterpolatorTest,12,2465
HighamHall54IntegratorTest,20,2465
HighamHall54StepInterpolatorTest,13,2465
MidpointIntegratorTest,12,2465
MidpointStepInterpolatorTest,8,2465
StepProblem,5,2465
ThreeEighthesIntegratorTest,13,2465
ThreeEighthesStepInterpolatorTest,8,2465
DummyStepInterpolator,3,1186
DummyStepInterpolatorTest,16,2465
NordsieckStepInterpolatorTest,6,2465
StepInterpolatorTestUtils,9,2465
StepNormalizerOutputOverlapTest,2,1514
StepNormalizerOutputTestBase,5,1514
StepNormalizerOutputTest,2,1514
StepNormalizerTest,9,2465
TestProblem1,6,2465
TestProblem2,6,2465
TestProblem3,7,2465
TestProblem4,10,2465
TestProblem5,4,2465
TestProblem6,4,2465
TestProblemAbstract,5,2465
TestProblemFactory,3,2465
TestProblemHandler,8,2465
BatteryNISTTest,9,1183
DifferentiableMultivariateMultiStartOptimizerTest,4,927
DifferentiableMultivariateVectorMultiStartOptimizerTest,4,926
BOBYQAOptimizerTest,16,1384
CMAESOptimizerTest,11,1724
MultiDirectionalTest,8,2465
MultivariateFunctionMappingAdapterTest,3,968
MultivariateFunctionPenaltyAdapterTest,4,968
MultivariateRealFunctionMappingAdapterTest,2,1018
MultivariateRealFunctionPenaltyAdapterTest,2,1018
NelderMeadTest,7,2465
PowellOptimizerTest,10,2044
SimplexOptimizerMultiDirectionalTest,10,1993
SimplexOptimizerNelderMeadTest,12,1993
CurveFitterTest,12,2347
GaussianFitterTest,9,2117
HarmonicFitterTest,8,2465
ParametricGaussianFunctionTest,6,2117
PolynomialFitterTest,7,2465
CircleScalar,5,1938
CircleVectorial,4,1938
GaussNewtonOptimizerTest,22,2465
LevenbergMarquardtOptimizerTest,27,2465
MinpackTest,18,2465
NonLinearConjugateGradientOptimizerTest,19,2465
PowellOptimizerTest,8,2124
SimplexSolverTest,18,2465
SimplexTableauTest,6,2465
MultiStartDifferentiableMultivariateRealOptimizerTest,12,2465
MultiStartDifferentiableMultivariateVectorialOptimizerTest,15,2465
MultiStartMultivariateRealOptimizerTest,12,2465
MultiStartUnivariateRealOptimizerTest,6,2465
MultivariateMultiStartOptimizerTest,4,927
BracketFinderTest,7,2124
BrentMinimizerTest,3,2465
BrentOptimizerTest,15,2127
MultiStartUnivariateRealOptimizerTest,14,2079
UnivariateMultiStartOptimizerTest,3,922
PerfTestUtils,7,1407
AbstractRandomGeneratorTest,11,2465
BitsStreamGeneratorTest,4,1396
CorrelatedRandomVectorGeneratorTest,7,2465
EmpiricalDistributionTest,18,2465
GaussianRandomGeneratorTest,4,2465
ISAACTest,5,965
MersenneTwisterTest,7,2465
RandomAdaptorTest,8,2465
RandomDataTest,45,2465
RandomGeneratorAbstractTest,6,1396
StableRandomGeneratorTest,7,1037
TestRandomGenerator,4,2465
UncorrelatedRandomVectorGeneratorTest,5,2465
UniformRandomGeneratorTest,5,2465
ValueServerTest,10,2465
Well1024aTest,6,2049
Well19937aTest,3,2049
Well19937cTest,3,2049
Well44497aTest,3,2049
Well44497bTest,3,2049
Well512aTest,3,2049
Retry,2,1623
RetryRunner,5,1632
RetryRunnerTest,3,1623
RetryTestCase,4,2465
BetaTest,6,2465
ErfTest,10,2465
GammaTest,6,2465
CertifiedDataTest,7,2465
EuclideanIntegerPointTest,5,2465
KMeansPlusPlusClustererTest,9,2465
CovarianceTest,4,2465
PearsonsCorrelationTest,9,2465
SpearmansRankCorrelationTest,5,2465
StorelessCovarianceTest,2,1340
CertifiedDataAbstractTest,5,2465
LewTest,4,2465
LotteryTest,4,2465
AbstractUnivariateStatisticTest,9,2465
AggregateSummaryStatisticsTest,6,2465
DescriptiveStatisticsTest,10,2465
InteractionTest,5,2465
ListUnivariateImpl,6,2465
ListUnivariateImplTest,7,2465
MixedListUnivariateImplTest,7,2465
FirstMomentTest,5,2465
FourthMomentTest,5,2465
GeometricMeanTest,6,2465
InteractionTest,2,979
KurtosisTest,6,2465
MeanTest,6,2465
SecondMomentTest,5,2465
SemiVarianceTest,5,2299
SkewnessTest,6,2465
StandardDeviationTest,7,2465
ThirdMomentTest,5,2465
VarianceTest,8,2465
VectorialCovarianceTest,6,2465
VectorialMeanTest,5,2465
MultivariateSummaryStatisticsTest,10,2465
MaxTest,6,2465
MedianTest,6,2465
MinTest,6,2465
PercentileTest,8,2465
StatisticalSummaryValuesTest,7,2465
StorelessUnivariateStatisticAbstractTest,8,2465
ProductTest,9,2465
SummaryStatisticsTest,9,2465
SumLogTest,9,2465
SumSqTest,9,2465
SumTest,9,2465
SynchronizedDescriptiveStatisticsTest,6,2465
SynchronizedMultivariateSummaryStatisticsTest,6,2465
SynchronizedSummaryStatisticsTest,5,2465
UnivariateStatisticAbstractTest,15,2465
FrequencyTest,12,2465
ChiSquareFactoryTest,5,2465
ChiSquareTestTest,8,2465
MannWhitneyUTestTest,7,1897
OneWayAnovaTest,8,2465
TestUtilsTest,10,2465
TTestFactoryTest,5,2465
TTestTest,8,2465
WilcoxonSignedRankTestTest,8,1897
NaturalRankingTest,5,2465
GLSMultipleLinearRegressionTest,8,2465
MillerUpdatingRegressionTest,7,1448
MultipleLinearRegressionAbstractTest,7,2465
OLSMultipleLinearRegressionTest,11,2465
SimpleRegressionTest,11,2465
StatUtilsTest,14,2465
TestUtils,17,2465
FastCosineTransformerTest,14,2465
FastFourierTransformerTest,18,2465
FastHadamardTransformerTest,8,2465
FastSineTransformerTest,14,2465
RealTransformerAbstractTest,4,859
ArithmeticsUtilsTest,3,1105
ArithmeticUtilsTest,4,1103
BigRealFieldTest,3,2465
BigRealTest,6,2465
ContinuedFractionTest,7,2465
DefaultTransformerTest,8,2465
DoubleArrayAbstractTest,5,2465
FastMathLoadCheck,6,1230
FastMathResourcesSave,2,1211
FastMathStrictComparisonTest,7,1784
FastMathTest,30,2068
FastMathTestPerformance,12,1792
IncrementorTest,4,2080
MathArraysTest,5,1109
MathUtilsTest,63,2465
MultidimensionalCounterTest,3,2137
OpenIntToDoubleHashMapTest,5,2465
OpenIntToFieldTest,4,2465
PairTest,4,1985
PrecisionTest,4,1110
ResizableDoubleArrayTest,6,2465
TestBean,8,2465
TransformerMapTest,5,2465
RealFunctionValidation,1,86
BisectionSolverTest,16,4221
BrentSolverTest,8,3848
ConvergenceExceptionTest,11,4221
DividedDifferenceInterpolatorTest,4,3620
Expm1Function,7,3620
LegendreGaussIntegratorTest,2,2915
RombergIntegratorTest,3,2926
SimpsonIntegratorTest,3,2926
TrapezoidIntegratorTest,3,2926
DividedDifferenceInterpolatorTest,2,2926
LoessInterpolatorTest,3,2608
NevilleInterpolatorTest,2,2926
SplineInterpolatorTest,3,2926
InterpolatorTest,14,4221
LaguerreSolverTest,8,3620
BrentMinimizerTest,2,2924
MonitoredFunction,6,3501
MullerSolverTest,5,3620
NevilleInterpolatorTest,4,3620
NewtonSolverTest,7,4073
PolynomialFunctionLagrangeFormTest,5,3620
PolynomialFunctionNewtonFormTest,5,3620
PolynomialFunctionTest,10,4214
PolynomialSplineFunctionTest,6,3833
PolynomialFunctionLagrangeFormTest,2,2926
PolynomialFunctionNewtonFormTest,2,2926
PolynomialFunctionTest,5,2926
PolynomialSplineFunctionTest,2,2926
PolynomialsUtilsTest,4,2894
QuinticFunction,20,4221
RealSolverTest,12,4221
RiddersSolverTest,5,3620
RombergIntegratorTest,4,3632
SimpsonIntegratorTest,4,3632
SinFunction,20,4221
BisectionSolverTest,3,2926
BrentSolverTest,2,2926
LaguerreSolverTest,2,2926
MullerSolverTest,2,2926
NewtonSolverTest,4,2926
RiddersSolverTest,2,2926
UnivariateRealSolverFactoryImplTest,3,2926
UnivariateRealSolverUtilsTest,4,2926
SplineInterpolatorTest,7,4092
TrapezoidIntegratorTest,4,3632
UnivariateRealSolverFactoryImplTest,6,4033
UnivariateRealSolverUtilsTest,12,4221
ArgumentOutsideDomainExceptionTest,4,3542
BeanListUnivariateImplTest,2,4371
Patient,9,4221
VitalStats,9,4221
BivariateRegressionTest,2,4376
AbstractComplexFormatTest,2,3784
ComplexFieldTest,2,2525
ComplexFormatAbstractTest,8,3783
ComplexFormatTest,9,4159
ComplexMathTest,4,4212
ComplexTest,21,4221
ComplexUtilsTest,8,3850
FrenchComplexFormatTest,5,3784
ContinuedFractionTest,2,4335
ContractableDoubleArrayTest,4,4401
ConvergenceExceptionTest,5,3546
BetaDistributionTest,2,3083
BinomialDistributionTest,21,4221
CauchyDistributionTest,7,3709
ChiSquareDistributionTest,23,4221
ContinuousDistributionAbstractTest,10,3988
DiscreteDistributionAbstractTest,3,4013
DistributionFactoryImplTest,22,4221
ExponentialDistributionTest,23,4221
FDistributionTest,23,4221
GammaDistributionTest,26,4221
HypergeometricDistributionTest,21,4221
IntegerDistributionAbstractTest,8,3744
NormalDistributionTest,19,4020
PascalDistributionTest,6,3594
PoissonDistributionTest,10,3744
TDistributionTest,25,4221
WeibullDistributionTest,7,3703
ZipfDistributionTest,3,3005
DoubleArrayAbstractTest,4,4401
DuplicateSampleAbscissaExceptionTest,3,3543
EmpiricalDistributionTest,3,4386
EstimatedParameterTest,5,2854
GaussNewtonEstimatorTest,11,2854
LevenbergMarquardtEstimatorTest,15,2854
MinpackTest,8,2854
WeightedMeasurementTest,6,2854
ExpandableDoubleArrayTest,6,4407
FixedDoubleArrayTest,2,4398
BigFractionFieldTest,2,2527
BigFractionFormatTest,4,2825
BigFractionTest,5,2828
FractionFieldTest,2,2526
FractionFormatTest,12,3711
FractionTest,19,3711
FreqTest,2,4411
FunctionEvaluationExceptionTest,9,3849
BinaryChromosomeTest,2,2619
BinaryMutationTest,2,2619
ChromosomeTest,2,2619
DummyBinaryChromosome,2,2619
DummyRandomKey,2,2619
ElitisticListPopulationTest,2,2619
FitnessCachingTest,2,2619
FixedGenerationCountTest,2,2619
GeneticAlgorithmTestBinary,2,2619
GeneticAlgorithmTestPermutations,3,2619
ListPopulationTest,2,2619
OnePointCrossoverTest,2,2619
RandomKeyMutationTest,2,2619
RandomKeyTest,4,2619
TournamentSelectionTest,2,2619
FrenchVector3DFormatTest,3,3112
RotationOrderTest,2,3411
RotationTest,8,3526
Vector3DFormatAbstractTest,3,3112
Vector3DFormatTest,3,3112
Vector3DTest,7,3526
Array2DRowRealMatrixTest,2,2621
ArrayFieldVectorTest,2,2621
ArrayRealVectorTest,2,2621
BiDiagonalTransformerTest,5,2648
BigMatrixImplTest,24,3955
BlockFieldMatrixTest,3,2621
BlockRealMatrixTest,4,2621
CholeskyDecompositionImplTest,6,2648
CholeskySolverTest,5,2648
BiDiagonalTransformerTest,2,2873
CholeskyDecompositionImplTest,2,2873
CholeskySolverTest,3,2873
EigenDecompositionImplTest,3,2873
EigenSolverTest,4,2873
FieldLUDecompositionImplTest,2,2768
LUDecompositionImplTest,2,2873
LUSolverTest,3,2873
QRDecompositionImplTest,4,2873
QRSolverTest,5,2873
SingularValueDecompositionImplTest,2,2873
SingularValueSolverTest,3,2873
TriDiagonalTransformerTest,2,2873
DenseFieldMatrixTest,9,2760
DenseRealMatrixTest,17,2989
EigenDecompositionImplTest,16,2648
EigenSolverTest,7,2648
FieldLUDecompositionImplTest,3,2648
FieldMatrixImplTest,9,2768
FieldVectorImplTest,5,2768
FrenchRealVectorFormatTest,3,3101
InvalidMatrixExceptionTest,8,4032
LUDecompositionImplTest,9,2648
LUSolverTest,7,2648
MatrixIndexExceptionTest,9,4032
MatrixUtilsTest,15,3763
QRDecompositionImplTest,16,2648
QRSolverTest,9,2648
RealMatrixImplTest,56,4221
RealVectorFormatAbstractTest,4,3101
RealVectorFormatTest,3,3101
RealVectorImplTest,9,3101
SingularValueDecompositionImplTest,9,2648
SingularValueSolverTest,7,2648
SparseFieldMatrixTest,6,2724
SparseFieldVectorTest,4,2726
SparseRealMatrixTest,15,2992
SparseRealVectorTest,15,2899
TriDiagonalTransformerTest,6,2648
ListUnivariateImplTest,4,4404
MathConfigurationExceptionTest,14,4221
MathExceptionTest,16,4221
MathTestSuite,4,4411
MathUtilsTest,3,4351
MaxIterationsExceededExceptionTest,6,3545
ClassicalRungeKuttaIntegratorTest,8,3527
ClassicalRungeKuttaStepInterpolatorTest,3,3527
ContinuousOutputModelTest,9,3527
DormandPrince54IntegratorTest,10,3527
DormandPrince54StepInterpolatorTest,4,3527
DormandPrince853IntegratorTest,8,3527
DormandPrince853StepInterpolatorTest,4,3527
DummyStepInterpolatorTest,6,3402
EulerIntegratorTest,6,3527
EulerStepInterpolatorTest,4,3527
FirstOrderConverterTest,6,3527
GillIntegratorTest,6,3527
GillStepInterpolatorTest,3,3527
GraggBulirschStoerIntegratorTest,11,3527
GraggBulirschStoerStepInterpolatorTest,4,3527
HighamHall54IntegratorTest,12,3527
HighamHall54StepInterpolatorTest,4,3527
MidpointIntegratorTest,6,3527
MidpointStepInterpolatorTest,3,3527
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,2631
AdamsIntegratorTest,5,2666
AdamsMoultonIntegratorTest,13,2631
ClassicalRungeKuttaIntegratorTest,10,3147
ClassicalRungeKuttaStepInterpolatorTest,7,3147
DormandPrince54IntegratorTest,10,3147
DormandPrince54StepInterpolatorTest,8,3147
DormandPrince853IntegratorTest,11,3147
DormandPrince853StepInterpolatorTest,8,3147
EulerIntegratorTest,9,3147
EulerStepInterpolatorTest,11,3147
GillIntegratorTest,10,3147
GillStepInterpolatorTest,7,3147
GraggBulirschStoerIntegratorTest,10,3147
GraggBulirschStoerStepInterpolatorTest,8,3147
HighamHall54IntegratorTest,11,3147
HighamHall54StepInterpolatorTest,8,3147
MidpointIntegratorTest,9,3147
MidpointStepInterpolatorTest,7,3147
StepInterpolatorAbstractTest,5,3137
StepProblem,3,3147
TestProblem1,4,3147
TestProblem2,5,3147
TestProblem3,4,3147
TestProblem4,6,3147
TestProblem5,2,3147
TestProblem6,2,2670
TestProblemAbstract,5,3147
TestProblemFactory,3,3147
TestProblemHandler,6,3147
ThreeEighthesIntegratorTest,10,3147
ThreeEighthesStepInterpolatorTest,7,3147
NordsieckTransformerTest,4,2793
DummyStepInterpolatorTest,8,3147
NordsieckStepInterpolatorTest,7,2667
StepInterpolatorTestUtils,4,2669
StepNormalizerTest,7,3147
StepNormalizerTest,3,3527
StepProblem,3,3527
TestProblem1,7,2581
TestProblem2,7,2581
TestProblem3,8,2581
TestProblem4,7,2581
TestProblem5,7,2581
TestProblem6,3,2581
TestProblemAbstract,6,2581
TestProblemFactory,5,2581
TestProblemHandler,6,2581
ThreeEighthesIntegratorTest,6,3527
ThreeEighthesStepInterpolatorTest,3,3527
MultiDirectionalTest,7,2860
NelderMeadTest,12,2860
HarmonicFitterTest,2,2612
PolynomialFitterTest,2,2612
EstimatedParameterTest,2,2860
GaussNewtonEstimatorTest,2,2860
GaussNewtonOptimizerTest,11,2856
LevenbergMarquardtEstimatorTest,2,2860
LevenbergMarquardtOptimizerTest,11,2855
MinpackTest,10,2860
NonLinearConjugateGradientOptimizerTest,6,2836
WeightedMeasurementTest,2,2860
SimplexSolverTest,8,2832
SimplexTableauTest,4,2832
MultiDirectionalTest,7,3525
MultiStartDifferentiableMultivariateRealOptimizerTest,4,2531
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,2614
MultiStartMultivariateRealOptimizerTest,3,2614
MultiStartUnivariateRealOptimizerTest,3,2531
NelderMeadTest,11,3525
BrentMinimizerTest,6,2860
QuinticFunction,2,4318
AbstractRandomGeneratorTest,8,3690
CorrelatedRandomVectorGeneratorTest,9,3520
RandomDataTest,7,4396
EmpiricalDistributionTest,29,4221
GaussianRandomGeneratorTest,2,3533
MersenneTwisterTest,4,2509
RandomAdaptorTest,8,3682
RandomDataTest,38,4221
TestRandomGenerator,7,3690
UncorrelatedRandomVectorGeneratorTest,4,3533
UniformRandomGeneratorTest,3,3533
ValueServerTest,24,4221
RealMatrixImplTest,3,4411
RealSolverTest,2,4318
RetryTestCase,7,4112
SinFunction,2,4318
BetaTest,12,4221
ErfTest,4,4020
GammaTest,16,4221
BeanListUnivariateImpl,4,4218
BeanListUnivariateImplTest,13,4221
BivariateRegressionTest,13,4221
CertifiedDataTest,28,4221
EuclideanIntegerPointTest,2,2518
KMeansPlusPlusClustererTest,2,2731
CovarianceTest,4,2882
PearsonsCorrelationTest,5,2871
SpearmansRankCorrelationTest,5,2688
CertifiedDataAbstractTest,20,4104
LewTest,6,4104
LotteryTest,6,4104
AbstractUnivariateStatisticTest,4,3781
AggregateSummaryStatisticsTest,6,2744
DescriptiveStatisticsAbstractTest,4,3379
DescriptiveStatisticsImplTest,9,3781
DescriptiveStatisticsTest,23,3368
InteractionTest,4,3781
ListUnivariateImpl,12,3781
ListUnivariateImplTest,11,3781
MixedListUnivariateImplTest,12,3781
FirstMomentTest,5,3781
FourthMomentTest,5,3781
GeometricMeanTest,5,3781
KurtosisTest,5,3781
MeanTest,5,3781
SecondMomentTest,5,3781
SkewnessTest,5,3781
StandardDeviationTest,7,3781
ThirdMomentTest,5,3781
VarianceTest,8,3781
VectorialCovarianceTest,5,3533
VectorialMeanTest,4,3533
MultivariateSummaryStatisticsTest,10,3255
MaxTest,6,3781
MedianTest,5,3781
MinTest,6,3781
PercentileTest,8,3781
StatisticalSummaryValuesTest,7,3781
DescriptiveStatisticsTest,6,4218
StorelessUnivariateStatisticAbstractTest,8,3781
ProductTest,5,3781
