ClassName,Changes,TotalCommits
StepFunctionTest,7,1432
FunctionUtilsTest,8,1616
LegendreGaussIntegratorTest,14,2140
RombergIntegratorTest,10,2140
SimpsonIntegratorTest,10,2140
TrapezoidIntegratorTest,10,2140
BicubicSplineInterpolatingFunctionTest,11,1900
BicubicSplineInterpolatorTest,8,1859
DividedDifferenceInterpolatorTest,11,2140
LinearInterpolatorTest,7,1817
LoessInterpolatorTest,10,2140
MicrosphereInterpolatorTest,9,2075
NevilleInterpolatorTest,13,2140
SmoothingBicubicSplineInterpolatorTest,7,1900
SmoothingPolynomialBicubicSplineInterpolatorTest,10,1859
SplineInterpolatorTest,11,2140
TricubicSplineInterpolatingFunctionTest,10,1856
TricubicSplineInterpolatorTest,10,1856
UnivariatePeriodicInterpolatorTest,2,516
UnivariateRealPeriodicInterpolatorTest,5,1262
MonitoredFunction,8,2140
PolynomialFunctionLagrangeFormTest,7,2140
PolynomialFunctionNewtonFormTest,7,2140
PolynomialFunctionTest,9,2140
PolynomialSplineFunctionTest,8,2140
PolynomialsUtilsTest,13,2140
QuinticFunction,8,2140
SincFunction,5,1799
SinFunction,8,2140
BaseSecantSolverAbstractTest,9,1178
BaseSecantSolverTest,3,1182
BisectionSolverTest,11,2140
BracketingNthOrderBrentSolverTest,7,1087
BrentSolverTest,17,2140
IllinoisSolverTest,6,1186
LaguerreSolverTest,11,2140
MullerSolver2Test,8,1613
MullerSolverTest,12,2140
NewtonSolverTest,10,2140
PegasusSolverTest,6,1186
RegulaFalsiSolverTest,14,1186
RiddersSolverTest,12,2140
SecantBaseTest,2,1186
SecantSolverTest,12,1613
UnivariateRealSolverFactoryImplTest,3,2140
UnivariateRealSolverUtilsTest,14,2140
UnivariateSolverUtilsTest,2,530
SumSincFunction,9,1799
XMinus5Function,3,1186
ArgumentOutsideDomainExceptionTest,4,2140
ComplexFieldTest,3,2140
ComplexFormatAbstractTest,12,2140
ComplexFormatTest,3,2140
ComplexTest,23,2140
ComplexUtilsTest,7,2140
FrenchComplexFormatTest,3,2140
RootsOfUnityTest,2,515
ConvergenceExceptionTest,11,2140
BracketingNthOrderBrentSolverDFPTest,3,1086
Decimal10,3,1748
DfpDecTest,3,1748
DfpMathTest,3,1748
DfpTest,7,1748
AbstractRealDistributionTest,4,613
AbtractIntegerDistributionTest,6,1211
BetaDistributionTest,9,2140
BinomialDistributionTest,11,2140
CauchyDistributionTest,16,2140
ChiSquaredDistributionTest,3,675
ChiSquareDistributionTest,10,2140
ContinuousDistributionAbstractTest,13,2140
ExponentialDistributionTest,15,2140
FDistributionTest,13,2140
GammaDistributionTest,12,2140
HypergeometricDistributionTest,12,2140
IntegerDistributionAbstractTest,10,2140
KolmogorovSmirnovDistributionTest,5,1331
LogNormalDistributionTest,3,545
NormalDistributionTest,19,2140
PascalDistributionTest,12,2140
PoissonDistributionTest,18,2140
RealDistributionAbstractTest,2,614
TDistributionTest,16,2140
TriangularDistributionTest,4,553
UniformIntegerDistributionTest,2,558
UniformRealDistributionTest,2,558
WeibullDistributionTest,13,2140
ZipfDistributionTest,12,2140
DuplicateSampleAbscissaExceptionTest,3,2140
EstimatedParameterTest,4,2140
GaussNewtonEstimatorTest,6,2140
LevenbergMarquardtEstimatorTest,6,2140
MinpackTest,6,2140
WeightedMeasurementTest,4,2140
DimensionMismatchExceptionTest,3,1813
MathRuntimeExceptionTest,5,1354
MatrixDimensionMismatchExceptionTest,2,1716
MaxCountExceededExceptionTest,3,1599
NonMonotonicSequenceExceptionTest,3,874
NonMonotonousSequenceExceptionTest,4,1811
NotPositiveExceptionTest,4,1813
NotStrictlyPositiveExceptionTest,4,1813
NumberIsTooLargeExceptionTest,3,1810
NumberIsTooSmallExceptionTest,3,1810
OutOfRangeExceptionTest,3,1813
TooManyEvaluationsExceptionTest,5,1285
ArgUtilsTest,3,1774
ExceptionContextTest,4,1256
MessageFactoryTest,4,1627
KalmanFilterTest,5,1217
BigFractionFieldTest,3,2140
BigFractionFormatTest,8,2140
BigFractionTest,14,2140
FractionFieldTest,3,2140
FractionFormatTest,8,2140
FractionTest,11,2140
FunctionEvaluationExceptionTest,6,2140
BinaryChromosomeTest,5,2140
BinaryMutationTest,4,2140
ChromosomeTest,4,2140
DummyBinaryChromosome,4,2140
DummyRandomKey,4,2140
ElitisticListPopulationTest,4,2140
FitnessCachingTest,5,2140
FixedGenerationCountTest,4,2140
GeneticAlgorithmTestBinary,7,2140
GeneticAlgorithmTestPermutations,8,2140
ListPopulationTest,4,2140
OnePointCrossoverTest,4,2140
RandomKeyMutationTest,4,2140
RandomKeyTest,6,2140
TournamentSelectionTest,4,2140
IntervalsSetTest,3,1233
IntervalsSetTest,2,1242
FrenchVector3DFormatTest,2,1233
FrenchVector3DFormatTest,2,1242
LineTest,4,1233
LineTest,2,1242
PlaneTest,5,1233
PlaneTest,2,1242
PolyhedronsSetTest,4,1233
PolyhedronsSetTest,2,1242
RotationOrderTest,2,1233
RotationOrderTest,2,1242
RotationTest,5,1233
RotationTest,2,1242
SubLineTest,2,1020
Vector3DFormatAbstractTest,2,1233
Vector3DFormatAbstractTest,2,1242
Vector3DFormatTest,2,1233
Vector3DFormatTest,2,1242
Vector3DTest,4,1233
Vector3DTest,2,1242
LineTest,4,1233
LineTest,2,1242
PolygonsSetTest,4,1233
PolygonsSetTest,2,1242
SubLineTest,4,1196
FrenchVector3DFormatTest,3,2140
AVLTreeTest,3,1242
RotationOrderTest,4,2140
RotationTest,7,2140
Vector3DFormatAbstractTest,8,2140
Vector3DFormatTest,3,2140
Vector3DTest,8,2140
AbstractRealVectorTest,14,2030
Array2DRowRealMatrixTest,21,2140
ArrayFieldVectorTest,16,2140
ArrayRealVectorTest,35,2140
BiDiagonalTransformerTest,6,2140
BigMatrixImplTest,4,2140
BlockFieldMatrixTest,18,2140
BlockRealMatrixTest,21,2140
CholeskyDecompositionImplTest,7,2140
CholeskyDecompositionTest,2,887
CholeskySolverTest,11,2140
ConjugateGradientTest,9,866
EigenDecompositionImplTest,14,2140
EigenDecompositionTest,4,884
EigenSolverTest,15,2140
FieldLUDecompositionImplTest,9,2140
FieldLUDecompositionTest,2,875
FieldLUSolverTest,4,890
FieldMatrixImplTest,17,2140
FrenchRealVectorFormatTest,3,2140
HilbertMatrix,2,866
InvalidMatrixExceptionTest,3,2140
InverseHilbertMatrix,4,866
LUDecompositionImplTest,8,2140
LUDecompositionTest,2,871
LUSolverTest,12,2140
MatrixDimensionMismatchExceptionTest,3,1352
MatrixIndexExceptionTest,6,2140
MatrixUtilsTest,12,2140
OpenMapRealMatrixTest,2,787
PivotingQRDecompositionTest,3,809
PivotingQRSolverTest,3,809
QRDecompositionImplTest,8,2140
QRDecompositionTest,3,870
QRSolverTest,15,2140
RealMatrixImplTest,6,2140
RealVectorFormatAbstractTest,11,2140
RealVectorFormatTest,3,2140
RealVectorTest,6,1007
SingularValueDecompositionImplTest,9,2140
SingularValueDecompositionTest,2,868
SingularValueSolverTest,13,2140
SparseFieldMatrixTest,13,2140
SparseFieldVectorTest,10,2140
SparseRealMatrixTest,15,2140
SparseRealVectorTest,28,2140
SymmLQTest,6,757
TriDiagonalTransformerTest,8,2140
UnmodifiableArrayRealVectorTest,2,1011
UnmodifiableOpenMapRealVectorTest,2,1011
UnmodifiableRealVectorAbstractTest,6,1011
MathConfigurationExceptionTest,11,2140
MathExceptionTest,12,2140
MaxIterationsExceededExceptionTest,6,2140
ContinuousOutputModelTest,13,2140
EnhancedFirstOrderIntegratorTest,2,1956
EventStateTest,13,2037
OverlappingEventsTest,7,1119
ReappearingEventTest,3,680
FirstOrderConverterTest,8,2140
JacobianMatricesTest,3,865
FirstOrderIntegratorWithJacobiansTest,15,1954
AdamsBashforthIntegratorTest,9,2140
AdamsMoultonIntegratorTest,9,2140
ClassicalRungeKuttaIntegratorTest,16,2140
ClassicalRungeKuttaStepInterpolatorTest,8,2140
DormandPrince54IntegratorTest,12,2140
DormandPrince54StepInterpolatorTest,12,2140
DormandPrince853IntegratorTest,18,2140
DormandPrince853StepInterpolatorTest,12,2140
EulerIntegratorTest,12,2140
EulerStepInterpolatorTest,10,2140
GillIntegratorTest,14,2140
GillStepInterpolatorTest,8,2140
GraggBulirschStoerIntegratorTest,14,2140
GraggBulirschStoerStepInterpolatorTest,12,2140
HighamHall54IntegratorTest,20,2140
HighamHall54StepInterpolatorTest,13,2140
MidpointIntegratorTest,12,2140
MidpointStepInterpolatorTest,8,2140
StepProblem,5,2140
ThreeEighthesIntegratorTest,13,2140
ThreeEighthesStepInterpolatorTest,8,2140
DummyStepInterpolator,3,861
DummyStepInterpolatorTest,16,2140
NordsieckStepInterpolatorTest,6,2140
StepInterpolatorTestUtils,9,2140
StepNormalizerOutputOverlapTest,2,1189
StepNormalizerOutputTestBase,5,1189
StepNormalizerOutputTest,2,1189
StepNormalizerTest,9,2140
TestProblem1,6,2140
TestProblem2,6,2140
TestProblem3,7,2140
TestProblem4,10,2140
TestProblem5,4,2140
TestProblem6,4,2140
TestProblemAbstract,5,2140
TestProblemFactory,3,2140
TestProblemHandler,8,2140
BatteryNISTTest,9,858
DifferentiableMultivariateMultiStartOptimizerTest,4,602
DifferentiableMultivariateVectorMultiStartOptimizerTest,4,601
BOBYQAOptimizerTest,16,1059
CMAESOptimizerTest,11,1399
MultiDirectionalTest,8,2140
MultivariateFunctionMappingAdapterTest,3,643
MultivariateFunctionPenaltyAdapterTest,4,643
MultivariateRealFunctionMappingAdapterTest,2,693
MultivariateRealFunctionPenaltyAdapterTest,2,693
NelderMeadTest,7,2140
PowellOptimizerTest,10,1719
SimplexOptimizerMultiDirectionalTest,10,1668
SimplexOptimizerNelderMeadTest,12,1668
CurveFitterTest,12,2022
GaussianFitterTest,9,1792
HarmonicFitterTest,8,2140
ParametricGaussianFunctionTest,6,1792
PolynomialFitterTest,7,2140
CircleScalar,5,1613
CircleVectorial,4,1613
GaussNewtonOptimizerTest,22,2140
LevenbergMarquardtOptimizerTest,27,2140
MinpackTest,18,2140
NonLinearConjugateGradientOptimizerTest,19,2140
PowellOptimizerTest,8,1799
SimplexSolverTest,18,2140
SimplexTableauTest,6,2140
MultiStartDifferentiableMultivariateRealOptimizerTest,12,2140
MultiStartDifferentiableMultivariateVectorialOptimizerTest,15,2140
MultiStartMultivariateRealOptimizerTest,12,2140
MultiStartUnivariateRealOptimizerTest,6,2140
MultivariateMultiStartOptimizerTest,4,602
BracketFinderTest,7,1799
BrentMinimizerTest,3,2140
BrentOptimizerTest,15,1802
MultiStartUnivariateRealOptimizerTest,14,1754
UnivariateMultiStartOptimizerTest,3,597
PerfTestUtils,7,1082
AbstractRandomGeneratorTest,11,2140
BitsStreamGeneratorTest,4,1071
CorrelatedRandomVectorGeneratorTest,7,2140
EmpiricalDistributionTest,18,2140
GaussianRandomGeneratorTest,4,2140
ISAACTest,5,640
MersenneTwisterTest,7,2140
RandomAdaptorTest,8,2140
RandomDataTest,45,2140
RandomGeneratorAbstractTest,6,1071
StableRandomGeneratorTest,7,712
TestRandomGenerator,4,2140
UncorrelatedRandomVectorGeneratorTest,5,2140
UniformRandomGeneratorTest,5,2140
ValueServerTest,10,2140
Well1024aTest,6,1724
Well19937aTest,3,1724
Well19937cTest,3,1724
Well44497aTest,3,1724
Well44497bTest,3,1724
Well512aTest,3,1724
Retry,2,1298
RetryRunner,5,1307
RetryRunnerTest,3,1298
RetryTestCase,4,2140
BetaTest,6,2140
ErfTest,10,2140
GammaTest,6,2140
CertifiedDataTest,7,2140
EuclideanIntegerPointTest,5,2140
KMeansPlusPlusClustererTest,9,2140
CovarianceTest,4,2140
PearsonsCorrelationTest,9,2140
SpearmansRankCorrelationTest,5,2140
StorelessCovarianceTest,2,1015
CertifiedDataAbstractTest,5,2140
LewTest,4,2140
LotteryTest,4,2140
AbstractUnivariateStatisticTest,9,2140
AggregateSummaryStatisticsTest,6,2140
DescriptiveStatisticsTest,10,2140
InteractionTest,5,2140
ListUnivariateImpl,6,2140
ListUnivariateImplTest,7,2140
MixedListUnivariateImplTest,7,2140
FirstMomentTest,5,2140
FourthMomentTest,5,2140
GeometricMeanTest,6,2140
InteractionTest,2,654
KurtosisTest,6,2140
MeanTest,6,2140
SecondMomentTest,5,2140
SemiVarianceTest,5,1974
SkewnessTest,6,2140
StandardDeviationTest,7,2140
ThirdMomentTest,5,2140
VarianceTest,8,2140
VectorialCovarianceTest,6,2140
VectorialMeanTest,5,2140
MultivariateSummaryStatisticsTest,10,2140
MaxTest,6,2140
MedianTest,6,2140
MinTest,6,2140
PercentileTest,8,2140
StatisticalSummaryValuesTest,7,2140
StorelessUnivariateStatisticAbstractTest,8,2140
ProductTest,9,2140
SummaryStatisticsTest,9,2140
SumLogTest,9,2140
SumSqTest,9,2140
SumTest,9,2140
SynchronizedDescriptiveStatisticsTest,6,2140
SynchronizedMultivariateSummaryStatisticsTest,6,2140
SynchronizedSummaryStatisticsTest,5,2140
UnivariateStatisticAbstractTest,15,2140
FrequencyTest,12,2140
ChiSquareFactoryTest,5,2140
ChiSquareTestTest,8,2140
MannWhitneyUTestTest,7,1572
OneWayAnovaTest,8,2140
TestUtilsTest,10,2140
TTestFactoryTest,5,2140
TTestTest,8,2140
WilcoxonSignedRankTestTest,8,1572
NaturalRankingTest,5,2140
GLSMultipleLinearRegressionTest,8,2140
MillerUpdatingRegressionTest,7,1123
MultipleLinearRegressionAbstractTest,7,2140
OLSMultipleLinearRegressionTest,11,2140
SimpleRegressionTest,11,2140
StatUtilsTest,14,2140
TestUtils,17,2140
FastCosineTransformerTest,14,2140
FastFourierTransformerTest,18,2140
FastHadamardTransformerTest,8,2140
FastSineTransformerTest,14,2140
RealTransformerAbstractTest,4,534
ArithmeticsUtilsTest,3,780
ArithmeticUtilsTest,4,778
BigRealFieldTest,3,2140
BigRealTest,6,2140
ContinuedFractionTest,7,2140
DefaultTransformerTest,8,2140
DoubleArrayAbstractTest,5,2140
FastMathLoadCheck,6,905
FastMathResourcesSave,2,886
FastMathStrictComparisonTest,7,1459
FastMathTest,30,1743
FastMathTestPerformance,12,1467
IncrementorTest,4,1755
MathArraysTest,5,784
MathUtilsTest,63,2140
MultidimensionalCounterTest,3,1812
OpenIntToDoubleHashMapTest,5,2140
OpenIntToFieldTest,4,2140
PairTest,4,1660
PrecisionTest,4,785
ResizableDoubleArrayTest,6,2140
TestBean,8,2140
TransformerMapTest,5,2140
BisectionSolverTest,16,3896
BrentSolverTest,8,3523
ConvergenceExceptionTest,11,3896
DividedDifferenceInterpolatorTest,4,3295
Expm1Function,7,3295
LegendreGaussIntegratorTest,2,2590
RombergIntegratorTest,3,2601
SimpsonIntegratorTest,3,2601
TrapezoidIntegratorTest,3,2601
DividedDifferenceInterpolatorTest,2,2601
LoessInterpolatorTest,3,2283
NevilleInterpolatorTest,2,2601
SplineInterpolatorTest,3,2601
InterpolatorTest,14,3896
LaguerreSolverTest,8,3295
BrentMinimizerTest,2,2599
MonitoredFunction,6,3176
MullerSolverTest,5,3295
NevilleInterpolatorTest,4,3295
NewtonSolverTest,7,3748
PolynomialFunctionLagrangeFormTest,5,3295
PolynomialFunctionNewtonFormTest,5,3295
PolynomialFunctionTest,10,3889
PolynomialSplineFunctionTest,6,3508
PolynomialFunctionLagrangeFormTest,2,2601
PolynomialFunctionNewtonFormTest,2,2601
PolynomialFunctionTest,5,2601
PolynomialSplineFunctionTest,2,2601
PolynomialsUtilsTest,4,2569
QuinticFunction,20,3896
RealSolverTest,12,3896
RiddersSolverTest,5,3295
RombergIntegratorTest,4,3307
SimpsonIntegratorTest,4,3307
SinFunction,20,3896
BisectionSolverTest,3,2601
BrentSolverTest,2,2601
LaguerreSolverTest,2,2601
MullerSolverTest,2,2601
NewtonSolverTest,4,2601
RiddersSolverTest,2,2601
UnivariateRealSolverFactoryImplTest,3,2601
UnivariateRealSolverUtilsTest,4,2601
SplineInterpolatorTest,7,3767
TrapezoidIntegratorTest,4,3307
UnivariateRealSolverFactoryImplTest,6,3708
UnivariateRealSolverUtilsTest,12,3896
ArgumentOutsideDomainExceptionTest,4,3217
BeanListUnivariateImplTest,2,4046
Patient,9,3896
VitalStats,9,3896
BivariateRegressionTest,2,4051
AbstractComplexFormatTest,2,3459
ComplexFieldTest,2,2200
ComplexFormatAbstractTest,8,3458
ComplexFormatTest,9,3834
ComplexMathTest,4,3887
ComplexTest,21,3896
ComplexUtilsTest,8,3525
FrenchComplexFormatTest,5,3459
ContinuedFractionTest,2,4010
ContractableDoubleArrayTest,4,4076
ConvergenceExceptionTest,5,3221
BetaDistributionTest,2,2758
BinomialDistributionTest,21,3896
CauchyDistributionTest,7,3384
ChiSquareDistributionTest,23,3896
ContinuousDistributionAbstractTest,10,3663
DiscreteDistributionAbstractTest,3,3688
DistributionFactoryImplTest,22,3896
ExponentialDistributionTest,23,3896
FDistributionTest,23,3896
GammaDistributionTest,26,3896
HypergeometricDistributionTest,21,3896
IntegerDistributionAbstractTest,8,3419
NormalDistributionTest,19,3695
PascalDistributionTest,6,3269
PoissonDistributionTest,10,3419
TDistributionTest,25,3896
WeibullDistributionTest,7,3378
ZipfDistributionTest,3,2680
DoubleArrayAbstractTest,4,4076
DuplicateSampleAbscissaExceptionTest,3,3218
EmpiricalDistributionTest,3,4061
EstimatedParameterTest,5,2529
GaussNewtonEstimatorTest,11,2529
LevenbergMarquardtEstimatorTest,15,2529
MinpackTest,8,2529
WeightedMeasurementTest,6,2529
ExpandableDoubleArrayTest,6,4082
FixedDoubleArrayTest,2,4073
BigFractionFieldTest,2,2202
BigFractionFormatTest,4,2500
BigFractionTest,5,2503
FractionFieldTest,2,2201
FractionFormatTest,12,3386
FractionTest,19,3386
FreqTest,2,4086
FunctionEvaluationExceptionTest,9,3524
BinaryChromosomeTest,2,2294
BinaryMutationTest,2,2294
ChromosomeTest,2,2294
DummyBinaryChromosome,2,2294
DummyRandomKey,2,2294
ElitisticListPopulationTest,2,2294
FitnessCachingTest,2,2294
FixedGenerationCountTest,2,2294
GeneticAlgorithmTestBinary,2,2294
GeneticAlgorithmTestPermutations,3,2294
ListPopulationTest,2,2294
OnePointCrossoverTest,2,2294
RandomKeyMutationTest,2,2294
RandomKeyTest,4,2294
TournamentSelectionTest,2,2294
FrenchVector3DFormatTest,3,2787
RotationOrderTest,2,3086
RotationTest,8,3201
Vector3DFormatAbstractTest,3,2787
Vector3DFormatTest,3,2787
Vector3DTest,7,3201
Array2DRowRealMatrixTest,2,2296
ArrayFieldVectorTest,2,2296
ArrayRealVectorTest,2,2296
BiDiagonalTransformerTest,5,2323
BigMatrixImplTest,24,3630
BlockFieldMatrixTest,3,2296
BlockRealMatrixTest,4,2296
CholeskyDecompositionImplTest,6,2323
CholeskySolverTest,5,2323
BiDiagonalTransformerTest,2,2548
CholeskyDecompositionImplTest,2,2548
CholeskySolverTest,3,2548
EigenDecompositionImplTest,3,2548
EigenSolverTest,4,2548
FieldLUDecompositionImplTest,2,2443
LUDecompositionImplTest,2,2548
LUSolverTest,3,2548
QRDecompositionImplTest,4,2548
QRSolverTest,5,2548
SingularValueDecompositionImplTest,2,2548
SingularValueSolverTest,3,2548
TriDiagonalTransformerTest,2,2548
DenseFieldMatrixTest,9,2435
DenseRealMatrixTest,17,2664
EigenDecompositionImplTest,16,2323
EigenSolverTest,7,2323
FieldLUDecompositionImplTest,3,2323
FieldMatrixImplTest,9,2443
FieldVectorImplTest,5,2443
FrenchRealVectorFormatTest,3,2776
InvalidMatrixExceptionTest,8,3707
LUDecompositionImplTest,9,2323
LUSolverTest,7,2323
MatrixIndexExceptionTest,9,3707
MatrixUtilsTest,15,3438
QRDecompositionImplTest,16,2323
QRSolverTest,9,2323
RealMatrixImplTest,56,3896
RealVectorFormatAbstractTest,4,2776
RealVectorFormatTest,3,2776
RealVectorImplTest,9,2776
SingularValueDecompositionImplTest,9,2323
SingularValueSolverTest,7,2323
SparseFieldMatrixTest,6,2399
SparseFieldVectorTest,4,2401
SparseRealMatrixTest,15,2667
SparseRealVectorTest,15,2574
TriDiagonalTransformerTest,6,2323
ListUnivariateImplTest,4,4079
MathConfigurationExceptionTest,14,3896
MathExceptionTest,16,3896
MathTestSuite,4,4086
MathUtilsTest,3,4026
MaxIterationsExceededExceptionTest,6,3220
ClassicalRungeKuttaIntegratorTest,8,3202
ClassicalRungeKuttaStepInterpolatorTest,3,3202
ContinuousOutputModelTest,9,3202
DormandPrince54IntegratorTest,10,3202
DormandPrince54StepInterpolatorTest,4,3202
DormandPrince853IntegratorTest,8,3202
DormandPrince853StepInterpolatorTest,4,3202
DummyStepInterpolatorTest,6,3077
EulerIntegratorTest,6,3202
EulerStepInterpolatorTest,4,3202
FirstOrderConverterTest,6,3202
GillIntegratorTest,6,3202
GillStepInterpolatorTest,3,3202
GraggBulirschStoerIntegratorTest,11,3202
GraggBulirschStoerStepInterpolatorTest,4,3202
HighamHall54IntegratorTest,12,3202
HighamHall54StepInterpolatorTest,4,3202
MidpointIntegratorTest,6,3202
MidpointStepInterpolatorTest,3,3202
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,2306
AdamsIntegratorTest,5,2341
AdamsMoultonIntegratorTest,13,2306
ClassicalRungeKuttaIntegratorTest,10,2822
ClassicalRungeKuttaStepInterpolatorTest,7,2822
DormandPrince54IntegratorTest,10,2822
DormandPrince54StepInterpolatorTest,8,2822
DormandPrince853IntegratorTest,11,2822
DormandPrince853StepInterpolatorTest,8,2822
EulerIntegratorTest,9,2822
EulerStepInterpolatorTest,11,2822
GillIntegratorTest,10,2822
GillStepInterpolatorTest,7,2822
GraggBulirschStoerIntegratorTest,10,2822
GraggBulirschStoerStepInterpolatorTest,8,2822
HighamHall54IntegratorTest,11,2822
HighamHall54StepInterpolatorTest,8,2822
MidpointIntegratorTest,9,2822
MidpointStepInterpolatorTest,7,2822
StepInterpolatorAbstractTest,5,2812
StepProblem,3,2822
TestProblem1,4,2822
TestProblem2,5,2822
TestProblem3,4,2822
TestProblem4,6,2822
TestProblem5,2,2822
TestProblem6,2,2345
TestProblemAbstract,5,2822
TestProblemFactory,3,2822
TestProblemHandler,6,2822
ThreeEighthesIntegratorTest,10,2822
ThreeEighthesStepInterpolatorTest,7,2822
NordsieckTransformerTest,4,2468
DummyStepInterpolatorTest,8,2822
NordsieckStepInterpolatorTest,7,2342
StepInterpolatorTestUtils,4,2344
StepNormalizerTest,7,2822
StepNormalizerTest,3,3202
StepProblem,3,3202
TestProblem1,7,2256
TestProblem2,7,2256
TestProblem3,8,2256
TestProblem4,7,2256
TestProblem5,7,2256
TestProblem6,3,2256
TestProblemAbstract,6,2256
TestProblemFactory,5,2256
TestProblemHandler,6,2256
ThreeEighthesIntegratorTest,6,3202
ThreeEighthesStepInterpolatorTest,3,3202
MultiDirectionalTest,7,2535
NelderMeadTest,12,2535
HarmonicFitterTest,2,2287
PolynomialFitterTest,2,2287
EstimatedParameterTest,2,2535
GaussNewtonEstimatorTest,2,2535
GaussNewtonOptimizerTest,11,2531
LevenbergMarquardtEstimatorTest,2,2535
LevenbergMarquardtOptimizerTest,11,2530
MinpackTest,10,2535
NonLinearConjugateGradientOptimizerTest,6,2511
WeightedMeasurementTest,2,2535
SimplexSolverTest,8,2507
SimplexTableauTest,4,2507
MultiDirectionalTest,7,3200
MultiStartDifferentiableMultivariateRealOptimizerTest,4,2206
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,2289
MultiStartMultivariateRealOptimizerTest,3,2289
MultiStartUnivariateRealOptimizerTest,3,2206
NelderMeadTest,11,3200
BrentMinimizerTest,6,2535
QuinticFunction,2,3993
AbstractRandomGeneratorTest,8,3365
CorrelatedRandomVectorGeneratorTest,9,3195
RandomDataTest,7,4071
EmpiricalDistributionTest,29,3896
GaussianRandomGeneratorTest,2,3208
MersenneTwisterTest,4,2184
RandomAdaptorTest,8,3357
RandomDataTest,38,3896
TestRandomGenerator,7,3365
UncorrelatedRandomVectorGeneratorTest,4,3208
UniformRandomGeneratorTest,3,3208
ValueServerTest,24,3896
RealMatrixImplTest,3,4086
RealSolverTest,2,3993
RetryTestCase,7,3787
SinFunction,2,3993
BetaTest,12,3896
ErfTest,4,3695
GammaTest,16,3896
BeanListUnivariateImpl,4,3893
BeanListUnivariateImplTest,13,3896
BivariateRegressionTest,13,3896
CertifiedDataTest,28,3896
EuclideanIntegerPointTest,2,2193
KMeansPlusPlusClustererTest,2,2406
CovarianceTest,4,2557
PearsonsCorrelationTest,5,2546
SpearmansRankCorrelationTest,5,2363
CertifiedDataAbstractTest,20,3779
LewTest,6,3779
LotteryTest,6,3779
AbstractUnivariateStatisticTest,4,3456
AggregateSummaryStatisticsTest,6,2419
DescriptiveStatisticsAbstractTest,4,3054
DescriptiveStatisticsImplTest,9,3456
DescriptiveStatisticsTest,23,3043
InteractionTest,4,3456
ListUnivariateImpl,12,3456
ListUnivariateImplTest,11,3456
MixedListUnivariateImplTest,12,3456
FirstMomentTest,5,3456
FourthMomentTest,5,3456
GeometricMeanTest,5,3456
KurtosisTest,5,3456
MeanTest,5,3456
SecondMomentTest,5,3456
SkewnessTest,5,3456
StandardDeviationTest,7,3456
ThirdMomentTest,5,3456
VarianceTest,8,3456
VectorialCovarianceTest,5,3208
VectorialMeanTest,4,3208
MultivariateSummaryStatisticsTest,10,2930
MaxTest,6,3456
MedianTest,5,3456
MinTest,6,3456
PercentileTest,8,3456
StatisticalSummaryValuesTest,7,3456
DescriptiveStatisticsTest,6,3893
StorelessUnivariateStatisticAbstractTest,8,3456
ProductTest,5,3456
SummaryStatisticsAbstractTest,5,3031
SummaryStatisticsImplTest,9,3456
SummaryStatisticsTest,11,3037
SumLogTest,5,3456
SumSqTest,5,3456
SumTest,5,3456
SynchronizedDescriptiveStatisticsTest,5,3069
SynchronizedMultivariateSummaryStatisticsTest,2,2189
SynchronizedSummaryStatisticsTest,5,3031
UnivariateStatisticAbstractTest,5,3456
FrequencyTest,30,3896
ChiSquareFactoryTest,6,3347
ChiSquareTestTest,13,3701
OneWayAnovaTest,5,2971
TestStatisticTest,4,3740
TestUtilsTest,9,3347
TTestFactoryTest,5,3347
TTestTest,15,3701
ListUnivariateImpl,4,3893
ListUnivariateImplTest,13,3896
MixedListUnivariateImplTest,9,3896
BivariateRegressionTest,3,3738
SimpleRegressionTest,2,3475
NaturalRankingTest,8,2386
AbstractMultipleLinearRegressionTest,6,2851
GLSMultipleLinearRegressionTest,9,2851
MultipleLinearRegressionAbstractTest,2,2689
OLSMultipleLinearRegressionTest,17,2851
SimpleRegressionTest,12,3456
StatUtilsTest,27,3896
StoreUnivariateImplTest,13,3896
TestStatisticTest,14,3896
AbstractUnivariateStatisticTest,4,3733
BeanListUnivariateImpl,3,3728
BeanListUnivariateImplTest,3,3737
DescriptiveStatisticsImplTest,2,3610
DescriptiveStatisticsTest,9,3737
UnivariateImplTest,12,3896
InteractionTest,11,3896
ListUnivariateImpl,6,3737
ListUnivariateImplTest,4,3737
MixedListUnivariateImplTest,3,3737
FirstMomentTest,4,3708
FourthMomentTest,2,3569
GeometricMeanTest,12,3896
KurtosisTest,13,3896
MeanTest,13,3896
SecondMomentTest,2,3569
SkewnessTest,13,3896
StandardDeviationTest,13,3896
ThirdMomentTest,2,3569
VarianceTest,13,3896
MaxTest,14,3896
MedianTest,11,3896
MinTest,13,3896
PercentileTest,15,3896
StatisticalSummaryValuesTest,2,3565
StorelessUnivariateStatisticAbstractTest,17,3896
StoreUnivariateImplTest,3,3737
ProductTest,14,3896
SummaryStatisticsImplTest,3,3610
SumLogTest,13,3896
SumSqTest,13,3896
SumTest,13,3896
UnivariateImplTest,6,3893
UnivariateStatisticAbstractTest,13,3896
StoreUnivariateImplTest,3,4081
TestStatisticTest,4,4077
