ClassName,Changes,TotalCommits
SummaryStatisticsImplTest,3,3676
SumLogTest,13,3962
SumSqTest,13,3962
SumTest,13,3962
UnivariateImplTest,6,3959
UnivariateStatisticAbstractTest,13,3962
StoreUnivariateImplTest,3,4147
TestStatisticTest,4,4143
TestUtils,29,3962
FastCosineTransformerTest,4,3316
FastFourierTransformerTest,6,3316
FastHadamardTransformerTest,4,2701
FastSineTransformerTest,4,3316
UnivariateImplTest,5,4147
UnivariateTest,2,4152
BeanTransformer,6,3959
BeanTransformerTest,13,3962
BigRealFieldTest,2,2265
BigRealTest,2,2264
ContinuedFractionTest,15,3962
ContractableDoubleArrayTest,10,3962
DefaultTransformerTest,18,3962
DoubleArrayAbstractTest,13,3962
ExpandableDoubleArrayTest,11,3962
FixedDoubleArrayTest,11,3962
MathUtilsTest,51,3962
OpenIntToDoubleHashMapTest,4,2734
OpenIntToFieldTest,3,2481
ResizableDoubleArrayTest,7,3684
TestBean,15,3962
TransformerMapTest,11,3962
ValueServerTest,5,4127
