ClassName,Changes,TotalCommits
StatisticalReferenceDatasetFactory,3,721
StatisticalReferenceDataset,2,721
StraightLineProblem,4,691
SimplexSolverTest,4,882
SimplexTableauTest,1,882
MultivariateDifferentiableMultiStartOptimizerTest,1,331
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,331
MultivariateMultiStartOptimizerTest,1,882
PointValuePairTest,1,694
PointVectorValuePairTest,1,694
SimplePointCheckerTest,1,131
SimpleValueCheckerTest,1,131
SimpleVectorValueCheckerTest,1,131
BracketFinderTest,1,882
BrentOptimizerTest,9,882
SimpleUnivariateValueCheckerTest,1,120
UnivariateMultiStartOptimizerTest,3,882
SimplexSolverTest,2,69
SimplexTableauTest,2,69
CircleScalar,2,69
NonLinearConjugateGradientOptimizerTest,2,69
MultiStartMultivariateOptimizerTest,2,69
MultivariateFunctionMappingAdapterTest,2,69
MultivariateFunctionPenaltyAdapterTest,2,69
BOBYQAOptimizerTest,3,69
CMAESOptimizerTest,2,69
PowellOptimizerTest,2,69
SimplexOptimizerMultiDirectionalTest,2,69
SimplexOptimizerNelderMeadTest,2,69
AbstractLeastSquaresOptimizerAbstractTest,3,69
AbstractLeastSquaresOptimizerTest,3,69
AbstractLeastSquaresOptimizerTestValidation,3,69
CircleProblem,1,69
CircleVectorial,1,69
GaussNewtonOptimizerTest,3,69
LevenbergMarquardtOptimizerTest,3,69
MinpackTest,3,69
RandomCirclePointGenerator,1,69
RandomStraightLinePointGenerator,1,69
StatisticalReferenceDatasetFactory,1,69
StatisticalReferenceDataset,1,69
StraightLineProblem,1,69
MultiStartMultivariateVectorOptimizerTest,3,69
PointValuePairTest,1,69
PointVectorValuePairTest,1,69
SimplePointCheckerTest,1,69
SimpleValueCheckerTest,1,69
SimpleVectorValueCheckerTest,1,69
BracketFinderTest,2,69
BrentOptimizerTest,2,69
MultiStartUnivariateOptimizerTest,2,69
SimpleUnivariateValueCheckerTest,1,69
PerfTestUtils,2,882
AbstractRandomGeneratorTest,1,882
BitsStreamGeneratorTest,1,882
CorrelatedRandomVectorGeneratorTest,3,882
EmpiricalDistributionTest,4,882
GaussianRandomGeneratorTest,1,882
ISAACTest,1,882
MersenneTwisterTest,1,882
RandomAdaptorTest,1,882
RandomDataTest,6,882
RandomGeneratorAbstractTest,4,882
StableRandomGeneratorTest,1,882
SynchronizedRandomGeneratorTest,1,143
TestRandomGenerator,1,882
UncorrelatedRandomVectorGeneratorTest,1,882
UniformRandomGeneratorTest,1,882
ValueServerTest,2,882
Well1024aTest,1,882
Well19937aTest,1,882
Well19937cTest,1,882
Well44497aTest,1,882
Well44497bTest,1,882
Well512aTest,1,882
Retry,1,882
RetryRunner,1,882
RetryRunnerTest,1,882
BetaTest,4,882
ErfTest,2,882
GammaTest,16,882
CertifiedDataTest,1,882
DBSCANClustererTest,1,146
EuclideanDoublePointTest,1,146
EuclideanIntegerPointTest,1,882
KMeansPlusPlusClustererTest,1,882
CovarianceTest,1,882
PearsonsCorrelationTest,2,882
SpearmansRankCorrelationTest,2,882
StorelessCovarianceTest,2,882
CertifiedDataAbstractTest,2,882
LewTest,1,882
LotteryTest,1,882
AbstractUnivariateStatisticTest,1,882
AggregateSummaryStatisticsTest,5,882
DescriptiveStatisticsTest,2,882
ListUnivariateImpl,2,882
ListUnivariateImplTest,2,882
MixedListUnivariateImplTest,2,882
FirstMomentTest,1,882
FourthMomentTest,1,882
GeometricMeanTest,1,882
InteractionTest,1,882
KurtosisTest,1,882
MeanTest,1,882
SecondMomentTest,1,882
SemiVarianceTest,1,882
SkewnessTest,1,882
StandardDeviationTest,1,882
ThirdMomentTest,1,882
VarianceTest,1,882
VectorialCovarianceTest,1,882
VectorialMeanTest,1,882
MultivariateSummaryStatisticsTest,2,882
MaxTest,1,882
MedianTest,1,882
MinTest,1,882
PercentileTest,1,882
StatisticalSummaryValuesTest,1,882
StorelessUnivariateStatisticAbstractTest,2,882
ProductTest,1,882
SummaryStatisticsTest,3,882
SumLogTest,1,882
SumSqTest,1,882
SumTest,2,882
SynchronizedDescriptiveStatisticsTest,1,882
SynchronizedMultivariateSummaryStatisticsTest,1,882
SynchronizedSummaryStatisticsTest,1,882
UnivariateStatisticAbstractTest,3,882
FrequencyTest,2,882
ChiSquareTestTest,2,882
GTestTest,2,201
MannWhitneyUTestTest,3,882
OneWayAnovaTest,2,882
TestUtilsTest,3,882
TTestTest,2,882
WilcoxonSignedRankTestTest,2,882
NaturalRankingTest,3,882
GLSMultipleLinearRegressionTest,3,882
MillerUpdatingRegressionTest,2,882
MultipleLinearRegressionAbstractTest,3,882
OLSMultipleLinearRegressionTest,4,882
SimpleRegressionTest,3,882
StatUtilsTest,2,882
TestUtils,6,882
FastCosineTransformerTest,2,882
FastFourierTransformerTest,2,882
FastHadamardTransformerTest,1,882
FastSineTransformerTest,3,882
RealTransformerAbstractTest,2,882
ArithmeticUtilsTest,2,882
BigRealFieldTest,1,882
BigRealTest,2,882
ContinuedFractionTest,1,882
Decimal64Test,1,761
DefaultTransformerTest,1,882
DoubleArrayAbstractTest,1,882
FastMathLoadCheck,2,882
FastMathResourcesSave,2,882
FastMathStrictComparisonTest,1,882
FastMathTest,6,882
FastMathTestPerformance,2,882
IncrementorTest,1,882
MathArraysTest,3,882
MathUtilsTest,2,882
MultidimensionalCounterTest,1,882
OpenIntToDoubleHashMapTest,1,882
OpenIntToFieldTest,1,882
PairTest,5,882
PrecisionTest,4,882
ResizableDoubleArrayTest,7,882
TestBean,1,882
TransformerMapTest,1,882
BinaryFunctionTest,5,2457
ComposableFunctionTest,6,2457
Expm1Function,7,2570
GaussianTest,6,1836
HarmonicOscillatorTest,4,1817
LogisticTest,6,1876
LogitTest,4,1798
SigmoidTest,5,1876
SincTest,5,1222
SqrtTest,3,1199
StepFunctionTest,7,1862
FunctionUtilsTest,8,2046
LegendreGaussIntegratorTest,14,2570
RombergIntegratorTest,10,2570
SimpsonIntegratorTest,10,2570
TrapezoidIntegratorTest,10,2570
BicubicSplineInterpolatingFunctionTest,11,2330
BicubicSplineInterpolatorTest,8,2289
DividedDifferenceInterpolatorTest,11,2570
LinearInterpolatorTest,7,2247
LoessInterpolatorTest,10,2570
MicrosphereInterpolatorTest,9,2505
NevilleInterpolatorTest,13,2570
SmoothingBicubicSplineInterpolatorTest,7,2330
SmoothingPolynomialBicubicSplineInterpolatorTest,10,2289
SplineInterpolatorTest,11,2570
TricubicSplineInterpolatingFunctionTest,10,2286
TricubicSplineInterpolatorTest,10,2286
UnivariatePeriodicInterpolatorTest,2,946
UnivariateRealPeriodicInterpolatorTest,5,1692
MonitoredFunction,8,2570
PolynomialFunctionLagrangeFormTest,7,2570
PolynomialFunctionNewtonFormTest,7,2570
PolynomialFunctionTest,9,2570
PolynomialSplineFunctionTest,8,2570
PolynomialsUtilsTest,13,2570
QuinticFunction,8,2570
SincFunction,5,2229
SinFunction,8,2570
BaseSecantSolverAbstractTest,9,1608
BaseSecantSolverTest,3,1612
BisectionSolverTest,11,2570
BracketingNthOrderBrentSolverTest,7,1517
BrentSolverTest,17,2570
IllinoisSolverTest,6,1616
LaguerreSolverTest,11,2570
MullerSolver2Test,8,2043
MullerSolverTest,12,2570
NewtonSolverTest,10,2570
PegasusSolverTest,6,1616
RegulaFalsiSolverTest,14,1616
RiddersSolverTest,12,2570
SecantBaseTest,2,1616
SecantSolverTest,12,2043
UnivariateRealSolverFactoryImplTest,3,2570
UnivariateRealSolverUtilsTest,14,2570
UnivariateSolverUtilsTest,2,960
SumSincFunction,9,2229
XMinus5Function,3,1616
ArgumentOutsideDomainExceptionTest,4,2570
ComplexFieldTest,3,2570
ComplexFormatAbstractTest,12,2570
ComplexFormatTest,3,2570
ComplexTest,23,2570
ComplexUtilsTest,7,2570
FrenchComplexFormatTest,3,2570
RootsOfUnityTest,2,945
ConvergenceExceptionTest,11,2570
BracketingNthOrderBrentSolverDFPTest,3,1516
Decimal10,3,2178
DfpDecTest,3,2178
DfpMathTest,3,2178
DfpTest,7,2178
AbstractRealDistributionTest,4,1043
AbtractIntegerDistributionTest,6,1641
BetaDistributionTest,9,2570
BinomialDistributionTest,11,2570
CauchyDistributionTest,16,2570
ChiSquaredDistributionTest,3,1105
ChiSquareDistributionTest,10,2570
ContinuousDistributionAbstractTest,13,2570
ExponentialDistributionTest,15,2570
FDistributionTest,13,2570
GammaDistributionTest,12,2570
HypergeometricDistributionTest,12,2570
IntegerDistributionAbstractTest,10,2570
KolmogorovSmirnovDistributionTest,5,1761
LogNormalDistributionTest,3,975
NormalDistributionTest,19,2570
PascalDistributionTest,12,2570
PoissonDistributionTest,18,2570
RealDistributionAbstractTest,2,1044
TDistributionTest,16,2570
TriangularDistributionTest,4,983
UniformIntegerDistributionTest,2,988
UniformRealDistributionTest,2,988
WeibullDistributionTest,13,2570
ZipfDistributionTest,12,2570
DuplicateSampleAbscissaExceptionTest,3,2570
EstimatedParameterTest,4,2570
GaussNewtonEstimatorTest,6,2570
LevenbergMarquardtEstimatorTest,6,2570
MinpackTest,6,2570
WeightedMeasurementTest,4,2570
DimensionMismatchExceptionTest,3,2243
MathRuntimeExceptionTest,5,1784
MatrixDimensionMismatchExceptionTest,2,2146
MaxCountExceededExceptionTest,3,2029
NonMonotonicSequenceExceptionTest,3,1304
NonMonotonousSequenceExceptionTest,4,2241
NotPositiveExceptionTest,4,2243
NotStrictlyPositiveExceptionTest,4,2243
NumberIsTooLargeExceptionTest,3,2240
NumberIsTooSmallExceptionTest,3,2240
OutOfRangeExceptionTest,3,2243
TooManyEvaluationsExceptionTest,5,1715
ArgUtilsTest,3,2204
ExceptionContextTest,4,1686
MessageFactoryTest,4,2057
KalmanFilterTest,5,1647
BigFractionFieldTest,3,2570
BigFractionFormatTest,8,2570
BigFractionTest,14,2570
FractionFieldTest,3,2570
FractionFormatTest,8,2570
FractionTest,11,2570
FunctionEvaluationExceptionTest,6,2570
BinaryChromosomeTest,5,2570
BinaryMutationTest,4,2570
ChromosomeTest,4,2570
DummyBinaryChromosome,4,2570
DummyRandomKey,4,2570
ElitisticListPopulationTest,4,2570
FitnessCachingTest,5,2570
FixedGenerationCountTest,4,2570
GeneticAlgorithmTestBinary,7,2570
GeneticAlgorithmTestPermutations,8,2570
ListPopulationTest,4,2570
OnePointCrossoverTest,4,2570
RandomKeyMutationTest,4,2570
RandomKeyTest,6,2570
TournamentSelectionTest,4,2570
IntervalsSetTest,3,1663
IntervalsSetTest,2,1672
FrenchVector3DFormatTest,2,1663
FrenchVector3DFormatTest,2,1672
LineTest,4,1663
LineTest,2,1672
PlaneTest,5,1663
PlaneTest,2,1672
PolyhedronsSetTest,4,1663
PolyhedronsSetTest,2,1672
RotationOrderTest,2,1663
RotationOrderTest,2,1672
RotationTest,5,1663
RotationTest,2,1672
SubLineTest,2,1450
Vector3DFormatAbstractTest,2,1663
Vector3DFormatAbstractTest,2,1672
Vector3DFormatTest,2,1663
Vector3DFormatTest,2,1672
Vector3DTest,4,1663
Vector3DTest,2,1672
LineTest,4,1663
LineTest,2,1672
PolygonsSetTest,4,1663
PolygonsSetTest,2,1672
SubLineTest,4,1626
FrenchVector3DFormatTest,3,2570
AVLTreeTest,3,1672
RotationOrderTest,4,2570
RotationTest,7,2570
Vector3DFormatAbstractTest,8,2570
Vector3DFormatTest,3,2570
Vector3DTest,8,2570
AbstractRealVectorTest,14,2460
Array2DRowRealMatrixTest,21,2570
ArrayFieldVectorTest,16,2570
ArrayRealVectorTest,35,2570
BiDiagonalTransformerTest,6,2570
BigMatrixImplTest,4,2570
BlockFieldMatrixTest,18,2570
BlockRealMatrixTest,21,2570
CholeskyDecompositionImplTest,7,2570
CholeskyDecompositionTest,2,1317
CholeskySolverTest,11,2570
ConjugateGradientTest,9,1296
EigenDecompositionImplTest,14,2570
EigenDecompositionTest,4,1314
EigenSolverTest,15,2570
FieldLUDecompositionImplTest,9,2570
FieldLUDecompositionTest,2,1305
FieldLUSolverTest,4,1320
FieldMatrixImplTest,17,2570
FrenchRealVectorFormatTest,3,2570
HilbertMatrix,2,1296
InvalidMatrixExceptionTest,3,2570
InverseHilbertMatrix,4,1296
LUDecompositionImplTest,8,2570
LUDecompositionTest,2,1301
LUSolverTest,12,2570
MatrixDimensionMismatchExceptionTest,3,1782
MatrixIndexExceptionTest,6,2570
MatrixUtilsTest,12,2570
OpenMapRealMatrixTest,2,1217
PivotingQRDecompositionTest,3,1239
PivotingQRSolverTest,3,1239
QRDecompositionImplTest,8,2570
QRDecompositionTest,3,1300
QRSolverTest,15,2570
RealMatrixImplTest,6,2570
RealVectorFormatAbstractTest,11,2570
RealVectorFormatTest,3,2570
RealVectorTest,6,1437
SingularValueDecompositionImplTest,9,2570
SingularValueDecompositionTest,2,1298
SingularValueSolverTest,13,2570
SparseFieldMatrixTest,13,2570
SparseFieldVectorTest,10,2570
SparseRealMatrixTest,15,2570
SparseRealVectorTest,28,2570
SymmLQTest,6,1187
TriDiagonalTransformerTest,8,2570
UnmodifiableArrayRealVectorTest,2,1441
UnmodifiableOpenMapRealVectorTest,2,1441
UnmodifiableRealVectorAbstractTest,6,1441
MathConfigurationExceptionTest,11,2570
MathExceptionTest,12,2570
MaxIterationsExceededExceptionTest,6,2570
ContinuousOutputModelTest,13,2570
EnhancedFirstOrderIntegratorTest,2,2386
EventStateTest,13,2467
OverlappingEventsTest,7,1549
ReappearingEventTest,3,1110
FirstOrderConverterTest,8,2570
JacobianMatricesTest,3,1295
FirstOrderIntegratorWithJacobiansTest,15,2384
AdamsBashforthIntegratorTest,9,2570
AdamsMoultonIntegratorTest,9,2570
ClassicalRungeKuttaIntegratorTest,16,2570
ClassicalRungeKuttaStepInterpolatorTest,8,2570
DormandPrince54IntegratorTest,12,2570
DormandPrince54StepInterpolatorTest,12,2570
DormandPrince853IntegratorTest,18,2570
DormandPrince853StepInterpolatorTest,12,2570
EulerIntegratorTest,12,2570
EulerStepInterpolatorTest,10,2570
GillIntegratorTest,14,2570
GillStepInterpolatorTest,8,2570
GraggBulirschStoerIntegratorTest,14,2570
GraggBulirschStoerStepInterpolatorTest,12,2570
HighamHall54IntegratorTest,20,2570
HighamHall54StepInterpolatorTest,13,2570
MidpointIntegratorTest,12,2570
MidpointStepInterpolatorTest,8,2570
StepProblem,5,2570
ThreeEighthesIntegratorTest,13,2570
ThreeEighthesStepInterpolatorTest,8,2570
DummyStepInterpolator,3,1291
DummyStepInterpolatorTest,16,2570
NordsieckStepInterpolatorTest,6,2570
StepInterpolatorTestUtils,9,2570
StepNormalizerOutputOverlapTest,2,1619
StepNormalizerOutputTestBase,5,1619
StepNormalizerOutputTest,2,1619
StepNormalizerTest,9,2570
TestProblem1,6,2570
TestProblem2,6,2570
TestProblem3,7,2570
TestProblem4,10,2570
TestProblem5,4,2570
TestProblem6,4,2570
TestProblemAbstract,5,2570
TestProblemFactory,3,2570
TestProblemHandler,8,2570
BatteryNISTTest,9,1288
DifferentiableMultivariateMultiStartOptimizerTest,4,1032
DifferentiableMultivariateVectorMultiStartOptimizerTest,4,1031
BOBYQAOptimizerTest,16,1489
CMAESOptimizerTest,11,1829
MultiDirectionalTest,8,2570
MultivariateFunctionMappingAdapterTest,3,1073
MultivariateFunctionPenaltyAdapterTest,4,1073
MultivariateRealFunctionMappingAdapterTest,2,1123
MultivariateRealFunctionPenaltyAdapterTest,2,1123
NelderMeadTest,7,2570
PowellOptimizerTest,10,2149
SimplexOptimizerMultiDirectionalTest,10,2098
SimplexOptimizerNelderMeadTest,12,2098
CurveFitterTest,12,2452
GaussianFitterTest,9,2222
HarmonicFitterTest,8,2570
ParametricGaussianFunctionTest,6,2222
PolynomialFitterTest,7,2570
CircleScalar,5,2043
CircleVectorial,4,2043
GaussNewtonOptimizerTest,22,2570
LevenbergMarquardtOptimizerTest,27,2570
MinpackTest,18,2570
NonLinearConjugateGradientOptimizerTest,19,2570
PowellOptimizerTest,8,2229
SimplexSolverTest,18,2570
SimplexTableauTest,6,2570
MultiStartDifferentiableMultivariateRealOptimizerTest,12,2570
MultiStartDifferentiableMultivariateVectorialOptimizerTest,15,2570
MultiStartMultivariateRealOptimizerTest,12,2570
MultiStartUnivariateRealOptimizerTest,6,2570
MultivariateMultiStartOptimizerTest,4,1032
BracketFinderTest,7,2229
BrentMinimizerTest,3,2570
BrentOptimizerTest,15,2232
MultiStartUnivariateRealOptimizerTest,14,2184
UnivariateMultiStartOptimizerTest,3,1027
PerfTestUtils,7,1512
AbstractRandomGeneratorTest,11,2570
BitsStreamGeneratorTest,4,1501
CorrelatedRandomVectorGeneratorTest,7,2570
EmpiricalDistributionTest,18,2570
GaussianRandomGeneratorTest,4,2570
ISAACTest,5,1070
MersenneTwisterTest,7,2570
RandomAdaptorTest,8,2570
RandomDataTest,45,2570
RandomGeneratorAbstractTest,6,1501
StableRandomGeneratorTest,7,1142
TestRandomGenerator,4,2570
UncorrelatedRandomVectorGeneratorTest,5,2570
UniformRandomGeneratorTest,5,2570
ValueServerTest,10,2570
Well1024aTest,6,2154
Well19937aTest,3,2154
Well19937cTest,3,2154
Well44497aTest,3,2154
Well44497bTest,3,2154
Well512aTest,3,2154
Retry,2,1728
RetryRunner,5,1737
RetryRunnerTest,3,1728
RetryTestCase,4,2570
BetaTest,6,2570
ErfTest,10,2570
GammaTest,6,2570
CertifiedDataTest,7,2570
EuclideanIntegerPointTest,5,2570
KMeansPlusPlusClustererTest,9,2570
CovarianceTest,4,2570
PearsonsCorrelationTest,9,2570
SpearmansRankCorrelationTest,5,2570
StorelessCovarianceTest,2,1445
CertifiedDataAbstractTest,5,2570
LewTest,4,2570
LotteryTest,4,2570
AbstractUnivariateStatisticTest,9,2570
AggregateSummaryStatisticsTest,6,2570
DescriptiveStatisticsTest,10,2570
InteractionTest,5,2570
ListUnivariateImpl,6,2570
ListUnivariateImplTest,7,2570
MixedListUnivariateImplTest,7,2570
FirstMomentTest,5,2570
FourthMomentTest,5,2570
GeometricMeanTest,6,2570
InteractionTest,2,1084
KurtosisTest,6,2570
MeanTest,6,2570
SecondMomentTest,5,2570
SemiVarianceTest,5,2404
SkewnessTest,6,2570
StandardDeviationTest,7,2570
ThirdMomentTest,5,2570
VarianceTest,8,2570
VectorialCovarianceTest,6,2570
VectorialMeanTest,5,2570
MultivariateSummaryStatisticsTest,10,2570
MaxTest,6,2570
MedianTest,6,2570
MinTest,6,2570
PercentileTest,8,2570
StatisticalSummaryValuesTest,7,2570
StorelessUnivariateStatisticAbstractTest,8,2570
ProductTest,9,2570
SummaryStatisticsTest,9,2570
SumLogTest,9,2570
SumSqTest,9,2570
SumTest,9,2570
SynchronizedDescriptiveStatisticsTest,6,2570
SynchronizedMultivariateSummaryStatisticsTest,6,2570
SynchronizedSummaryStatisticsTest,5,2570
UnivariateStatisticAbstractTest,15,2570
FrequencyTest,12,2570
ChiSquareFactoryTest,5,2570
ChiSquareTestTest,8,2570
MannWhitneyUTestTest,7,2002
OneWayAnovaTest,8,2570
TestUtilsTest,10,2570
TTestFactoryTest,5,2570
TTestTest,8,2570
WilcoxonSignedRankTestTest,8,2002
NaturalRankingTest,5,2570
GLSMultipleLinearRegressionTest,8,2570
MillerUpdatingRegressionTest,7,1553
MultipleLinearRegressionAbstractTest,7,2570
OLSMultipleLinearRegressionTest,11,2570
SimpleRegressionTest,11,2570
StatUtilsTest,14,2570
TestUtils,17,2570
FastCosineTransformerTest,14,2570
FastFourierTransformerTest,18,2570
FastHadamardTransformerTest,8,2570
FastSineTransformerTest,14,2570
RealTransformerAbstractTest,4,964
ArithmeticsUtilsTest,3,1210
ArithmeticUtilsTest,4,1208
BigRealFieldTest,3,2570
BigRealTest,6,2570
ContinuedFractionTest,7,2570
DefaultTransformerTest,8,2570
DoubleArrayAbstractTest,5,2570
FastMathLoadCheck,6,1335
FastMathResourcesSave,2,1316
FastMathStrictComparisonTest,7,1889
FastMathTest,30,2173
FastMathTestPerformance,12,1897
IncrementorTest,4,2185
MathArraysTest,5,1214
MathUtilsTest,63,2570
MultidimensionalCounterTest,3,2242
OpenIntToDoubleHashMapTest,5,2570
OpenIntToFieldTest,4,2570
PairTest,4,2090
PrecisionTest,4,1215
ResizableDoubleArrayTest,6,2570
TestBean,8,2570
TransformerMapTest,5,2570
RealFunctionValidation,1,191
BisectionSolverTest,16,4326
BrentSolverTest,8,3953
ConvergenceExceptionTest,11,4326
DividedDifferenceInterpolatorTest,4,3725
Expm1Function,7,3725
LegendreGaussIntegratorTest,2,3020
RombergIntegratorTest,3,3031
SimpsonIntegratorTest,3,3031
TrapezoidIntegratorTest,3,3031
DividedDifferenceInterpolatorTest,2,3031
LoessInterpolatorTest,3,2713
NevilleInterpolatorTest,2,3031
SplineInterpolatorTest,3,3031
InterpolatorTest,14,4326
LaguerreSolverTest,8,3725
BrentMinimizerTest,2,3029
MonitoredFunction,6,3606
MullerSolverTest,5,3725
NevilleInterpolatorTest,4,3725
NewtonSolverTest,7,4178
PolynomialFunctionLagrangeFormTest,5,3725
PolynomialFunctionNewtonFormTest,5,3725
PolynomialFunctionTest,10,4319
PolynomialSplineFunctionTest,6,3938
PolynomialFunctionLagrangeFormTest,2,3031
PolynomialFunctionNewtonFormTest,2,3031
PolynomialFunctionTest,5,3031
PolynomialSplineFunctionTest,2,3031
PolynomialsUtilsTest,4,2999
QuinticFunction,20,4326
RealSolverTest,12,4326
RiddersSolverTest,5,3725
RombergIntegratorTest,4,3737
SimpsonIntegratorTest,4,3737
SinFunction,20,4326
BisectionSolverTest,3,3031
BrentSolverTest,2,3031
LaguerreSolverTest,2,3031
MullerSolverTest,2,3031
NewtonSolverTest,4,3031
RiddersSolverTest,2,3031
UnivariateRealSolverFactoryImplTest,3,3031
UnivariateRealSolverUtilsTest,4,3031
SplineInterpolatorTest,7,4197
TrapezoidIntegratorTest,4,3737
UnivariateRealSolverFactoryImplTest,6,4138
UnivariateRealSolverUtilsTest,12,4326
ArgumentOutsideDomainExceptionTest,4,3647
BeanListUnivariateImplTest,2,4476
Patient,9,4326
VitalStats,9,4326
BivariateRegressionTest,2,4481
AbstractComplexFormatTest,2,3889
ComplexFieldTest,2,2630
ComplexFormatAbstractTest,8,3888
ComplexFormatTest,9,4264
ComplexMathTest,4,4317
ComplexTest,21,4326
ComplexUtilsTest,8,3955
FrenchComplexFormatTest,5,3889
ContinuedFractionTest,2,4440
ContractableDoubleArrayTest,4,4506
ConvergenceExceptionTest,5,3651
BetaDistributionTest,2,3188
BinomialDistributionTest,21,4326
CauchyDistributionTest,7,3814
ChiSquareDistributionTest,23,4326
ContinuousDistributionAbstractTest,10,4093
DiscreteDistributionAbstractTest,3,4118
DistributionFactoryImplTest,22,4326
ExponentialDistributionTest,23,4326
FDistributionTest,23,4326
GammaDistributionTest,26,4326
HypergeometricDistributionTest,21,4326
IntegerDistributionAbstractTest,8,3849
NormalDistributionTest,19,4125
PascalDistributionTest,6,3699
PoissonDistributionTest,10,3849
TDistributionTest,25,4326
WeibullDistributionTest,7,3808
ZipfDistributionTest,3,3110
DoubleArrayAbstractTest,4,4506
DuplicateSampleAbscissaExceptionTest,3,3648
EmpiricalDistributionTest,3,4491
EstimatedParameterTest,5,2959
GaussNewtonEstimatorTest,11,2959
LevenbergMarquardtEstimatorTest,15,2959
MinpackTest,8,2959
WeightedMeasurementTest,6,2959
ExpandableDoubleArrayTest,6,4512
FixedDoubleArrayTest,2,4503
BigFractionFieldTest,2,2632
BigFractionFormatTest,4,2930
BigFractionTest,5,2933
FractionFieldTest,2,2631
FractionFormatTest,12,3816
FractionTest,19,3816
FreqTest,2,4516
FunctionEvaluationExceptionTest,9,3954
BinaryChromosomeTest,2,2724
BinaryMutationTest,2,2724
ChromosomeTest,2,2724
DummyBinaryChromosome,2,2724
DummyRandomKey,2,2724
ElitisticListPopulationTest,2,2724
FitnessCachingTest,2,2724
FixedGenerationCountTest,2,2724
GeneticAlgorithmTestBinary,2,2724
GeneticAlgorithmTestPermutations,3,2724
ListPopulationTest,2,2724
OnePointCrossoverTest,2,2724
RandomKeyMutationTest,2,2724
RandomKeyTest,4,2724
TournamentSelectionTest,2,2724
FrenchVector3DFormatTest,3,3217
RotationOrderTest,2,3516
RotationTest,8,3631
Vector3DFormatAbstractTest,3,3217
Vector3DFormatTest,3,3217
Vector3DTest,7,3631
Array2DRowRealMatrixTest,2,2726
ArrayFieldVectorTest,2,2726
ArrayRealVectorTest,2,2726
BiDiagonalTransformerTest,5,2753
BigMatrixImplTest,24,4060
BlockFieldMatrixTest,3,2726
BlockRealMatrixTest,4,2726
CholeskyDecompositionImplTest,6,2753
CholeskySolverTest,5,2753
BiDiagonalTransformerTest,2,2978
CholeskyDecompositionImplTest,2,2978
CholeskySolverTest,3,2978
EigenDecompositionImplTest,3,2978
EigenSolverTest,4,2978
FieldLUDecompositionImplTest,2,2873
LUDecompositionImplTest,2,2978
LUSolverTest,3,2978
QRDecompositionImplTest,4,2978
QRSolverTest,5,2978
SingularValueDecompositionImplTest,2,2978
SingularValueSolverTest,3,2978
TriDiagonalTransformerTest,2,2978
DenseFieldMatrixTest,9,2865
DenseRealMatrixTest,17,3094
EigenDecompositionImplTest,16,2753
EigenSolverTest,7,2753
FieldLUDecompositionImplTest,3,2753
FieldMatrixImplTest,9,2873
FieldVectorImplTest,5,2873
FrenchRealVectorFormatTest,3,3206
InvalidMatrixExceptionTest,8,4137
LUDecompositionImplTest,9,2753
LUSolverTest,7,2753
MatrixIndexExceptionTest,9,4137
MatrixUtilsTest,15,3868
QRDecompositionImplTest,16,2753
QRSolverTest,9,2753
RealMatrixImplTest,56,4326
RealVectorFormatAbstractTest,4,3206
RealVectorFormatTest,3,3206
RealVectorImplTest,9,3206
SingularValueDecompositionImplTest,9,2753
SingularValueSolverTest,7,2753
SparseFieldMatrixTest,6,2829
SparseFieldVectorTest,4,2831
SparseRealMatrixTest,15,3097
SparseRealVectorTest,15,3004
TriDiagonalTransformerTest,6,2753
ListUnivariateImplTest,4,4509
MathConfigurationExceptionTest,14,4326
MathExceptionTest,16,4326
MathTestSuite,4,4516
MathUtilsTest,3,4456
MaxIterationsExceededExceptionTest,6,3650
ClassicalRungeKuttaIntegratorTest,8,3632
ClassicalRungeKuttaStepInterpolatorTest,3,3632
ContinuousOutputModelTest,9,3632
DormandPrince54IntegratorTest,10,3632
DormandPrince54StepInterpolatorTest,4,3632
DormandPrince853IntegratorTest,8,3632
DormandPrince853StepInterpolatorTest,4,3632
DummyStepInterpolatorTest,6,3507
EulerIntegratorTest,6,3632
EulerStepInterpolatorTest,4,3632
FirstOrderConverterTest,6,3632
GillIntegratorTest,6,3632
GillStepInterpolatorTest,3,3632
GraggBulirschStoerIntegratorTest,11,3632
GraggBulirschStoerStepInterpolatorTest,4,3632
HighamHall54IntegratorTest,12,3632
HighamHall54StepInterpolatorTest,4,3632
MidpointIntegratorTest,6,3632
MidpointStepInterpolatorTest,3,3632
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,2736
AdamsIntegratorTest,5,2771
AdamsMoultonIntegratorTest,13,2736
ClassicalRungeKuttaIntegratorTest,10,3252
ClassicalRungeKuttaStepInterpolatorTest,7,3252
DormandPrince54IntegratorTest,10,3252
DormandPrince54StepInterpolatorTest,8,3252
DormandPrince853IntegratorTest,11,3252
DormandPrince853StepInterpolatorTest,8,3252
EulerIntegratorTest,9,3252
EulerStepInterpolatorTest,11,3252
GillIntegratorTest,10,3252
GillStepInterpolatorTest,7,3252
GraggBulirschStoerIntegratorTest,10,3252
GraggBulirschStoerStepInterpolatorTest,8,3252
HighamHall54IntegratorTest,11,3252
HighamHall54StepInterpolatorTest,8,3252
MidpointIntegratorTest,9,3252
MidpointStepInterpolatorTest,7,3252
StepInterpolatorAbstractTest,5,3242
