ClassName,Changes,TotalCommits
HessenbergTransformerTest,2,943
HilbertMatrix,1,1115
InverseHilbertMatrix,1,1115
LUDecompositionTest,1,1115
LUSolverTest,1,1115
MatrixDimensionMismatchExceptionTest,1,1115
MatrixUtilsTest,4,1115
OpenMapRealMatrixTest,1,1115
PivotingQRDecompositionTest,2,1115
PivotingQRSolverTest,2,1115
QRDecompositionTest,2,1115
QRSolverTest,1,1115
RealMatrixFormatAbstractTest,4,755
RealMatrixFormatTest,1,755
RealVectorAbstractTest,47,911
RealVectorFormatAbstractTest,2,1115
RealVectorFormatTest,1,1115
RealVectorTest,29,1115
RectangularCholeskyDecompositionTest,2,570
RRQRDecompositionTest,1,147
RRQRSolverTest,1,147
SchurTransformerTest,3,942
SingularValueDecompositionTest,4,1115
SingularValueSolverTest,1,1115
SparseFieldMatrixTest,2,1115
SparseFieldVectorTest,1,1115
SparseRealMatrixTest,2,1115
SparseRealVectorTest,17,1115
SymmLQTest,7,1115
TriDiagonalTransformerTest,1,1115
UnmodifiableArrayRealVectorTest,1,1115
UnmodifiableOpenMapRealVectorTest,1,1115
UnmodifiableRealVectorAbstractTest,3,1115
DBSCANClustererTest,1,98
FuzzyKMeansClustererTest,4,42
KMeansPlusPlusClustererTest,1,98
MultiKMeansPlusPlusClustererTest,1,98
CanberraDistanceTest,1,56
ChebyshevDistanceTest,2,56
EuclideanDistanceTest,1,56
ManhattanDistanceTest,1,56
ContinuousOutputModelTest,2,1115
EventFilterTest,2,126
EventStateTest,3,1115
OverlappingEventsTest,2,1115
ReappearingEventTest,3,1115
FirstOrderConverterTest,2,1115
JacobianMatricesTest,2,1115
AdamsBashforthIntegratorTest,2,1115
AdamsMoultonIntegratorTest,2,1115
ClassicalRungeKuttaIntegratorTest,2,1115
ClassicalRungeKuttaStepInterpolatorTest,2,1115
DormandPrince54IntegratorTest,2,1115
DormandPrince54StepInterpolatorTest,2,1115
DormandPrince853IntegratorTest,3,1115
DormandPrince853StepInterpolatorTest,2,1115
EulerIntegratorTest,2,1115
EulerStepInterpolatorTest,2,1115
GillIntegratorTest,2,1115
GillStepInterpolatorTest,2,1115
GraggBulirschStoerIntegratorTest,3,1115
GraggBulirschStoerStepInterpolatorTest,2,1115
HighamHall54IntegratorTest,3,1115
HighamHall54StepInterpolatorTest,2,1115
MidpointIntegratorTest,2,1115
MidpointStepInterpolatorTest,2,1115
StepProblem,1,1115
ThreeEighthesIntegratorTest,2,1115
ThreeEighthesStepInterpolatorTest,2,1115
DummyStepInterpolator,1,1115
DummyStepInterpolatorTest,2,1115
NordsieckStepInterpolatorTest,2,1115
StepInterpolatorTestUtils,2,1115
StepNormalizerOutputOverlapTest,2,1115
StepNormalizerOutputTestBase,4,1115
StepNormalizerOutputTest,2,1115
StepNormalizerTest,2,1115
TestProblem1,1,1115
TestProblem2,1,1115
TestProblem3,1,1115
TestProblem4,1,1115
TestProblem5,1,1115
TestProblem6,1,1115
TestProblemAbstract,1,1115
TestProblemFactory,1,1115
TestProblemHandler,2,1115
BatteryNISTTest,2,1115
DifferentiableMultivariateMultiStartOptimizerTest,2,1115
DifferentiableMultivariateVectorMultiStartOptimizerTest,2,1115
BOBYQAOptimizerTest,5,1115
CMAESOptimizerTest,13,1115
MultivariateFunctionMappingAdapterTest,1,1115
MultivariateFunctionPenaltyAdapterTest,1,1115
PowellOptimizerTest,5,1115
SimplexOptimizerMultiDirectionalTest,2,1115
SimplexOptimizerNelderMeadTest,1,1115
CurveFitterTest,5,1115
GaussianFitterTest,2,1115
HarmonicFitterTest,3,1115
PolynomialFitterTest,10,1115
AbstractLeastSquaresOptimizerAbstractTest,6,953
AbstractLeastSquaresOptimizerTest,6,954
AbstractLeastSquaresOptimizerTestValidation,4,924
CircleProblem,4,959
CircleScalar,2,1115
CircleVectorial,2,1115
GaussNewtonOptimizerTest,3,1115
LevenbergMarquardtOptimizerTest,8,1115
MinpackTest,2,1115
NonLinearConjugateGradientOptimizerTest,2,1115
RandomCirclePointGenerator,4,959
RandomStraightLinePointGenerator,3,924
StatisticalReferenceDatasetFactory,3,954
StatisticalReferenceDataset,2,954
StraightLineProblem,4,924
SimplexSolverTest,4,1115
SimplexTableauTest,1,1115
MultivariateDifferentiableMultiStartOptimizerTest,1,564
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,564
MultivariateMultiStartOptimizerTest,1,1115
PointValuePairTest,1,927
PointVectorValuePairTest,1,927
SimplePointCheckerTest,1,364
SimpleValueCheckerTest,1,364
SimpleVectorValueCheckerTest,1,364
BracketFinderTest,1,1115
BrentOptimizerTest,9,1115
SimpleUnivariateValueCheckerTest,1,353
UnivariateMultiStartOptimizerTest,3,1115
SimplexSolverTest,4,302
SimplexTableauTest,2,302
CircleScalar,2,302
NonLinearConjugateGradientOptimizerTest,4,302
MultiStartMultivariateOptimizerTest,2,302
MultivariateFunctionMappingAdapterTest,2,302
MultivariateFunctionPenaltyAdapterTest,2,302
BOBYQAOptimizerTest,4,302
CMAESOptimizerTest,3,302
PowellOptimizerTest,4,302
SimplexOptimizerMultiDirectionalTest,4,302
SimplexOptimizerNelderMeadTest,4,302
AbstractLeastSquaresOptimizerAbstractTest,5,302
AbstractLeastSquaresOptimizerTest,3,302
AbstractLeastSquaresOptimizerTestValidation,3,302
CircleProblem,1,302
CircleVectorial,1,302
GaussNewtonOptimizerTest,4,302
LevenbergMarquardtOptimizerTest,4,302
MinpackTest,3,302
RandomCirclePointGenerator,1,302
RandomStraightLinePointGenerator,1,302
StatisticalReferenceDatasetFactory,1,302
StatisticalReferenceDataset,1,302
StraightLineProblem,1,302
MultiStartMultivariateVectorOptimizerTest,4,302
PointValuePairTest,1,302
PointVectorValuePairTest,1,302
SimplePointCheckerTest,1,302
SimpleValueCheckerTest,1,302
SimpleVectorValueCheckerTest,1,302
BracketFinderTest,2,302
BrentOptimizerTest,2,302
MultiStartUnivariateOptimizerTest,2,302
SimpleUnivariateValueCheckerTest,1,302
PerfTestUtils,2,1115
PrimesTest,1,155
AbstractRandomGeneratorTest,1,1115
BitsStreamGeneratorTest,2,1115
CorrelatedRandomVectorGeneratorTest,3,1115
EmpiricalDistributionTest,6,1115
GaussianRandomGeneratorTest,1,1115
HaltonSequenceGeneratorTest,2,21
ISAACTest,1,1115
MersenneTwisterTest,2,1115
RandomAdaptorTest,1,1115
RandomDataGeneratorTest,3,164
RandomDataTest,7,1115
RandomGeneratorAbstractTest,5,1115
SobolSequenceGeneratorTest,2,35
StableRandomGeneratorTest,1,1115
SynchronizedRandomGeneratorTest,2,376
TestRandomGenerator,1,1115
UncorrelatedRandomVectorGeneratorTest,1,1115
UniformRandomGeneratorTest,1,1115
UnitSphereRandomVectorGeneratorTest,1,214
ValueServerTest,2,1115
Well1024aTest,1,1115
Well19937aTest,1,1115
Well19937cTest,1,1115
Well44497aTest,1,1115
Well44497bTest,1,1115
Well512aTest,2,1115
Retry,1,1115
RetryRunner,1,1115
RetryRunnerTest,1,1115
BetaTest,4,1115
ErfTest,3,1115
GammaTest,16,1115
CertifiedDataTest,1,1115
DBSCANClustererTest,1,379
EuclideanDoublePointTest,1,379
EuclideanIntegerPointTest,1,1115
KMeansPlusPlusClustererTest,1,1115
CovarianceTest,2,1115
PearsonsCorrelationTest,2,1115
SpearmansRankCorrelationTest,3,1115
StorelessCovarianceTest,3,1115
CertifiedDataAbstractTest,2,1115
LewTest,1,1115
LotteryTest,1,1115
AbstractUnivariateStatisticTest,1,1115
AggregateSummaryStatisticsTest,5,1115
DescriptiveStatisticsTest,2,1115
ListUnivariateImpl,2,1115
ListUnivariateImplTest,2,1115
MixedListUnivariateImplTest,2,1115
FirstMomentTest,1,1115
FourthMomentTest,1,1115
GeometricMeanTest,1,1115
InteractionTest,1,1115
KurtosisTest,1,1115
MeanTest,1,1115
SecondMomentTest,1,1115
SemiVarianceTest,1,1115
SkewnessTest,1,1115
StandardDeviationTest,1,1115
ThirdMomentTest,1,1115
VarianceTest,1,1115
VectorialCovarianceTest,1,1115
VectorialMeanTest,1,1115
MultivariateSummaryStatisticsTest,2,1115
MaxTest,1,1115
MedianTest,1,1115
MinTest,1,1115
PercentileTest,1,1115
StatisticalSummaryValuesTest,1,1115
StorelessUnivariateStatisticAbstractTest,2,1115
ProductTest,1,1115
SummaryStatisticsTest,3,1115
SumLogTest,1,1115
SumSqTest,1,1115
SumTest,2,1115
SynchronizedDescriptiveStatisticsTest,1,1115
SynchronizedMultivariateSummaryStatisticsTest,1,1115
SynchronizedSummaryStatisticsTest,1,1115
UnivariateStatisticAbstractTest,3,1115
FrequencyTest,2,1115
ChiSquareTestTest,2,1115
GTestTest,2,434
MannWhitneyUTestTest,3,1115
OneWayAnovaTest,3,1115
TestUtilsTest,3,1115
TTestTest,2,1115
WilcoxonSignedRankTestTest,2,1115
NaturalRankingTest,5,1115
GLSMultipleLinearRegressionTest,3,1115
MillerUpdatingRegressionTest,2,1115
MultipleLinearRegressionAbstractTest,3,1115
OLSMultipleLinearRegressionTest,4,1115
SimpleRegressionTest,4,1115
StatUtilsTest,2,1115
TestUtils,6,1115
FastCosineTransformerTest,2,1115
FastFourierTransformerTest,2,1115
FastHadamardTransformerTest,1,1115
FastSineTransformerTest,3,1115
RealTransformerAbstractTest,2,1115
ClusterAlgorithmComparison,1,23
ClusteringExamples,4,29
ExampleUtils,1,25
LowDiscrepancyGeneratorComparison,1,23
RandomVectorGeneratorExamples,3,26
ArithmeticUtilsTest,2,1115
BigRealFieldTest,1,1115
BigRealTest,2,1115
ContinuedFractionTest,1,1115
Decimal64Test,4,994
DefaultTransformerTest,1,1115
DoubleArrayAbstractTest,1,1115
FastMathLoadCheck,2,1115
FastMathResourcesSave,2,1115
FastMathStrictComparisonTest,1,1115
FastMathTest,7,1115
FastMathTestPerformance,3,1115
IncrementorTest,1,1115
MathArraysTest,8,1115
MathUtilsTest,3,1115
MultidimensionalCounterTest,1,1115
OpenIntToDoubleHashMapTest,1,1115
OpenIntToFieldTest,1,1115
PairTest,5,1115
PrecisionTest,4,1115
ResizableDoubleArrayTest,7,1115
TestBean,1,1115
TransformerMapTest,1,1115
BinaryFunctionTest,5,2690
ComposableFunctionTest,6,2690
Expm1Function,7,2803
GaussianTest,6,2069
HarmonicOscillatorTest,4,2050
LogisticTest,6,2109
LogitTest,4,2031
SigmoidTest,5,2109
SincTest,5,1455
SqrtTest,3,1432
StepFunctionTest,7,2095
FunctionUtilsTest,8,2279
LegendreGaussIntegratorTest,14,2803
RombergIntegratorTest,10,2803
SimpsonIntegratorTest,10,2803
TrapezoidIntegratorTest,10,2803
BicubicSplineInterpolatingFunctionTest,11,2563
BicubicSplineInterpolatorTest,8,2522
DividedDifferenceInterpolatorTest,11,2803
LinearInterpolatorTest,7,2480
LoessInterpolatorTest,10,2803
MicrosphereInterpolatorTest,9,2738
NevilleInterpolatorTest,13,2803
SmoothingBicubicSplineInterpolatorTest,7,2563
SmoothingPolynomialBicubicSplineInterpolatorTest,10,2522
SplineInterpolatorTest,11,2803
TricubicSplineInterpolatingFunctionTest,10,2519
TricubicSplineInterpolatorTest,10,2519
UnivariatePeriodicInterpolatorTest,2,1179
UnivariateRealPeriodicInterpolatorTest,5,1925
MonitoredFunction,8,2803
PolynomialFunctionLagrangeFormTest,7,2803
PolynomialFunctionNewtonFormTest,7,2803
PolynomialFunctionTest,9,2803
PolynomialSplineFunctionTest,8,2803
PolynomialsUtilsTest,13,2803
QuinticFunction,8,2803
SincFunction,5,2462
SinFunction,8,2803
BaseSecantSolverAbstractTest,9,1841
BaseSecantSolverTest,3,1845
BisectionSolverTest,11,2803
BracketingNthOrderBrentSolverTest,7,1750
BrentSolverTest,17,2803
IllinoisSolverTest,6,1849
LaguerreSolverTest,11,2803
MullerSolver2Test,8,2276
MullerSolverTest,12,2803
NewtonSolverTest,10,2803
PegasusSolverTest,6,1849
RegulaFalsiSolverTest,14,1849
RiddersSolverTest,12,2803
SecantBaseTest,2,1849
SecantSolverTest,12,2276
UnivariateRealSolverFactoryImplTest,3,2803
UnivariateRealSolverUtilsTest,14,2803
UnivariateSolverUtilsTest,2,1193
SumSincFunction,9,2462
XMinus5Function,3,1849
ArgumentOutsideDomainExceptionTest,4,2803
ComplexFieldTest,3,2803
ComplexFormatAbstractTest,12,2803
ComplexFormatTest,3,2803
ComplexTest,23,2803
ComplexUtilsTest,7,2803
FrenchComplexFormatTest,3,2803
RootsOfUnityTest,2,1178
ConvergenceExceptionTest,11,2803
BracketingNthOrderBrentSolverDFPTest,3,1749
Decimal10,3,2411
DfpDecTest,3,2411
DfpMathTest,3,2411
DfpTest,7,2411
AbstractRealDistributionTest,4,1276
AbtractIntegerDistributionTest,6,1874
BetaDistributionTest,9,2803
BinomialDistributionTest,11,2803
CauchyDistributionTest,16,2803
ChiSquaredDistributionTest,3,1338
ChiSquareDistributionTest,10,2803
ContinuousDistributionAbstractTest,13,2803
ExponentialDistributionTest,15,2803
FDistributionTest,13,2803
GammaDistributionTest,12,2803
HypergeometricDistributionTest,12,2803
IntegerDistributionAbstractTest,10,2803
KolmogorovSmirnovDistributionTest,5,1994
LogNormalDistributionTest,3,1208
NormalDistributionTest,19,2803
PascalDistributionTest,12,2803
PoissonDistributionTest,18,2803
RealDistributionAbstractTest,2,1277
TDistributionTest,16,2803
TriangularDistributionTest,4,1216
UniformIntegerDistributionTest,2,1221
UniformRealDistributionTest,2,1221
WeibullDistributionTest,13,2803
ZipfDistributionTest,12,2803
DuplicateSampleAbscissaExceptionTest,3,2803
EstimatedParameterTest,4,2803
GaussNewtonEstimatorTest,6,2803
LevenbergMarquardtEstimatorTest,6,2803
MinpackTest,6,2803
WeightedMeasurementTest,4,2803
DimensionMismatchExceptionTest,3,2476
MathRuntimeExceptionTest,5,2017
MatrixDimensionMismatchExceptionTest,2,2379
MaxCountExceededExceptionTest,3,2262
NonMonotonicSequenceExceptionTest,3,1537
NonMonotonousSequenceExceptionTest,4,2474
NotPositiveExceptionTest,4,2476
NotStrictlyPositiveExceptionTest,4,2476
NumberIsTooLargeExceptionTest,3,2473
NumberIsTooSmallExceptionTest,3,2473
OutOfRangeExceptionTest,3,2476
TooManyEvaluationsExceptionTest,5,1948
ArgUtilsTest,3,2437
ExceptionContextTest,4,1919
MessageFactoryTest,4,2290
KalmanFilterTest,5,1880
BigFractionFieldTest,3,2803
BigFractionFormatTest,8,2803
BigFractionTest,14,2803
FractionFieldTest,3,2803
FractionFormatTest,8,2803
FractionTest,11,2803
FunctionEvaluationExceptionTest,6,2803
BinaryChromosomeTest,5,2803
BinaryMutationTest,4,2803
ChromosomeTest,4,2803
DummyBinaryChromosome,4,2803
DummyRandomKey,4,2803
ElitisticListPopulationTest,4,2803
FitnessCachingTest,5,2803
FixedGenerationCountTest,4,2803
GeneticAlgorithmTestBinary,7,2803
GeneticAlgorithmTestPermutations,8,2803
ListPopulationTest,4,2803
OnePointCrossoverTest,4,2803
RandomKeyMutationTest,4,2803
RandomKeyTest,6,2803
TournamentSelectionTest,4,2803
IntervalsSetTest,3,1896
IntervalsSetTest,2,1905
FrenchVector3DFormatTest,2,1896
FrenchVector3DFormatTest,2,1905
LineTest,4,1896
LineTest,2,1905
PlaneTest,5,1896
PlaneTest,2,1905
PolyhedronsSetTest,4,1896
PolyhedronsSetTest,2,1905
RotationOrderTest,2,1896
RotationOrderTest,2,1905
RotationTest,5,1896
RotationTest,2,1905
SubLineTest,2,1683
Vector3DFormatAbstractTest,2,1896
Vector3DFormatAbstractTest,2,1905
Vector3DFormatTest,2,1896
Vector3DFormatTest,2,1905
Vector3DTest,4,1896
Vector3DTest,2,1905
LineTest,4,1896
LineTest,2,1905
PolygonsSetTest,4,1896
PolygonsSetTest,2,1905
SubLineTest,4,1859
FrenchVector3DFormatTest,3,2803
AVLTreeTest,3,1905
RotationOrderTest,4,2803
RotationTest,7,2803
Vector3DFormatAbstractTest,8,2803
Vector3DFormatTest,3,2803
Vector3DTest,8,2803
AbstractRealVectorTest,14,2693
Array2DRowRealMatrixTest,21,2803
ArrayFieldVectorTest,16,2803
ArrayRealVectorTest,35,2803
BiDiagonalTransformerTest,6,2803
BigMatrixImplTest,4,2803
BlockFieldMatrixTest,18,2803
BlockRealMatrixTest,21,2803
CholeskyDecompositionImplTest,7,2803
CholeskyDecompositionTest,2,1550
CholeskySolverTest,11,2803
ConjugateGradientTest,9,1529
EigenDecompositionImplTest,14,2803
EigenDecompositionTest,4,1547
EigenSolverTest,15,2803
FieldLUDecompositionImplTest,9,2803
FieldLUDecompositionTest,2,1538
FieldLUSolverTest,4,1553
FieldMatrixImplTest,17,2803
FrenchRealVectorFormatTest,3,2803
HilbertMatrix,2,1529
InvalidMatrixExceptionTest,3,2803
InverseHilbertMatrix,4,1529
LUDecompositionImplTest,8,2803
LUDecompositionTest,2,1534
LUSolverTest,12,2803
MatrixDimensionMismatchExceptionTest,3,2015
MatrixIndexExceptionTest,6,2803
MatrixUtilsTest,12,2803
OpenMapRealMatrixTest,2,1450
PivotingQRDecompositionTest,3,1472
PivotingQRSolverTest,3,1472
QRDecompositionImplTest,8,2803
QRDecompositionTest,3,1533
QRSolverTest,15,2803
RealMatrixImplTest,6,2803
RealVectorFormatAbstractTest,11,2803
RealVectorFormatTest,3,2803
RealVectorTest,6,1670
SingularValueDecompositionImplTest,9,2803
SingularValueDecompositionTest,2,1531
SingularValueSolverTest,13,2803
SparseFieldMatrixTest,13,2803
SparseFieldVectorTest,10,2803
SparseRealMatrixTest,15,2803
SparseRealVectorTest,28,2803
SymmLQTest,6,1420
TriDiagonalTransformerTest,8,2803
UnmodifiableArrayRealVectorTest,2,1674
UnmodifiableOpenMapRealVectorTest,2,1674
UnmodifiableRealVectorAbstractTest,6,1674
MathConfigurationExceptionTest,11,2803
MathExceptionTest,12,2803
MaxIterationsExceededExceptionTest,6,2803
ContinuousOutputModelTest,13,2803
EnhancedFirstOrderIntegratorTest,2,2619
EventStateTest,13,2700
OverlappingEventsTest,7,1782
ReappearingEventTest,3,1343
FirstOrderConverterTest,8,2803
JacobianMatricesTest,3,1528
FirstOrderIntegratorWithJacobiansTest,15,2617
AdamsBashforthIntegratorTest,9,2803
AdamsMoultonIntegratorTest,9,2803
ClassicalRungeKuttaIntegratorTest,16,2803
ClassicalRungeKuttaStepInterpolatorTest,8,2803
DormandPrince54IntegratorTest,12,2803
DormandPrince54StepInterpolatorTest,12,2803
DormandPrince853IntegratorTest,18,2803
DormandPrince853StepInterpolatorTest,12,2803
EulerIntegratorTest,12,2803
EulerStepInterpolatorTest,10,2803
GillIntegratorTest,14,2803
GillStepInterpolatorTest,8,2803
GraggBulirschStoerIntegratorTest,14,2803
GraggBulirschStoerStepInterpolatorTest,12,2803
HighamHall54IntegratorTest,20,2803
HighamHall54StepInterpolatorTest,13,2803
MidpointIntegratorTest,12,2803
MidpointStepInterpolatorTest,8,2803
StepProblem,5,2803
ThreeEighthesIntegratorTest,13,2803
ThreeEighthesStepInterpolatorTest,8,2803
DummyStepInterpolator,3,1524
DummyStepInterpolatorTest,16,2803
NordsieckStepInterpolatorTest,6,2803
StepInterpolatorTestUtils,9,2803
StepNormalizerOutputOverlapTest,2,1852
StepNormalizerOutputTestBase,5,1852
StepNormalizerOutputTest,2,1852
StepNormalizerTest,9,2803
TestProblem1,6,2803
TestProblem2,6,2803
TestProblem3,7,2803
TestProblem4,10,2803
TestProblem5,4,2803
TestProblem6,4,2803
TestProblemAbstract,5,2803
TestProblemFactory,3,2803
TestProblemHandler,8,2803
BatteryNISTTest,9,1521
DifferentiableMultivariateMultiStartOptimizerTest,4,1265
DifferentiableMultivariateVectorMultiStartOptimizerTest,4,1264
BOBYQAOptimizerTest,16,1722
CMAESOptimizerTest,11,2062
MultiDirectionalTest,8,2803
MultivariateFunctionMappingAdapterTest,3,1306
MultivariateFunctionPenaltyAdapterTest,4,1306
MultivariateRealFunctionMappingAdapterTest,2,1356
MultivariateRealFunctionPenaltyAdapterTest,2,1356
NelderMeadTest,7,2803
PowellOptimizerTest,10,2382
SimplexOptimizerMultiDirectionalTest,10,2331
SimplexOptimizerNelderMeadTest,12,2331
CurveFitterTest,12,2685
GaussianFitterTest,9,2455
HarmonicFitterTest,8,2803
ParametricGaussianFunctionTest,6,2455
PolynomialFitterTest,7,2803
CircleScalar,5,2276
CircleVectorial,4,2276
GaussNewtonOptimizerTest,22,2803
LevenbergMarquardtOptimizerTest,27,2803
MinpackTest,18,2803
NonLinearConjugateGradientOptimizerTest,19,2803
PowellOptimizerTest,8,2462
SimplexSolverTest,18,2803
SimplexTableauTest,6,2803
MultiStartDifferentiableMultivariateRealOptimizerTest,12,2803
MultiStartDifferentiableMultivariateVectorialOptimizerTest,15,2803
MultiStartMultivariateRealOptimizerTest,12,2803
MultiStartUnivariateRealOptimizerTest,6,2803
MultivariateMultiStartOptimizerTest,4,1265
BracketFinderTest,7,2462
BrentMinimizerTest,3,2803
BrentOptimizerTest,15,2465
MultiStartUnivariateRealOptimizerTest,14,2417
UnivariateMultiStartOptimizerTest,3,1260
PerfTestUtils,7,1745
AbstractRandomGeneratorTest,11,2803
BitsStreamGeneratorTest,4,1734
CorrelatedRandomVectorGeneratorTest,7,2803
EmpiricalDistributionTest,18,2803
GaussianRandomGeneratorTest,4,2803
ISAACTest,5,1303
MersenneTwisterTest,7,2803
RandomAdaptorTest,8,2803
RandomDataTest,45,2803
RandomGeneratorAbstractTest,6,1734
StableRandomGeneratorTest,7,1375
TestRandomGenerator,4,2803
UncorrelatedRandomVectorGeneratorTest,5,2803
UniformRandomGeneratorTest,5,2803
ValueServerTest,10,2803
Well1024aTest,6,2387
Well19937aTest,3,2387
Well19937cTest,3,2387
Well44497aTest,3,2387
Well44497bTest,3,2387
Well512aTest,3,2387
Retry,2,1961
RetryRunner,5,1970
RetryRunnerTest,3,1961
RetryTestCase,4,2803
BetaTest,6,2803
ErfTest,10,2803
GammaTest,6,2803
CertifiedDataTest,7,2803
EuclideanIntegerPointTest,5,2803
KMeansPlusPlusClustererTest,9,2803
CovarianceTest,4,2803
PearsonsCorrelationTest,9,2803
SpearmansRankCorrelationTest,5,2803
StorelessCovarianceTest,2,1678
CertifiedDataAbstractTest,5,2803
LewTest,4,2803
LotteryTest,4,2803
AbstractUnivariateStatisticTest,9,2803
AggregateSummaryStatisticsTest,6,2803
DescriptiveStatisticsTest,10,2803
InteractionTest,5,2803
ListUnivariateImpl,6,2803
ListUnivariateImplTest,7,2803
MixedListUnivariateImplTest,7,2803
FirstMomentTest,5,2803
FourthMomentTest,5,2803
GeometricMeanTest,6,2803
InteractionTest,2,1317
KurtosisTest,6,2803
MeanTest,6,2803
SecondMomentTest,5,2803
SemiVarianceTest,5,2637
SkewnessTest,6,2803
StandardDeviationTest,7,2803
ThirdMomentTest,5,2803
VarianceTest,8,2803
VectorialCovarianceTest,6,2803
VectorialMeanTest,5,2803
MultivariateSummaryStatisticsTest,10,2803
MaxTest,6,2803
MedianTest,6,2803
MinTest,6,2803
PercentileTest,8,2803
StatisticalSummaryValuesTest,7,2803
StorelessUnivariateStatisticAbstractTest,8,2803
ProductTest,9,2803
SummaryStatisticsTest,9,2803
SumLogTest,9,2803
SumSqTest,9,2803
SumTest,9,2803
SynchronizedDescriptiveStatisticsTest,6,2803
SynchronizedMultivariateSummaryStatisticsTest,6,2803
SynchronizedSummaryStatisticsTest,5,2803
UnivariateStatisticAbstractTest,15,2803
FrequencyTest,12,2803
ChiSquareFactoryTest,5,2803
ChiSquareTestTest,8,2803
MannWhitneyUTestTest,7,2235
OneWayAnovaTest,8,2803
TestUtilsTest,10,2803
TTestFactoryTest,5,2803
TTestTest,8,2803
WilcoxonSignedRankTestTest,8,2235
NaturalRankingTest,5,2803
GLSMultipleLinearRegressionTest,8,2803
MillerUpdatingRegressionTest,7,1786
MultipleLinearRegressionAbstractTest,7,2803
OLSMultipleLinearRegressionTest,11,2803
SimpleRegressionTest,11,2803
StatUtilsTest,14,2803
TestUtils,17,2803
FastCosineTransformerTest,14,2803
FastFourierTransformerTest,18,2803
FastHadamardTransformerTest,8,2803
FastSineTransformerTest,14,2803
RealTransformerAbstractTest,4,1197
ArithmeticsUtilsTest,3,1443
ArithmeticUtilsTest,4,1441
BigRealFieldTest,3,2803
BigRealTest,6,2803
ContinuedFractionTest,7,2803
DefaultTransformerTest,8,2803
DoubleArrayAbstractTest,5,2803
FastMathLoadCheck,6,1568
FastMathResourcesSave,2,1549
FastMathStrictComparisonTest,7,2122
FastMathTest,30,2406
FastMathTestPerformance,12,2130
IncrementorTest,4,2418
MathArraysTest,5,1447
MathUtilsTest,63,2803
MultidimensionalCounterTest,3,2475
OpenIntToDoubleHashMapTest,5,2803
OpenIntToFieldTest,4,2803
PairTest,4,2323
PrecisionTest,4,1448
ResizableDoubleArrayTest,6,2803
TestBean,8,2803
TransformerMapTest,5,2803
RealFunctionValidation,1,424
BisectionSolverTest,16,4559
BrentSolverTest,8,4186
ConvergenceExceptionTest,11,4559
DividedDifferenceInterpolatorTest,4,3958
Expm1Function,7,3958
LegendreGaussIntegratorTest,2,3253
RombergIntegratorTest,3,3264
SimpsonIntegratorTest,3,3264
TrapezoidIntegratorTest,3,3264
DividedDifferenceInterpolatorTest,2,3264
LoessInterpolatorTest,3,2946
NevilleInterpolatorTest,2,3264
SplineInterpolatorTest,3,3264
InterpolatorTest,14,4559
LaguerreSolverTest,8,3958
BrentMinimizerTest,2,3262
MonitoredFunction,6,3839
MullerSolverTest,5,3958
NevilleInterpolatorTest,4,3958
NewtonSolverTest,7,4411
PolynomialFunctionLagrangeFormTest,5,3958
PolynomialFunctionNewtonFormTest,5,3958
PolynomialFunctionTest,10,4552
PolynomialSplineFunctionTest,6,4171
PolynomialFunctionLagrangeFormTest,2,3264
PolynomialFunctionNewtonFormTest,2,3264
PolynomialFunctionTest,5,3264
PolynomialSplineFunctionTest,2,3264
PolynomialsUtilsTest,4,3232
QuinticFunction,20,4559
RealSolverTest,12,4559
RiddersSolverTest,5,3958
RombergIntegratorTest,4,3970
SimpsonIntegratorTest,4,3970
SinFunction,20,4559
BisectionSolverTest,3,3264
BrentSolverTest,2,3264
LaguerreSolverTest,2,3264
MullerSolverTest,2,3264
NewtonSolverTest,4,3264
RiddersSolverTest,2,3264
UnivariateRealSolverFactoryImplTest,3,3264
UnivariateRealSolverUtilsTest,4,3264
SplineInterpolatorTest,7,4430
TrapezoidIntegratorTest,4,3970
UnivariateRealSolverFactoryImplTest,6,4371
UnivariateRealSolverUtilsTest,12,4559
ArgumentOutsideDomainExceptionTest,4,3880
BeanListUnivariateImplTest,2,4709
Patient,9,4559
VitalStats,9,4559
BivariateRegressionTest,2,4714
AbstractComplexFormatTest,2,4122
ComplexFieldTest,2,2863
ComplexFormatAbstractTest,8,4121
ComplexFormatTest,9,4497
ComplexMathTest,4,4550
ComplexTest,21,4559
ComplexUtilsTest,8,4188
FrenchComplexFormatTest,5,4122
ContinuedFractionTest,2,4673
ContractableDoubleArrayTest,4,4739
ConvergenceExceptionTest,5,3884
BetaDistributionTest,2,3421
BinomialDistributionTest,21,4559
CauchyDistributionTest,7,4047
ChiSquareDistributionTest,23,4559
ContinuousDistributionAbstractTest,10,4326
DiscreteDistributionAbstractTest,3,4351
DistributionFactoryImplTest,22,4559
ExponentialDistributionTest,23,4559
FDistributionTest,23,4559
GammaDistributionTest,26,4559
HypergeometricDistributionTest,21,4559
IntegerDistributionAbstractTest,8,4082
NormalDistributionTest,19,4358
PascalDistributionTest,6,3932
PoissonDistributionTest,10,4082
TDistributionTest,25,4559
WeibullDistributionTest,7,4041
ZipfDistributionTest,3,3343
DoubleArrayAbstractTest,4,4739
DuplicateSampleAbscissaExceptionTest,3,3881
EmpiricalDistributionTest,3,4724
