ClassName,Changes,TotalCommits
BracketingNthOrderBrentSolverTest,7,900
BrentSolverTest,17,1953
IllinoisSolverTest,6,999
LaguerreSolverTest,11,1953
MullerSolver2Test,8,1426
MullerSolverTest,12,1953
NewtonSolverTest,10,1953
PegasusSolverTest,6,999
RegulaFalsiSolverTest,14,999
RiddersSolverTest,12,1953
SecantBaseTest,2,999
SecantSolverTest,12,1426
UnivariateRealSolverFactoryImplTest,3,1953
UnivariateRealSolverUtilsTest,14,1953
UnivariateSolverUtilsTest,2,343
SumSincFunction,9,1612
XMinus5Function,3,999
ArgumentOutsideDomainExceptionTest,4,1953
ComplexFieldTest,3,1953
ComplexFormatAbstractTest,12,1953
ComplexFormatTest,3,1953
ComplexTest,23,1953
ComplexUtilsTest,7,1953
FrenchComplexFormatTest,3,1953
RootsOfUnityTest,2,328
ConvergenceExceptionTest,11,1953
BracketingNthOrderBrentSolverDFPTest,3,899
Decimal10,3,1561
DfpDecTest,3,1561
DfpMathTest,3,1561
DfpTest,7,1561
AbstractRealDistributionTest,4,426
AbtractIntegerDistributionTest,6,1024
BetaDistributionTest,9,1953
BinomialDistributionTest,11,1953
CauchyDistributionTest,16,1953
ChiSquaredDistributionTest,3,488
ChiSquareDistributionTest,10,1953
ContinuousDistributionAbstractTest,13,1953
ExponentialDistributionTest,15,1953
FDistributionTest,13,1953
GammaDistributionTest,12,1953
HypergeometricDistributionTest,12,1953
IntegerDistributionAbstractTest,10,1953
KolmogorovSmirnovDistributionTest,5,1144
LogNormalDistributionTest,3,358
NormalDistributionTest,19,1953
PascalDistributionTest,12,1953
PoissonDistributionTest,18,1953
RealDistributionAbstractTest,2,427
TDistributionTest,16,1953
TriangularDistributionTest,4,366
UniformIntegerDistributionTest,2,371
UniformRealDistributionTest,2,371
WeibullDistributionTest,13,1953
ZipfDistributionTest,12,1953
DuplicateSampleAbscissaExceptionTest,3,1953
EstimatedParameterTest,4,1953
GaussNewtonEstimatorTest,6,1953
LevenbergMarquardtEstimatorTest,6,1953
MinpackTest,6,1953
WeightedMeasurementTest,4,1953
DimensionMismatchExceptionTest,3,1626
MathRuntimeExceptionTest,5,1167
MatrixDimensionMismatchExceptionTest,2,1529
MaxCountExceededExceptionTest,3,1412
NonMonotonicSequenceExceptionTest,3,687
NonMonotonousSequenceExceptionTest,4,1624
NotPositiveExceptionTest,4,1626
NotStrictlyPositiveExceptionTest,4,1626
NumberIsTooLargeExceptionTest,3,1623
NumberIsTooSmallExceptionTest,3,1623
OutOfRangeExceptionTest,3,1626
TooManyEvaluationsExceptionTest,5,1098
ArgUtilsTest,3,1587
ExceptionContextTest,4,1069
MessageFactoryTest,4,1440
KalmanFilterTest,5,1030
BigFractionFieldTest,3,1953
BigFractionFormatTest,8,1953
BigFractionTest,14,1953
FractionFieldTest,3,1953
FractionFormatTest,8,1953
FractionTest,11,1953
FunctionEvaluationExceptionTest,6,1953
BinaryChromosomeTest,5,1953
BinaryMutationTest,4,1953
ChromosomeTest,4,1953
DummyBinaryChromosome,4,1953
DummyRandomKey,4,1953
ElitisticListPopulationTest,4,1953
FitnessCachingTest,5,1953
FixedGenerationCountTest,4,1953
GeneticAlgorithmTestBinary,7,1953
GeneticAlgorithmTestPermutations,8,1953
ListPopulationTest,4,1953
OnePointCrossoverTest,4,1953
RandomKeyMutationTest,4,1953
RandomKeyTest,6,1953
TournamentSelectionTest,4,1953
IntervalsSetTest,3,1046
IntervalsSetTest,2,1055
FrenchVector3DFormatTest,2,1046
FrenchVector3DFormatTest,2,1055
LineTest,4,1046
LineTest,2,1055
PlaneTest,5,1046
PlaneTest,2,1055
PolyhedronsSetTest,4,1046
PolyhedronsSetTest,2,1055
RotationOrderTest,2,1046
RotationOrderTest,2,1055
RotationTest,5,1046
RotationTest,2,1055
SubLineTest,2,833
Vector3DFormatAbstractTest,2,1046
Vector3DFormatAbstractTest,2,1055
Vector3DFormatTest,2,1046
Vector3DFormatTest,2,1055
Vector3DTest,4,1046
Vector3DTest,2,1055
LineTest,4,1046
LineTest,2,1055
PolygonsSetTest,4,1046
PolygonsSetTest,2,1055
SubLineTest,4,1009
FrenchVector3DFormatTest,3,1953
AVLTreeTest,3,1055
RotationOrderTest,4,1953
RotationTest,7,1953
Vector3DFormatAbstractTest,8,1953
Vector3DFormatTest,3,1953
Vector3DTest,8,1953
AbstractRealVectorTest,14,1843
Array2DRowRealMatrixTest,21,1953
ArrayFieldVectorTest,16,1953
ArrayRealVectorTest,35,1953
BiDiagonalTransformerTest,6,1953
BigMatrixImplTest,4,1953
BlockFieldMatrixTest,18,1953
BlockRealMatrixTest,21,1953
CholeskyDecompositionImplTest,7,1953
CholeskyDecompositionTest,2,700
CholeskySolverTest,11,1953
ConjugateGradientTest,9,679
EigenDecompositionImplTest,14,1953
EigenDecompositionTest,4,697
EigenSolverTest,15,1953
FieldLUDecompositionImplTest,9,1953
FieldLUDecompositionTest,2,688
FieldLUSolverTest,4,703
FieldMatrixImplTest,17,1953
FrenchRealVectorFormatTest,3,1953
HilbertMatrix,2,679
InvalidMatrixExceptionTest,3,1953
InverseHilbertMatrix,4,679
LUDecompositionImplTest,8,1953
LUDecompositionTest,2,684
LUSolverTest,12,1953
MatrixDimensionMismatchExceptionTest,3,1165
MatrixIndexExceptionTest,6,1953
MatrixUtilsTest,12,1953
OpenMapRealMatrixTest,2,600
PivotingQRDecompositionTest,3,622
PivotingQRSolverTest,3,622
QRDecompositionImplTest,8,1953
QRDecompositionTest,3,683
QRSolverTest,15,1953
RealMatrixImplTest,6,1953
RealVectorFormatAbstractTest,11,1953
RealVectorFormatTest,3,1953
RealVectorTest,6,820
SingularValueDecompositionImplTest,9,1953
SingularValueDecompositionTest,2,681
SingularValueSolverTest,13,1953
SparseFieldMatrixTest,13,1953
SparseFieldVectorTest,10,1953
SparseRealMatrixTest,15,1953
SparseRealVectorTest,28,1953
SymmLQTest,6,570
TriDiagonalTransformerTest,8,1953
UnmodifiableArrayRealVectorTest,2,824
UnmodifiableOpenMapRealVectorTest,2,824
UnmodifiableRealVectorAbstractTest,6,824
MathConfigurationExceptionTest,11,1953
MathExceptionTest,12,1953
MaxIterationsExceededExceptionTest,6,1953
ContinuousOutputModelTest,13,1953
EnhancedFirstOrderIntegratorTest,2,1769
EventStateTest,13,1850
OverlappingEventsTest,7,932
ReappearingEventTest,3,493
FirstOrderConverterTest,8,1953
JacobianMatricesTest,3,678
FirstOrderIntegratorWithJacobiansTest,15,1767
AdamsBashforthIntegratorTest,9,1953
AdamsMoultonIntegratorTest,9,1953
ClassicalRungeKuttaIntegratorTest,16,1953
ClassicalRungeKuttaStepInterpolatorTest,8,1953
DormandPrince54IntegratorTest,12,1953
DormandPrince54StepInterpolatorTest,12,1953
DormandPrince853IntegratorTest,18,1953
DormandPrince853StepInterpolatorTest,12,1953
EulerIntegratorTest,12,1953
EulerStepInterpolatorTest,10,1953
GillIntegratorTest,14,1953
GillStepInterpolatorTest,8,1953
GraggBulirschStoerIntegratorTest,14,1953
GraggBulirschStoerStepInterpolatorTest,12,1953
HighamHall54IntegratorTest,20,1953
HighamHall54StepInterpolatorTest,13,1953
MidpointIntegratorTest,12,1953
MidpointStepInterpolatorTest,8,1953
StepProblem,5,1953
ThreeEighthesIntegratorTest,13,1953
ThreeEighthesStepInterpolatorTest,8,1953
DummyStepInterpolator,3,674
DummyStepInterpolatorTest,16,1953
NordsieckStepInterpolatorTest,6,1953
StepInterpolatorTestUtils,9,1953
StepNormalizerOutputOverlapTest,2,1002
StepNormalizerOutputTestBase,5,1002
StepNormalizerOutputTest,2,1002
StepNormalizerTest,9,1953
TestProblem1,6,1953
TestProblem2,6,1953
TestProblem3,7,1953
TestProblem4,10,1953
TestProblem5,4,1953
TestProblem6,4,1953
TestProblemAbstract,5,1953
TestProblemFactory,3,1953
TestProblemHandler,8,1953
BatteryNISTTest,9,671
DifferentiableMultivariateMultiStartOptimizerTest,4,415
DifferentiableMultivariateVectorMultiStartOptimizerTest,4,414
BOBYQAOptimizerTest,16,872
CMAESOptimizerTest,11,1212
MultiDirectionalTest,8,1953
MultivariateFunctionMappingAdapterTest,3,456
MultivariateFunctionPenaltyAdapterTest,4,456
MultivariateRealFunctionMappingAdapterTest,2,506
MultivariateRealFunctionPenaltyAdapterTest,2,506
NelderMeadTest,7,1953
PowellOptimizerTest,10,1532
SimplexOptimizerMultiDirectionalTest,10,1481
SimplexOptimizerNelderMeadTest,12,1481
CurveFitterTest,12,1835
GaussianFitterTest,9,1605
HarmonicFitterTest,8,1953
ParametricGaussianFunctionTest,6,1605
PolynomialFitterTest,7,1953
CircleScalar,5,1426
CircleVectorial,4,1426
GaussNewtonOptimizerTest,22,1953
LevenbergMarquardtOptimizerTest,27,1953
MinpackTest,18,1953
NonLinearConjugateGradientOptimizerTest,19,1953
PowellOptimizerTest,8,1612
SimplexSolverTest,18,1953
SimplexTableauTest,6,1953
MultiStartDifferentiableMultivariateRealOptimizerTest,12,1953
MultiStartDifferentiableMultivariateVectorialOptimizerTest,15,1953
MultiStartMultivariateRealOptimizerTest,12,1953
MultiStartUnivariateRealOptimizerTest,6,1953
MultivariateMultiStartOptimizerTest,4,415
BracketFinderTest,7,1612
BrentMinimizerTest,3,1953
BrentOptimizerTest,15,1615
MultiStartUnivariateRealOptimizerTest,14,1567
UnivariateMultiStartOptimizerTest,3,410
PerfTestUtils,7,895
AbstractRandomGeneratorTest,11,1953
BitsStreamGeneratorTest,4,884
CorrelatedRandomVectorGeneratorTest,7,1953
EmpiricalDistributionTest,18,1953
GaussianRandomGeneratorTest,4,1953
ISAACTest,5,453
MersenneTwisterTest,7,1953
RandomAdaptorTest,8,1953
RandomDataTest,45,1953
RandomGeneratorAbstractTest,6,884
StableRandomGeneratorTest,7,525
TestRandomGenerator,4,1953
UncorrelatedRandomVectorGeneratorTest,5,1953
UniformRandomGeneratorTest,5,1953
ValueServerTest,10,1953
Well1024aTest,6,1537
Well19937aTest,3,1537
Well19937cTest,3,1537
Well44497aTest,3,1537
Well44497bTest,3,1537
Well512aTest,3,1537
Retry,2,1111
RetryRunner,5,1120
RetryRunnerTest,3,1111
RetryTestCase,4,1953
BetaTest,6,1953
ErfTest,10,1953
GammaTest,6,1953
CertifiedDataTest,7,1953
EuclideanIntegerPointTest,5,1953
KMeansPlusPlusClustererTest,9,1953
CovarianceTest,4,1953
PearsonsCorrelationTest,9,1953
SpearmansRankCorrelationTest,5,1953
StorelessCovarianceTest,2,828
CertifiedDataAbstractTest,5,1953
LewTest,4,1953
LotteryTest,4,1953
AbstractUnivariateStatisticTest,9,1953
AggregateSummaryStatisticsTest,6,1953
DescriptiveStatisticsTest,10,1953
InteractionTest,5,1953
ListUnivariateImpl,6,1953
ListUnivariateImplTest,7,1953
MixedListUnivariateImplTest,7,1953
FirstMomentTest,5,1953
FourthMomentTest,5,1953
GeometricMeanTest,6,1953
InteractionTest,2,467
KurtosisTest,6,1953
MeanTest,6,1953
SecondMomentTest,5,1953
SemiVarianceTest,5,1787
SkewnessTest,6,1953
StandardDeviationTest,7,1953
ThirdMomentTest,5,1953
VarianceTest,8,1953
VectorialCovarianceTest,6,1953
VectorialMeanTest,5,1953
MultivariateSummaryStatisticsTest,10,1953
MaxTest,6,1953
MedianTest,6,1953
MinTest,6,1953
PercentileTest,8,1953
StatisticalSummaryValuesTest,7,1953
StorelessUnivariateStatisticAbstractTest,8,1953
ProductTest,9,1953
SummaryStatisticsTest,9,1953
SumLogTest,9,1953
SumSqTest,9,1953
SumTest,9,1953
SynchronizedDescriptiveStatisticsTest,6,1953
SynchronizedMultivariateSummaryStatisticsTest,6,1953
SynchronizedSummaryStatisticsTest,5,1953
UnivariateStatisticAbstractTest,15,1953
FrequencyTest,12,1953
ChiSquareFactoryTest,5,1953
ChiSquareTestTest,8,1953
MannWhitneyUTestTest,7,1385
OneWayAnovaTest,8,1953
TestUtilsTest,10,1953
TTestFactoryTest,5,1953
TTestTest,8,1953
WilcoxonSignedRankTestTest,8,1385
NaturalRankingTest,5,1953
GLSMultipleLinearRegressionTest,8,1953
MillerUpdatingRegressionTest,7,936
MultipleLinearRegressionAbstractTest,7,1953
OLSMultipleLinearRegressionTest,11,1953
SimpleRegressionTest,11,1953
StatUtilsTest,14,1953
TestUtils,17,1953
FastCosineTransformerTest,14,1953
FastFourierTransformerTest,18,1953
FastHadamardTransformerTest,8,1953
FastSineTransformerTest,14,1953
RealTransformerAbstractTest,4,347
ArithmeticsUtilsTest,3,593
ArithmeticUtilsTest,4,591
BigRealFieldTest,3,1953
BigRealTest,6,1953
ContinuedFractionTest,7,1953
DefaultTransformerTest,8,1953
DoubleArrayAbstractTest,5,1953
FastMathLoadCheck,6,718
FastMathResourcesSave,2,699
FastMathStrictComparisonTest,7,1272
FastMathTest,30,1556
FastMathTestPerformance,12,1280
IncrementorTest,4,1568
MathArraysTest,5,597
MathUtilsTest,63,1953
MultidimensionalCounterTest,3,1625
OpenIntToDoubleHashMapTest,5,1953
OpenIntToFieldTest,4,1953
PairTest,4,1473
PrecisionTest,4,598
ResizableDoubleArrayTest,6,1953
TestBean,8,1953
TransformerMapTest,5,1953
BisectionSolverTest,16,3709
BrentSolverTest,8,3336
ConvergenceExceptionTest,11,3709
DividedDifferenceInterpolatorTest,4,3108
Expm1Function,7,3108
LegendreGaussIntegratorTest,2,2403
RombergIntegratorTest,3,2414
SimpsonIntegratorTest,3,2414
TrapezoidIntegratorTest,3,2414
DividedDifferenceInterpolatorTest,2,2414
LoessInterpolatorTest,3,2096
NevilleInterpolatorTest,2,2414
SplineInterpolatorTest,3,2414
InterpolatorTest,14,3709
LaguerreSolverTest,8,3108
BrentMinimizerTest,2,2412
MonitoredFunction,6,2989
MullerSolverTest,5,3108
NevilleInterpolatorTest,4,3108
NewtonSolverTest,7,3561
PolynomialFunctionLagrangeFormTest,5,3108
PolynomialFunctionNewtonFormTest,5,3108
PolynomialFunctionTest,10,3702
PolynomialSplineFunctionTest,6,3321
PolynomialFunctionLagrangeFormTest,2,2414
PolynomialFunctionNewtonFormTest,2,2414
PolynomialFunctionTest,5,2414
PolynomialSplineFunctionTest,2,2414
PolynomialsUtilsTest,4,2382
QuinticFunction,20,3709
RealSolverTest,12,3709
RiddersSolverTest,5,3108
RombergIntegratorTest,4,3120
SimpsonIntegratorTest,4,3120
SinFunction,20,3709
BisectionSolverTest,3,2414
BrentSolverTest,2,2414
LaguerreSolverTest,2,2414
MullerSolverTest,2,2414
NewtonSolverTest,4,2414
RiddersSolverTest,2,2414
UnivariateRealSolverFactoryImplTest,3,2414
UnivariateRealSolverUtilsTest,4,2414
SplineInterpolatorTest,7,3580
TrapezoidIntegratorTest,4,3120
UnivariateRealSolverFactoryImplTest,6,3521
UnivariateRealSolverUtilsTest,12,3709
ArgumentOutsideDomainExceptionTest,4,3030
BeanListUnivariateImplTest,2,3859
Patient,9,3709
VitalStats,9,3709
BivariateRegressionTest,2,3864
AbstractComplexFormatTest,2,3272
ComplexFieldTest,2,2013
ComplexFormatAbstractTest,8,3271
ComplexFormatTest,9,3647
ComplexMathTest,4,3700
ComplexTest,21,3709
ComplexUtilsTest,8,3338
FrenchComplexFormatTest,5,3272
ContinuedFractionTest,2,3823
ContractableDoubleArrayTest,4,3889
ConvergenceExceptionTest,5,3034
BetaDistributionTest,2,2571
BinomialDistributionTest,21,3709
CauchyDistributionTest,7,3197
ChiSquareDistributionTest,23,3709
ContinuousDistributionAbstractTest,10,3476
DiscreteDistributionAbstractTest,3,3501
DistributionFactoryImplTest,22,3709
ExponentialDistributionTest,23,3709
FDistributionTest,23,3709
GammaDistributionTest,26,3709
HypergeometricDistributionTest,21,3709
IntegerDistributionAbstractTest,8,3232
NormalDistributionTest,19,3508
PascalDistributionTest,6,3082
PoissonDistributionTest,10,3232
TDistributionTest,25,3709
WeibullDistributionTest,7,3191
ZipfDistributionTest,3,2493
DoubleArrayAbstractTest,4,3889
DuplicateSampleAbscissaExceptionTest,3,3031
EmpiricalDistributionTest,3,3874
EstimatedParameterTest,5,2342
GaussNewtonEstimatorTest,11,2342
LevenbergMarquardtEstimatorTest,15,2342
MinpackTest,8,2342
WeightedMeasurementTest,6,2342
ExpandableDoubleArrayTest,6,3895
FixedDoubleArrayTest,2,3886
BigFractionFieldTest,2,2015
BigFractionFormatTest,4,2313
BigFractionTest,5,2316
FractionFieldTest,2,2014
FractionFormatTest,12,3199
FractionTest,19,3199
FreqTest,2,3899
FunctionEvaluationExceptionTest,9,3337
BinaryChromosomeTest,2,2107
BinaryMutationTest,2,2107
ChromosomeTest,2,2107
DummyBinaryChromosome,2,2107
DummyRandomKey,2,2107
ElitisticListPopulationTest,2,2107
FitnessCachingTest,2,2107
FixedGenerationCountTest,2,2107
GeneticAlgorithmTestBinary,2,2107
GeneticAlgorithmTestPermutations,3,2107
ListPopulationTest,2,2107
OnePointCrossoverTest,2,2107
RandomKeyMutationTest,2,2107
RandomKeyTest,4,2107
TournamentSelectionTest,2,2107
FrenchVector3DFormatTest,3,2600
RotationOrderTest,2,2899
RotationTest,8,3014
Vector3DFormatAbstractTest,3,2600
Vector3DFormatTest,3,2600
Vector3DTest,7,3014
Array2DRowRealMatrixTest,2,2109
ArrayFieldVectorTest,2,2109
ArrayRealVectorTest,2,2109
BiDiagonalTransformerTest,5,2136
BigMatrixImplTest,24,3443
BlockFieldMatrixTest,3,2109
BlockRealMatrixTest,4,2109
CholeskyDecompositionImplTest,6,2136
CholeskySolverTest,5,2136
BiDiagonalTransformerTest,2,2361
CholeskyDecompositionImplTest,2,2361
CholeskySolverTest,3,2361
EigenDecompositionImplTest,3,2361
EigenSolverTest,4,2361
FieldLUDecompositionImplTest,2,2256
LUDecompositionImplTest,2,2361
LUSolverTest,3,2361
QRDecompositionImplTest,4,2361
QRSolverTest,5,2361
SingularValueDecompositionImplTest,2,2361
SingularValueSolverTest,3,2361
TriDiagonalTransformerTest,2,2361
DenseFieldMatrixTest,9,2248
DenseRealMatrixTest,17,2477
EigenDecompositionImplTest,16,2136
EigenSolverTest,7,2136
FieldLUDecompositionImplTest,3,2136
FieldMatrixImplTest,9,2256
FieldVectorImplTest,5,2256
FrenchRealVectorFormatTest,3,2589
InvalidMatrixExceptionTest,8,3520
LUDecompositionImplTest,9,2136
LUSolverTest,7,2136
MatrixIndexExceptionTest,9,3520
MatrixUtilsTest,15,3251
QRDecompositionImplTest,16,2136
QRSolverTest,9,2136
RealMatrixImplTest,56,3709
RealVectorFormatAbstractTest,4,2589
RealVectorFormatTest,3,2589
RealVectorImplTest,9,2589
SingularValueDecompositionImplTest,9,2136
SingularValueSolverTest,7,2136
SparseFieldMatrixTest,6,2212
SparseFieldVectorTest,4,2214
SparseRealMatrixTest,15,2480
SparseRealVectorTest,15,2387
TriDiagonalTransformerTest,6,2136
ListUnivariateImplTest,4,3892
MathConfigurationExceptionTest,14,3709
MathExceptionTest,16,3709
MathTestSuite,4,3899
MathUtilsTest,3,3839
MaxIterationsExceededExceptionTest,6,3033
ClassicalRungeKuttaIntegratorTest,8,3015
ClassicalRungeKuttaStepInterpolatorTest,3,3015
ContinuousOutputModelTest,9,3015
DormandPrince54IntegratorTest,10,3015
DormandPrince54StepInterpolatorTest,4,3015
DormandPrince853IntegratorTest,8,3015
DormandPrince853StepInterpolatorTest,4,3015
DummyStepInterpolatorTest,6,2890
EulerIntegratorTest,6,3015
EulerStepInterpolatorTest,4,3015
FirstOrderConverterTest,6,3015
GillIntegratorTest,6,3015
GillStepInterpolatorTest,3,3015
GraggBulirschStoerIntegratorTest,11,3015
GraggBulirschStoerStepInterpolatorTest,4,3015
HighamHall54IntegratorTest,12,3015
HighamHall54StepInterpolatorTest,4,3015
MidpointIntegratorTest,6,3015
MidpointStepInterpolatorTest,3,3015
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,2119
AdamsIntegratorTest,5,2154
AdamsMoultonIntegratorTest,13,2119
ClassicalRungeKuttaIntegratorTest,10,2635
ClassicalRungeKuttaStepInterpolatorTest,7,2635
DormandPrince54IntegratorTest,10,2635
DormandPrince54StepInterpolatorTest,8,2635
DormandPrince853IntegratorTest,11,2635
DormandPrince853StepInterpolatorTest,8,2635
EulerIntegratorTest,9,2635
EulerStepInterpolatorTest,11,2635
GillIntegratorTest,10,2635
GillStepInterpolatorTest,7,2635
GraggBulirschStoerIntegratorTest,10,2635
GraggBulirschStoerStepInterpolatorTest,8,2635
HighamHall54IntegratorTest,11,2635
HighamHall54StepInterpolatorTest,8,2635
MidpointIntegratorTest,9,2635
MidpointStepInterpolatorTest,7,2635
StepInterpolatorAbstractTest,5,2625
StepProblem,3,2635
TestProblem1,4,2635
TestProblem2,5,2635
TestProblem3,4,2635
TestProblem4,6,2635
TestProblem5,2,2635
TestProblem6,2,2158
TestProblemAbstract,5,2635
TestProblemFactory,3,2635
TestProblemHandler,6,2635
ThreeEighthesIntegratorTest,10,2635
ThreeEighthesStepInterpolatorTest,7,2635
NordsieckTransformerTest,4,2281
DummyStepInterpolatorTest,8,2635
NordsieckStepInterpolatorTest,7,2155
StepInterpolatorTestUtils,4,2157
StepNormalizerTest,7,2635
StepNormalizerTest,3,3015
StepProblem,3,3015
TestProblem1,7,2069
TestProblem2,7,2069
TestProblem3,8,2069
TestProblem4,7,2069
TestProblem5,7,2069
TestProblem6,3,2069
TestProblemAbstract,6,2069
TestProblemFactory,5,2069
TestProblemHandler,6,2069
ThreeEighthesIntegratorTest,6,3015
ThreeEighthesStepInterpolatorTest,3,3015
MultiDirectionalTest,7,2348
NelderMeadTest,12,2348
HarmonicFitterTest,2,2100
PolynomialFitterTest,2,2100
EstimatedParameterTest,2,2348
GaussNewtonEstimatorTest,2,2348
GaussNewtonOptimizerTest,11,2344
LevenbergMarquardtEstimatorTest,2,2348
LevenbergMarquardtOptimizerTest,11,2343
MinpackTest,10,2348
NonLinearConjugateGradientOptimizerTest,6,2324
WeightedMeasurementTest,2,2348
SimplexSolverTest,8,2320
SimplexTableauTest,4,2320
MultiDirectionalTest,7,3013
MultiStartDifferentiableMultivariateRealOptimizerTest,4,2019
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,2102
MultiStartMultivariateRealOptimizerTest,3,2102
MultiStartUnivariateRealOptimizerTest,3,2019
NelderMeadTest,11,3013
BrentMinimizerTest,6,2348
QuinticFunction,2,3806
AbstractRandomGeneratorTest,8,3178
CorrelatedRandomVectorGeneratorTest,9,3008
RandomDataTest,7,3884
EmpiricalDistributionTest,29,3709
GaussianRandomGeneratorTest,2,3021
MersenneTwisterTest,4,1997
RandomAdaptorTest,8,3170
RandomDataTest,38,3709
TestRandomGenerator,7,3178
UncorrelatedRandomVectorGeneratorTest,4,3021
UniformRandomGeneratorTest,3,3021
ValueServerTest,24,3709
RealMatrixImplTest,3,3899
RealSolverTest,2,3806
RetryTestCase,7,3600
SinFunction,2,3806
BetaTest,12,3709
ErfTest,4,3508
GammaTest,16,3709
BeanListUnivariateImpl,4,3706
BeanListUnivariateImplTest,13,3709
BivariateRegressionTest,13,3709
CertifiedDataTest,28,3709
EuclideanIntegerPointTest,2,2006
KMeansPlusPlusClustererTest,2,2219
CovarianceTest,4,2370
PearsonsCorrelationTest,5,2359
SpearmansRankCorrelationTest,5,2176
CertifiedDataAbstractTest,20,3592
LewTest,6,3592
LotteryTest,6,3592
AbstractUnivariateStatisticTest,4,3269
AggregateSummaryStatisticsTest,6,2232
DescriptiveStatisticsAbstractTest,4,2867
DescriptiveStatisticsImplTest,9,3269
DescriptiveStatisticsTest,23,2856
InteractionTest,4,3269
ListUnivariateImpl,12,3269
ListUnivariateImplTest,11,3269
MixedListUnivariateImplTest,12,3269
FirstMomentTest,5,3269
FourthMomentTest,5,3269
GeometricMeanTest,5,3269
KurtosisTest,5,3269
MeanTest,5,3269
SecondMomentTest,5,3269
SkewnessTest,5,3269
StandardDeviationTest,7,3269
ThirdMomentTest,5,3269
VarianceTest,8,3269
VectorialCovarianceTest,5,3021
VectorialMeanTest,4,3021
MultivariateSummaryStatisticsTest,10,2743
MaxTest,6,3269
MedianTest,5,3269
MinTest,6,3269
PercentileTest,8,3269
StatisticalSummaryValuesTest,7,3269
DescriptiveStatisticsTest,6,3706
StorelessUnivariateStatisticAbstractTest,8,3269
ProductTest,5,3269
SummaryStatisticsAbstractTest,5,2844
SummaryStatisticsImplTest,9,3269
SummaryStatisticsTest,11,2850
SumLogTest,5,3269
SumSqTest,5,3269
SumTest,5,3269
SynchronizedDescriptiveStatisticsTest,5,2882
SynchronizedMultivariateSummaryStatisticsTest,2,2002
SynchronizedSummaryStatisticsTest,5,2844
UnivariateStatisticAbstractTest,5,3269
FrequencyTest,30,3709
ChiSquareFactoryTest,6,3160
ChiSquareTestTest,13,3514
OneWayAnovaTest,5,2784
TestStatisticTest,4,3553
TestUtilsTest,9,3160
TTestFactoryTest,5,3160
TTestTest,15,3514
ListUnivariateImpl,4,3706
ListUnivariateImplTest,13,3709
MixedListUnivariateImplTest,9,3709
BivariateRegressionTest,3,3551
SimpleRegressionTest,2,3288
NaturalRankingTest,8,2199
AbstractMultipleLinearRegressionTest,6,2664
GLSMultipleLinearRegressionTest,9,2664
MultipleLinearRegressionAbstractTest,2,2502
OLSMultipleLinearRegressionTest,17,2664
SimpleRegressionTest,12,3269
StatUtilsTest,27,3709
StoreUnivariateImplTest,13,3709
TestStatisticTest,14,3709
AbstractUnivariateStatisticTest,4,3546
BeanListUnivariateImpl,3,3541
BeanListUnivariateImplTest,3,3550
DescriptiveStatisticsImplTest,2,3423
DescriptiveStatisticsTest,9,3550
UnivariateImplTest,12,3709
InteractionTest,11,3709
ListUnivariateImpl,6,3550
ListUnivariateImplTest,4,3550
MixedListUnivariateImplTest,3,3550
FirstMomentTest,4,3521
FourthMomentTest,2,3382
GeometricMeanTest,12,3709
KurtosisTest,13,3709
MeanTest,13,3709
SecondMomentTest,2,3382
SkewnessTest,13,3709
StandardDeviationTest,13,3709
ThirdMomentTest,2,3382
VarianceTest,13,3709
MaxTest,14,3709
MedianTest,11,3709
MinTest,13,3709
PercentileTest,15,3709
StatisticalSummaryValuesTest,2,3378
StorelessUnivariateStatisticAbstractTest,17,3709
StoreUnivariateImplTest,3,3550
ProductTest,14,3709
SummaryStatisticsImplTest,3,3423
SumLogTest,13,3709
SumSqTest,13,3709
SumTest,13,3709
UnivariateImplTest,6,3706
UnivariateStatisticAbstractTest,13,3709
StoreUnivariateImplTest,3,3894
TestStatisticTest,4,3890
TestUtils,29,3709
FastCosineTransformerTest,4,3063
FastFourierTransformerTest,6,3063
FastHadamardTransformerTest,4,2448
FastSineTransformerTest,4,3063
UnivariateImplTest,5,3894
UnivariateTest,2,3899
BeanTransformer,6,3706
BeanTransformerTest,13,3709
BigRealFieldTest,2,2012
BigRealTest,2,2011
ContinuedFractionTest,15,3709
ContractableDoubleArrayTest,10,3709
DefaultTransformerTest,18,3709
DoubleArrayAbstractTest,13,3709
ExpandableDoubleArrayTest,11,3709
FixedDoubleArrayTest,11,3709
MathUtilsTest,51,3709
OpenIntToDoubleHashMapTest,4,2481
OpenIntToFieldTest,3,2228
ResizableDoubleArrayTest,7,3431
TestBean,15,3709
TransformerMapTest,11,3709
ValueServerTest,5,3874
