ClassName,Changes,TotalCommits
NevilleInterpolatorTest,13,2073
SmoothingBicubicSplineInterpolatorTest,7,1833
SmoothingPolynomialBicubicSplineInterpolatorTest,10,1792
SplineInterpolatorTest,11,2073
TricubicSplineInterpolatingFunctionTest,10,1789
TricubicSplineInterpolatorTest,10,1789
UnivariatePeriodicInterpolatorTest,2,449
UnivariateRealPeriodicInterpolatorTest,5,1195
MonitoredFunction,8,2073
PolynomialFunctionLagrangeFormTest,7,2073
PolynomialFunctionNewtonFormTest,7,2073
PolynomialFunctionTest,9,2073
PolynomialSplineFunctionTest,8,2073
PolynomialsUtilsTest,13,2073
QuinticFunction,8,2073
SincFunction,5,1732
SinFunction,8,2073
BaseSecantSolverAbstractTest,9,1111
BaseSecantSolverTest,3,1115
BisectionSolverTest,11,2073
BracketingNthOrderBrentSolverTest,7,1020
BrentSolverTest,17,2073
IllinoisSolverTest,6,1119
LaguerreSolverTest,11,2073
MullerSolver2Test,8,1546
MullerSolverTest,12,2073
NewtonSolverTest,10,2073
PegasusSolverTest,6,1119
RegulaFalsiSolverTest,14,1119
RiddersSolverTest,12,2073
SecantBaseTest,2,1119
SecantSolverTest,12,1546
UnivariateRealSolverFactoryImplTest,3,2073
UnivariateRealSolverUtilsTest,14,2073
UnivariateSolverUtilsTest,2,463
SumSincFunction,9,1732
XMinus5Function,3,1119
ArgumentOutsideDomainExceptionTest,4,2073
ComplexFieldTest,3,2073
ComplexFormatAbstractTest,12,2073
ComplexFormatTest,3,2073
ComplexTest,23,2073
ComplexUtilsTest,7,2073
FrenchComplexFormatTest,3,2073
RootsOfUnityTest,2,448
ConvergenceExceptionTest,11,2073
BracketingNthOrderBrentSolverDFPTest,3,1019
Decimal10,3,1681
DfpDecTest,3,1681
DfpMathTest,3,1681
DfpTest,7,1681
AbstractRealDistributionTest,4,546
AbtractIntegerDistributionTest,6,1144
BetaDistributionTest,9,2073
BinomialDistributionTest,11,2073
CauchyDistributionTest,16,2073
ChiSquaredDistributionTest,3,608
ChiSquareDistributionTest,10,2073
ContinuousDistributionAbstractTest,13,2073
ExponentialDistributionTest,15,2073
FDistributionTest,13,2073
GammaDistributionTest,12,2073
HypergeometricDistributionTest,12,2073
IntegerDistributionAbstractTest,10,2073
KolmogorovSmirnovDistributionTest,5,1264
LogNormalDistributionTest,3,478
NormalDistributionTest,19,2073
PascalDistributionTest,12,2073
PoissonDistributionTest,18,2073
RealDistributionAbstractTest,2,547
TDistributionTest,16,2073
TriangularDistributionTest,4,486
UniformIntegerDistributionTest,2,491
UniformRealDistributionTest,2,491
WeibullDistributionTest,13,2073
ZipfDistributionTest,12,2073
DuplicateSampleAbscissaExceptionTest,3,2073
EstimatedParameterTest,4,2073
GaussNewtonEstimatorTest,6,2073
LevenbergMarquardtEstimatorTest,6,2073
MinpackTest,6,2073
WeightedMeasurementTest,4,2073
DimensionMismatchExceptionTest,3,1746
MathRuntimeExceptionTest,5,1287
MatrixDimensionMismatchExceptionTest,2,1649
MaxCountExceededExceptionTest,3,1532
NonMonotonicSequenceExceptionTest,3,807
NonMonotonousSequenceExceptionTest,4,1744
NotPositiveExceptionTest,4,1746
NotStrictlyPositiveExceptionTest,4,1746
NumberIsTooLargeExceptionTest,3,1743
NumberIsTooSmallExceptionTest,3,1743
OutOfRangeExceptionTest,3,1746
TooManyEvaluationsExceptionTest,5,1218
ArgUtilsTest,3,1707
ExceptionContextTest,4,1189
MessageFactoryTest,4,1560
KalmanFilterTest,5,1150
BigFractionFieldTest,3,2073
BigFractionFormatTest,8,2073
BigFractionTest,14,2073
FractionFieldTest,3,2073
FractionFormatTest,8,2073
FractionTest,11,2073
FunctionEvaluationExceptionTest,6,2073
BinaryChromosomeTest,5,2073
BinaryMutationTest,4,2073
ChromosomeTest,4,2073
DummyBinaryChromosome,4,2073
DummyRandomKey,4,2073
ElitisticListPopulationTest,4,2073
FitnessCachingTest,5,2073
FixedGenerationCountTest,4,2073
GeneticAlgorithmTestBinary,7,2073
GeneticAlgorithmTestPermutations,8,2073
ListPopulationTest,4,2073
OnePointCrossoverTest,4,2073
RandomKeyMutationTest,4,2073
RandomKeyTest,6,2073
TournamentSelectionTest,4,2073
IntervalsSetTest,3,1166
IntervalsSetTest,2,1175
FrenchVector3DFormatTest,2,1166
FrenchVector3DFormatTest,2,1175
LineTest,4,1166
LineTest,2,1175
PlaneTest,5,1166
PlaneTest,2,1175
PolyhedronsSetTest,4,1166
PolyhedronsSetTest,2,1175
RotationOrderTest,2,1166
RotationOrderTest,2,1175
RotationTest,5,1166
RotationTest,2,1175
SubLineTest,2,953
Vector3DFormatAbstractTest,2,1166
Vector3DFormatAbstractTest,2,1175
Vector3DFormatTest,2,1166
Vector3DFormatTest,2,1175
Vector3DTest,4,1166
Vector3DTest,2,1175
LineTest,4,1166
LineTest,2,1175
PolygonsSetTest,4,1166
PolygonsSetTest,2,1175
SubLineTest,4,1129
FrenchVector3DFormatTest,3,2073
AVLTreeTest,3,1175
RotationOrderTest,4,2073
RotationTest,7,2073
Vector3DFormatAbstractTest,8,2073
Vector3DFormatTest,3,2073
Vector3DTest,8,2073
AbstractRealVectorTest,14,1963
Array2DRowRealMatrixTest,21,2073
ArrayFieldVectorTest,16,2073
ArrayRealVectorTest,35,2073
BiDiagonalTransformerTest,6,2073
BigMatrixImplTest,4,2073
BlockFieldMatrixTest,18,2073
BlockRealMatrixTest,21,2073
CholeskyDecompositionImplTest,7,2073
CholeskyDecompositionTest,2,820
CholeskySolverTest,11,2073
ConjugateGradientTest,9,799
EigenDecompositionImplTest,14,2073
EigenDecompositionTest,4,817
EigenSolverTest,15,2073
FieldLUDecompositionImplTest,9,2073
FieldLUDecompositionTest,2,808
FieldLUSolverTest,4,823
FieldMatrixImplTest,17,2073
FrenchRealVectorFormatTest,3,2073
HilbertMatrix,2,799
InvalidMatrixExceptionTest,3,2073
InverseHilbertMatrix,4,799
LUDecompositionImplTest,8,2073
LUDecompositionTest,2,804
LUSolverTest,12,2073
MatrixDimensionMismatchExceptionTest,3,1285
MatrixIndexExceptionTest,6,2073
MatrixUtilsTest,12,2073
OpenMapRealMatrixTest,2,720
PivotingQRDecompositionTest,3,742
PivotingQRSolverTest,3,742
QRDecompositionImplTest,8,2073
QRDecompositionTest,3,803
QRSolverTest,15,2073
RealMatrixImplTest,6,2073
RealVectorFormatAbstractTest,11,2073
RealVectorFormatTest,3,2073
RealVectorTest,6,940
SingularValueDecompositionImplTest,9,2073
SingularValueDecompositionTest,2,801
SingularValueSolverTest,13,2073
SparseFieldMatrixTest,13,2073
SparseFieldVectorTest,10,2073
SparseRealMatrixTest,15,2073
SparseRealVectorTest,28,2073
SymmLQTest,6,690
TriDiagonalTransformerTest,8,2073
UnmodifiableArrayRealVectorTest,2,944
UnmodifiableOpenMapRealVectorTest,2,944
UnmodifiableRealVectorAbstractTest,6,944
MathConfigurationExceptionTest,11,2073
MathExceptionTest,12,2073
MaxIterationsExceededExceptionTest,6,2073
ContinuousOutputModelTest,13,2073
EnhancedFirstOrderIntegratorTest,2,1889
EventStateTest,13,1970
OverlappingEventsTest,7,1052
ReappearingEventTest,3,613
FirstOrderConverterTest,8,2073
JacobianMatricesTest,3,798
FirstOrderIntegratorWithJacobiansTest,15,1887
AdamsBashforthIntegratorTest,9,2073
AdamsMoultonIntegratorTest,9,2073
ClassicalRungeKuttaIntegratorTest,16,2073
ClassicalRungeKuttaStepInterpolatorTest,8,2073
DormandPrince54IntegratorTest,12,2073
DormandPrince54StepInterpolatorTest,12,2073
DormandPrince853IntegratorTest,18,2073
DormandPrince853StepInterpolatorTest,12,2073
EulerIntegratorTest,12,2073
EulerStepInterpolatorTest,10,2073
GillIntegratorTest,14,2073
GillStepInterpolatorTest,8,2073
GraggBulirschStoerIntegratorTest,14,2073
GraggBulirschStoerStepInterpolatorTest,12,2073
HighamHall54IntegratorTest,20,2073
HighamHall54StepInterpolatorTest,13,2073
MidpointIntegratorTest,12,2073
MidpointStepInterpolatorTest,8,2073
StepProblem,5,2073
ThreeEighthesIntegratorTest,13,2073
ThreeEighthesStepInterpolatorTest,8,2073
DummyStepInterpolator,3,794
DummyStepInterpolatorTest,16,2073
NordsieckStepInterpolatorTest,6,2073
StepInterpolatorTestUtils,9,2073
StepNormalizerOutputOverlapTest,2,1122
StepNormalizerOutputTestBase,5,1122
StepNormalizerOutputTest,2,1122
StepNormalizerTest,9,2073
TestProblem1,6,2073
TestProblem2,6,2073
TestProblem3,7,2073
TestProblem4,10,2073
TestProblem5,4,2073
TestProblem6,4,2073
TestProblemAbstract,5,2073
TestProblemFactory,3,2073
TestProblemHandler,8,2073
BatteryNISTTest,9,791
DifferentiableMultivariateMultiStartOptimizerTest,4,535
DifferentiableMultivariateVectorMultiStartOptimizerTest,4,534
BOBYQAOptimizerTest,16,992
CMAESOptimizerTest,11,1332
MultiDirectionalTest,8,2073
MultivariateFunctionMappingAdapterTest,3,576
MultivariateFunctionPenaltyAdapterTest,4,576
MultivariateRealFunctionMappingAdapterTest,2,626
MultivariateRealFunctionPenaltyAdapterTest,2,626
NelderMeadTest,7,2073
PowellOptimizerTest,10,1652
SimplexOptimizerMultiDirectionalTest,10,1601
SimplexOptimizerNelderMeadTest,12,1601
CurveFitterTest,12,1955
GaussianFitterTest,9,1725
HarmonicFitterTest,8,2073
ParametricGaussianFunctionTest,6,1725
PolynomialFitterTest,7,2073
CircleScalar,5,1546
CircleVectorial,4,1546
GaussNewtonOptimizerTest,22,2073
LevenbergMarquardtOptimizerTest,27,2073
MinpackTest,18,2073
NonLinearConjugateGradientOptimizerTest,19,2073
PowellOptimizerTest,8,1732
SimplexSolverTest,18,2073
SimplexTableauTest,6,2073
MultiStartDifferentiableMultivariateRealOptimizerTest,12,2073
MultiStartDifferentiableMultivariateVectorialOptimizerTest,15,2073
MultiStartMultivariateRealOptimizerTest,12,2073
MultiStartUnivariateRealOptimizerTest,6,2073
MultivariateMultiStartOptimizerTest,4,535
BracketFinderTest,7,1732
BrentMinimizerTest,3,2073
BrentOptimizerTest,15,1735
MultiStartUnivariateRealOptimizerTest,14,1687
UnivariateMultiStartOptimizerTest,3,530
PerfTestUtils,7,1015
AbstractRandomGeneratorTest,11,2073
BitsStreamGeneratorTest,4,1004
CorrelatedRandomVectorGeneratorTest,7,2073
EmpiricalDistributionTest,18,2073
GaussianRandomGeneratorTest,4,2073
ISAACTest,5,573
MersenneTwisterTest,7,2073
RandomAdaptorTest,8,2073
RandomDataTest,45,2073
RandomGeneratorAbstractTest,6,1004
StableRandomGeneratorTest,7,645
TestRandomGenerator,4,2073
UncorrelatedRandomVectorGeneratorTest,5,2073
UniformRandomGeneratorTest,5,2073
ValueServerTest,10,2073
Well1024aTest,6,1657
Well19937aTest,3,1657
Well19937cTest,3,1657
Well44497aTest,3,1657
Well44497bTest,3,1657
Well512aTest,3,1657
Retry,2,1231
RetryRunner,5,1240
RetryRunnerTest,3,1231
RetryTestCase,4,2073
BetaTest,6,2073
ErfTest,10,2073
GammaTest,6,2073
CertifiedDataTest,7,2073
EuclideanIntegerPointTest,5,2073
KMeansPlusPlusClustererTest,9,2073
CovarianceTest,4,2073
PearsonsCorrelationTest,9,2073
SpearmansRankCorrelationTest,5,2073
StorelessCovarianceTest,2,948
CertifiedDataAbstractTest,5,2073
LewTest,4,2073
LotteryTest,4,2073
AbstractUnivariateStatisticTest,9,2073
AggregateSummaryStatisticsTest,6,2073
DescriptiveStatisticsTest,10,2073
InteractionTest,5,2073
ListUnivariateImpl,6,2073
ListUnivariateImplTest,7,2073
MixedListUnivariateImplTest,7,2073
FirstMomentTest,5,2073
FourthMomentTest,5,2073
GeometricMeanTest,6,2073
InteractionTest,2,587
KurtosisTest,6,2073
MeanTest,6,2073
SecondMomentTest,5,2073
SemiVarianceTest,5,1907
SkewnessTest,6,2073
StandardDeviationTest,7,2073
ThirdMomentTest,5,2073
VarianceTest,8,2073
VectorialCovarianceTest,6,2073
VectorialMeanTest,5,2073
MultivariateSummaryStatisticsTest,10,2073
MaxTest,6,2073
MedianTest,6,2073
MinTest,6,2073
PercentileTest,8,2073
StatisticalSummaryValuesTest,7,2073
StorelessUnivariateStatisticAbstractTest,8,2073
ProductTest,9,2073
SummaryStatisticsTest,9,2073
SumLogTest,9,2073
SumSqTest,9,2073
SumTest,9,2073
SynchronizedDescriptiveStatisticsTest,6,2073
SynchronizedMultivariateSummaryStatisticsTest,6,2073
SynchronizedSummaryStatisticsTest,5,2073
UnivariateStatisticAbstractTest,15,2073
FrequencyTest,12,2073
ChiSquareFactoryTest,5,2073
ChiSquareTestTest,8,2073
MannWhitneyUTestTest,7,1505
OneWayAnovaTest,8,2073
TestUtilsTest,10,2073
TTestFactoryTest,5,2073
TTestTest,8,2073
WilcoxonSignedRankTestTest,8,1505
NaturalRankingTest,5,2073
GLSMultipleLinearRegressionTest,8,2073
MillerUpdatingRegressionTest,7,1056
MultipleLinearRegressionAbstractTest,7,2073
OLSMultipleLinearRegressionTest,11,2073
SimpleRegressionTest,11,2073
StatUtilsTest,14,2073
TestUtils,17,2073
FastCosineTransformerTest,14,2073
FastFourierTransformerTest,18,2073
FastHadamardTransformerTest,8,2073
FastSineTransformerTest,14,2073
RealTransformerAbstractTest,4,467
ArithmeticsUtilsTest,3,713
ArithmeticUtilsTest,4,711
BigRealFieldTest,3,2073
BigRealTest,6,2073
ContinuedFractionTest,7,2073
DefaultTransformerTest,8,2073
DoubleArrayAbstractTest,5,2073
FastMathLoadCheck,6,838
FastMathResourcesSave,2,819
FastMathStrictComparisonTest,7,1392
FastMathTest,30,1676
FastMathTestPerformance,12,1400
IncrementorTest,4,1688
MathArraysTest,5,717
MathUtilsTest,63,2073
MultidimensionalCounterTest,3,1745
OpenIntToDoubleHashMapTest,5,2073
OpenIntToFieldTest,4,2073
PairTest,4,1593
PrecisionTest,4,718
ResizableDoubleArrayTest,6,2073
TestBean,8,2073
TransformerMapTest,5,2073
BisectionSolverTest,16,3829
BrentSolverTest,8,3456
ConvergenceExceptionTest,11,3829
DividedDifferenceInterpolatorTest,4,3228
Expm1Function,7,3228
LegendreGaussIntegratorTest,2,2523
RombergIntegratorTest,3,2534
SimpsonIntegratorTest,3,2534
TrapezoidIntegratorTest,3,2534
DividedDifferenceInterpolatorTest,2,2534
LoessInterpolatorTest,3,2216
NevilleInterpolatorTest,2,2534
SplineInterpolatorTest,3,2534
InterpolatorTest,14,3829
LaguerreSolverTest,8,3228
BrentMinimizerTest,2,2532
MonitoredFunction,6,3109
MullerSolverTest,5,3228
NevilleInterpolatorTest,4,3228
NewtonSolverTest,7,3681
PolynomialFunctionLagrangeFormTest,5,3228
PolynomialFunctionNewtonFormTest,5,3228
PolynomialFunctionTest,10,3822
PolynomialSplineFunctionTest,6,3441
PolynomialFunctionLagrangeFormTest,2,2534
PolynomialFunctionNewtonFormTest,2,2534
PolynomialFunctionTest,5,2534
PolynomialSplineFunctionTest,2,2534
PolynomialsUtilsTest,4,2502
QuinticFunction,20,3829
RealSolverTest,12,3829
RiddersSolverTest,5,3228
RombergIntegratorTest,4,3240
SimpsonIntegratorTest,4,3240
SinFunction,20,3829
BisectionSolverTest,3,2534
BrentSolverTest,2,2534
LaguerreSolverTest,2,2534
MullerSolverTest,2,2534
NewtonSolverTest,4,2534
RiddersSolverTest,2,2534
UnivariateRealSolverFactoryImplTest,3,2534
UnivariateRealSolverUtilsTest,4,2534
SplineInterpolatorTest,7,3700
TrapezoidIntegratorTest,4,3240
UnivariateRealSolverFactoryImplTest,6,3641
UnivariateRealSolverUtilsTest,12,3829
ArgumentOutsideDomainExceptionTest,4,3150
BeanListUnivariateImplTest,2,3979
Patient,9,3829
VitalStats,9,3829
BivariateRegressionTest,2,3984
AbstractComplexFormatTest,2,3392
ComplexFieldTest,2,2133
ComplexFormatAbstractTest,8,3391
ComplexFormatTest,9,3767
ComplexMathTest,4,3820
ComplexTest,21,3829
ComplexUtilsTest,8,3458
FrenchComplexFormatTest,5,3392
ContinuedFractionTest,2,3943
ContractableDoubleArrayTest,4,4009
ConvergenceExceptionTest,5,3154
BetaDistributionTest,2,2691
BinomialDistributionTest,21,3829
CauchyDistributionTest,7,3317
ChiSquareDistributionTest,23,3829
ContinuousDistributionAbstractTest,10,3596
DiscreteDistributionAbstractTest,3,3621
DistributionFactoryImplTest,22,3829
ExponentialDistributionTest,23,3829
FDistributionTest,23,3829
GammaDistributionTest,26,3829
HypergeometricDistributionTest,21,3829
IntegerDistributionAbstractTest,8,3352
NormalDistributionTest,19,3628
PascalDistributionTest,6,3202
PoissonDistributionTest,10,3352
TDistributionTest,25,3829
WeibullDistributionTest,7,3311
ZipfDistributionTest,3,2613
DoubleArrayAbstractTest,4,4009
DuplicateSampleAbscissaExceptionTest,3,3151
EmpiricalDistributionTest,3,3994
EstimatedParameterTest,5,2462
GaussNewtonEstimatorTest,11,2462
LevenbergMarquardtEstimatorTest,15,2462
MinpackTest,8,2462
WeightedMeasurementTest,6,2462
ExpandableDoubleArrayTest,6,4015
FixedDoubleArrayTest,2,4006
BigFractionFieldTest,2,2135
BigFractionFormatTest,4,2433
BigFractionTest,5,2436
FractionFieldTest,2,2134
FractionFormatTest,12,3319
FractionTest,19,3319
FreqTest,2,4019
FunctionEvaluationExceptionTest,9,3457
BinaryChromosomeTest,2,2227
BinaryMutationTest,2,2227
ChromosomeTest,2,2227
DummyBinaryChromosome,2,2227
DummyRandomKey,2,2227
ElitisticListPopulationTest,2,2227
FitnessCachingTest,2,2227
FixedGenerationCountTest,2,2227
GeneticAlgorithmTestBinary,2,2227
GeneticAlgorithmTestPermutations,3,2227
ListPopulationTest,2,2227
OnePointCrossoverTest,2,2227
RandomKeyMutationTest,2,2227
RandomKeyTest,4,2227
TournamentSelectionTest,2,2227
FrenchVector3DFormatTest,3,2720
RotationOrderTest,2,3019
RotationTest,8,3134
Vector3DFormatAbstractTest,3,2720
Vector3DFormatTest,3,2720
Vector3DTest,7,3134
Array2DRowRealMatrixTest,2,2229
ArrayFieldVectorTest,2,2229
ArrayRealVectorTest,2,2229
BiDiagonalTransformerTest,5,2256
BigMatrixImplTest,24,3563
BlockFieldMatrixTest,3,2229
BlockRealMatrixTest,4,2229
CholeskyDecompositionImplTest,6,2256
CholeskySolverTest,5,2256
BiDiagonalTransformerTest,2,2481
CholeskyDecompositionImplTest,2,2481
CholeskySolverTest,3,2481
EigenDecompositionImplTest,3,2481
EigenSolverTest,4,2481
FieldLUDecompositionImplTest,2,2376
LUDecompositionImplTest,2,2481
LUSolverTest,3,2481
QRDecompositionImplTest,4,2481
QRSolverTest,5,2481
SingularValueDecompositionImplTest,2,2481
SingularValueSolverTest,3,2481
TriDiagonalTransformerTest,2,2481
DenseFieldMatrixTest,9,2368
DenseRealMatrixTest,17,2597
EigenDecompositionImplTest,16,2256
EigenSolverTest,7,2256
FieldLUDecompositionImplTest,3,2256
FieldMatrixImplTest,9,2376
FieldVectorImplTest,5,2376
FrenchRealVectorFormatTest,3,2709
InvalidMatrixExceptionTest,8,3640
LUDecompositionImplTest,9,2256
LUSolverTest,7,2256
MatrixIndexExceptionTest,9,3640
MatrixUtilsTest,15,3371
QRDecompositionImplTest,16,2256
QRSolverTest,9,2256
RealMatrixImplTest,56,3829
RealVectorFormatAbstractTest,4,2709
RealVectorFormatTest,3,2709
RealVectorImplTest,9,2709
SingularValueDecompositionImplTest,9,2256
SingularValueSolverTest,7,2256
SparseFieldMatrixTest,6,2332
SparseFieldVectorTest,4,2334
SparseRealMatrixTest,15,2600
SparseRealVectorTest,15,2507
TriDiagonalTransformerTest,6,2256
ListUnivariateImplTest,4,4012
MathConfigurationExceptionTest,14,3829
MathExceptionTest,16,3829
MathTestSuite,4,4019
MathUtilsTest,3,3959
MaxIterationsExceededExceptionTest,6,3153
ClassicalRungeKuttaIntegratorTest,8,3135
ClassicalRungeKuttaStepInterpolatorTest,3,3135
ContinuousOutputModelTest,9,3135
DormandPrince54IntegratorTest,10,3135
DormandPrince54StepInterpolatorTest,4,3135
DormandPrince853IntegratorTest,8,3135
DormandPrince853StepInterpolatorTest,4,3135
DummyStepInterpolatorTest,6,3010
EulerIntegratorTest,6,3135
EulerStepInterpolatorTest,4,3135
FirstOrderConverterTest,6,3135
GillIntegratorTest,6,3135
GillStepInterpolatorTest,3,3135
GraggBulirschStoerIntegratorTest,11,3135
GraggBulirschStoerStepInterpolatorTest,4,3135
HighamHall54IntegratorTest,12,3135
HighamHall54StepInterpolatorTest,4,3135
MidpointIntegratorTest,6,3135
MidpointStepInterpolatorTest,3,3135
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,2239
AdamsIntegratorTest,5,2274
AdamsMoultonIntegratorTest,13,2239
ClassicalRungeKuttaIntegratorTest,10,2755
ClassicalRungeKuttaStepInterpolatorTest,7,2755
DormandPrince54IntegratorTest,10,2755
DormandPrince54StepInterpolatorTest,8,2755
DormandPrince853IntegratorTest,11,2755
DormandPrince853StepInterpolatorTest,8,2755
EulerIntegratorTest,9,2755
EulerStepInterpolatorTest,11,2755
GillIntegratorTest,10,2755
GillStepInterpolatorTest,7,2755
GraggBulirschStoerIntegratorTest,10,2755
GraggBulirschStoerStepInterpolatorTest,8,2755
HighamHall54IntegratorTest,11,2755
HighamHall54StepInterpolatorTest,8,2755
MidpointIntegratorTest,9,2755
MidpointStepInterpolatorTest,7,2755
StepInterpolatorAbstractTest,5,2745
StepProblem,3,2755
TestProblem1,4,2755
TestProblem2,5,2755
TestProblem3,4,2755
TestProblem4,6,2755
TestProblem5,2,2755
TestProblem6,2,2278
TestProblemAbstract,5,2755
TestProblemFactory,3,2755
TestProblemHandler,6,2755
ThreeEighthesIntegratorTest,10,2755
ThreeEighthesStepInterpolatorTest,7,2755
NordsieckTransformerTest,4,2401
DummyStepInterpolatorTest,8,2755
NordsieckStepInterpolatorTest,7,2275
StepInterpolatorTestUtils,4,2277
StepNormalizerTest,7,2755
StepNormalizerTest,3,3135
StepProblem,3,3135
TestProblem1,7,2189
TestProblem2,7,2189
TestProblem3,8,2189
TestProblem4,7,2189
TestProblem5,7,2189
TestProblem6,3,2189
TestProblemAbstract,6,2189
TestProblemFactory,5,2189
TestProblemHandler,6,2189
ThreeEighthesIntegratorTest,6,3135
ThreeEighthesStepInterpolatorTest,3,3135
MultiDirectionalTest,7,2468
NelderMeadTest,12,2468
HarmonicFitterTest,2,2220
PolynomialFitterTest,2,2220
EstimatedParameterTest,2,2468
GaussNewtonEstimatorTest,2,2468
GaussNewtonOptimizerTest,11,2464
LevenbergMarquardtEstimatorTest,2,2468
LevenbergMarquardtOptimizerTest,11,2463
MinpackTest,10,2468
NonLinearConjugateGradientOptimizerTest,6,2444
WeightedMeasurementTest,2,2468
SimplexSolverTest,8,2440
SimplexTableauTest,4,2440
MultiDirectionalTest,7,3133
MultiStartDifferentiableMultivariateRealOptimizerTest,4,2139
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,2222
MultiStartMultivariateRealOptimizerTest,3,2222
MultiStartUnivariateRealOptimizerTest,3,2139
NelderMeadTest,11,3133
BrentMinimizerTest,6,2468
QuinticFunction,2,3926
AbstractRandomGeneratorTest,8,3298
CorrelatedRandomVectorGeneratorTest,9,3128
RandomDataTest,7,4004
EmpiricalDistributionTest,29,3829
GaussianRandomGeneratorTest,2,3141
MersenneTwisterTest,4,2117
RandomAdaptorTest,8,3290
RandomDataTest,38,3829
TestRandomGenerator,7,3298
UncorrelatedRandomVectorGeneratorTest,4,3141
UniformRandomGeneratorTest,3,3141
ValueServerTest,24,3829
RealMatrixImplTest,3,4019
RealSolverTest,2,3926
RetryTestCase,7,3720
SinFunction,2,3926
BetaTest,12,3829
ErfTest,4,3628
GammaTest,16,3829
BeanListUnivariateImpl,4,3826
BeanListUnivariateImplTest,13,3829
BivariateRegressionTest,13,3829
CertifiedDataTest,28,3829
EuclideanIntegerPointTest,2,2126
KMeansPlusPlusClustererTest,2,2339
CovarianceTest,4,2490
PearsonsCorrelationTest,5,2479
SpearmansRankCorrelationTest,5,2296
CertifiedDataAbstractTest,20,3712
LewTest,6,3712
LotteryTest,6,3712
AbstractUnivariateStatisticTest,4,3389
AggregateSummaryStatisticsTest,6,2352
DescriptiveStatisticsAbstractTest,4,2987
DescriptiveStatisticsImplTest,9,3389
DescriptiveStatisticsTest,23,2976
InteractionTest,4,3389
ListUnivariateImpl,12,3389
ListUnivariateImplTest,11,3389
MixedListUnivariateImplTest,12,3389
FirstMomentTest,5,3389
FourthMomentTest,5,3389
GeometricMeanTest,5,3389
KurtosisTest,5,3389
MeanTest,5,3389
SecondMomentTest,5,3389
SkewnessTest,5,3389
StandardDeviationTest,7,3389
ThirdMomentTest,5,3389
VarianceTest,8,3389
VectorialCovarianceTest,5,3141
VectorialMeanTest,4,3141
MultivariateSummaryStatisticsTest,10,2863
MaxTest,6,3389
MedianTest,5,3389
MinTest,6,3389
PercentileTest,8,3389
StatisticalSummaryValuesTest,7,3389
DescriptiveStatisticsTest,6,3826
StorelessUnivariateStatisticAbstractTest,8,3389
ProductTest,5,3389
SummaryStatisticsAbstractTest,5,2964
SummaryStatisticsImplTest,9,3389
SummaryStatisticsTest,11,2970
SumLogTest,5,3389
SumSqTest,5,3389
SumTest,5,3389
SynchronizedDescriptiveStatisticsTest,5,3002
SynchronizedMultivariateSummaryStatisticsTest,2,2122
SynchronizedSummaryStatisticsTest,5,2964
UnivariateStatisticAbstractTest,5,3389
FrequencyTest,30,3829
ChiSquareFactoryTest,6,3280
ChiSquareTestTest,13,3634
OneWayAnovaTest,5,2904
TestStatisticTest,4,3673
TestUtilsTest,9,3280
TTestFactoryTest,5,3280
TTestTest,15,3634
ListUnivariateImpl,4,3826
ListUnivariateImplTest,13,3829
MixedListUnivariateImplTest,9,3829
BivariateRegressionTest,3,3671
SimpleRegressionTest,2,3408
NaturalRankingTest,8,2319
AbstractMultipleLinearRegressionTest,6,2784
GLSMultipleLinearRegressionTest,9,2784
MultipleLinearRegressionAbstractTest,2,2622
OLSMultipleLinearRegressionTest,17,2784
SimpleRegressionTest,12,3389
StatUtilsTest,27,3829
StoreUnivariateImplTest,13,3829
TestStatisticTest,14,3829
AbstractUnivariateStatisticTest,4,3666
BeanListUnivariateImpl,3,3661
BeanListUnivariateImplTest,3,3670
DescriptiveStatisticsImplTest,2,3543
DescriptiveStatisticsTest,9,3670
UnivariateImplTest,12,3829
InteractionTest,11,3829
ListUnivariateImpl,6,3670
ListUnivariateImplTest,4,3670
MixedListUnivariateImplTest,3,3670
FirstMomentTest,4,3641
FourthMomentTest,2,3502
GeometricMeanTest,12,3829
KurtosisTest,13,3829
MeanTest,13,3829
SecondMomentTest,2,3502
SkewnessTest,13,3829
StandardDeviationTest,13,3829
ThirdMomentTest,2,3502
VarianceTest,13,3829
MaxTest,14,3829
MedianTest,11,3829
MinTest,13,3829
PercentileTest,15,3829
StatisticalSummaryValuesTest,2,3498
StorelessUnivariateStatisticAbstractTest,17,3829
StoreUnivariateImplTest,3,3670
ProductTest,14,3829
SummaryStatisticsImplTest,3,3543
SumLogTest,13,3829
SumSqTest,13,3829
SumTest,13,3829
UnivariateImplTest,6,3826
UnivariateStatisticAbstractTest,13,3829
StoreUnivariateImplTest,3,4014
TestStatisticTest,4,4010
TestUtils,29,3829
FastCosineTransformerTest,4,3183
FastFourierTransformerTest,6,3183
FastHadamardTransformerTest,4,2568
FastSineTransformerTest,4,3183
UnivariateImplTest,5,4014
UnivariateTest,2,4019
BeanTransformer,6,3826
BeanTransformerTest,13,3829
BigRealFieldTest,2,2132
BigRealTest,2,2131
ContinuedFractionTest,15,3829
ContractableDoubleArrayTest,10,3829
DefaultTransformerTest,18,3829
DoubleArrayAbstractTest,13,3829
