ClassName,Changes,TotalCommits
TestUtilsTest,9,3546
TTestFactoryTest,5,3546
TTestTest,15,3900
ListUnivariateImpl,4,4092
ListUnivariateImplTest,13,4095
MixedListUnivariateImplTest,9,4095
BivariateRegressionTest,3,3937
SimpleRegressionTest,2,3674
NaturalRankingTest,8,2585
AbstractMultipleLinearRegressionTest,6,3050
GLSMultipleLinearRegressionTest,9,3050
MultipleLinearRegressionAbstractTest,2,2888
OLSMultipleLinearRegressionTest,17,3050
SimpleRegressionTest,12,3655
StatUtilsTest,27,4095
StoreUnivariateImplTest,13,4095
TestStatisticTest,14,4095
AbstractUnivariateStatisticTest,4,3932
BeanListUnivariateImpl,3,3927
BeanListUnivariateImplTest,3,3936
DescriptiveStatisticsImplTest,2,3809
DescriptiveStatisticsTest,9,3936
UnivariateImplTest,12,4095
InteractionTest,11,4095
ListUnivariateImpl,6,3936
ListUnivariateImplTest,4,3936
MixedListUnivariateImplTest,3,3936
FirstMomentTest,4,3907
FourthMomentTest,2,3768
GeometricMeanTest,12,4095
KurtosisTest,13,4095
MeanTest,13,4095
SecondMomentTest,2,3768
SkewnessTest,13,4095
StandardDeviationTest,13,4095
ThirdMomentTest,2,3768
VarianceTest,13,4095
MaxTest,14,4095
MedianTest,11,4095
MinTest,13,4095
PercentileTest,15,4095
StatisticalSummaryValuesTest,2,3764
StorelessUnivariateStatisticAbstractTest,17,4095
StoreUnivariateImplTest,3,3936
ProductTest,14,4095
SummaryStatisticsImplTest,3,3809
SumLogTest,13,4095
SumSqTest,13,4095
SumTest,13,4095
UnivariateImplTest,6,4092
UnivariateStatisticAbstractTest,13,4095
StoreUnivariateImplTest,3,4280
TestStatisticTest,4,4276
TestUtils,29,4095
FastCosineTransformerTest,4,3449
FastFourierTransformerTest,6,3449
FastHadamardTransformerTest,4,2834
FastSineTransformerTest,4,3449
UnivariateImplTest,5,4280
UnivariateTest,2,4285
BeanTransformer,6,4092
BeanTransformerTest,13,4095
BigRealFieldTest,2,2398
BigRealTest,2,2397
ContinuedFractionTest,15,4095
ContractableDoubleArrayTest,10,4095
DefaultTransformerTest,18,4095
DoubleArrayAbstractTest,13,4095
ExpandableDoubleArrayTest,11,4095
FixedDoubleArrayTest,11,4095
MathUtilsTest,51,4095
OpenIntToDoubleHashMapTest,4,2867
OpenIntToFieldTest,3,2614
ResizableDoubleArrayTest,7,3817
TestBean,15,4095
TransformerMapTest,11,4095
ValueServerTest,5,4260
