ClassName,Changes,TotalCommits
DfpDecTest,3,1438
DfpMathTest,3,1438
DfpTest,7,1438
AbstractRealDistributionTest,4,303
AbtractIntegerDistributionTest,6,901
BetaDistributionTest,9,1830
BinomialDistributionTest,11,1830
CauchyDistributionTest,16,1830
ChiSquaredDistributionTest,3,365
ChiSquareDistributionTest,10,1830
ContinuousDistributionAbstractTest,13,1830
ExponentialDistributionTest,15,1830
FDistributionTest,13,1830
GammaDistributionTest,12,1830
HypergeometricDistributionTest,12,1830
IntegerDistributionAbstractTest,10,1830
KolmogorovSmirnovDistributionTest,5,1021
LogNormalDistributionTest,3,235
NormalDistributionTest,19,1830
PascalDistributionTest,12,1830
PoissonDistributionTest,18,1830
RealDistributionAbstractTest,2,304
TDistributionTest,16,1830
TriangularDistributionTest,4,243
UniformIntegerDistributionTest,2,248
UniformRealDistributionTest,2,248
WeibullDistributionTest,13,1830
ZipfDistributionTest,12,1830
DuplicateSampleAbscissaExceptionTest,3,1830
EstimatedParameterTest,4,1830
GaussNewtonEstimatorTest,6,1830
LevenbergMarquardtEstimatorTest,6,1830
MinpackTest,6,1830
WeightedMeasurementTest,4,1830
DimensionMismatchExceptionTest,3,1503
MathRuntimeExceptionTest,5,1044
MatrixDimensionMismatchExceptionTest,2,1406
MaxCountExceededExceptionTest,3,1289
NonMonotonicSequenceExceptionTest,3,564
NonMonotonousSequenceExceptionTest,4,1501
NotPositiveExceptionTest,4,1503
NotStrictlyPositiveExceptionTest,4,1503
NumberIsTooLargeExceptionTest,3,1500
NumberIsTooSmallExceptionTest,3,1500
OutOfRangeExceptionTest,3,1503
TooManyEvaluationsExceptionTest,5,975
ArgUtilsTest,3,1464
ExceptionContextTest,4,946
MessageFactoryTest,4,1317
KalmanFilterTest,5,907
BigFractionFieldTest,3,1830
BigFractionFormatTest,8,1830
BigFractionTest,14,1830
FractionFieldTest,3,1830
FractionFormatTest,8,1830
FractionTest,11,1830
FunctionEvaluationExceptionTest,6,1830
BinaryChromosomeTest,5,1830
BinaryMutationTest,4,1830
ChromosomeTest,4,1830
DummyBinaryChromosome,4,1830
DummyRandomKey,4,1830
ElitisticListPopulationTest,4,1830
FitnessCachingTest,5,1830
FixedGenerationCountTest,4,1830
GeneticAlgorithmTestBinary,7,1830
GeneticAlgorithmTestPermutations,8,1830
ListPopulationTest,4,1830
OnePointCrossoverTest,4,1830
RandomKeyMutationTest,4,1830
RandomKeyTest,6,1830
TournamentSelectionTest,4,1830
IntervalsSetTest,3,923
IntervalsSetTest,2,932
FrenchVector3DFormatTest,2,923
FrenchVector3DFormatTest,2,932
LineTest,4,923
LineTest,2,932
PlaneTest,5,923
PlaneTest,2,932
PolyhedronsSetTest,4,923
PolyhedronsSetTest,2,932
RotationOrderTest,2,923
RotationOrderTest,2,932
RotationTest,5,923
RotationTest,2,932
SubLineTest,2,710
Vector3DFormatAbstractTest,2,923
Vector3DFormatAbstractTest,2,932
Vector3DFormatTest,2,923
Vector3DFormatTest,2,932
Vector3DTest,4,923
Vector3DTest,2,932
LineTest,4,923
LineTest,2,932
PolygonsSetTest,4,923
PolygonsSetTest,2,932
SubLineTest,4,886
FrenchVector3DFormatTest,3,1830
AVLTreeTest,3,932
RotationOrderTest,4,1830
RotationTest,7,1830
Vector3DFormatAbstractTest,8,1830
Vector3DFormatTest,3,1830
Vector3DTest,8,1830
AbstractRealVectorTest,14,1720
Array2DRowRealMatrixTest,21,1830
ArrayFieldVectorTest,16,1830
ArrayRealVectorTest,35,1830
BiDiagonalTransformerTest,6,1830
BigMatrixImplTest,4,1830
BlockFieldMatrixTest,18,1830
BlockRealMatrixTest,21,1830
CholeskyDecompositionImplTest,7,1830
CholeskyDecompositionTest,2,577
CholeskySolverTest,11,1830
ConjugateGradientTest,9,556
EigenDecompositionImplTest,14,1830
EigenDecompositionTest,4,574
EigenSolverTest,15,1830
FieldLUDecompositionImplTest,9,1830
FieldLUDecompositionTest,2,565
FieldLUSolverTest,4,580
FieldMatrixImplTest,17,1830
FrenchRealVectorFormatTest,3,1830
HilbertMatrix,2,556
InvalidMatrixExceptionTest,3,1830
InverseHilbertMatrix,4,556
LUDecompositionImplTest,8,1830
LUDecompositionTest,2,561
LUSolverTest,12,1830
MatrixDimensionMismatchExceptionTest,3,1042
MatrixIndexExceptionTest,6,1830
MatrixUtilsTest,12,1830
OpenMapRealMatrixTest,2,477
PivotingQRDecompositionTest,3,499
PivotingQRSolverTest,3,499
QRDecompositionImplTest,8,1830
QRDecompositionTest,3,560
QRSolverTest,15,1830
RealMatrixImplTest,6,1830
RealVectorFormatAbstractTest,11,1830
RealVectorFormatTest,3,1830
RealVectorTest,6,697
SingularValueDecompositionImplTest,9,1830
SingularValueDecompositionTest,2,558
SingularValueSolverTest,13,1830
SparseFieldMatrixTest,13,1830
SparseFieldVectorTest,10,1830
SparseRealMatrixTest,15,1830
SparseRealVectorTest,28,1830
SymmLQTest,6,447
TriDiagonalTransformerTest,8,1830
UnmodifiableArrayRealVectorTest,2,701
UnmodifiableOpenMapRealVectorTest,2,701
UnmodifiableRealVectorAbstractTest,6,701
MathConfigurationExceptionTest,11,1830
MathExceptionTest,12,1830
MaxIterationsExceededExceptionTest,6,1830
ContinuousOutputModelTest,13,1830
EnhancedFirstOrderIntegratorTest,2,1646
EventStateTest,13,1727
OverlappingEventsTest,7,809
ReappearingEventTest,3,370
FirstOrderConverterTest,8,1830
JacobianMatricesTest,3,555
FirstOrderIntegratorWithJacobiansTest,15,1644
AdamsBashforthIntegratorTest,9,1830
AdamsMoultonIntegratorTest,9,1830
ClassicalRungeKuttaIntegratorTest,16,1830
ClassicalRungeKuttaStepInterpolatorTest,8,1830
DormandPrince54IntegratorTest,12,1830
DormandPrince54StepInterpolatorTest,12,1830
DormandPrince853IntegratorTest,18,1830
DormandPrince853StepInterpolatorTest,12,1830
EulerIntegratorTest,12,1830
EulerStepInterpolatorTest,10,1830
GillIntegratorTest,14,1830
GillStepInterpolatorTest,8,1830
GraggBulirschStoerIntegratorTest,14,1830
GraggBulirschStoerStepInterpolatorTest,12,1830
HighamHall54IntegratorTest,20,1830
HighamHall54StepInterpolatorTest,13,1830
MidpointIntegratorTest,12,1830
MidpointStepInterpolatorTest,8,1830
StepProblem,5,1830
ThreeEighthesIntegratorTest,13,1830
ThreeEighthesStepInterpolatorTest,8,1830
DummyStepInterpolator,3,551
DummyStepInterpolatorTest,16,1830
NordsieckStepInterpolatorTest,6,1830
StepInterpolatorTestUtils,9,1830
StepNormalizerOutputOverlapTest,2,879
StepNormalizerOutputTestBase,5,879
StepNormalizerOutputTest,2,879
StepNormalizerTest,9,1830
TestProblem1,6,1830
TestProblem2,6,1830
TestProblem3,7,1830
TestProblem4,10,1830
TestProblem5,4,1830
TestProblem6,4,1830
TestProblemAbstract,5,1830
TestProblemFactory,3,1830
TestProblemHandler,8,1830
BatteryNISTTest,9,548
DifferentiableMultivariateMultiStartOptimizerTest,4,292
DifferentiableMultivariateVectorMultiStartOptimizerTest,4,291
BOBYQAOptimizerTest,16,749
CMAESOptimizerTest,11,1089
MultiDirectionalTest,8,1830
MultivariateFunctionMappingAdapterTest,3,333
MultivariateFunctionPenaltyAdapterTest,4,333
MultivariateRealFunctionMappingAdapterTest,2,383
MultivariateRealFunctionPenaltyAdapterTest,2,383
NelderMeadTest,7,1830
PowellOptimizerTest,10,1409
SimplexOptimizerMultiDirectionalTest,10,1358
SimplexOptimizerNelderMeadTest,12,1358
CurveFitterTest,12,1712
GaussianFitterTest,9,1482
HarmonicFitterTest,8,1830
ParametricGaussianFunctionTest,6,1482
PolynomialFitterTest,7,1830
CircleScalar,5,1303
CircleVectorial,4,1303
GaussNewtonOptimizerTest,22,1830
LevenbergMarquardtOptimizerTest,27,1830
MinpackTest,18,1830
NonLinearConjugateGradientOptimizerTest,19,1830
PowellOptimizerTest,8,1489
SimplexSolverTest,18,1830
SimplexTableauTest,6,1830
MultiStartDifferentiableMultivariateRealOptimizerTest,12,1830
MultiStartDifferentiableMultivariateVectorialOptimizerTest,15,1830
MultiStartMultivariateRealOptimizerTest,12,1830
MultiStartUnivariateRealOptimizerTest,6,1830
MultivariateMultiStartOptimizerTest,4,292
BracketFinderTest,7,1489
BrentMinimizerTest,3,1830
BrentOptimizerTest,15,1492
MultiStartUnivariateRealOptimizerTest,14,1444
UnivariateMultiStartOptimizerTest,3,287
PerfTestUtils,7,772
AbstractRandomGeneratorTest,11,1830
BitsStreamGeneratorTest,4,761
CorrelatedRandomVectorGeneratorTest,7,1830
EmpiricalDistributionTest,18,1830
GaussianRandomGeneratorTest,4,1830
ISAACTest,5,330
MersenneTwisterTest,7,1830
RandomAdaptorTest,8,1830
RandomDataTest,45,1830
RandomGeneratorAbstractTest,6,761
StableRandomGeneratorTest,7,402
TestRandomGenerator,4,1830
UncorrelatedRandomVectorGeneratorTest,5,1830
UniformRandomGeneratorTest,5,1830
ValueServerTest,10,1830
Well1024aTest,6,1414
Well19937aTest,3,1414
Well19937cTest,3,1414
Well44497aTest,3,1414
Well44497bTest,3,1414
Well512aTest,3,1414
Retry,2,988
RetryRunner,5,997
RetryRunnerTest,3,988
RetryTestCase,4,1830
BetaTest,6,1830
ErfTest,10,1830
GammaTest,6,1830
CertifiedDataTest,7,1830
EuclideanIntegerPointTest,5,1830
KMeansPlusPlusClustererTest,9,1830
CovarianceTest,4,1830
PearsonsCorrelationTest,9,1830
SpearmansRankCorrelationTest,5,1830
StorelessCovarianceTest,2,705
CertifiedDataAbstractTest,5,1830
LewTest,4,1830
LotteryTest,4,1830
AbstractUnivariateStatisticTest,9,1830
AggregateSummaryStatisticsTest,6,1830
DescriptiveStatisticsTest,10,1830
InteractionTest,5,1830
ListUnivariateImpl,6,1830
ListUnivariateImplTest,7,1830
MixedListUnivariateImplTest,7,1830
FirstMomentTest,5,1830
FourthMomentTest,5,1830
GeometricMeanTest,6,1830
InteractionTest,2,344
KurtosisTest,6,1830
MeanTest,6,1830
SecondMomentTest,5,1830
SemiVarianceTest,5,1664
SkewnessTest,6,1830
StandardDeviationTest,7,1830
ThirdMomentTest,5,1830
VarianceTest,8,1830
VectorialCovarianceTest,6,1830
VectorialMeanTest,5,1830
MultivariateSummaryStatisticsTest,10,1830
MaxTest,6,1830
MedianTest,6,1830
MinTest,6,1830
PercentileTest,8,1830
StatisticalSummaryValuesTest,7,1830
StorelessUnivariateStatisticAbstractTest,8,1830
ProductTest,9,1830
SummaryStatisticsTest,9,1830
SumLogTest,9,1830
SumSqTest,9,1830
SumTest,9,1830
SynchronizedDescriptiveStatisticsTest,6,1830
SynchronizedMultivariateSummaryStatisticsTest,6,1830
SynchronizedSummaryStatisticsTest,5,1830
UnivariateStatisticAbstractTest,15,1830
FrequencyTest,12,1830
ChiSquareFactoryTest,5,1830
ChiSquareTestTest,8,1830
MannWhitneyUTestTest,7,1262
OneWayAnovaTest,8,1830
TestUtilsTest,10,1830
TTestFactoryTest,5,1830
TTestTest,8,1830
WilcoxonSignedRankTestTest,8,1262
NaturalRankingTest,5,1830
GLSMultipleLinearRegressionTest,8,1830
MillerUpdatingRegressionTest,7,813
MultipleLinearRegressionAbstractTest,7,1830
OLSMultipleLinearRegressionTest,11,1830
SimpleRegressionTest,11,1830
StatUtilsTest,14,1830
TestUtils,17,1830
FastCosineTransformerTest,14,1830
FastFourierTransformerTest,18,1830
FastHadamardTransformerTest,8,1830
FastSineTransformerTest,14,1830
RealTransformerAbstractTest,4,224
ArithmeticsUtilsTest,3,470
ArithmeticUtilsTest,4,468
BigRealFieldTest,3,1830
BigRealTest,6,1830
ContinuedFractionTest,7,1830
DefaultTransformerTest,8,1830
DoubleArrayAbstractTest,5,1830
FastMathLoadCheck,6,595
FastMathResourcesSave,2,576
FastMathStrictComparisonTest,7,1149
FastMathTest,30,1433
FastMathTestPerformance,12,1157
IncrementorTest,4,1445
MathArraysTest,5,474
MathUtilsTest,63,1830
MultidimensionalCounterTest,3,1502
OpenIntToDoubleHashMapTest,5,1830
OpenIntToFieldTest,4,1830
PairTest,4,1350
PrecisionTest,4,475
ResizableDoubleArrayTest,6,1830
TestBean,8,1830
TransformerMapTest,5,1830
BisectionSolverTest,16,3586
BrentSolverTest,8,3213
ConvergenceExceptionTest,11,3586
DividedDifferenceInterpolatorTest,4,2985
Expm1Function,7,2985
LegendreGaussIntegratorTest,2,2280
RombergIntegratorTest,3,2291
SimpsonIntegratorTest,3,2291
TrapezoidIntegratorTest,3,2291
DividedDifferenceInterpolatorTest,2,2291
LoessInterpolatorTest,3,1973
NevilleInterpolatorTest,2,2291
SplineInterpolatorTest,3,2291
InterpolatorTest,14,3586
LaguerreSolverTest,8,2985
BrentMinimizerTest,2,2289
MonitoredFunction,6,2866
MullerSolverTest,5,2985
NevilleInterpolatorTest,4,2985
NewtonSolverTest,7,3438
PolynomialFunctionLagrangeFormTest,5,2985
PolynomialFunctionNewtonFormTest,5,2985
PolynomialFunctionTest,10,3579
PolynomialSplineFunctionTest,6,3198
PolynomialFunctionLagrangeFormTest,2,2291
PolynomialFunctionNewtonFormTest,2,2291
PolynomialFunctionTest,5,2291
PolynomialSplineFunctionTest,2,2291
PolynomialsUtilsTest,4,2259
QuinticFunction,20,3586
RealSolverTest,12,3586
RiddersSolverTest,5,2985
RombergIntegratorTest,4,2997
SimpsonIntegratorTest,4,2997
SinFunction,20,3586
BisectionSolverTest,3,2291
BrentSolverTest,2,2291
LaguerreSolverTest,2,2291
MullerSolverTest,2,2291
NewtonSolverTest,4,2291
RiddersSolverTest,2,2291
UnivariateRealSolverFactoryImplTest,3,2291
UnivariateRealSolverUtilsTest,4,2291
SplineInterpolatorTest,7,3457
TrapezoidIntegratorTest,4,2997
UnivariateRealSolverFactoryImplTest,6,3398
UnivariateRealSolverUtilsTest,12,3586
ArgumentOutsideDomainExceptionTest,4,2907
BeanListUnivariateImplTest,2,3736
Patient,9,3586
VitalStats,9,3586
BivariateRegressionTest,2,3741
AbstractComplexFormatTest,2,3149
ComplexFieldTest,2,1890
ComplexFormatAbstractTest,8,3148
ComplexFormatTest,9,3524
ComplexMathTest,4,3577
ComplexTest,21,3586
ComplexUtilsTest,8,3215
FrenchComplexFormatTest,5,3149
ContinuedFractionTest,2,3700
ContractableDoubleArrayTest,4,3766
ConvergenceExceptionTest,5,2911
BetaDistributionTest,2,2448
BinomialDistributionTest,21,3586
CauchyDistributionTest,7,3074
ChiSquareDistributionTest,23,3586
ContinuousDistributionAbstractTest,10,3353
DiscreteDistributionAbstractTest,3,3378
DistributionFactoryImplTest,22,3586
ExponentialDistributionTest,23,3586
FDistributionTest,23,3586
GammaDistributionTest,26,3586
HypergeometricDistributionTest,21,3586
IntegerDistributionAbstractTest,8,3109
NormalDistributionTest,19,3385
PascalDistributionTest,6,2959
PoissonDistributionTest,10,3109
TDistributionTest,25,3586
WeibullDistributionTest,7,3068
ZipfDistributionTest,3,2370
DoubleArrayAbstractTest,4,3766
DuplicateSampleAbscissaExceptionTest,3,2908
EmpiricalDistributionTest,3,3751
EstimatedParameterTest,5,2219
GaussNewtonEstimatorTest,11,2219
LevenbergMarquardtEstimatorTest,15,2219
MinpackTest,8,2219
WeightedMeasurementTest,6,2219
ExpandableDoubleArrayTest,6,3772
FixedDoubleArrayTest,2,3763
BigFractionFieldTest,2,1892
BigFractionFormatTest,4,2190
BigFractionTest,5,2193
FractionFieldTest,2,1891
FractionFormatTest,12,3076
FractionTest,19,3076
FreqTest,2,3776
FunctionEvaluationExceptionTest,9,3214
BinaryChromosomeTest,2,1984
BinaryMutationTest,2,1984
ChromosomeTest,2,1984
DummyBinaryChromosome,2,1984
DummyRandomKey,2,1984
ElitisticListPopulationTest,2,1984
FitnessCachingTest,2,1984
FixedGenerationCountTest,2,1984
GeneticAlgorithmTestBinary,2,1984
GeneticAlgorithmTestPermutations,3,1984
ListPopulationTest,2,1984
OnePointCrossoverTest,2,1984
RandomKeyMutationTest,2,1984
RandomKeyTest,4,1984
TournamentSelectionTest,2,1984
FrenchVector3DFormatTest,3,2477
RotationOrderTest,2,2776
RotationTest,8,2891
Vector3DFormatAbstractTest,3,2477
Vector3DFormatTest,3,2477
Vector3DTest,7,2891
Array2DRowRealMatrixTest,2,1986
ArrayFieldVectorTest,2,1986
ArrayRealVectorTest,2,1986
BiDiagonalTransformerTest,5,2013
BigMatrixImplTest,24,3320
BlockFieldMatrixTest,3,1986
BlockRealMatrixTest,4,1986
CholeskyDecompositionImplTest,6,2013
CholeskySolverTest,5,2013
BiDiagonalTransformerTest,2,2238
CholeskyDecompositionImplTest,2,2238
CholeskySolverTest,3,2238
EigenDecompositionImplTest,3,2238
EigenSolverTest,4,2238
FieldLUDecompositionImplTest,2,2133
LUDecompositionImplTest,2,2238
LUSolverTest,3,2238
QRDecompositionImplTest,4,2238
QRSolverTest,5,2238
SingularValueDecompositionImplTest,2,2238
SingularValueSolverTest,3,2238
TriDiagonalTransformerTest,2,2238
DenseFieldMatrixTest,9,2125
DenseRealMatrixTest,17,2354
EigenDecompositionImplTest,16,2013
EigenSolverTest,7,2013
FieldLUDecompositionImplTest,3,2013
FieldMatrixImplTest,9,2133
FieldVectorImplTest,5,2133
FrenchRealVectorFormatTest,3,2466
InvalidMatrixExceptionTest,8,3397
LUDecompositionImplTest,9,2013
LUSolverTest,7,2013
MatrixIndexExceptionTest,9,3397
MatrixUtilsTest,15,3128
QRDecompositionImplTest,16,2013
QRSolverTest,9,2013
RealMatrixImplTest,56,3586
RealVectorFormatAbstractTest,4,2466
RealVectorFormatTest,3,2466
RealVectorImplTest,9,2466
SingularValueDecompositionImplTest,9,2013
SingularValueSolverTest,7,2013
SparseFieldMatrixTest,6,2089
SparseFieldVectorTest,4,2091
SparseRealMatrixTest,15,2357
SparseRealVectorTest,15,2264
TriDiagonalTransformerTest,6,2013
ListUnivariateImplTest,4,3769
MathConfigurationExceptionTest,14,3586
MathExceptionTest,16,3586
MathTestSuite,4,3776
MathUtilsTest,3,3716
MaxIterationsExceededExceptionTest,6,2910
ClassicalRungeKuttaIntegratorTest,8,2892
ClassicalRungeKuttaStepInterpolatorTest,3,2892
ContinuousOutputModelTest,9,2892
DormandPrince54IntegratorTest,10,2892
DormandPrince54StepInterpolatorTest,4,2892
DormandPrince853IntegratorTest,8,2892
DormandPrince853StepInterpolatorTest,4,2892
DummyStepInterpolatorTest,6,2767
EulerIntegratorTest,6,2892
EulerStepInterpolatorTest,4,2892
FirstOrderConverterTest,6,2892
GillIntegratorTest,6,2892
GillStepInterpolatorTest,3,2892
GraggBulirschStoerIntegratorTest,11,2892
GraggBulirschStoerStepInterpolatorTest,4,2892
HighamHall54IntegratorTest,12,2892
HighamHall54StepInterpolatorTest,4,2892
MidpointIntegratorTest,6,2892
MidpointStepInterpolatorTest,3,2892
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,1996
AdamsIntegratorTest,5,2031
AdamsMoultonIntegratorTest,13,1996
ClassicalRungeKuttaIntegratorTest,10,2512
ClassicalRungeKuttaStepInterpolatorTest,7,2512
DormandPrince54IntegratorTest,10,2512
DormandPrince54StepInterpolatorTest,8,2512
DormandPrince853IntegratorTest,11,2512
DormandPrince853StepInterpolatorTest,8,2512
EulerIntegratorTest,9,2512
EulerStepInterpolatorTest,11,2512
GillIntegratorTest,10,2512
GillStepInterpolatorTest,7,2512
GraggBulirschStoerIntegratorTest,10,2512
GraggBulirschStoerStepInterpolatorTest,8,2512
HighamHall54IntegratorTest,11,2512
HighamHall54StepInterpolatorTest,8,2512
MidpointIntegratorTest,9,2512
MidpointStepInterpolatorTest,7,2512
StepInterpolatorAbstractTest,5,2502
StepProblem,3,2512
TestProblem1,4,2512
TestProblem2,5,2512
TestProblem3,4,2512
TestProblem4,6,2512
TestProblem5,2,2512
TestProblem6,2,2035
TestProblemAbstract,5,2512
TestProblemFactory,3,2512
TestProblemHandler,6,2512
ThreeEighthesIntegratorTest,10,2512
ThreeEighthesStepInterpolatorTest,7,2512
NordsieckTransformerTest,4,2158
DummyStepInterpolatorTest,8,2512
NordsieckStepInterpolatorTest,7,2032
StepInterpolatorTestUtils,4,2034
StepNormalizerTest,7,2512
StepNormalizerTest,3,2892
StepProblem,3,2892
TestProblem1,7,1946
TestProblem2,7,1946
TestProblem3,8,1946
TestProblem4,7,1946
TestProblem5,7,1946
TestProblem6,3,1946
TestProblemAbstract,6,1946
TestProblemFactory,5,1946
TestProblemHandler,6,1946
ThreeEighthesIntegratorTest,6,2892
ThreeEighthesStepInterpolatorTest,3,2892
MultiDirectionalTest,7,2225
NelderMeadTest,12,2225
HarmonicFitterTest,2,1977
PolynomialFitterTest,2,1977
EstimatedParameterTest,2,2225
GaussNewtonEstimatorTest,2,2225
GaussNewtonOptimizerTest,11,2221
LevenbergMarquardtEstimatorTest,2,2225
LevenbergMarquardtOptimizerTest,11,2220
MinpackTest,10,2225
NonLinearConjugateGradientOptimizerTest,6,2201
WeightedMeasurementTest,2,2225
SimplexSolverTest,8,2197
SimplexTableauTest,4,2197
MultiDirectionalTest,7,2890
MultiStartDifferentiableMultivariateRealOptimizerTest,4,1896
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,1979
MultiStartMultivariateRealOptimizerTest,3,1979
MultiStartUnivariateRealOptimizerTest,3,1896
NelderMeadTest,11,2890
BrentMinimizerTest,6,2225
QuinticFunction,2,3683
AbstractRandomGeneratorTest,8,3055
CorrelatedRandomVectorGeneratorTest,9,2885
RandomDataTest,7,3761
EmpiricalDistributionTest,29,3586
GaussianRandomGeneratorTest,2,2898
MersenneTwisterTest,4,1874
RandomAdaptorTest,8,3047
RandomDataTest,38,3586
TestRandomGenerator,7,3055
UncorrelatedRandomVectorGeneratorTest,4,2898
UniformRandomGeneratorTest,3,2898
ValueServerTest,24,3586
RealMatrixImplTest,3,3776
RealSolverTest,2,3683
RetryTestCase,7,3477
SinFunction,2,3683
BetaTest,12,3586
ErfTest,4,3385
GammaTest,16,3586
BeanListUnivariateImpl,4,3583
BeanListUnivariateImplTest,13,3586
BivariateRegressionTest,13,3586
CertifiedDataTest,28,3586
EuclideanIntegerPointTest,2,1883
KMeansPlusPlusClustererTest,2,2096
CovarianceTest,4,2247
PearsonsCorrelationTest,5,2236
SpearmansRankCorrelationTest,5,2053
CertifiedDataAbstractTest,20,3469
LewTest,6,3469
LotteryTest,6,3469
AbstractUnivariateStatisticTest,4,3146
AggregateSummaryStatisticsTest,6,2109
DescriptiveStatisticsAbstractTest,4,2744
DescriptiveStatisticsImplTest,9,3146
DescriptiveStatisticsTest,23,2733
InteractionTest,4,3146
ListUnivariateImpl,12,3146
ListUnivariateImplTest,11,3146
MixedListUnivariateImplTest,12,3146
FirstMomentTest,5,3146
FourthMomentTest,5,3146
GeometricMeanTest,5,3146
KurtosisTest,5,3146
MeanTest,5,3146
SecondMomentTest,5,3146
SkewnessTest,5,3146
StandardDeviationTest,7,3146
ThirdMomentTest,5,3146
VarianceTest,8,3146
VectorialCovarianceTest,5,2898
VectorialMeanTest,4,2898
MultivariateSummaryStatisticsTest,10,2620
MaxTest,6,3146
MedianTest,5,3146
MinTest,6,3146
PercentileTest,8,3146
StatisticalSummaryValuesTest,7,3146
DescriptiveStatisticsTest,6,3583
StorelessUnivariateStatisticAbstractTest,8,3146
ProductTest,5,3146
SummaryStatisticsAbstractTest,5,2721
SummaryStatisticsImplTest,9,3146
SummaryStatisticsTest,11,2727
SumLogTest,5,3146
SumSqTest,5,3146
SumTest,5,3146
SynchronizedDescriptiveStatisticsTest,5,2759
SynchronizedMultivariateSummaryStatisticsTest,2,1879
SynchronizedSummaryStatisticsTest,5,2721
UnivariateStatisticAbstractTest,5,3146
FrequencyTest,30,3586
ChiSquareFactoryTest,6,3037
ChiSquareTestTest,13,3391
OneWayAnovaTest,5,2661
TestStatisticTest,4,3430
TestUtilsTest,9,3037
TTestFactoryTest,5,3037
TTestTest,15,3391
ListUnivariateImpl,4,3583
ListUnivariateImplTest,13,3586
MixedListUnivariateImplTest,9,3586
BivariateRegressionTest,3,3428
SimpleRegressionTest,2,3165
NaturalRankingTest,8,2076
AbstractMultipleLinearRegressionTest,6,2541
GLSMultipleLinearRegressionTest,9,2541
MultipleLinearRegressionAbstractTest,2,2379
OLSMultipleLinearRegressionTest,17,2541
SimpleRegressionTest,12,3146
StatUtilsTest,27,3586
StoreUnivariateImplTest,13,3586
TestStatisticTest,14,3586
AbstractUnivariateStatisticTest,4,3423
BeanListUnivariateImpl,3,3418
BeanListUnivariateImplTest,3,3427
DescriptiveStatisticsImplTest,2,3300
DescriptiveStatisticsTest,9,3427
UnivariateImplTest,12,3586
InteractionTest,11,3586
ListUnivariateImpl,6,3427
ListUnivariateImplTest,4,3427
MixedListUnivariateImplTest,3,3427
FirstMomentTest,4,3398
FourthMomentTest,2,3259
GeometricMeanTest,12,3586
KurtosisTest,13,3586
MeanTest,13,3586
SecondMomentTest,2,3259
SkewnessTest,13,3586
StandardDeviationTest,13,3586
ThirdMomentTest,2,3259
VarianceTest,13,3586
MaxTest,14,3586
MedianTest,11,3586
MinTest,13,3586
PercentileTest,15,3586
StatisticalSummaryValuesTest,2,3255
StorelessUnivariateStatisticAbstractTest,17,3586
StoreUnivariateImplTest,3,3427
ProductTest,14,3586
SummaryStatisticsImplTest,3,3300
SumLogTest,13,3586
SumSqTest,13,3586
SumTest,13,3586
UnivariateImplTest,6,3583
UnivariateStatisticAbstractTest,13,3586
StoreUnivariateImplTest,3,3771
TestStatisticTest,4,3767
TestUtils,29,3586
FastCosineTransformerTest,4,2940
FastFourierTransformerTest,6,2940
FastHadamardTransformerTest,4,2325
FastSineTransformerTest,4,2940
UnivariateImplTest,5,3771
UnivariateTest,2,3776
BeanTransformer,6,3583
BeanTransformerTest,13,3586
BigRealFieldTest,2,1889
BigRealTest,2,1888
ContinuedFractionTest,15,3586
ContractableDoubleArrayTest,10,3586
DefaultTransformerTest,18,3586
DoubleArrayAbstractTest,13,3586
ExpandableDoubleArrayTest,11,3586
FixedDoubleArrayTest,11,3586
MathUtilsTest,51,3586
OpenIntToDoubleHashMapTest,4,2358
OpenIntToFieldTest,3,2105
ResizableDoubleArrayTest,7,3308
TestBean,15,3586
TransformerMapTest,11,3586
ValueServerTest,5,3751
