ClassName,Changes,TotalCommits
EigenDecompositionTest,8,1155
EigenSolverTest,2,1155
FieldLUDecompositionTest,1,1155
FieldLUSolverTest,1,1155
FieldMatrixImplTest,2,1155
FrenchRealVectorFormatTest,1,1155
HessenbergTransformerTest,2,983
HilbertMatrix,1,1155
InverseHilbertMatrix,1,1155
LUDecompositionTest,1,1155
LUSolverTest,1,1155
MatrixDimensionMismatchExceptionTest,1,1155
MatrixUtilsTest,4,1155
OpenMapRealMatrixTest,1,1155
PivotingQRDecompositionTest,2,1155
PivotingQRSolverTest,2,1155
QRDecompositionTest,2,1155
QRSolverTest,1,1155
RealMatrixFormatAbstractTest,4,795
RealMatrixFormatTest,1,795
RealVectorAbstractTest,47,951
RealVectorFormatAbstractTest,2,1155
RealVectorFormatTest,1,1155
RealVectorTest,29,1155
RectangularCholeskyDecompositionTest,2,610
RRQRDecompositionTest,1,187
RRQRSolverTest,1,187
SchurTransformerTest,3,982
SingularValueDecompositionTest,4,1155
SingularValueSolverTest,1,1155
SparseFieldMatrixTest,2,1155
SparseFieldVectorTest,1,1155
SparseRealMatrixTest,2,1155
SparseRealVectorTest,17,1155
SymmLQTest,7,1155
TriDiagonalTransformerTest,1,1155
UnmodifiableArrayRealVectorTest,1,1155
UnmodifiableOpenMapRealVectorTest,1,1155
UnmodifiableRealVectorAbstractTest,3,1155
DBSCANClustererTest,1,138
FuzzyKMeansClustererTest,4,82
KMeansPlusPlusClustererTest,1,138
MultiKMeansPlusPlusClustererTest,1,138
CanberraDistanceTest,1,96
ChebyshevDistanceTest,2,96
EuclideanDistanceTest,1,96
ManhattanDistanceTest,1,96
ContinuousOutputModelTest,2,1155
EventFilterTest,2,166
EventStateTest,3,1155
OverlappingEventsTest,2,1155
ReappearingEventTest,3,1155
FirstOrderConverterTest,2,1155
JacobianMatricesTest,2,1155
AdamsBashforthIntegratorTest,2,1155
AdamsMoultonIntegratorTest,2,1155
ClassicalRungeKuttaIntegratorTest,2,1155
ClassicalRungeKuttaStepInterpolatorTest,2,1155
DormandPrince54IntegratorTest,2,1155
DormandPrince54StepInterpolatorTest,2,1155
DormandPrince853IntegratorTest,3,1155
DormandPrince853StepInterpolatorTest,2,1155
EulerIntegratorTest,2,1155
EulerStepInterpolatorTest,2,1155
GillIntegratorTest,2,1155
GillStepInterpolatorTest,2,1155
GraggBulirschStoerIntegratorTest,3,1155
GraggBulirschStoerStepInterpolatorTest,2,1155
HighamHall54IntegratorTest,3,1155
HighamHall54StepInterpolatorTest,2,1155
MidpointIntegratorTest,2,1155
MidpointStepInterpolatorTest,2,1155
StepProblem,1,1155
ThreeEighthesIntegratorTest,2,1155
ThreeEighthesStepInterpolatorTest,2,1155
DummyStepInterpolator,1,1155
DummyStepInterpolatorTest,2,1155
NordsieckStepInterpolatorTest,2,1155
StepInterpolatorTestUtils,2,1155
StepNormalizerOutputOverlapTest,2,1155
StepNormalizerOutputTestBase,4,1155
StepNormalizerOutputTest,2,1155
StepNormalizerTest,2,1155
TestProblem1,1,1155
TestProblem2,1,1155
TestProblem3,1,1155
TestProblem4,1,1155
TestProblem5,1,1155
TestProblem6,1,1155
TestProblemAbstract,1,1155
TestProblemFactory,1,1155
TestProblemHandler,2,1155
BatteryNISTTest,2,1155
DifferentiableMultivariateMultiStartOptimizerTest,2,1155
DifferentiableMultivariateVectorMultiStartOptimizerTest,2,1155
BOBYQAOptimizerTest,5,1155
CMAESOptimizerTest,13,1155
MultivariateFunctionMappingAdapterTest,1,1155
MultivariateFunctionPenaltyAdapterTest,1,1155
PowellOptimizerTest,5,1155
SimplexOptimizerMultiDirectionalTest,2,1155
SimplexOptimizerNelderMeadTest,1,1155
CurveFitterTest,5,1155
GaussianFitterTest,2,1155
HarmonicFitterTest,4,1155
PolynomialFitterTest,10,1155
AbstractLeastSquaresOptimizerAbstractTest,6,993
AbstractLeastSquaresOptimizerTest,6,994
AbstractLeastSquaresOptimizerTestValidation,4,964
CircleProblem,4,999
CircleScalar,2,1155
CircleVectorial,2,1155
GaussNewtonOptimizerTest,3,1155
LevenbergMarquardtOptimizerTest,8,1155
MinpackTest,2,1155
NonLinearConjugateGradientOptimizerTest,2,1155
RandomCirclePointGenerator,4,999
RandomStraightLinePointGenerator,3,964
StatisticalReferenceDatasetFactory,3,994
StatisticalReferenceDataset,2,994
StraightLineProblem,4,964
SimplexSolverTest,4,1155
SimplexTableauTest,1,1155
MultivariateDifferentiableMultiStartOptimizerTest,1,604
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,604
MultivariateMultiStartOptimizerTest,1,1155
PointValuePairTest,1,967
PointVectorValuePairTest,1,967
SimplePointCheckerTest,1,404
SimpleValueCheckerTest,1,404
SimpleVectorValueCheckerTest,1,404
BracketFinderTest,1,1155
BrentOptimizerTest,9,1155
SimpleUnivariateValueCheckerTest,1,393
UnivariateMultiStartOptimizerTest,3,1155
SimplexSolverTest,4,342
SimplexTableauTest,2,342
CircleScalar,2,342
NonLinearConjugateGradientOptimizerTest,4,342
MultiStartMultivariateOptimizerTest,2,342
MultivariateFunctionMappingAdapterTest,2,342
MultivariateFunctionPenaltyAdapterTest,2,342
BOBYQAOptimizerTest,4,342
CMAESOptimizerTest,3,342
PowellOptimizerTest,4,342
SimplexOptimizerMultiDirectionalTest,4,342
SimplexOptimizerNelderMeadTest,4,342
AbstractLeastSquaresOptimizerAbstractTest,5,342
AbstractLeastSquaresOptimizerTest,3,342
AbstractLeastSquaresOptimizerTestValidation,3,342
CircleProblem,1,342
CircleVectorial,1,342
GaussNewtonOptimizerTest,4,342
LevenbergMarquardtOptimizerTest,4,342
MinpackTest,3,342
RandomCirclePointGenerator,1,342
RandomStraightLinePointGenerator,1,342
StatisticalReferenceDatasetFactory,1,342
StatisticalReferenceDataset,1,342
StraightLineProblem,1,342
MultiStartMultivariateVectorOptimizerTest,4,342
PointValuePairTest,1,342
PointVectorValuePairTest,1,342
SimplePointCheckerTest,1,342
SimpleValueCheckerTest,1,342
SimpleVectorValueCheckerTest,1,342
BracketFinderTest,2,342
BrentOptimizerTest,2,342
MultiStartUnivariateOptimizerTest,2,342
SimpleUnivariateValueCheckerTest,1,342
PerfTestUtils,2,1155
PrimesTest,1,195
AbstractRandomGeneratorTest,1,1155
BitsStreamGeneratorTest,2,1155
CorrelatedRandomVectorGeneratorTest,3,1155
EmpiricalDistributionTest,6,1155
GaussianRandomGeneratorTest,1,1155
HaltonSequenceGeneratorTest,2,61
ISAACTest,1,1155
MersenneTwisterTest,2,1155
RandomAdaptorTest,1,1155
RandomDataGeneratorTest,5,204
RandomDataTest,7,1155
RandomGeneratorAbstractTest,5,1155
SobolSequenceGeneratorTest,2,75
StableRandomGeneratorTest,1,1155
SynchronizedRandomGeneratorTest,2,416
TestRandomGenerator,1,1155
UncorrelatedRandomVectorGeneratorTest,1,1155
UniformRandomGeneratorTest,1,1155
UnitSphereRandomVectorGeneratorTest,1,254
ValueServerTest,2,1155
Well1024aTest,1,1155
Well19937aTest,1,1155
Well19937cTest,1,1155
Well44497aTest,1,1155
Well44497bTest,1,1155
Well512aTest,2,1155
Retry,1,1155
RetryRunner,1,1155
RetryRunnerTest,1,1155
BetaTest,4,1155
ErfTest,3,1155
GammaTest,16,1155
CertifiedDataTest,1,1155
DBSCANClustererTest,1,419
EuclideanDoublePointTest,1,419
EuclideanIntegerPointTest,1,1155
KMeansPlusPlusClustererTest,1,1155
CovarianceTest,2,1155
PearsonsCorrelationTest,2,1155
SpearmansRankCorrelationTest,3,1155
StorelessCovarianceTest,3,1155
CertifiedDataAbstractTest,2,1155
LewTest,1,1155
LotteryTest,1,1155
AbstractUnivariateStatisticTest,1,1155
AggregateSummaryStatisticsTest,5,1155
DescriptiveStatisticsTest,2,1155
ListUnivariateImpl,2,1155
ListUnivariateImplTest,2,1155
MixedListUnivariateImplTest,2,1155
FirstMomentTest,1,1155
FourthMomentTest,1,1155
GeometricMeanTest,1,1155
InteractionTest,1,1155
KurtosisTest,1,1155
MeanTest,1,1155
SecondMomentTest,1,1155
SemiVarianceTest,1,1155
SkewnessTest,1,1155
StandardDeviationTest,1,1155
ThirdMomentTest,1,1155
VarianceTest,1,1155
VectorialCovarianceTest,1,1155
VectorialMeanTest,1,1155
MultivariateSummaryStatisticsTest,2,1155
MaxTest,1,1155
MedianTest,1,1155
MinTest,1,1155
PercentileTest,1,1155
StatisticalSummaryValuesTest,1,1155
StorelessUnivariateStatisticAbstractTest,2,1155
ProductTest,1,1155
SummaryStatisticsTest,3,1155
SumLogTest,1,1155
SumSqTest,1,1155
SumTest,2,1155
SynchronizedDescriptiveStatisticsTest,1,1155
SynchronizedMultivariateSummaryStatisticsTest,1,1155
SynchronizedSummaryStatisticsTest,1,1155
UnivariateStatisticAbstractTest,3,1155
FrequencyTest,5,1155
ChiSquareTestTest,2,1155
GTestTest,2,474
MannWhitneyUTestTest,3,1155
OneWayAnovaTest,3,1155
TestUtilsTest,3,1155
TTestTest,2,1155
WilcoxonSignedRankTestTest,2,1155
NaturalRankingTest,5,1155
GLSMultipleLinearRegressionTest,3,1155
MillerUpdatingRegressionTest,2,1155
MultipleLinearRegressionAbstractTest,3,1155
OLSMultipleLinearRegressionTest,4,1155
SimpleRegressionTest,4,1155
StatUtilsTest,3,1155
TestUtils,6,1155
FastCosineTransformerTest,2,1155
FastFourierTransformerTest,2,1155
FastHadamardTransformerTest,1,1155
FastSineTransformerTest,3,1155
RealTransformerAbstractTest,2,1155
ClusterAlgorithmComparison,2,63
ClusteringExamples,4,69
ExampleUtils,2,65
LowDiscrepancyGeneratorComparison,2,63
RandomVectorGeneratorExamples,3,66
ArithmeticUtilsTest,2,1155
BigRealFieldTest,1,1155
BigRealTest,2,1155
ContinuedFractionTest,1,1155
Decimal64Test,4,1034
DefaultTransformerTest,1,1155
DoubleArrayAbstractTest,1,1155
FastMathLoadCheck,2,1155
FastMathResourcesSave,2,1155
FastMathStrictComparisonTest,1,1155
FastMathTest,7,1155
FastMathTestPerformance,3,1155
IncrementorTest,1,1155
MathArraysTest,10,1155
MathUtilsTest,3,1155
MultidimensionalCounterTest,1,1155
OpenIntToDoubleHashMapTest,1,1155
OpenIntToFieldTest,1,1155
PairTest,5,1155
PrecisionTest,4,1155
ResizableDoubleArrayTest,7,1155
TestBean,1,1155
TransformerMapTest,1,1155
BinaryFunctionTest,5,2730
ComposableFunctionTest,6,2730
Expm1Function,7,2843
GaussianTest,6,2109
HarmonicOscillatorTest,4,2090
LogisticTest,6,2149
LogitTest,4,2071
SigmoidTest,5,2149
SincTest,5,1495
SqrtTest,3,1472
StepFunctionTest,7,2135
FunctionUtilsTest,8,2319
LegendreGaussIntegratorTest,14,2843
RombergIntegratorTest,10,2843
SimpsonIntegratorTest,10,2843
TrapezoidIntegratorTest,10,2843
BicubicSplineInterpolatingFunctionTest,11,2603
BicubicSplineInterpolatorTest,8,2562
DividedDifferenceInterpolatorTest,11,2843
LinearInterpolatorTest,7,2520
LoessInterpolatorTest,10,2843
MicrosphereInterpolatorTest,9,2778
NevilleInterpolatorTest,13,2843
SmoothingBicubicSplineInterpolatorTest,7,2603
SmoothingPolynomialBicubicSplineInterpolatorTest,10,2562
SplineInterpolatorTest,11,2843
TricubicSplineInterpolatingFunctionTest,10,2559
TricubicSplineInterpolatorTest,10,2559
UnivariatePeriodicInterpolatorTest,2,1219
UnivariateRealPeriodicInterpolatorTest,5,1965
MonitoredFunction,8,2843
PolynomialFunctionLagrangeFormTest,7,2843
PolynomialFunctionNewtonFormTest,7,2843
PolynomialFunctionTest,9,2843
PolynomialSplineFunctionTest,8,2843
PolynomialsUtilsTest,13,2843
QuinticFunction,8,2843
SincFunction,5,2502
SinFunction,8,2843
BaseSecantSolverAbstractTest,9,1881
BaseSecantSolverTest,3,1885
BisectionSolverTest,11,2843
BracketingNthOrderBrentSolverTest,7,1790
BrentSolverTest,17,2843
IllinoisSolverTest,6,1889
LaguerreSolverTest,11,2843
MullerSolver2Test,8,2316
MullerSolverTest,12,2843
NewtonSolverTest,10,2843
PegasusSolverTest,6,1889
RegulaFalsiSolverTest,14,1889
RiddersSolverTest,12,2843
SecantBaseTest,2,1889
SecantSolverTest,12,2316
UnivariateRealSolverFactoryImplTest,3,2843
UnivariateRealSolverUtilsTest,14,2843
UnivariateSolverUtilsTest,2,1233
SumSincFunction,9,2502
XMinus5Function,3,1889
ArgumentOutsideDomainExceptionTest,4,2843
ComplexFieldTest,3,2843
ComplexFormatAbstractTest,12,2843
ComplexFormatTest,3,2843
ComplexTest,23,2843
ComplexUtilsTest,7,2843
FrenchComplexFormatTest,3,2843
RootsOfUnityTest,2,1218
ConvergenceExceptionTest,11,2843
BracketingNthOrderBrentSolverDFPTest,3,1789
Decimal10,3,2451
DfpDecTest,3,2451
DfpMathTest,3,2451
DfpTest,7,2451
AbstractRealDistributionTest,4,1316
AbtractIntegerDistributionTest,6,1914
BetaDistributionTest,9,2843
BinomialDistributionTest,11,2843
CauchyDistributionTest,16,2843
ChiSquaredDistributionTest,3,1378
ChiSquareDistributionTest,10,2843
ContinuousDistributionAbstractTest,13,2843
ExponentialDistributionTest,15,2843
FDistributionTest,13,2843
GammaDistributionTest,12,2843
HypergeometricDistributionTest,12,2843
IntegerDistributionAbstractTest,10,2843
KolmogorovSmirnovDistributionTest,5,2034
LogNormalDistributionTest,3,1248
NormalDistributionTest,19,2843
PascalDistributionTest,12,2843
PoissonDistributionTest,18,2843
RealDistributionAbstractTest,2,1317
TDistributionTest,16,2843
TriangularDistributionTest,4,1256
UniformIntegerDistributionTest,2,1261
UniformRealDistributionTest,2,1261
WeibullDistributionTest,13,2843
ZipfDistributionTest,12,2843
DuplicateSampleAbscissaExceptionTest,3,2843
EstimatedParameterTest,4,2843
GaussNewtonEstimatorTest,6,2843
LevenbergMarquardtEstimatorTest,6,2843
MinpackTest,6,2843
WeightedMeasurementTest,4,2843
DimensionMismatchExceptionTest,3,2516
MathRuntimeExceptionTest,5,2057
MatrixDimensionMismatchExceptionTest,2,2419
MaxCountExceededExceptionTest,3,2302
NonMonotonicSequenceExceptionTest,3,1577
NonMonotonousSequenceExceptionTest,4,2514
NotPositiveExceptionTest,4,2516
NotStrictlyPositiveExceptionTest,4,2516
NumberIsTooLargeExceptionTest,3,2513
NumberIsTooSmallExceptionTest,3,2513
OutOfRangeExceptionTest,3,2516
TooManyEvaluationsExceptionTest,5,1988
ArgUtilsTest,3,2477
ExceptionContextTest,4,1959
MessageFactoryTest,4,2330
KalmanFilterTest,5,1920
BigFractionFieldTest,3,2843
BigFractionFormatTest,8,2843
BigFractionTest,14,2843
FractionFieldTest,3,2843
FractionFormatTest,8,2843
FractionTest,11,2843
FunctionEvaluationExceptionTest,6,2843
BinaryChromosomeTest,5,2843
BinaryMutationTest,4,2843
ChromosomeTest,4,2843
DummyBinaryChromosome,4,2843
DummyRandomKey,4,2843
ElitisticListPopulationTest,4,2843
FitnessCachingTest,5,2843
FixedGenerationCountTest,4,2843
GeneticAlgorithmTestBinary,7,2843
GeneticAlgorithmTestPermutations,8,2843
ListPopulationTest,4,2843
OnePointCrossoverTest,4,2843
RandomKeyMutationTest,4,2843
RandomKeyTest,6,2843
TournamentSelectionTest,4,2843
IntervalsSetTest,3,1936
IntervalsSetTest,2,1945
FrenchVector3DFormatTest,2,1936
FrenchVector3DFormatTest,2,1945
LineTest,4,1936
LineTest,2,1945
PlaneTest,5,1936
PlaneTest,2,1945
PolyhedronsSetTest,4,1936
PolyhedronsSetTest,2,1945
RotationOrderTest,2,1936
RotationOrderTest,2,1945
RotationTest,5,1936
RotationTest,2,1945
SubLineTest,2,1723
Vector3DFormatAbstractTest,2,1936
Vector3DFormatAbstractTest,2,1945
Vector3DFormatTest,2,1936
Vector3DFormatTest,2,1945
Vector3DTest,4,1936
Vector3DTest,2,1945
LineTest,4,1936
LineTest,2,1945
PolygonsSetTest,4,1936
PolygonsSetTest,2,1945
SubLineTest,4,1899
FrenchVector3DFormatTest,3,2843
AVLTreeTest,3,1945
RotationOrderTest,4,2843
RotationTest,7,2843
Vector3DFormatAbstractTest,8,2843
Vector3DFormatTest,3,2843
Vector3DTest,8,2843
AbstractRealVectorTest,14,2733
Array2DRowRealMatrixTest,21,2843
ArrayFieldVectorTest,16,2843
ArrayRealVectorTest,35,2843
BiDiagonalTransformerTest,6,2843
BigMatrixImplTest,4,2843
BlockFieldMatrixTest,18,2843
BlockRealMatrixTest,21,2843
CholeskyDecompositionImplTest,7,2843
CholeskyDecompositionTest,2,1590
CholeskySolverTest,11,2843
ConjugateGradientTest,9,1569
EigenDecompositionImplTest,14,2843
EigenDecompositionTest,4,1587
EigenSolverTest,15,2843
FieldLUDecompositionImplTest,9,2843
FieldLUDecompositionTest,2,1578
FieldLUSolverTest,4,1593
FieldMatrixImplTest,17,2843
FrenchRealVectorFormatTest,3,2843
HilbertMatrix,2,1569
InvalidMatrixExceptionTest,3,2843
InverseHilbertMatrix,4,1569
LUDecompositionImplTest,8,2843
LUDecompositionTest,2,1574
LUSolverTest,12,2843
MatrixDimensionMismatchExceptionTest,3,2055
MatrixIndexExceptionTest,6,2843
MatrixUtilsTest,12,2843
OpenMapRealMatrixTest,2,1490
PivotingQRDecompositionTest,3,1512
PivotingQRSolverTest,3,1512
QRDecompositionImplTest,8,2843
QRDecompositionTest,3,1573
QRSolverTest,15,2843
RealMatrixImplTest,6,2843
RealVectorFormatAbstractTest,11,2843
RealVectorFormatTest,3,2843
RealVectorTest,6,1710
SingularValueDecompositionImplTest,9,2843
SingularValueDecompositionTest,2,1571
SingularValueSolverTest,13,2843
SparseFieldMatrixTest,13,2843
SparseFieldVectorTest,10,2843
SparseRealMatrixTest,15,2843
SparseRealVectorTest,28,2843
SymmLQTest,6,1460
TriDiagonalTransformerTest,8,2843
UnmodifiableArrayRealVectorTest,2,1714
UnmodifiableOpenMapRealVectorTest,2,1714
UnmodifiableRealVectorAbstractTest,6,1714
MathConfigurationExceptionTest,11,2843
MathExceptionTest,12,2843
MaxIterationsExceededExceptionTest,6,2843
ContinuousOutputModelTest,13,2843
EnhancedFirstOrderIntegratorTest,2,2659
EventStateTest,13,2740
OverlappingEventsTest,7,1822
ReappearingEventTest,3,1383
FirstOrderConverterTest,8,2843
JacobianMatricesTest,3,1568
FirstOrderIntegratorWithJacobiansTest,15,2657
AdamsBashforthIntegratorTest,9,2843
AdamsMoultonIntegratorTest,9,2843
ClassicalRungeKuttaIntegratorTest,16,2843
ClassicalRungeKuttaStepInterpolatorTest,8,2843
DormandPrince54IntegratorTest,12,2843
DormandPrince54StepInterpolatorTest,12,2843
DormandPrince853IntegratorTest,18,2843
DormandPrince853StepInterpolatorTest,12,2843
EulerIntegratorTest,12,2843
EulerStepInterpolatorTest,10,2843
GillIntegratorTest,14,2843
GillStepInterpolatorTest,8,2843
GraggBulirschStoerIntegratorTest,14,2843
GraggBulirschStoerStepInterpolatorTest,12,2843
HighamHall54IntegratorTest,20,2843
HighamHall54StepInterpolatorTest,13,2843
MidpointIntegratorTest,12,2843
MidpointStepInterpolatorTest,8,2843
StepProblem,5,2843
ThreeEighthesIntegratorTest,13,2843
ThreeEighthesStepInterpolatorTest,8,2843
DummyStepInterpolator,3,1564
DummyStepInterpolatorTest,16,2843
NordsieckStepInterpolatorTest,6,2843
StepInterpolatorTestUtils,9,2843
StepNormalizerOutputOverlapTest,2,1892
StepNormalizerOutputTestBase,5,1892
StepNormalizerOutputTest,2,1892
StepNormalizerTest,9,2843
TestProblem1,6,2843
TestProblem2,6,2843
TestProblem3,7,2843
TestProblem4,10,2843
TestProblem5,4,2843
TestProblem6,4,2843
TestProblemAbstract,5,2843
TestProblemFactory,3,2843
TestProblemHandler,8,2843
BatteryNISTTest,9,1561
DifferentiableMultivariateMultiStartOptimizerTest,4,1305
DifferentiableMultivariateVectorMultiStartOptimizerTest,4,1304
BOBYQAOptimizerTest,16,1762
CMAESOptimizerTest,11,2102
MultiDirectionalTest,8,2843
MultivariateFunctionMappingAdapterTest,3,1346
MultivariateFunctionPenaltyAdapterTest,4,1346
MultivariateRealFunctionMappingAdapterTest,2,1396
MultivariateRealFunctionPenaltyAdapterTest,2,1396
NelderMeadTest,7,2843
PowellOptimizerTest,10,2422
SimplexOptimizerMultiDirectionalTest,10,2371
SimplexOptimizerNelderMeadTest,12,2371
CurveFitterTest,12,2725
GaussianFitterTest,9,2495
HarmonicFitterTest,8,2843
ParametricGaussianFunctionTest,6,2495
PolynomialFitterTest,7,2843
CircleScalar,5,2316
CircleVectorial,4,2316
GaussNewtonOptimizerTest,22,2843
LevenbergMarquardtOptimizerTest,27,2843
MinpackTest,18,2843
NonLinearConjugateGradientOptimizerTest,19,2843
PowellOptimizerTest,8,2502
SimplexSolverTest,18,2843
SimplexTableauTest,6,2843
MultiStartDifferentiableMultivariateRealOptimizerTest,12,2843
MultiStartDifferentiableMultivariateVectorialOptimizerTest,15,2843
MultiStartMultivariateRealOptimizerTest,12,2843
MultiStartUnivariateRealOptimizerTest,6,2843
MultivariateMultiStartOptimizerTest,4,1305
BracketFinderTest,7,2502
BrentMinimizerTest,3,2843
BrentOptimizerTest,15,2505
MultiStartUnivariateRealOptimizerTest,14,2457
UnivariateMultiStartOptimizerTest,3,1300
PerfTestUtils,7,1785
AbstractRandomGeneratorTest,11,2843
BitsStreamGeneratorTest,4,1774
CorrelatedRandomVectorGeneratorTest,7,2843
EmpiricalDistributionTest,18,2843
GaussianRandomGeneratorTest,4,2843
ISAACTest,5,1343
MersenneTwisterTest,7,2843
RandomAdaptorTest,8,2843
RandomDataTest,45,2843
RandomGeneratorAbstractTest,6,1774
StableRandomGeneratorTest,7,1415
TestRandomGenerator,4,2843
UncorrelatedRandomVectorGeneratorTest,5,2843
UniformRandomGeneratorTest,5,2843
ValueServerTest,10,2843
Well1024aTest,6,2427
Well19937aTest,3,2427
Well19937cTest,3,2427
Well44497aTest,3,2427
Well44497bTest,3,2427
Well512aTest,3,2427
Retry,2,2001
RetryRunner,5,2010
RetryRunnerTest,3,2001
RetryTestCase,4,2843
BetaTest,6,2843
ErfTest,10,2843
GammaTest,6,2843
CertifiedDataTest,7,2843
EuclideanIntegerPointTest,5,2843
KMeansPlusPlusClustererTest,9,2843
CovarianceTest,4,2843
PearsonsCorrelationTest,9,2843
SpearmansRankCorrelationTest,5,2843
StorelessCovarianceTest,2,1718
CertifiedDataAbstractTest,5,2843
LewTest,4,2843
LotteryTest,4,2843
AbstractUnivariateStatisticTest,9,2843
AggregateSummaryStatisticsTest,6,2843
DescriptiveStatisticsTest,10,2843
InteractionTest,5,2843
ListUnivariateImpl,6,2843
ListUnivariateImplTest,7,2843
MixedListUnivariateImplTest,7,2843
FirstMomentTest,5,2843
FourthMomentTest,5,2843
GeometricMeanTest,6,2843
InteractionTest,2,1357
KurtosisTest,6,2843
MeanTest,6,2843
SecondMomentTest,5,2843
SemiVarianceTest,5,2677
SkewnessTest,6,2843
StandardDeviationTest,7,2843
ThirdMomentTest,5,2843
VarianceTest,8,2843
VectorialCovarianceTest,6,2843
VectorialMeanTest,5,2843
MultivariateSummaryStatisticsTest,10,2843
MaxTest,6,2843
MedianTest,6,2843
MinTest,6,2843
PercentileTest,8,2843
StatisticalSummaryValuesTest,7,2843
StorelessUnivariateStatisticAbstractTest,8,2843
ProductTest,9,2843
SummaryStatisticsTest,9,2843
SumLogTest,9,2843
SumSqTest,9,2843
SumTest,9,2843
SynchronizedDescriptiveStatisticsTest,6,2843
SynchronizedMultivariateSummaryStatisticsTest,6,2843
SynchronizedSummaryStatisticsTest,5,2843
UnivariateStatisticAbstractTest,15,2843
FrequencyTest,12,2843
ChiSquareFactoryTest,5,2843
ChiSquareTestTest,8,2843
MannWhitneyUTestTest,7,2275
OneWayAnovaTest,8,2843
TestUtilsTest,10,2843
TTestFactoryTest,5,2843
TTestTest,8,2843
WilcoxonSignedRankTestTest,8,2275
NaturalRankingTest,5,2843
GLSMultipleLinearRegressionTest,8,2843
MillerUpdatingRegressionTest,7,1826
MultipleLinearRegressionAbstractTest,7,2843
OLSMultipleLinearRegressionTest,11,2843
SimpleRegressionTest,11,2843
StatUtilsTest,14,2843
TestUtils,17,2843
FastCosineTransformerTest,14,2843
FastFourierTransformerTest,18,2843
FastHadamardTransformerTest,8,2843
FastSineTransformerTest,14,2843
RealTransformerAbstractTest,4,1237
ArithmeticsUtilsTest,3,1483
ArithmeticUtilsTest,4,1481
BigRealFieldTest,3,2843
BigRealTest,6,2843
ContinuedFractionTest,7,2843
DefaultTransformerTest,8,2843
DoubleArrayAbstractTest,5,2843
FastMathLoadCheck,6,1608
FastMathResourcesSave,2,1589
FastMathStrictComparisonTest,7,2162
FastMathTest,30,2446
FastMathTestPerformance,12,2170
IncrementorTest,4,2458
MathArraysTest,5,1487
MathUtilsTest,63,2843
MultidimensionalCounterTest,3,2515
OpenIntToDoubleHashMapTest,5,2843
OpenIntToFieldTest,4,2843
PairTest,4,2363
PrecisionTest,4,1488
ResizableDoubleArrayTest,6,2843
TestBean,8,2843
TransformerMapTest,5,2843
RealFunctionValidation,1,464
BisectionSolverTest,16,4599
BrentSolverTest,8,4226
ConvergenceExceptionTest,11,4599
DividedDifferenceInterpolatorTest,4,3998
Expm1Function,7,3998
LegendreGaussIntegratorTest,2,3293
RombergIntegratorTest,3,3304
SimpsonIntegratorTest,3,3304
TrapezoidIntegratorTest,3,3304
DividedDifferenceInterpolatorTest,2,3304
LoessInterpolatorTest,3,2986
NevilleInterpolatorTest,2,3304
SplineInterpolatorTest,3,3304
InterpolatorTest,14,4599
LaguerreSolverTest,8,3998
BrentMinimizerTest,2,3302
MonitoredFunction,6,3879
MullerSolverTest,5,3998
NevilleInterpolatorTest,4,3998
NewtonSolverTest,7,4451
PolynomialFunctionLagrangeFormTest,5,3998
PolynomialFunctionNewtonFormTest,5,3998
PolynomialFunctionTest,10,4592
PolynomialSplineFunctionTest,6,4211
PolynomialFunctionLagrangeFormTest,2,3304
PolynomialFunctionNewtonFormTest,2,3304
PolynomialFunctionTest,5,3304
PolynomialSplineFunctionTest,2,3304
PolynomialsUtilsTest,4,3272
QuinticFunction,20,4599
RealSolverTest,12,4599
RiddersSolverTest,5,3998
RombergIntegratorTest,4,4010
SimpsonIntegratorTest,4,4010
SinFunction,20,4599
BisectionSolverTest,3,3304
BrentSolverTest,2,3304
LaguerreSolverTest,2,3304
MullerSolverTest,2,3304
NewtonSolverTest,4,3304
RiddersSolverTest,2,3304
UnivariateRealSolverFactoryImplTest,3,3304
UnivariateRealSolverUtilsTest,4,3304
SplineInterpolatorTest,7,4470
TrapezoidIntegratorTest,4,4010
UnivariateRealSolverFactoryImplTest,6,4411
UnivariateRealSolverUtilsTest,12,4599
ArgumentOutsideDomainExceptionTest,4,3920
BeanListUnivariateImplTest,2,4749
Patient,9,4599
VitalStats,9,4599
BivariateRegressionTest,2,4754
AbstractComplexFormatTest,2,4162
ComplexFieldTest,2,2903
ComplexFormatAbstractTest,8,4161
ComplexFormatTest,9,4537
ComplexMathTest,4,4590
ComplexTest,21,4599
ComplexUtilsTest,8,4228
FrenchComplexFormatTest,5,4162
ContinuedFractionTest,2,4713
ContractableDoubleArrayTest,4,4779
ConvergenceExceptionTest,5,3924
BetaDistributionTest,2,3461
BinomialDistributionTest,21,4599
CauchyDistributionTest,7,4087
ChiSquareDistributionTest,23,4599
ContinuousDistributionAbstractTest,10,4366
DiscreteDistributionAbstractTest,3,4391
DistributionFactoryImplTest,22,4599
ExponentialDistributionTest,23,4599
FDistributionTest,23,4599
GammaDistributionTest,26,4599
HypergeometricDistributionTest,21,4599
IntegerDistributionAbstractTest,8,4122
NormalDistributionTest,19,4398
PascalDistributionTest,6,3972
PoissonDistributionTest,10,4122
