ClassName,Changes,TotalCommits
GeometricMeanTest,12,3992
KurtosisTest,13,3992
MeanTest,13,3992
SecondMomentTest,2,3665
SkewnessTest,13,3992
StandardDeviationTest,13,3992
ThirdMomentTest,2,3665
VarianceTest,13,3992
MaxTest,14,3992
MedianTest,11,3992
MinTest,13,3992
PercentileTest,15,3992
StatisticalSummaryValuesTest,2,3661
StorelessUnivariateStatisticAbstractTest,17,3992
StoreUnivariateImplTest,3,3833
ProductTest,14,3992
SummaryStatisticsImplTest,3,3706
SumLogTest,13,3992
SumSqTest,13,3992
SumTest,13,3992
UnivariateImplTest,6,3989
UnivariateStatisticAbstractTest,13,3992
StoreUnivariateImplTest,3,4177
TestStatisticTest,4,4173
TestUtils,29,3992
FastCosineTransformerTest,4,3346
FastFourierTransformerTest,6,3346
FastHadamardTransformerTest,4,2731
FastSineTransformerTest,4,3346
UnivariateImplTest,5,4177
UnivariateTest,2,4182
BeanTransformer,6,3989
BeanTransformerTest,13,3992
BigRealFieldTest,2,2295
BigRealTest,2,2294
ContinuedFractionTest,15,3992
ContractableDoubleArrayTest,10,3992
DefaultTransformerTest,18,3992
DoubleArrayAbstractTest,13,3992
ExpandableDoubleArrayTest,11,3992
FixedDoubleArrayTest,11,3992
MathUtilsTest,51,3992
OpenIntToDoubleHashMapTest,4,2764
OpenIntToFieldTest,3,2511
ResizableDoubleArrayTest,7,3714
TestBean,15,3992
TransformerMapTest,11,3992
ValueServerTest,5,4157
