ClassName,Changes,TotalCommits
TestProblem1,1,991
TestProblem2,1,991
TestProblem3,1,991
TestProblem4,1,991
TestProblem5,1,991
TestProblem6,1,991
TestProblemAbstract,1,991
TestProblemFactory,1,991
TestProblemHandler,2,991
BatteryNISTTest,2,991
DifferentiableMultivariateMultiStartOptimizerTest,2,991
DifferentiableMultivariateVectorMultiStartOptimizerTest,2,991
BOBYQAOptimizerTest,4,991
CMAESOptimizerTest,13,991
MultivariateFunctionMappingAdapterTest,1,991
MultivariateFunctionPenaltyAdapterTest,1,991
PowellOptimizerTest,5,991
SimplexOptimizerMultiDirectionalTest,2,991
SimplexOptimizerNelderMeadTest,1,991
CurveFitterTest,5,991
GaussianFitterTest,2,991
HarmonicFitterTest,3,991
PolynomialFitterTest,10,991
AbstractLeastSquaresOptimizerAbstractTest,6,829
AbstractLeastSquaresOptimizerTest,6,830
AbstractLeastSquaresOptimizerTestValidation,4,800
CircleProblem,4,835
CircleScalar,2,991
CircleVectorial,2,991
GaussNewtonOptimizerTest,3,991
LevenbergMarquardtOptimizerTest,8,991
MinpackTest,2,991
NonLinearConjugateGradientOptimizerTest,2,991
RandomCirclePointGenerator,4,835
RandomStraightLinePointGenerator,3,800
StatisticalReferenceDatasetFactory,3,830
StatisticalReferenceDataset,2,830
StraightLineProblem,4,800
SimplexSolverTest,4,991
SimplexTableauTest,1,991
MultivariateDifferentiableMultiStartOptimizerTest,1,440
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,440
MultivariateMultiStartOptimizerTest,1,991
PointValuePairTest,1,803
PointVectorValuePairTest,1,803
SimplePointCheckerTest,1,240
SimpleValueCheckerTest,1,240
SimpleVectorValueCheckerTest,1,240
BracketFinderTest,1,991
BrentOptimizerTest,9,991
SimpleUnivariateValueCheckerTest,1,229
UnivariateMultiStartOptimizerTest,3,991
SimplexSolverTest,4,178
SimplexTableauTest,2,178
CircleScalar,2,178
NonLinearConjugateGradientOptimizerTest,3,178
MultiStartMultivariateOptimizerTest,2,178
MultivariateFunctionMappingAdapterTest,2,178
MultivariateFunctionPenaltyAdapterTest,2,178
BOBYQAOptimizerTest,3,178
CMAESOptimizerTest,2,178
PowellOptimizerTest,3,178
SimplexOptimizerMultiDirectionalTest,3,178
SimplexOptimizerNelderMeadTest,3,178
AbstractLeastSquaresOptimizerAbstractTest,3,178
AbstractLeastSquaresOptimizerTest,3,178
AbstractLeastSquaresOptimizerTestValidation,3,178
CircleProblem,1,178
CircleVectorial,1,178
GaussNewtonOptimizerTest,4,178
LevenbergMarquardtOptimizerTest,4,178
MinpackTest,3,178
RandomCirclePointGenerator,1,178
RandomStraightLinePointGenerator,1,178
StatisticalReferenceDatasetFactory,1,178
StatisticalReferenceDataset,1,178
StraightLineProblem,1,178
MultiStartMultivariateVectorOptimizerTest,4,178
PointValuePairTest,1,178
PointVectorValuePairTest,1,178
SimplePointCheckerTest,1,178
SimpleValueCheckerTest,1,178
SimpleVectorValueCheckerTest,1,178
BracketFinderTest,2,178
BrentOptimizerTest,2,178
MultiStartUnivariateOptimizerTest,2,178
SimpleUnivariateValueCheckerTest,1,178
PerfTestUtils,2,991
PrimesTest,1,31
AbstractRandomGeneratorTest,1,991
BitsStreamGeneratorTest,2,991
CorrelatedRandomVectorGeneratorTest,3,991
EmpiricalDistributionTest,5,991
GaussianRandomGeneratorTest,1,991
ISAACTest,1,991
MersenneTwisterTest,2,991
RandomAdaptorTest,1,991
RandomDataGeneratorTest,3,40
RandomDataTest,7,991
RandomGeneratorAbstractTest,5,991
StableRandomGeneratorTest,1,991
SynchronizedRandomGeneratorTest,2,252
TestRandomGenerator,1,991
UncorrelatedRandomVectorGeneratorTest,1,991
UniformRandomGeneratorTest,1,991
UnitSphereRandomVectorGeneratorTest,1,90
ValueServerTest,2,991
Well1024aTest,1,991
Well19937aTest,1,991
Well19937cTest,1,991
Well44497aTest,1,991
Well44497bTest,1,991
Well512aTest,2,991
Retry,1,991
RetryRunner,1,991
RetryRunnerTest,1,991
BetaTest,4,991
ErfTest,3,991
GammaTest,16,991
CertifiedDataTest,1,991
DBSCANClustererTest,1,255
EuclideanDoublePointTest,1,255
EuclideanIntegerPointTest,1,991
KMeansPlusPlusClustererTest,1,991
CovarianceTest,2,991
PearsonsCorrelationTest,2,991
SpearmansRankCorrelationTest,2,991
StorelessCovarianceTest,2,991
CertifiedDataAbstractTest,2,991
LewTest,1,991
LotteryTest,1,991
AbstractUnivariateStatisticTest,1,991
AggregateSummaryStatisticsTest,5,991
DescriptiveStatisticsTest,2,991
ListUnivariateImpl,2,991
ListUnivariateImplTest,2,991
MixedListUnivariateImplTest,2,991
FirstMomentTest,1,991
FourthMomentTest,1,991
GeometricMeanTest,1,991
InteractionTest,1,991
KurtosisTest,1,991
MeanTest,1,991
SecondMomentTest,1,991
SemiVarianceTest,1,991
SkewnessTest,1,991
StandardDeviationTest,1,991
ThirdMomentTest,1,991
VarianceTest,1,991
VectorialCovarianceTest,1,991
VectorialMeanTest,1,991
MultivariateSummaryStatisticsTest,2,991
MaxTest,1,991
MedianTest,1,991
MinTest,1,991
PercentileTest,1,991
StatisticalSummaryValuesTest,1,991
StorelessUnivariateStatisticAbstractTest,2,991
ProductTest,1,991
SummaryStatisticsTest,3,991
SumLogTest,1,991
SumSqTest,1,991
SumTest,2,991
SynchronizedDescriptiveStatisticsTest,1,991
SynchronizedMultivariateSummaryStatisticsTest,1,991
SynchronizedSummaryStatisticsTest,1,991
UnivariateStatisticAbstractTest,3,991
FrequencyTest,2,991
ChiSquareTestTest,2,991
GTestTest,2,310
MannWhitneyUTestTest,3,991
OneWayAnovaTest,3,991
TestUtilsTest,3,991
TTestTest,2,991
WilcoxonSignedRankTestTest,2,991
NaturalRankingTest,5,991
GLSMultipleLinearRegressionTest,3,991
MillerUpdatingRegressionTest,2,991
MultipleLinearRegressionAbstractTest,3,991
OLSMultipleLinearRegressionTest,4,991
SimpleRegressionTest,3,991
StatUtilsTest,2,991
TestUtils,6,991
FastCosineTransformerTest,2,991
FastFourierTransformerTest,2,991
FastHadamardTransformerTest,1,991
FastSineTransformerTest,3,991
RealTransformerAbstractTest,2,991
ArithmeticUtilsTest,2,991
BigRealFieldTest,1,991
BigRealTest,2,991
ContinuedFractionTest,1,991
Decimal64Test,4,870
DefaultTransformerTest,1,991
DoubleArrayAbstractTest,1,991
FastMathLoadCheck,2,991
FastMathResourcesSave,2,991
FastMathStrictComparisonTest,1,991
FastMathTest,6,991
FastMathTestPerformance,3,991
IncrementorTest,1,991
MathArraysTest,6,991
MathUtilsTest,3,991
MultidimensionalCounterTest,1,991
OpenIntToDoubleHashMapTest,1,991
OpenIntToFieldTest,1,991
PairTest,5,991
PrecisionTest,4,991
ResizableDoubleArrayTest,7,991
TestBean,1,991
TransformerMapTest,1,991
BinaryFunctionTest,5,2566
ComposableFunctionTest,6,2566
Expm1Function,7,2679
GaussianTest,6,1945
HarmonicOscillatorTest,4,1926
LogisticTest,6,1985
LogitTest,4,1907
SigmoidTest,5,1985
SincTest,5,1331
SqrtTest,3,1308
StepFunctionTest,7,1971
FunctionUtilsTest,8,2155
LegendreGaussIntegratorTest,14,2679
RombergIntegratorTest,10,2679
SimpsonIntegratorTest,10,2679
TrapezoidIntegratorTest,10,2679
BicubicSplineInterpolatingFunctionTest,11,2439
BicubicSplineInterpolatorTest,8,2398
DividedDifferenceInterpolatorTest,11,2679
LinearInterpolatorTest,7,2356
LoessInterpolatorTest,10,2679
MicrosphereInterpolatorTest,9,2614
NevilleInterpolatorTest,13,2679
SmoothingBicubicSplineInterpolatorTest,7,2439
SmoothingPolynomialBicubicSplineInterpolatorTest,10,2398
SplineInterpolatorTest,11,2679
TricubicSplineInterpolatingFunctionTest,10,2395
TricubicSplineInterpolatorTest,10,2395
UnivariatePeriodicInterpolatorTest,2,1055
UnivariateRealPeriodicInterpolatorTest,5,1801
MonitoredFunction,8,2679
PolynomialFunctionLagrangeFormTest,7,2679
PolynomialFunctionNewtonFormTest,7,2679
PolynomialFunctionTest,9,2679
PolynomialSplineFunctionTest,8,2679
PolynomialsUtilsTest,13,2679
QuinticFunction,8,2679
SincFunction,5,2338
SinFunction,8,2679
BaseSecantSolverAbstractTest,9,1717
BaseSecantSolverTest,3,1721
BisectionSolverTest,11,2679
BracketingNthOrderBrentSolverTest,7,1626
BrentSolverTest,17,2679
IllinoisSolverTest,6,1725
LaguerreSolverTest,11,2679
MullerSolver2Test,8,2152
MullerSolverTest,12,2679
NewtonSolverTest,10,2679
PegasusSolverTest,6,1725
RegulaFalsiSolverTest,14,1725
RiddersSolverTest,12,2679
SecantBaseTest,2,1725
SecantSolverTest,12,2152
UnivariateRealSolverFactoryImplTest,3,2679
UnivariateRealSolverUtilsTest,14,2679
UnivariateSolverUtilsTest,2,1069
SumSincFunction,9,2338
XMinus5Function,3,1725
ArgumentOutsideDomainExceptionTest,4,2679
ComplexFieldTest,3,2679
ComplexFormatAbstractTest,12,2679
ComplexFormatTest,3,2679
ComplexTest,23,2679
ComplexUtilsTest,7,2679
FrenchComplexFormatTest,3,2679
RootsOfUnityTest,2,1054
ConvergenceExceptionTest,11,2679
BracketingNthOrderBrentSolverDFPTest,3,1625
Decimal10,3,2287
DfpDecTest,3,2287
DfpMathTest,3,2287
DfpTest,7,2287
AbstractRealDistributionTest,4,1152
AbtractIntegerDistributionTest,6,1750
BetaDistributionTest,9,2679
BinomialDistributionTest,11,2679
CauchyDistributionTest,16,2679
ChiSquaredDistributionTest,3,1214
ChiSquareDistributionTest,10,2679
ContinuousDistributionAbstractTest,13,2679
ExponentialDistributionTest,15,2679
FDistributionTest,13,2679
GammaDistributionTest,12,2679
HypergeometricDistributionTest,12,2679
IntegerDistributionAbstractTest,10,2679
KolmogorovSmirnovDistributionTest,5,1870
LogNormalDistributionTest,3,1084
NormalDistributionTest,19,2679
PascalDistributionTest,12,2679
PoissonDistributionTest,18,2679
RealDistributionAbstractTest,2,1153
TDistributionTest,16,2679
TriangularDistributionTest,4,1092
UniformIntegerDistributionTest,2,1097
UniformRealDistributionTest,2,1097
WeibullDistributionTest,13,2679
ZipfDistributionTest,12,2679
DuplicateSampleAbscissaExceptionTest,3,2679
EstimatedParameterTest,4,2679
GaussNewtonEstimatorTest,6,2679
LevenbergMarquardtEstimatorTest,6,2679
MinpackTest,6,2679
WeightedMeasurementTest,4,2679
DimensionMismatchExceptionTest,3,2352
MathRuntimeExceptionTest,5,1893
MatrixDimensionMismatchExceptionTest,2,2255
MaxCountExceededExceptionTest,3,2138
NonMonotonicSequenceExceptionTest,3,1413
NonMonotonousSequenceExceptionTest,4,2350
NotPositiveExceptionTest,4,2352
NotStrictlyPositiveExceptionTest,4,2352
NumberIsTooLargeExceptionTest,3,2349
NumberIsTooSmallExceptionTest,3,2349
OutOfRangeExceptionTest,3,2352
TooManyEvaluationsExceptionTest,5,1824
ArgUtilsTest,3,2313
ExceptionContextTest,4,1795
MessageFactoryTest,4,2166
KalmanFilterTest,5,1756
BigFractionFieldTest,3,2679
BigFractionFormatTest,8,2679
BigFractionTest,14,2679
FractionFieldTest,3,2679
FractionFormatTest,8,2679
FractionTest,11,2679
FunctionEvaluationExceptionTest,6,2679
BinaryChromosomeTest,5,2679
BinaryMutationTest,4,2679
ChromosomeTest,4,2679
DummyBinaryChromosome,4,2679
DummyRandomKey,4,2679
ElitisticListPopulationTest,4,2679
FitnessCachingTest,5,2679
FixedGenerationCountTest,4,2679
GeneticAlgorithmTestBinary,7,2679
GeneticAlgorithmTestPermutations,8,2679
ListPopulationTest,4,2679
OnePointCrossoverTest,4,2679
RandomKeyMutationTest,4,2679
RandomKeyTest,6,2679
TournamentSelectionTest,4,2679
IntervalsSetTest,3,1772
IntervalsSetTest,2,1781
FrenchVector3DFormatTest,2,1772
FrenchVector3DFormatTest,2,1781
LineTest,4,1772
LineTest,2,1781
PlaneTest,5,1772
PlaneTest,2,1781
PolyhedronsSetTest,4,1772
PolyhedronsSetTest,2,1781
RotationOrderTest,2,1772
RotationOrderTest,2,1781
RotationTest,5,1772
RotationTest,2,1781
SubLineTest,2,1559
Vector3DFormatAbstractTest,2,1772
Vector3DFormatAbstractTest,2,1781
Vector3DFormatTest,2,1772
Vector3DFormatTest,2,1781
Vector3DTest,4,1772
Vector3DTest,2,1781
LineTest,4,1772
LineTest,2,1781
PolygonsSetTest,4,1772
PolygonsSetTest,2,1781
SubLineTest,4,1735
FrenchVector3DFormatTest,3,2679
AVLTreeTest,3,1781
RotationOrderTest,4,2679
RotationTest,7,2679
Vector3DFormatAbstractTest,8,2679
Vector3DFormatTest,3,2679
Vector3DTest,8,2679
AbstractRealVectorTest,14,2569
Array2DRowRealMatrixTest,21,2679
ArrayFieldVectorTest,16,2679
ArrayRealVectorTest,35,2679
BiDiagonalTransformerTest,6,2679
BigMatrixImplTest,4,2679
BlockFieldMatrixTest,18,2679
BlockRealMatrixTest,21,2679
CholeskyDecompositionImplTest,7,2679
CholeskyDecompositionTest,2,1426
CholeskySolverTest,11,2679
ConjugateGradientTest,9,1405
EigenDecompositionImplTest,14,2679
EigenDecompositionTest,4,1423
EigenSolverTest,15,2679
FieldLUDecompositionImplTest,9,2679
FieldLUDecompositionTest,2,1414
FieldLUSolverTest,4,1429
FieldMatrixImplTest,17,2679
FrenchRealVectorFormatTest,3,2679
HilbertMatrix,2,1405
InvalidMatrixExceptionTest,3,2679
InverseHilbertMatrix,4,1405
LUDecompositionImplTest,8,2679
LUDecompositionTest,2,1410
LUSolverTest,12,2679
MatrixDimensionMismatchExceptionTest,3,1891
MatrixIndexExceptionTest,6,2679
MatrixUtilsTest,12,2679
OpenMapRealMatrixTest,2,1326
PivotingQRDecompositionTest,3,1348
PivotingQRSolverTest,3,1348
QRDecompositionImplTest,8,2679
QRDecompositionTest,3,1409
QRSolverTest,15,2679
RealMatrixImplTest,6,2679
RealVectorFormatAbstractTest,11,2679
RealVectorFormatTest,3,2679
RealVectorTest,6,1546
SingularValueDecompositionImplTest,9,2679
SingularValueDecompositionTest,2,1407
SingularValueSolverTest,13,2679
SparseFieldMatrixTest,13,2679
SparseFieldVectorTest,10,2679
SparseRealMatrixTest,15,2679
SparseRealVectorTest,28,2679
SymmLQTest,6,1296
TriDiagonalTransformerTest,8,2679
UnmodifiableArrayRealVectorTest,2,1550
UnmodifiableOpenMapRealVectorTest,2,1550
UnmodifiableRealVectorAbstractTest,6,1550
MathConfigurationExceptionTest,11,2679
MathExceptionTest,12,2679
MaxIterationsExceededExceptionTest,6,2679
ContinuousOutputModelTest,13,2679
EnhancedFirstOrderIntegratorTest,2,2495
EventStateTest,13,2576
OverlappingEventsTest,7,1658
ReappearingEventTest,3,1219
FirstOrderConverterTest,8,2679
JacobianMatricesTest,3,1404
FirstOrderIntegratorWithJacobiansTest,15,2493
AdamsBashforthIntegratorTest,9,2679
AdamsMoultonIntegratorTest,9,2679
ClassicalRungeKuttaIntegratorTest,16,2679
ClassicalRungeKuttaStepInterpolatorTest,8,2679
DormandPrince54IntegratorTest,12,2679
DormandPrince54StepInterpolatorTest,12,2679
DormandPrince853IntegratorTest,18,2679
DormandPrince853StepInterpolatorTest,12,2679
EulerIntegratorTest,12,2679
EulerStepInterpolatorTest,10,2679
GillIntegratorTest,14,2679
GillStepInterpolatorTest,8,2679
GraggBulirschStoerIntegratorTest,14,2679
GraggBulirschStoerStepInterpolatorTest,12,2679
HighamHall54IntegratorTest,20,2679
HighamHall54StepInterpolatorTest,13,2679
MidpointIntegratorTest,12,2679
MidpointStepInterpolatorTest,8,2679
StepProblem,5,2679
ThreeEighthesIntegratorTest,13,2679
ThreeEighthesStepInterpolatorTest,8,2679
DummyStepInterpolator,3,1400
DummyStepInterpolatorTest,16,2679
NordsieckStepInterpolatorTest,6,2679
StepInterpolatorTestUtils,9,2679
StepNormalizerOutputOverlapTest,2,1728
StepNormalizerOutputTestBase,5,1728
StepNormalizerOutputTest,2,1728
StepNormalizerTest,9,2679
TestProblem1,6,2679
TestProblem2,6,2679
TestProblem3,7,2679
TestProblem4,10,2679
TestProblem5,4,2679
TestProblem6,4,2679
TestProblemAbstract,5,2679
TestProblemFactory,3,2679
TestProblemHandler,8,2679
BatteryNISTTest,9,1397
DifferentiableMultivariateMultiStartOptimizerTest,4,1141
DifferentiableMultivariateVectorMultiStartOptimizerTest,4,1140
BOBYQAOptimizerTest,16,1598
CMAESOptimizerTest,11,1938
MultiDirectionalTest,8,2679
MultivariateFunctionMappingAdapterTest,3,1182
MultivariateFunctionPenaltyAdapterTest,4,1182
MultivariateRealFunctionMappingAdapterTest,2,1232
MultivariateRealFunctionPenaltyAdapterTest,2,1232
NelderMeadTest,7,2679
PowellOptimizerTest,10,2258
SimplexOptimizerMultiDirectionalTest,10,2207
SimplexOptimizerNelderMeadTest,12,2207
CurveFitterTest,12,2561
GaussianFitterTest,9,2331
HarmonicFitterTest,8,2679
ParametricGaussianFunctionTest,6,2331
PolynomialFitterTest,7,2679
CircleScalar,5,2152
CircleVectorial,4,2152
GaussNewtonOptimizerTest,22,2679
LevenbergMarquardtOptimizerTest,27,2679
MinpackTest,18,2679
NonLinearConjugateGradientOptimizerTest,19,2679
PowellOptimizerTest,8,2338
SimplexSolverTest,18,2679
SimplexTableauTest,6,2679
MultiStartDifferentiableMultivariateRealOptimizerTest,12,2679
MultiStartDifferentiableMultivariateVectorialOptimizerTest,15,2679
MultiStartMultivariateRealOptimizerTest,12,2679
MultiStartUnivariateRealOptimizerTest,6,2679
MultivariateMultiStartOptimizerTest,4,1141
BracketFinderTest,7,2338
BrentMinimizerTest,3,2679
BrentOptimizerTest,15,2341
MultiStartUnivariateRealOptimizerTest,14,2293
UnivariateMultiStartOptimizerTest,3,1136
PerfTestUtils,7,1621
AbstractRandomGeneratorTest,11,2679
BitsStreamGeneratorTest,4,1610
CorrelatedRandomVectorGeneratorTest,7,2679
EmpiricalDistributionTest,18,2679
GaussianRandomGeneratorTest,4,2679
ISAACTest,5,1179
MersenneTwisterTest,7,2679
RandomAdaptorTest,8,2679
RandomDataTest,45,2679
RandomGeneratorAbstractTest,6,1610
StableRandomGeneratorTest,7,1251
TestRandomGenerator,4,2679
UncorrelatedRandomVectorGeneratorTest,5,2679
UniformRandomGeneratorTest,5,2679
ValueServerTest,10,2679
Well1024aTest,6,2263
Well19937aTest,3,2263
Well19937cTest,3,2263
Well44497aTest,3,2263
Well44497bTest,3,2263
Well512aTest,3,2263
Retry,2,1837
RetryRunner,5,1846
RetryRunnerTest,3,1837
RetryTestCase,4,2679
BetaTest,6,2679
ErfTest,10,2679
GammaTest,6,2679
CertifiedDataTest,7,2679
EuclideanIntegerPointTest,5,2679
KMeansPlusPlusClustererTest,9,2679
CovarianceTest,4,2679
PearsonsCorrelationTest,9,2679
SpearmansRankCorrelationTest,5,2679
StorelessCovarianceTest,2,1554
CertifiedDataAbstractTest,5,2679
LewTest,4,2679
LotteryTest,4,2679
AbstractUnivariateStatisticTest,9,2679
AggregateSummaryStatisticsTest,6,2679
DescriptiveStatisticsTest,10,2679
InteractionTest,5,2679
ListUnivariateImpl,6,2679
ListUnivariateImplTest,7,2679
MixedListUnivariateImplTest,7,2679
FirstMomentTest,5,2679
FourthMomentTest,5,2679
GeometricMeanTest,6,2679
InteractionTest,2,1193
KurtosisTest,6,2679
MeanTest,6,2679
SecondMomentTest,5,2679
SemiVarianceTest,5,2513
SkewnessTest,6,2679
StandardDeviationTest,7,2679
ThirdMomentTest,5,2679
VarianceTest,8,2679
VectorialCovarianceTest,6,2679
VectorialMeanTest,5,2679
MultivariateSummaryStatisticsTest,10,2679
MaxTest,6,2679
MedianTest,6,2679
MinTest,6,2679
PercentileTest,8,2679
StatisticalSummaryValuesTest,7,2679
StorelessUnivariateStatisticAbstractTest,8,2679
ProductTest,9,2679
SummaryStatisticsTest,9,2679
SumLogTest,9,2679
SumSqTest,9,2679
SumTest,9,2679
SynchronizedDescriptiveStatisticsTest,6,2679
SynchronizedMultivariateSummaryStatisticsTest,6,2679
SynchronizedSummaryStatisticsTest,5,2679
UnivariateStatisticAbstractTest,15,2679
FrequencyTest,12,2679
ChiSquareFactoryTest,5,2679
ChiSquareTestTest,8,2679
MannWhitneyUTestTest,7,2111
OneWayAnovaTest,8,2679
TestUtilsTest,10,2679
TTestFactoryTest,5,2679
TTestTest,8,2679
WilcoxonSignedRankTestTest,8,2111
NaturalRankingTest,5,2679
GLSMultipleLinearRegressionTest,8,2679
MillerUpdatingRegressionTest,7,1662
MultipleLinearRegressionAbstractTest,7,2679
OLSMultipleLinearRegressionTest,11,2679
SimpleRegressionTest,11,2679
StatUtilsTest,14,2679
TestUtils,17,2679
FastCosineTransformerTest,14,2679
FastFourierTransformerTest,18,2679
FastHadamardTransformerTest,8,2679
FastSineTransformerTest,14,2679
RealTransformerAbstractTest,4,1073
ArithmeticsUtilsTest,3,1319
ArithmeticUtilsTest,4,1317
BigRealFieldTest,3,2679
BigRealTest,6,2679
ContinuedFractionTest,7,2679
DefaultTransformerTest,8,2679
DoubleArrayAbstractTest,5,2679
FastMathLoadCheck,6,1444
FastMathResourcesSave,2,1425
FastMathStrictComparisonTest,7,1998
FastMathTest,30,2282
FastMathTestPerformance,12,2006
IncrementorTest,4,2294
MathArraysTest,5,1323
MathUtilsTest,63,2679
MultidimensionalCounterTest,3,2351
OpenIntToDoubleHashMapTest,5,2679
OpenIntToFieldTest,4,2679
PairTest,4,2199
PrecisionTest,4,1324
ResizableDoubleArrayTest,6,2679
TestBean,8,2679
TransformerMapTest,5,2679
RealFunctionValidation,1,300
BisectionSolverTest,16,4435
BrentSolverTest,8,4062
ConvergenceExceptionTest,11,4435
DividedDifferenceInterpolatorTest,4,3834
Expm1Function,7,3834
LegendreGaussIntegratorTest,2,3129
RombergIntegratorTest,3,3140
SimpsonIntegratorTest,3,3140
TrapezoidIntegratorTest,3,3140
DividedDifferenceInterpolatorTest,2,3140
LoessInterpolatorTest,3,2822
NevilleInterpolatorTest,2,3140
SplineInterpolatorTest,3,3140
InterpolatorTest,14,4435
LaguerreSolverTest,8,3834
BrentMinimizerTest,2,3138
MonitoredFunction,6,3715
MullerSolverTest,5,3834
NevilleInterpolatorTest,4,3834
NewtonSolverTest,7,4287
PolynomialFunctionLagrangeFormTest,5,3834
PolynomialFunctionNewtonFormTest,5,3834
PolynomialFunctionTest,10,4428
PolynomialSplineFunctionTest,6,4047
PolynomialFunctionLagrangeFormTest,2,3140
PolynomialFunctionNewtonFormTest,2,3140
PolynomialFunctionTest,5,3140
PolynomialSplineFunctionTest,2,3140
PolynomialsUtilsTest,4,3108
QuinticFunction,20,4435
RealSolverTest,12,4435
RiddersSolverTest,5,3834
RombergIntegratorTest,4,3846
SimpsonIntegratorTest,4,3846
SinFunction,20,4435
BisectionSolverTest,3,3140
BrentSolverTest,2,3140
LaguerreSolverTest,2,3140
MullerSolverTest,2,3140
NewtonSolverTest,4,3140
RiddersSolverTest,2,3140
UnivariateRealSolverFactoryImplTest,3,3140
UnivariateRealSolverUtilsTest,4,3140
SplineInterpolatorTest,7,4306
TrapezoidIntegratorTest,4,3846
UnivariateRealSolverFactoryImplTest,6,4247
UnivariateRealSolverUtilsTest,12,4435
ArgumentOutsideDomainExceptionTest,4,3756
BeanListUnivariateImplTest,2,4585
Patient,9,4435
VitalStats,9,4435
BivariateRegressionTest,2,4590
AbstractComplexFormatTest,2,3998
ComplexFieldTest,2,2739
ComplexFormatAbstractTest,8,3997
ComplexFormatTest,9,4373
ComplexMathTest,4,4426
ComplexTest,21,4435
ComplexUtilsTest,8,4064
FrenchComplexFormatTest,5,3998
ContinuedFractionTest,2,4549
ContractableDoubleArrayTest,4,4615
ConvergenceExceptionTest,5,3760
BetaDistributionTest,2,3297
BinomialDistributionTest,21,4435
CauchyDistributionTest,7,3923
ChiSquareDistributionTest,23,4435
ContinuousDistributionAbstractTest,10,4202
DiscreteDistributionAbstractTest,3,4227
DistributionFactoryImplTest,22,4435
ExponentialDistributionTest,23,4435
FDistributionTest,23,4435
GammaDistributionTest,26,4435
HypergeometricDistributionTest,21,4435
IntegerDistributionAbstractTest,8,3958
NormalDistributionTest,19,4234
PascalDistributionTest,6,3808
PoissonDistributionTest,10,3958
TDistributionTest,25,4435
WeibullDistributionTest,7,3917
ZipfDistributionTest,3,3219
DoubleArrayAbstractTest,4,4615
DuplicateSampleAbscissaExceptionTest,3,3757
EmpiricalDistributionTest,3,4600
EstimatedParameterTest,5,3068
GaussNewtonEstimatorTest,11,3068
LevenbergMarquardtEstimatorTest,15,3068
MinpackTest,8,3068
WeightedMeasurementTest,6,3068
ExpandableDoubleArrayTest,6,4621
FixedDoubleArrayTest,2,4612
BigFractionFieldTest,2,2741
BigFractionFormatTest,4,3039
BigFractionTest,5,3042
FractionFieldTest,2,2740
FractionFormatTest,12,3925
FractionTest,19,3925
FreqTest,2,4625
FunctionEvaluationExceptionTest,9,4063
BinaryChromosomeTest,2,2833
BinaryMutationTest,2,2833
ChromosomeTest,2,2833
DummyBinaryChromosome,2,2833
DummyRandomKey,2,2833
ElitisticListPopulationTest,2,2833
FitnessCachingTest,2,2833
FixedGenerationCountTest,2,2833
GeneticAlgorithmTestBinary,2,2833
GeneticAlgorithmTestPermutations,3,2833
ListPopulationTest,2,2833
OnePointCrossoverTest,2,2833
RandomKeyMutationTest,2,2833
RandomKeyTest,4,2833
TournamentSelectionTest,2,2833
FrenchVector3DFormatTest,3,3326
RotationOrderTest,2,3625
RotationTest,8,3740
Vector3DFormatAbstractTest,3,3326
Vector3DFormatTest,3,3326
Vector3DTest,7,3740
Array2DRowRealMatrixTest,2,2835
ArrayFieldVectorTest,2,2835
ArrayRealVectorTest,2,2835
BiDiagonalTransformerTest,5,2862
BigMatrixImplTest,24,4169
BlockFieldMatrixTest,3,2835
BlockRealMatrixTest,4,2835
CholeskyDecompositionImplTest,6,2862
CholeskySolverTest,5,2862
BiDiagonalTransformerTest,2,3087
CholeskyDecompositionImplTest,2,3087
CholeskySolverTest,3,3087
EigenDecompositionImplTest,3,3087
EigenSolverTest,4,3087
FieldLUDecompositionImplTest,2,2982
LUDecompositionImplTest,2,3087
LUSolverTest,3,3087
QRDecompositionImplTest,4,3087
QRSolverTest,5,3087
SingularValueDecompositionImplTest,2,3087
SingularValueSolverTest,3,3087
TriDiagonalTransformerTest,2,3087
DenseFieldMatrixTest,9,2974
DenseRealMatrixTest,17,3203
EigenDecompositionImplTest,16,2862
EigenSolverTest,7,2862
FieldLUDecompositionImplTest,3,2862
FieldMatrixImplTest,9,2982
FieldVectorImplTest,5,2982
FrenchRealVectorFormatTest,3,3315
InvalidMatrixExceptionTest,8,4246
LUDecompositionImplTest,9,2862
LUSolverTest,7,2862
MatrixIndexExceptionTest,9,4246
MatrixUtilsTest,15,3977
QRDecompositionImplTest,16,2862
QRSolverTest,9,2862
RealMatrixImplTest,56,4435
RealVectorFormatAbstractTest,4,3315
RealVectorFormatTest,3,3315
RealVectorImplTest,9,3315
SingularValueDecompositionImplTest,9,2862
SingularValueSolverTest,7,2862
SparseFieldMatrixTest,6,2938
SparseFieldVectorTest,4,2940
SparseRealMatrixTest,15,3206
SparseRealVectorTest,15,3113
TriDiagonalTransformerTest,6,2862
ListUnivariateImplTest,4,4618
MathConfigurationExceptionTest,14,4435
MathExceptionTest,16,4435
MathTestSuite,4,4625
MathUtilsTest,3,4565
MaxIterationsExceededExceptionTest,6,3759
ClassicalRungeKuttaIntegratorTest,8,3741
ClassicalRungeKuttaStepInterpolatorTest,3,3741
ContinuousOutputModelTest,9,3741
DormandPrince54IntegratorTest,10,3741
DormandPrince54StepInterpolatorTest,4,3741
DormandPrince853IntegratorTest,8,3741
DormandPrince853StepInterpolatorTest,4,3741
