ClassName,Changes,TotalCommits
StepProblem,3,3243
TestProblem1,4,3243
TestProblem2,5,3243
TestProblem3,4,3243
TestProblem4,6,3243
TestProblem5,2,3243
TestProblem6,2,2766
TestProblemAbstract,5,3243
TestProblemFactory,3,3243
TestProblemHandler,6,3243
ThreeEighthesIntegratorTest,10,3243
ThreeEighthesStepInterpolatorTest,7,3243
NordsieckTransformerTest,4,2889
DummyStepInterpolatorTest,8,3243
NordsieckStepInterpolatorTest,7,2763
StepInterpolatorTestUtils,4,2765
StepNormalizerTest,7,3243
StepNormalizerTest,3,3623
StepProblem,3,3623
TestProblem1,7,2677
TestProblem2,7,2677
TestProblem3,8,2677
TestProblem4,7,2677
TestProblem5,7,2677
TestProblem6,3,2677
TestProblemAbstract,6,2677
TestProblemFactory,5,2677
TestProblemHandler,6,2677
ThreeEighthesIntegratorTest,6,3623
ThreeEighthesStepInterpolatorTest,3,3623
MultiDirectionalTest,7,2956
NelderMeadTest,12,2956
HarmonicFitterTest,2,2708
PolynomialFitterTest,2,2708
EstimatedParameterTest,2,2956
GaussNewtonEstimatorTest,2,2956
GaussNewtonOptimizerTest,11,2952
LevenbergMarquardtEstimatorTest,2,2956
LevenbergMarquardtOptimizerTest,11,2951
MinpackTest,10,2956
NonLinearConjugateGradientOptimizerTest,6,2932
WeightedMeasurementTest,2,2956
SimplexSolverTest,8,2928
SimplexTableauTest,4,2928
MultiDirectionalTest,7,3621
MultiStartDifferentiableMultivariateRealOptimizerTest,4,2627
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,2710
MultiStartMultivariateRealOptimizerTest,3,2710
MultiStartUnivariateRealOptimizerTest,3,2627
NelderMeadTest,11,3621
BrentMinimizerTest,6,2956
QuinticFunction,2,4414
AbstractRandomGeneratorTest,8,3786
CorrelatedRandomVectorGeneratorTest,9,3616
RandomDataTest,7,4492
EmpiricalDistributionTest,29,4317
GaussianRandomGeneratorTest,2,3629
MersenneTwisterTest,4,2605
RandomAdaptorTest,8,3778
RandomDataTest,38,4317
TestRandomGenerator,7,3786
UncorrelatedRandomVectorGeneratorTest,4,3629
UniformRandomGeneratorTest,3,3629
ValueServerTest,24,4317
RealMatrixImplTest,3,4507
RealSolverTest,2,4414
RetryTestCase,7,4208
SinFunction,2,4414
BetaTest,12,4317
ErfTest,4,4116
GammaTest,16,4317
BeanListUnivariateImpl,4,4314
BeanListUnivariateImplTest,13,4317
BivariateRegressionTest,13,4317
CertifiedDataTest,28,4317
EuclideanIntegerPointTest,2,2614
KMeansPlusPlusClustererTest,2,2827
CovarianceTest,4,2978
PearsonsCorrelationTest,5,2967
SpearmansRankCorrelationTest,5,2784
CertifiedDataAbstractTest,20,4200
LewTest,6,4200
LotteryTest,6,4200
AbstractUnivariateStatisticTest,4,3877
AggregateSummaryStatisticsTest,6,2840
DescriptiveStatisticsAbstractTest,4,3475
DescriptiveStatisticsImplTest,9,3877
DescriptiveStatisticsTest,23,3464
InteractionTest,4,3877
ListUnivariateImpl,12,3877
ListUnivariateImplTest,11,3877
MixedListUnivariateImplTest,12,3877
FirstMomentTest,5,3877
FourthMomentTest,5,3877
GeometricMeanTest,5,3877
KurtosisTest,5,3877
MeanTest,5,3877
SecondMomentTest,5,3877
SkewnessTest,5,3877
StandardDeviationTest,7,3877
ThirdMomentTest,5,3877
VarianceTest,8,3877
VectorialCovarianceTest,5,3629
VectorialMeanTest,4,3629
MultivariateSummaryStatisticsTest,10,3351
MaxTest,6,3877
MedianTest,5,3877
MinTest,6,3877
PercentileTest,8,3877
StatisticalSummaryValuesTest,7,3877
DescriptiveStatisticsTest,6,4314
StorelessUnivariateStatisticAbstractTest,8,3877
ProductTest,5,3877
SummaryStatisticsAbstractTest,5,3452
SummaryStatisticsImplTest,9,3877
SummaryStatisticsTest,11,3458
SumLogTest,5,3877
SumSqTest,5,3877
SumTest,5,3877
SynchronizedDescriptiveStatisticsTest,5,3490
SynchronizedMultivariateSummaryStatisticsTest,2,2610
SynchronizedSummaryStatisticsTest,5,3452
UnivariateStatisticAbstractTest,5,3877
FrequencyTest,30,4317
ChiSquareFactoryTest,6,3768
ChiSquareTestTest,13,4122
OneWayAnovaTest,5,3392
TestStatisticTest,4,4161
TestUtilsTest,9,3768
TTestFactoryTest,5,3768
TTestTest,15,4122
ListUnivariateImpl,4,4314
ListUnivariateImplTest,13,4317
MixedListUnivariateImplTest,9,4317
BivariateRegressionTest,3,4159
SimpleRegressionTest,2,3896
NaturalRankingTest,8,2807
AbstractMultipleLinearRegressionTest,6,3272
GLSMultipleLinearRegressionTest,9,3272
MultipleLinearRegressionAbstractTest,2,3110
OLSMultipleLinearRegressionTest,17,3272
SimpleRegressionTest,12,3877
StatUtilsTest,27,4317
StoreUnivariateImplTest,13,4317
TestStatisticTest,14,4317
AbstractUnivariateStatisticTest,4,4154
BeanListUnivariateImpl,3,4149
BeanListUnivariateImplTest,3,4158
DescriptiveStatisticsImplTest,2,4031
DescriptiveStatisticsTest,9,4158
UnivariateImplTest,12,4317
InteractionTest,11,4317
ListUnivariateImpl,6,4158
ListUnivariateImplTest,4,4158
MixedListUnivariateImplTest,3,4158
FirstMomentTest,4,4129
FourthMomentTest,2,3990
GeometricMeanTest,12,4317
KurtosisTest,13,4317
MeanTest,13,4317
SecondMomentTest,2,3990
SkewnessTest,13,4317
StandardDeviationTest,13,4317
ThirdMomentTest,2,3990
VarianceTest,13,4317
MaxTest,14,4317
MedianTest,11,4317
MinTest,13,4317
PercentileTest,15,4317
StatisticalSummaryValuesTest,2,3986
StorelessUnivariateStatisticAbstractTest,17,4317
StoreUnivariateImplTest,3,4158
ProductTest,14,4317
SummaryStatisticsImplTest,3,4031
SumLogTest,13,4317
SumSqTest,13,4317
SumTest,13,4317
UnivariateImplTest,6,4314
UnivariateStatisticAbstractTest,13,4317
StoreUnivariateImplTest,3,4502
TestStatisticTest,4,4498
TestUtils,29,4317
FastCosineTransformerTest,4,3671
FastFourierTransformerTest,6,3671
FastHadamardTransformerTest,4,3056
FastSineTransformerTest,4,3671
UnivariateImplTest,5,4502
UnivariateTest,2,4507
BeanTransformer,6,4314
BeanTransformerTest,13,4317
BigRealFieldTest,2,2620
BigRealTest,2,2619
ContinuedFractionTest,15,4317
ContractableDoubleArrayTest,10,4317
DefaultTransformerTest,18,4317
DoubleArrayAbstractTest,13,4317
ExpandableDoubleArrayTest,11,4317
FixedDoubleArrayTest,11,4317
MathUtilsTest,51,4317
OpenIntToDoubleHashMapTest,4,3089
OpenIntToFieldTest,3,2836
ResizableDoubleArrayTest,7,4039
TestBean,15,4317
TransformerMapTest,11,4317
ValueServerTest,5,4482
