ClassName,Changes,TotalCommits
ComposableFunctionTest,6,2078
Expm1Function,7,2191
GaussianTest,6,1457
HarmonicOscillatorTest,4,1438
LogisticTest,6,1497
LogitTest,4,1419
SigmoidTest,5,1497
SincTest,5,843
SqrtTest,3,820
StepFunctionTest,7,1483
FunctionUtilsTest,8,1667
LegendreGaussIntegratorTest,14,2191
RombergIntegratorTest,10,2191
SimpsonIntegratorTest,10,2191
TrapezoidIntegratorTest,10,2191
BicubicSplineInterpolatingFunctionTest,11,1951
BicubicSplineInterpolatorTest,8,1910
DividedDifferenceInterpolatorTest,11,2191
LinearInterpolatorTest,7,1868
LoessInterpolatorTest,10,2191
MicrosphereInterpolatorTest,9,2126
NevilleInterpolatorTest,13,2191
SmoothingBicubicSplineInterpolatorTest,7,1951
SmoothingPolynomialBicubicSplineInterpolatorTest,10,1910
SplineInterpolatorTest,11,2191
TricubicSplineInterpolatingFunctionTest,10,1907
TricubicSplineInterpolatorTest,10,1907
UnivariatePeriodicInterpolatorTest,2,567
UnivariateRealPeriodicInterpolatorTest,5,1313
MonitoredFunction,8,2191
PolynomialFunctionLagrangeFormTest,7,2191
PolynomialFunctionNewtonFormTest,7,2191
PolynomialFunctionTest,9,2191
PolynomialSplineFunctionTest,8,2191
PolynomialsUtilsTest,13,2191
QuinticFunction,8,2191
SincFunction,5,1850
SinFunction,8,2191
BaseSecantSolverAbstractTest,9,1229
BaseSecantSolverTest,3,1233
BisectionSolverTest,11,2191
BracketingNthOrderBrentSolverTest,7,1138
BrentSolverTest,17,2191
IllinoisSolverTest,6,1237
LaguerreSolverTest,11,2191
MullerSolver2Test,8,1664
MullerSolverTest,12,2191
NewtonSolverTest,10,2191
PegasusSolverTest,6,1237
RegulaFalsiSolverTest,14,1237
RiddersSolverTest,12,2191
SecantBaseTest,2,1237
SecantSolverTest,12,1664
UnivariateRealSolverFactoryImplTest,3,2191
UnivariateRealSolverUtilsTest,14,2191
UnivariateSolverUtilsTest,2,581
SumSincFunction,9,1850
XMinus5Function,3,1237
ArgumentOutsideDomainExceptionTest,4,2191
ComplexFieldTest,3,2191
ComplexFormatAbstractTest,12,2191
ComplexFormatTest,3,2191
ComplexTest,23,2191
ComplexUtilsTest,7,2191
FrenchComplexFormatTest,3,2191
RootsOfUnityTest,2,566
ConvergenceExceptionTest,11,2191
BracketingNthOrderBrentSolverDFPTest,3,1137
Decimal10,3,1799
DfpDecTest,3,1799
DfpMathTest,3,1799
DfpTest,7,1799
AbstractRealDistributionTest,4,664
AbtractIntegerDistributionTest,6,1262
BetaDistributionTest,9,2191
BinomialDistributionTest,11,2191
CauchyDistributionTest,16,2191
ChiSquaredDistributionTest,3,726
ChiSquareDistributionTest,10,2191
ContinuousDistributionAbstractTest,13,2191
ExponentialDistributionTest,15,2191
FDistributionTest,13,2191
GammaDistributionTest,12,2191
HypergeometricDistributionTest,12,2191
IntegerDistributionAbstractTest,10,2191
KolmogorovSmirnovDistributionTest,5,1382
LogNormalDistributionTest,3,596
NormalDistributionTest,19,2191
PascalDistributionTest,12,2191
PoissonDistributionTest,18,2191
RealDistributionAbstractTest,2,665
TDistributionTest,16,2191
TriangularDistributionTest,4,604
UniformIntegerDistributionTest,2,609
UniformRealDistributionTest,2,609
WeibullDistributionTest,13,2191
ZipfDistributionTest,12,2191
DuplicateSampleAbscissaExceptionTest,3,2191
EstimatedParameterTest,4,2191
GaussNewtonEstimatorTest,6,2191
LevenbergMarquardtEstimatorTest,6,2191
MinpackTest,6,2191
WeightedMeasurementTest,4,2191
DimensionMismatchExceptionTest,3,1864
MathRuntimeExceptionTest,5,1405
MatrixDimensionMismatchExceptionTest,2,1767
MaxCountExceededExceptionTest,3,1650
NonMonotonicSequenceExceptionTest,3,925
NonMonotonousSequenceExceptionTest,4,1862
NotPositiveExceptionTest,4,1864
NotStrictlyPositiveExceptionTest,4,1864
NumberIsTooLargeExceptionTest,3,1861
NumberIsTooSmallExceptionTest,3,1861
OutOfRangeExceptionTest,3,1864
TooManyEvaluationsExceptionTest,5,1336
ArgUtilsTest,3,1825
ExceptionContextTest,4,1307
MessageFactoryTest,4,1678
KalmanFilterTest,5,1268
BigFractionFieldTest,3,2191
BigFractionFormatTest,8,2191
BigFractionTest,14,2191
FractionFieldTest,3,2191
FractionFormatTest,8,2191
FractionTest,11,2191
FunctionEvaluationExceptionTest,6,2191
BinaryChromosomeTest,5,2191
BinaryMutationTest,4,2191
ChromosomeTest,4,2191
DummyBinaryChromosome,4,2191
DummyRandomKey,4,2191
ElitisticListPopulationTest,4,2191
FitnessCachingTest,5,2191
FixedGenerationCountTest,4,2191
GeneticAlgorithmTestBinary,7,2191
GeneticAlgorithmTestPermutations,8,2191
ListPopulationTest,4,2191
OnePointCrossoverTest,4,2191
RandomKeyMutationTest,4,2191
RandomKeyTest,6,2191
TournamentSelectionTest,4,2191
IntervalsSetTest,3,1284
IntervalsSetTest,2,1293
FrenchVector3DFormatTest,2,1284
FrenchVector3DFormatTest,2,1293
LineTest,4,1284
LineTest,2,1293
PlaneTest,5,1284
PlaneTest,2,1293
PolyhedronsSetTest,4,1284
PolyhedronsSetTest,2,1293
RotationOrderTest,2,1284
RotationOrderTest,2,1293
RotationTest,5,1284
RotationTest,2,1293
SubLineTest,2,1071
Vector3DFormatAbstractTest,2,1284
Vector3DFormatAbstractTest,2,1293
Vector3DFormatTest,2,1284
Vector3DFormatTest,2,1293
Vector3DTest,4,1284
Vector3DTest,2,1293
LineTest,4,1284
LineTest,2,1293
PolygonsSetTest,4,1284
PolygonsSetTest,2,1293
SubLineTest,4,1247
FrenchVector3DFormatTest,3,2191
AVLTreeTest,3,1293
RotationOrderTest,4,2191
RotationTest,7,2191
Vector3DFormatAbstractTest,8,2191
Vector3DFormatTest,3,2191
Vector3DTest,8,2191
AbstractRealVectorTest,14,2081
Array2DRowRealMatrixTest,21,2191
ArrayFieldVectorTest,16,2191
ArrayRealVectorTest,35,2191
BiDiagonalTransformerTest,6,2191
BigMatrixImplTest,4,2191
BlockFieldMatrixTest,18,2191
BlockRealMatrixTest,21,2191
CholeskyDecompositionImplTest,7,2191
CholeskyDecompositionTest,2,938
CholeskySolverTest,11,2191
ConjugateGradientTest,9,917
EigenDecompositionImplTest,14,2191
EigenDecompositionTest,4,935
EigenSolverTest,15,2191
FieldLUDecompositionImplTest,9,2191
FieldLUDecompositionTest,2,926
FieldLUSolverTest,4,941
FieldMatrixImplTest,17,2191
FrenchRealVectorFormatTest,3,2191
HilbertMatrix,2,917
InvalidMatrixExceptionTest,3,2191
InverseHilbertMatrix,4,917
LUDecompositionImplTest,8,2191
LUDecompositionTest,2,922
LUSolverTest,12,2191
MatrixDimensionMismatchExceptionTest,3,1403
MatrixIndexExceptionTest,6,2191
MatrixUtilsTest,12,2191
OpenMapRealMatrixTest,2,838
PivotingQRDecompositionTest,3,860
PivotingQRSolverTest,3,860
QRDecompositionImplTest,8,2191
QRDecompositionTest,3,921
QRSolverTest,15,2191
RealMatrixImplTest,6,2191
RealVectorFormatAbstractTest,11,2191
RealVectorFormatTest,3,2191
RealVectorTest,6,1058
SingularValueDecompositionImplTest,9,2191
SingularValueDecompositionTest,2,919
SingularValueSolverTest,13,2191
SparseFieldMatrixTest,13,2191
SparseFieldVectorTest,10,2191
SparseRealMatrixTest,15,2191
SparseRealVectorTest,28,2191
SymmLQTest,6,808
TriDiagonalTransformerTest,8,2191
UnmodifiableArrayRealVectorTest,2,1062
UnmodifiableOpenMapRealVectorTest,2,1062
UnmodifiableRealVectorAbstractTest,6,1062
MathConfigurationExceptionTest,11,2191
MathExceptionTest,12,2191
MaxIterationsExceededExceptionTest,6,2191
ContinuousOutputModelTest,13,2191
EnhancedFirstOrderIntegratorTest,2,2007
EventStateTest,13,2088
OverlappingEventsTest,7,1170
ReappearingEventTest,3,731
FirstOrderConverterTest,8,2191
JacobianMatricesTest,3,916
FirstOrderIntegratorWithJacobiansTest,15,2005
AdamsBashforthIntegratorTest,9,2191
AdamsMoultonIntegratorTest,9,2191
ClassicalRungeKuttaIntegratorTest,16,2191
ClassicalRungeKuttaStepInterpolatorTest,8,2191
DormandPrince54IntegratorTest,12,2191
DormandPrince54StepInterpolatorTest,12,2191
DormandPrince853IntegratorTest,18,2191
DormandPrince853StepInterpolatorTest,12,2191
EulerIntegratorTest,12,2191
EulerStepInterpolatorTest,10,2191
GillIntegratorTest,14,2191
GillStepInterpolatorTest,8,2191
GraggBulirschStoerIntegratorTest,14,2191
GraggBulirschStoerStepInterpolatorTest,12,2191
HighamHall54IntegratorTest,20,2191
HighamHall54StepInterpolatorTest,13,2191
MidpointIntegratorTest,12,2191
MidpointStepInterpolatorTest,8,2191
StepProblem,5,2191
ThreeEighthesIntegratorTest,13,2191
ThreeEighthesStepInterpolatorTest,8,2191
DummyStepInterpolator,3,912
DummyStepInterpolatorTest,16,2191
NordsieckStepInterpolatorTest,6,2191
StepInterpolatorTestUtils,9,2191
StepNormalizerOutputOverlapTest,2,1240
StepNormalizerOutputTestBase,5,1240
StepNormalizerOutputTest,2,1240
StepNormalizerTest,9,2191
TestProblem1,6,2191
TestProblem2,6,2191
TestProblem3,7,2191
TestProblem4,10,2191
TestProblem5,4,2191
TestProblem6,4,2191
TestProblemAbstract,5,2191
TestProblemFactory,3,2191
TestProblemHandler,8,2191
BatteryNISTTest,9,909
DifferentiableMultivariateMultiStartOptimizerTest,4,653
DifferentiableMultivariateVectorMultiStartOptimizerTest,4,652
BOBYQAOptimizerTest,16,1110
CMAESOptimizerTest,11,1450
MultiDirectionalTest,8,2191
MultivariateFunctionMappingAdapterTest,3,694
MultivariateFunctionPenaltyAdapterTest,4,694
MultivariateRealFunctionMappingAdapterTest,2,744
MultivariateRealFunctionPenaltyAdapterTest,2,744
NelderMeadTest,7,2191
PowellOptimizerTest,10,1770
SimplexOptimizerMultiDirectionalTest,10,1719
SimplexOptimizerNelderMeadTest,12,1719
CurveFitterTest,12,2073
GaussianFitterTest,9,1843
HarmonicFitterTest,8,2191
ParametricGaussianFunctionTest,6,1843
PolynomialFitterTest,7,2191
CircleScalar,5,1664
CircleVectorial,4,1664
GaussNewtonOptimizerTest,22,2191
LevenbergMarquardtOptimizerTest,27,2191
MinpackTest,18,2191
NonLinearConjugateGradientOptimizerTest,19,2191
PowellOptimizerTest,8,1850
SimplexSolverTest,18,2191
SimplexTableauTest,6,2191
MultiStartDifferentiableMultivariateRealOptimizerTest,12,2191
MultiStartDifferentiableMultivariateVectorialOptimizerTest,15,2191
MultiStartMultivariateRealOptimizerTest,12,2191
MultiStartUnivariateRealOptimizerTest,6,2191
MultivariateMultiStartOptimizerTest,4,653
BracketFinderTest,7,1850
BrentMinimizerTest,3,2191
BrentOptimizerTest,15,1853
MultiStartUnivariateRealOptimizerTest,14,1805
UnivariateMultiStartOptimizerTest,3,648
PerfTestUtils,7,1133
AbstractRandomGeneratorTest,11,2191
BitsStreamGeneratorTest,4,1122
CorrelatedRandomVectorGeneratorTest,7,2191
EmpiricalDistributionTest,18,2191
GaussianRandomGeneratorTest,4,2191
ISAACTest,5,691
MersenneTwisterTest,7,2191
RandomAdaptorTest,8,2191
RandomDataTest,45,2191
RandomGeneratorAbstractTest,6,1122
StableRandomGeneratorTest,7,763
TestRandomGenerator,4,2191
UncorrelatedRandomVectorGeneratorTest,5,2191
UniformRandomGeneratorTest,5,2191
ValueServerTest,10,2191
Well1024aTest,6,1775
Well19937aTest,3,1775
Well19937cTest,3,1775
Well44497aTest,3,1775
Well44497bTest,3,1775
Well512aTest,3,1775
Retry,2,1349
RetryRunner,5,1358
RetryRunnerTest,3,1349
RetryTestCase,4,2191
BetaTest,6,2191
ErfTest,10,2191
GammaTest,6,2191
CertifiedDataTest,7,2191
EuclideanIntegerPointTest,5,2191
KMeansPlusPlusClustererTest,9,2191
CovarianceTest,4,2191
PearsonsCorrelationTest,9,2191
SpearmansRankCorrelationTest,5,2191
StorelessCovarianceTest,2,1066
CertifiedDataAbstractTest,5,2191
LewTest,4,2191
LotteryTest,4,2191
AbstractUnivariateStatisticTest,9,2191
AggregateSummaryStatisticsTest,6,2191
DescriptiveStatisticsTest,10,2191
InteractionTest,5,2191
ListUnivariateImpl,6,2191
ListUnivariateImplTest,7,2191
MixedListUnivariateImplTest,7,2191
FirstMomentTest,5,2191
FourthMomentTest,5,2191
GeometricMeanTest,6,2191
InteractionTest,2,705
KurtosisTest,6,2191
MeanTest,6,2191
SecondMomentTest,5,2191
SemiVarianceTest,5,2025
SkewnessTest,6,2191
StandardDeviationTest,7,2191
ThirdMomentTest,5,2191
VarianceTest,8,2191
VectorialCovarianceTest,6,2191
VectorialMeanTest,5,2191
MultivariateSummaryStatisticsTest,10,2191
MaxTest,6,2191
MedianTest,6,2191
MinTest,6,2191
PercentileTest,8,2191
StatisticalSummaryValuesTest,7,2191
StorelessUnivariateStatisticAbstractTest,8,2191
ProductTest,9,2191
SummaryStatisticsTest,9,2191
SumLogTest,9,2191
SumSqTest,9,2191
SumTest,9,2191
SynchronizedDescriptiveStatisticsTest,6,2191
SynchronizedMultivariateSummaryStatisticsTest,6,2191
SynchronizedSummaryStatisticsTest,5,2191
UnivariateStatisticAbstractTest,15,2191
FrequencyTest,12,2191
ChiSquareFactoryTest,5,2191
ChiSquareTestTest,8,2191
MannWhitneyUTestTest,7,1623
OneWayAnovaTest,8,2191
TestUtilsTest,10,2191
TTestFactoryTest,5,2191
TTestTest,8,2191
WilcoxonSignedRankTestTest,8,1623
NaturalRankingTest,5,2191
GLSMultipleLinearRegressionTest,8,2191
MillerUpdatingRegressionTest,7,1174
MultipleLinearRegressionAbstractTest,7,2191
OLSMultipleLinearRegressionTest,11,2191
SimpleRegressionTest,11,2191
StatUtilsTest,14,2191
TestUtils,17,2191
FastCosineTransformerTest,14,2191
FastFourierTransformerTest,18,2191
FastHadamardTransformerTest,8,2191
FastSineTransformerTest,14,2191
RealTransformerAbstractTest,4,585
ArithmeticsUtilsTest,3,831
ArithmeticUtilsTest,4,829
BigRealFieldTest,3,2191
BigRealTest,6,2191
ContinuedFractionTest,7,2191
DefaultTransformerTest,8,2191
DoubleArrayAbstractTest,5,2191
FastMathLoadCheck,6,956
FastMathResourcesSave,2,937
FastMathStrictComparisonTest,7,1510
FastMathTest,30,1794
FastMathTestPerformance,12,1518
IncrementorTest,4,1806
MathArraysTest,5,835
MathUtilsTest,63,2191
MultidimensionalCounterTest,3,1863
OpenIntToDoubleHashMapTest,5,2191
OpenIntToFieldTest,4,2191
PairTest,4,1711
PrecisionTest,4,836
ResizableDoubleArrayTest,6,2191
TestBean,8,2191
TransformerMapTest,5,2191
BisectionSolverTest,16,3947
BrentSolverTest,8,3574
ConvergenceExceptionTest,11,3947
DividedDifferenceInterpolatorTest,4,3346
Expm1Function,7,3346
LegendreGaussIntegratorTest,2,2641
RombergIntegratorTest,3,2652
SimpsonIntegratorTest,3,2652
TrapezoidIntegratorTest,3,2652
DividedDifferenceInterpolatorTest,2,2652
LoessInterpolatorTest,3,2334
NevilleInterpolatorTest,2,2652
SplineInterpolatorTest,3,2652
InterpolatorTest,14,3947
LaguerreSolverTest,8,3346
BrentMinimizerTest,2,2650
MonitoredFunction,6,3227
MullerSolverTest,5,3346
NevilleInterpolatorTest,4,3346
NewtonSolverTest,7,3799
PolynomialFunctionLagrangeFormTest,5,3346
PolynomialFunctionNewtonFormTest,5,3346
PolynomialFunctionTest,10,3940
PolynomialSplineFunctionTest,6,3559
PolynomialFunctionLagrangeFormTest,2,2652
PolynomialFunctionNewtonFormTest,2,2652
PolynomialFunctionTest,5,2652
PolynomialSplineFunctionTest,2,2652
PolynomialsUtilsTest,4,2620
QuinticFunction,20,3947
RealSolverTest,12,3947
RiddersSolverTest,5,3346
RombergIntegratorTest,4,3358
SimpsonIntegratorTest,4,3358
SinFunction,20,3947
BisectionSolverTest,3,2652
BrentSolverTest,2,2652
LaguerreSolverTest,2,2652
MullerSolverTest,2,2652
NewtonSolverTest,4,2652
RiddersSolverTest,2,2652
UnivariateRealSolverFactoryImplTest,3,2652
UnivariateRealSolverUtilsTest,4,2652
SplineInterpolatorTest,7,3818
TrapezoidIntegratorTest,4,3358
UnivariateRealSolverFactoryImplTest,6,3759
UnivariateRealSolverUtilsTest,12,3947
ArgumentOutsideDomainExceptionTest,4,3268
BeanListUnivariateImplTest,2,4097
Patient,9,3947
VitalStats,9,3947
BivariateRegressionTest,2,4102
AbstractComplexFormatTest,2,3510
ComplexFieldTest,2,2251
ComplexFormatAbstractTest,8,3509
ComplexFormatTest,9,3885
ComplexMathTest,4,3938
ComplexTest,21,3947
ComplexUtilsTest,8,3576
FrenchComplexFormatTest,5,3510
ContinuedFractionTest,2,4061
ContractableDoubleArrayTest,4,4127
ConvergenceExceptionTest,5,3272
BetaDistributionTest,2,2809
BinomialDistributionTest,21,3947
CauchyDistributionTest,7,3435
ChiSquareDistributionTest,23,3947
ContinuousDistributionAbstractTest,10,3714
DiscreteDistributionAbstractTest,3,3739
DistributionFactoryImplTest,22,3947
ExponentialDistributionTest,23,3947
FDistributionTest,23,3947
GammaDistributionTest,26,3947
HypergeometricDistributionTest,21,3947
IntegerDistributionAbstractTest,8,3470
NormalDistributionTest,19,3746
PascalDistributionTest,6,3320
PoissonDistributionTest,10,3470
TDistributionTest,25,3947
WeibullDistributionTest,7,3429
ZipfDistributionTest,3,2731
DoubleArrayAbstractTest,4,4127
DuplicateSampleAbscissaExceptionTest,3,3269
EmpiricalDistributionTest,3,4112
EstimatedParameterTest,5,2580
GaussNewtonEstimatorTest,11,2580
LevenbergMarquardtEstimatorTest,15,2580
MinpackTest,8,2580
WeightedMeasurementTest,6,2580
ExpandableDoubleArrayTest,6,4133
FixedDoubleArrayTest,2,4124
BigFractionFieldTest,2,2253
BigFractionFormatTest,4,2551
BigFractionTest,5,2554
FractionFieldTest,2,2252
FractionFormatTest,12,3437
FractionTest,19,3437
FreqTest,2,4137
FunctionEvaluationExceptionTest,9,3575
BinaryChromosomeTest,2,2345
BinaryMutationTest,2,2345
ChromosomeTest,2,2345
DummyBinaryChromosome,2,2345
DummyRandomKey,2,2345
ElitisticListPopulationTest,2,2345
FitnessCachingTest,2,2345
FixedGenerationCountTest,2,2345
GeneticAlgorithmTestBinary,2,2345
GeneticAlgorithmTestPermutations,3,2345
ListPopulationTest,2,2345
OnePointCrossoverTest,2,2345
RandomKeyMutationTest,2,2345
RandomKeyTest,4,2345
TournamentSelectionTest,2,2345
FrenchVector3DFormatTest,3,2838
RotationOrderTest,2,3137
RotationTest,8,3252
Vector3DFormatAbstractTest,3,2838
Vector3DFormatTest,3,2838
Vector3DTest,7,3252
Array2DRowRealMatrixTest,2,2347
ArrayFieldVectorTest,2,2347
ArrayRealVectorTest,2,2347
BiDiagonalTransformerTest,5,2374
BigMatrixImplTest,24,3681
BlockFieldMatrixTest,3,2347
BlockRealMatrixTest,4,2347
CholeskyDecompositionImplTest,6,2374
CholeskySolverTest,5,2374
BiDiagonalTransformerTest,2,2599
CholeskyDecompositionImplTest,2,2599
CholeskySolverTest,3,2599
EigenDecompositionImplTest,3,2599
EigenSolverTest,4,2599
FieldLUDecompositionImplTest,2,2494
LUDecompositionImplTest,2,2599
LUSolverTest,3,2599
QRDecompositionImplTest,4,2599
QRSolverTest,5,2599
SingularValueDecompositionImplTest,2,2599
SingularValueSolverTest,3,2599
TriDiagonalTransformerTest,2,2599
DenseFieldMatrixTest,9,2486
DenseRealMatrixTest,17,2715
EigenDecompositionImplTest,16,2374
EigenSolverTest,7,2374
FieldLUDecompositionImplTest,3,2374
FieldMatrixImplTest,9,2494
FieldVectorImplTest,5,2494
FrenchRealVectorFormatTest,3,2827
InvalidMatrixExceptionTest,8,3758
LUDecompositionImplTest,9,2374
LUSolverTest,7,2374
MatrixIndexExceptionTest,9,3758
MatrixUtilsTest,15,3489
QRDecompositionImplTest,16,2374
QRSolverTest,9,2374
RealMatrixImplTest,56,3947
RealVectorFormatAbstractTest,4,2827
RealVectorFormatTest,3,2827
RealVectorImplTest,9,2827
SingularValueDecompositionImplTest,9,2374
SingularValueSolverTest,7,2374
SparseFieldMatrixTest,6,2450
SparseFieldVectorTest,4,2452
SparseRealMatrixTest,15,2718
SparseRealVectorTest,15,2625
TriDiagonalTransformerTest,6,2374
ListUnivariateImplTest,4,4130
MathConfigurationExceptionTest,14,3947
MathExceptionTest,16,3947
MathTestSuite,4,4137
MathUtilsTest,3,4077
MaxIterationsExceededExceptionTest,6,3271
ClassicalRungeKuttaIntegratorTest,8,3253
ClassicalRungeKuttaStepInterpolatorTest,3,3253
ContinuousOutputModelTest,9,3253
DormandPrince54IntegratorTest,10,3253
DormandPrince54StepInterpolatorTest,4,3253
DormandPrince853IntegratorTest,8,3253
DormandPrince853StepInterpolatorTest,4,3253
DummyStepInterpolatorTest,6,3128
EulerIntegratorTest,6,3253
EulerStepInterpolatorTest,4,3253
FirstOrderConverterTest,6,3253
GillIntegratorTest,6,3253
GillStepInterpolatorTest,3,3253
GraggBulirschStoerIntegratorTest,11,3253
GraggBulirschStoerStepInterpolatorTest,4,3253
HighamHall54IntegratorTest,12,3253
HighamHall54StepInterpolatorTest,4,3253
MidpointIntegratorTest,6,3253
MidpointStepInterpolatorTest,3,3253
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,2357
AdamsIntegratorTest,5,2392
AdamsMoultonIntegratorTest,13,2357
ClassicalRungeKuttaIntegratorTest,10,2873
ClassicalRungeKuttaStepInterpolatorTest,7,2873
DormandPrince54IntegratorTest,10,2873
DormandPrince54StepInterpolatorTest,8,2873
DormandPrince853IntegratorTest,11,2873
DormandPrince853StepInterpolatorTest,8,2873
EulerIntegratorTest,9,2873
EulerStepInterpolatorTest,11,2873
GillIntegratorTest,10,2873
GillStepInterpolatorTest,7,2873
GraggBulirschStoerIntegratorTest,10,2873
GraggBulirschStoerStepInterpolatorTest,8,2873
HighamHall54IntegratorTest,11,2873
HighamHall54StepInterpolatorTest,8,2873
MidpointIntegratorTest,9,2873
MidpointStepInterpolatorTest,7,2873
StepInterpolatorAbstractTest,5,2863
StepProblem,3,2873
TestProblem1,4,2873
TestProblem2,5,2873
TestProblem3,4,2873
TestProblem4,6,2873
TestProblem5,2,2873
TestProblem6,2,2396
TestProblemAbstract,5,2873
TestProblemFactory,3,2873
TestProblemHandler,6,2873
ThreeEighthesIntegratorTest,10,2873
ThreeEighthesStepInterpolatorTest,7,2873
NordsieckTransformerTest,4,2519
DummyStepInterpolatorTest,8,2873
NordsieckStepInterpolatorTest,7,2393
StepInterpolatorTestUtils,4,2395
StepNormalizerTest,7,2873
StepNormalizerTest,3,3253
StepProblem,3,3253
TestProblem1,7,2307
TestProblem2,7,2307
TestProblem3,8,2307
TestProblem4,7,2307
TestProblem5,7,2307
TestProblem6,3,2307
TestProblemAbstract,6,2307
TestProblemFactory,5,2307
TestProblemHandler,6,2307
ThreeEighthesIntegratorTest,6,3253
ThreeEighthesStepInterpolatorTest,3,3253
MultiDirectionalTest,7,2586
NelderMeadTest,12,2586
HarmonicFitterTest,2,2338
PolynomialFitterTest,2,2338
EstimatedParameterTest,2,2586
GaussNewtonEstimatorTest,2,2586
GaussNewtonOptimizerTest,11,2582
LevenbergMarquardtEstimatorTest,2,2586
LevenbergMarquardtOptimizerTest,11,2581
MinpackTest,10,2586
NonLinearConjugateGradientOptimizerTest,6,2562
WeightedMeasurementTest,2,2586
SimplexSolverTest,8,2558
SimplexTableauTest,4,2558
MultiDirectionalTest,7,3251
MultiStartDifferentiableMultivariateRealOptimizerTest,4,2257
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,2340
MultiStartMultivariateRealOptimizerTest,3,2340
MultiStartUnivariateRealOptimizerTest,3,2257
NelderMeadTest,11,3251
BrentMinimizerTest,6,2586
QuinticFunction,2,4044
AbstractRandomGeneratorTest,8,3416
CorrelatedRandomVectorGeneratorTest,9,3246
RandomDataTest,7,4122
EmpiricalDistributionTest,29,3947
GaussianRandomGeneratorTest,2,3259
MersenneTwisterTest,4,2235
RandomAdaptorTest,8,3408
RandomDataTest,38,3947
TestRandomGenerator,7,3416
UncorrelatedRandomVectorGeneratorTest,4,3259
UniformRandomGeneratorTest,3,3259
ValueServerTest,24,3947
RealMatrixImplTest,3,4137
RealSolverTest,2,4044
RetryTestCase,7,3838
SinFunction,2,4044
BetaTest,12,3947
ErfTest,4,3746
GammaTest,16,3947
BeanListUnivariateImpl,4,3944
BeanListUnivariateImplTest,13,3947
BivariateRegressionTest,13,3947
CertifiedDataTest,28,3947
EuclideanIntegerPointTest,2,2244
KMeansPlusPlusClustererTest,2,2457
CovarianceTest,4,2608
PearsonsCorrelationTest,5,2597
SpearmansRankCorrelationTest,5,2414
CertifiedDataAbstractTest,20,3830
LewTest,6,3830
LotteryTest,6,3830
AbstractUnivariateStatisticTest,4,3507
AggregateSummaryStatisticsTest,6,2470
DescriptiveStatisticsAbstractTest,4,3105
DescriptiveStatisticsImplTest,9,3507
DescriptiveStatisticsTest,23,3094
InteractionTest,4,3507
ListUnivariateImpl,12,3507
ListUnivariateImplTest,11,3507
MixedListUnivariateImplTest,12,3507
FirstMomentTest,5,3507
FourthMomentTest,5,3507
GeometricMeanTest,5,3507
KurtosisTest,5,3507
MeanTest,5,3507
SecondMomentTest,5,3507
SkewnessTest,5,3507
StandardDeviationTest,7,3507
ThirdMomentTest,5,3507
VarianceTest,8,3507
VectorialCovarianceTest,5,3259
VectorialMeanTest,4,3259
MultivariateSummaryStatisticsTest,10,2981
MaxTest,6,3507
MedianTest,5,3507
MinTest,6,3507
PercentileTest,8,3507
StatisticalSummaryValuesTest,7,3507
DescriptiveStatisticsTest,6,3944
StorelessUnivariateStatisticAbstractTest,8,3507
ProductTest,5,3507
SummaryStatisticsAbstractTest,5,3082
SummaryStatisticsImplTest,9,3507
SummaryStatisticsTest,11,3088
SumLogTest,5,3507
SumSqTest,5,3507
SumTest,5,3507
SynchronizedDescriptiveStatisticsTest,5,3120
SynchronizedMultivariateSummaryStatisticsTest,2,2240
SynchronizedSummaryStatisticsTest,5,3082
UnivariateStatisticAbstractTest,5,3507
FrequencyTest,30,3947
ChiSquareFactoryTest,6,3398
ChiSquareTestTest,13,3752
OneWayAnovaTest,5,3022
TestStatisticTest,4,3791
TestUtilsTest,9,3398
TTestFactoryTest,5,3398
TTestTest,15,3752
ListUnivariateImpl,4,3944
ListUnivariateImplTest,13,3947
MixedListUnivariateImplTest,9,3947
BivariateRegressionTest,3,3789
SimpleRegressionTest,2,3526
NaturalRankingTest,8,2437
AbstractMultipleLinearRegressionTest,6,2902
GLSMultipleLinearRegressionTest,9,2902
MultipleLinearRegressionAbstractTest,2,2740
OLSMultipleLinearRegressionTest,17,2902
SimpleRegressionTest,12,3507
StatUtilsTest,27,3947
StoreUnivariateImplTest,13,3947
TestStatisticTest,14,3947
AbstractUnivariateStatisticTest,4,3784
BeanListUnivariateImpl,3,3779
BeanListUnivariateImplTest,3,3788
DescriptiveStatisticsImplTest,2,3661
DescriptiveStatisticsTest,9,3788
UnivariateImplTest,12,3947
InteractionTest,11,3947
ListUnivariateImpl,6,3788
ListUnivariateImplTest,4,3788
MixedListUnivariateImplTest,3,3788
FirstMomentTest,4,3759
FourthMomentTest,2,3620
GeometricMeanTest,12,3947
KurtosisTest,13,3947
MeanTest,13,3947
SecondMomentTest,2,3620
SkewnessTest,13,3947
StandardDeviationTest,13,3947
ThirdMomentTest,2,3620
VarianceTest,13,3947
MaxTest,14,3947
MedianTest,11,3947
MinTest,13,3947
PercentileTest,15,3947
StatisticalSummaryValuesTest,2,3616
StorelessUnivariateStatisticAbstractTest,17,3947
StoreUnivariateImplTest,3,3788
ProductTest,14,3947
